上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1677127779,1,2,True,True,[doge]他可以帮我写论文吗
1677125840,0,3,False,True,让gpt写稿 能让我一周双更吗[嘉然2.0_累了]
1677124991,0,1,False,True,建议之后让chatgpt代替up登场[doge]
