发送时间,视频内弹幕出现时间,弹幕文本
1676458890,54.10700,一朝是战狼，终身是战狼
1676384277,92.09000,法外狂徒
1676378993,19.31700,开炮
1676359550,68.14600,哈哈哈哈这招他真的会出来
1676359452,13.11800,但是我会开炮
1676349834,62.16200,孟德海：你tm！
1676334102,8.64700,杨建:6
1676309397,69.31900,孟德海：6
1676289192,4.64800,杨健：到底保证谁的安全啊？！
1676276099,68.35900,啊？
1676257499,29.35600,这么喊已经出不来了！
1676252000,29.67900,花神诞祭
1676216871,6.88900,95改是吧
1676213978,11.82100,满脸震惊 jpg.
1676206544,68.14900,高启强：这bgm给我用也不错
1676204409,11.25800,不会开枪 但我会开炮
1676200519,11.07400,666
1676183940,4.97900,远方传来风笛～
1676182243,38.80500,颠  火
1676181110,42.84300,新三诸葛亮：不是夷陵之火？
1676181071,43.09100,新三诸葛亮：不是夷陵之火？
1676179421,64.81900,回旋彪
1676178989,4.77700,你这到底是保证谁的安全啊（恼）
1676177226,89.21800,任务保护匪徒
1676175805,63.84500,《一定要保护杨健的安全》
1676174402,91.92600,？？？？
1676172831,78.16300,变声期
1676167856,28.97800,酱紫剪
1676164321,50.33300,《镇定自若》
1676141202,5.14000,到底保证谁的安全
1676125093,92.84100,旺旺~~
1676125051,57.34300,旺旺~
1676123380,49.73600,气定神闲
1676120636,26.01000,平安县城现代版
1676115531,19.53900,出不出来还有必要吗
1676114822,78.20500,BGM不对劲快跑兄弟们
1676114115,56.69400,火中做自己
1676113028,74.95800,领导震惊
1676112726,11.11500,所以开炮是吧
1676112092,77.71600,杀红了眼
1676112010,63.90400,我一时竟分辨不出谁是反派
1676112007,15.16600,辩声妻
1676111849,19.12800,斗宗强者，恐怖如斯，面对炮击，面不改色
1676399568,91.50300,单动沙鹰
1676380265,20.66200,???
1676374535,90.96200,孟钰:你礼貌吗？？？
1676303899,20.91100,哈哈哈哈哈哈哈
1676294574,68.61900,666
1676288684,12.25900,向你开炮
1676276118,76.71900,啊？
1676273844,68.62800,啊啊啊啊啊
1676215206,31.43700,这臂力，不得去参加奥运会举重？
1676211560,28.43900,循环？
1676211312,28.62700,逐渐离谱
1676211083,12.53900,但是开炮
1676210920,76.61900,变声期
1676210394,49.44900,杨建：稳如老狗
1676207906,63.54700,安欣：现在我跟杨健一伙
1676207270,42.47600,《你好，请问是曹孟德吗》《我是孟德海，你是谁》
1676205464,56.51900,稳若泰山
1676203527,63.57900,6
1676190301,90.80600,钢铁孟钰
1676187691,6.78100,卧槽
1676186962,12.95100,杨建:我还是下去吧
1676179374,56.57900,用文火
1676178598,68.69900,哈哈
1676175240,76.60600,领导：6
1676167895,6.37100,能者先笑
1676140330,56.67900,火攻
1676128122,5.39900,合理且不尬 哈哈哈
1676127141,5.22500,？
1676121937,63.69900,明日边缘是吧
1676121793,12.53900,不开枪（开炮）
1676120604,12.82000,但会开炮
1676114689,6.22600,出来给你送空投了隔壁老亡
1676114461,78.22600,口型好像对上了
1676113526,41.10800,啊？
1676112430,49.72600,徐中：今日之火皆是吾之功劳
1676112026,18.75000,《若无其事》
1676111824,12.30900,战狼分狼
1676447300,21.39500,要笑死我吗
1676444789,76.36300,这是什么开端
1676423672,55.45900,哈哈哈哈哈
1676394681,69.69900,哈哈哈哈哈
1676392719,94.04100,233
1676366055,13.12300,不开枪，但是开炮
1676348785,13.25000,不像假的
1676329075,6.97000,6:57
1676311616,32.06100,自杀式谈判
1676297899,78.22900,说实话 美人关这招可能对杨健没用 对安欣才是致命
1676283969,90.21600,这么打都不死
1676263956,21.09300,王迅
1676262705,28.36800,？卧槽哈哈哈哈哈哈哈哈哈哈哈哈
1676250865,40.55300,笔记令人
1676210945,40.04000,陆逊：你在抢我台词
1676204402,11.04500,不会开枪 但我会开炮
1676203841,78.45900,这很李云龙
1676201027,6.91100,一定要保证杨健的安全
1676193297,90.37900,卧草，数三下还是打三下？比孙红雷都狠
1676191030,13.03900,老纪：wc
1676182694,28.27900,别拿原片骗我
1676173676,7.33800,嬉皮笑脸
1676172131,68.95900,杨建：我还有几种死法？
1676170196,69.05900,哈哈哈哈哈哈哈
1676168207,21.31400,哈哈哈哈哈哈哈
1676137426,76.36300,亡命之徒
1676132558,65.65200,刘华强，抢我BGM是吧
1676131241,48.77900,很难说到底是谁在涉黑
1676129553,13.01900,没枪
1676128765,63.17900,这招更狠
1676127754,7.16000,哈哈哈哈哈
1676127516,40.21900,谁涉黑现在很难说
1676127478,90.64300,人质淡定得似乎下一秒要抓徐组长一样
1676125899,21.60800,这很合理
1676120917,63.00000,球球？
1676118811,13.11700,不会开枪会开炮
1676115783,55.94700,一氧化碳中毒
1676113219,63.21900,还没完了是吧
1676112821,49.29900,裂开啦
1676112106,75.92400,杀红了眼
1676111922,55.85900,乱飙
1676111855,0.00000,火了撅…还是算了吧
1676457741,18.05900,布雷德利巨炮版
1676454652,14.25900,开炮是吧
1676388121,89.37900,数三下开三枪
1676365921,7.78500,任何一种方式都比剧里合理
1676352463,62.65900,败者食尘吗？
1676330742,70.33900,谁涉黑涉恶不好说了啊!
1676300953,13.28700,卧槽
1676293766,14.81700,哈哈哈我笑得满床咳嗽哈哈哈哈哈哈哈
1676279082,32.11300,老徐的安全
1676278386,75.77500,《源代码》
1676274692,55.21900,若无其事
1676270181,27.56600,这样才真实
1676217019,13.75400,杨健的中场战事
1676211775,13.88300,开炮
1676206671,62.75900,杨建：三回啊三回
1676206541,75.79600,变声期
1676193800,86.07800,孟钰：6
1676183599,39.14400,看样子这部剧确实应该有曹孟德
1676182750,14.48000,毫无违和感哈哈哈
1676176613,7.95800,我就知道有这一天
1676174657,26.90000,我先三连为敬
1676172128,48.40700,徐忠徐孟德
1676136089,7.65400,《从来没摸过枪 但是我驾炮》
1676134310,7.92500,《老徐的安全》
1676127210,70.16400,？？！
1676123927,90.10700,栓动沙鹰恐怖如斯
1676122549,70.56900,强哥：告诉老徐，我想吃鱼了
1676122497,39.34700,杀人还一本正经的李达康
1676121250,54.95900,龙爹
1676115839,80.10700,《警察》
1676115767,47.94800,周围居民：什么b动静
1676115161,22.19900,哈哈哈哈哈哈哈
1676111987,62.66400,绑架老婆
1676111896,55.10000,这都是什么斗宗强者啊？
1676111888,7.97400,《 开枪》
1676111793,15.29900,这，这不对吧？
1676389393,26.10700,李维民副局长
1676359400,15.14400,《保证老徐的精神状态》
1676349775,9.31800,嬉皮笑脸
1676310924,88.85100,梦回特种兵第一步的苗连
1676302359,88.56300,孟钰全剧无敌！
1676302321,70.85900,老纪吓傻了
1676282226,9.02200,要保证杨建的安全
1676263758,38.56900,东风以起点火冲啊
1676216802,54.72200,火 中 做 自 己
1676215925,81.20600,@安长林
1676215675,54.49900,真·硬！核！
1676213989,16.25800,啊？
1676201038,75.45500,人质：6
1676196081,38.69600,点火，冲啊！
1676194091,8.71900,哈哈哈哈 笑死
1676190424,62.52400,《安全啊》
1676182723,14.82100,毫无违和感哈哈哈
1676181108,22.41700,等！
1676175671,0.00000,杨健：什么b动静
1676164691,4.13900,一定要保证杨建的安全（纠正）
