发送时间,视频内弹幕出现时间,弹幕文本
1676479782,370.80800,宛如神明
1676478211,353.26200,这里应该放弃后面的农民关门的，移速没火车快
1676476767,18.42500,是gsl五冠王
1676475953,213.84300,目标，诺森德！为胜利，献身！
1676475326,368.49400,用一把才是真正的无敌好吧，实力展现的淋漓尽致。
1676475073,165.25400,挣针扎的太多了。
1676474467,721.92600,太不容易了，杀穿全世界最强者夺来的冠军！
1676473271,370.72900,Maru:行    可以  这小子扮猪吃老虎是吧
1676473209,443.32600,射程解放坦克稳步推进
1676473127,380.00900,maru小儿
1676472410,726.68900,真的牛逼
1676472101,267.84400,星际1能看懂，2就不懂了
1676472035,638.56900,凯子Gaming
1676471893,537.83000,看左边农民亏损，还有2架解放偷分矿了
1676471751,363.00100,最后一局太吊了
1676471597,218.52900,孙哥战术
1676471082,388.44100,是延迟～
1676469989,374.96000,这里如果是锁了坦克，那应该就拿下比赛了
1676467814,696.79900,他甚至还要自己翻译
1676467716,190.85600,这游戏真的魅力奇大，但是特么入门难度也是奇大
1676465232,489.49500,.
1676465167,429.77400,2
1676465161,409.28200,3230326
1676465156,403.70500,3
1676461363,625.01900,edg之前有ig，edg只是后来者，不是开创者
1676460782,497.17200,前面的、远比做将军难。照顾到每一个单位，将军更多的是在做选择题
1676460197,155.37100,雷诺的鼠标键盘快冒烟了哈哈哈
1676460065,625.23100,扎心了
1676459346,87.61300,80>95
1676459276,120.94800,雷诺年纪比李培楠小
1676458225,9.92400,对不起李少 两年前我以为你是和黄哥孙哥混在一起玩的谐星选手  对不起
1676457906,233.10700,场场诛神 新神诞生
1676457511,724.24000,nb
1676456544,134.70500,lpn说他上了趟厕所打乱了对面的节奏
1676456002,603.04700,这比赛从早打晚 最后靠的是精神去撑的。。
1676452793,448.83000,这吧滞空在的
1676452726,402.83600,这里枪兵没上
1676452024,660.42300,国服都没了 太牛了
1676451295,262.51300,应该是good game的意思
1676451226,741.74800,屠王者
1676451136,715.29900,牛逼，借你东风，我也要在我的领域登顶！
1676448512,652.96500,无需翻译官就能听懂的发音
1676448396,603.08700,这道没啥责怪吧，热人都输了，肯定不好受
1676447773,57.27800,开赔率
1676447463,520.59500,看左边提示的击杀农民数字，2个解放偷疯了
1676447354,241.03400,我们的人皇都姓李
1676447310,450.49100,并没有，后面神之一手投家虚晃一枪再转分矿才是胜负手
1676447241,419.89900,这波打了16个scv
1676447197,388.66700,这波锁2个坦克丢1炮台，就冲开了，可惜全丢炮台，都被秒了
1676445566,555.15400,名场面
1676445527,659.73100,主持人哪国的
1676443845,674.83500,好感动
1676442979,100.05900,星际老男孩
1676442078,1.81100,20年中国星际终于出了一个冠军
1676441637,730.91900,这就是把王杀个遍。。。
1676440657,708.95800,给他上高工资和奖金！
1676440414,155.36900,就这一拳，彻底打通任督二脉
1676438982,721.59800,前面错了，国足没有李少强，李少也没有那么弱，再起码也是非韩第一T
1676437537,454.07700,经济太重要了，矿跟不上，兵直接受影响
1676436877,268.11900,太秀了
1676436520,582.84500,爽文男主
1676436176,588.52200,牛逼
1676435464,576.13400,流氓高手
1676435209,190.11000,星际一操多。上手太有门槛
1676435194,369.02100,理赔难一路打爆选手卡上的7颗星
1676434523,164.78000,我看不懂，但能感受到那份激动
1676434522,382.05800,这里渡鸦不扔炮台而是用锁的话就赢了
1676434352,314.69200,第一把没想到
1676434000,66.77000,单刀赴会斩寇王
1676433824,725.33900,恭喜中国人麻烦欧冠冠军，哈哈哈
1676433778,323.45800,喝水立证，我叫不紧张
1676433343,206.53400,黑萝卜排第几？
1676432862,598.39600,爽文都不敢这样写
1676431428,431.76300,高地下面架炮本身就亏了啊
1676431020,470.45200,孙一峰：我还没上船
1676430952,171.72800,这里就差一个毒爆
1676430559,25.36000,全亏黄哥睡得早
1676429840,369.15500,一切战术转换家
1676429660,304.29300,天下苦maru久已  加上理赔男一路走来过于传奇  
1676426409,275.17900,热血时刻来临
1676426254,625.83300,这相当于欧美选手拿了中国的乒乓球冠军，同时乒乓球还是最古老，难度最高的项目
1676423338,431.75200,感觉up的解说和画面选取根本对不上，明明是各显神通
1676422824,667.26200,那年我双手插兜，不知道什么叫对手
1676422269,427.90200,这波抢制空了
1676419316,184.45900,星际的观感超级爽的，门槛太高了
1676410137,368.27400,狗头军师
1676406828,331.62700,他这是喜欢逆风局是吗？
1676406552,79.13900,这些所谓的网友，就是可笑的生物
1676403342,464.94700,这里没有制空权了 在 maru家里  维京比对面少
1676403289,729.87500,有点像欧冠大耳朵杯
1676400613,611.28100,特别是，连国服都没了的游戏拿了世界冠军，可太强了
1676394591,392.37900,这把赢在制空一直优势
1676393503,590.58100,星际争霸啊，终于有人在韩国群中杀到了顶峰，他值得所有电竞玩家尊敬。
1676393383,498.49900,每个单位都得自己生产操作，这比将军累多了
1676392918,296.43400,G5L
1676392449,561.22700,哈哈哈哈
1676392398,514.58700,？？！！
1676392374,247.23100,看不懂很正常，这个游戏门槛太高，很多人玩不了
1676392002,197.98400,全是韩国人
1676391916,128.42400,绝地反击，没有比这更爽的
1676391470,599.10200,国产爽文都不敢这么写
1676391021,295.54500,哈哈哈哈哈哈哈哈
1676389888,36.45600,80>96
1676389840,438.49900,这里优势了，空优加射程完虐
1676389241,429.88700,维京落地gg
1676388601,740.52500,韩国是最输不起的 其他国选手还可以
1676388199,22.07800,time！
1676387545,9.25900,就是国足拿下世界杯
1676387480,417.62000,最后经济也是碾压马茹
1676386654,691.70500,还会双语，如此流畅
1676385857,732.52700,金色的雨！
1676385828,380.55100,孟获暴打赵云！楠蛮入侵！！！
1676385702,737.36000,电竞第一人
1676384947,377.41900,全用的无线鼠
1676384721,337.57500,亏损。。。up应该是一点都不懂RTS吧...放大招没按住的情况下maru就已经亏了。。
1676384457,254.53100,真的很极限，2局都是抓住这几秒的空档一波
1676384203,75.53900,坚持了多少年，终于开花结果
1676384203,724.86200,longdd
1676383861,226.32300,教主真传：目标诺森德
1676383729,724.37900,大耳朵杯
1676382755,384.48300,这波不该冲的，或者至少锁了坦克在冲
1676382428,150.20100,第二局真的太可惜了
1676381153,212.78700,什么拖家带口一波流，那叫目标，诺森德！
1676379682,706.50700,感谢你！
1676379670,715.15500,真正爽文
1676379531,323.76200,其实maru打比赛基本都这表情
1676379226,490.47300,玩星际等于做一个将军打仗一样
1676379123,21.29900,是5冠
1676377895,724.21500,uzi. uzi.  uzi.   uzi
1676377604,733.93900,6666
1676377600,550.88700,之前的枪兵空投爆破坦克居然没剪，，up是真的不玩星际，，
1676377436,428.45700,这里亏惨了好吗，好兄弟冲七八个坦克
1676376628,143.51900,名场面 五切雷诺！
1676376118,53.39400,也不看看黄老仙的反哺仙术
1676375505,377.08600,Who is time?
1676375376,178.37300,上天差我一秒，我胜上天三分
1676374872,379.96300,马路：我是谁
1676374868,414.27700,这里连扳回都算不上，勉强赚回来一点
1676374748,386.44800,这里是优势送了，结果被压了好长时间。后面maru把坦克也送光了，才拿回主动
1676374643,345.40500,这局一直都是优势
1676374388,370.19900,maru: 你这是给我说的什么战术
1676374180,226.69700,主宰 雷诺 暗本都是虫王 无所谓谁第一
1676373897,570.10000,f2a
1676373752,439.29400,制空加射程解放你怎么赢
1676372712,688.00700,牛壁
1676372401,737.43900,太不容易了，我看了二十多年星际啊，第一个世界冠军
1676372171,543.03800,完全不亏，指主力送光，战损不赚，单纯农民杀的多
1676371922,428.37900,50块好兄弟们的骂人现场
1676371877,621.65600,千里走单骑
1676371482,734.36100,又不是每个国家都那么小家子气
1676371471,317.37400,人族内战
1676371312,189.97100,星际操作比魔兽争霸高
1676370716,422.11000,互送枪兵
1676368794,29.40100,我还能说什么呢、黄老仙威武、黄老仙霸气烤迪克今天都要死翘翘了
1676368638,29.63900,可笑？国服没了。姜维北伐成功发现蜀没了
1676368209,631.25800,恭喜！厉害！
1676368070,289.87900,maru5冠王
1676367652,723.86100,竟然放欢呼声 不应该是图书馆吗（狗头
1676366587,370.65900,开始迷茫了哈哈哈
1676366551,371.06700,《这tm8岁》
1676364360,526.24600,干的是三个种族第一。
1676364302,394.80700,这波地面换了制空
1676364112,631.87900,虽然我从不打星际2，只打星际1，但是不禁热泪盈眶，李培楠太太太强了！！！
1676363407,29.30100,有啥可笑，赛前确实不被看好呀
1676363111,191.03900,打得雷洛双手离开键盘抱头
1676363105,399.32800,褪色者不配接在截肢上。列位先祖，敬请见证。
1676362881,724.20900,堪比欧冠的大奖杯
1676362692,373.67900,打蒙了
1676362657,108.39900,手下败将而已
1676362003,285.25900,哇，连对手顺序都这么爽文
1676361902,575.65900,这个自动寻路机制
1676361535,372.00200,哈哈哈马茹看着憨憨的
1676360922,425.21900,很精彩
1676360887,507.53900,？？？？
1676360250,369.79900,第三把开始马茹脸色就不好了
1676360145,360.74200,连续打前期，中期，后期，都赢了
1676360079,218.61900,莽就完了
1676359685,379.49600,这波决战太精彩了
1676359138,288.01500,是4连冠 他是5冠王
1676358051,274.71900,！！
1676357720,44.61500,黄旭东的威力
1676357033,93.41100,河马有个锤子的极限操作，河马是运营暴兵T0但是正面只会A
1676357032,460.45900,制空权好像一直都在time这吧
1676356949,294.93900,现在人皇是李培楠了
1676356863,376.37900,一脸的不服啊
1676356297,588.73500,理赔难。
1676356013,114.27100,五切雷诺，永恒经典
1676355609,404.81900,地堡立功
1676354817,639.27900,有幸见证奇迹
1676353952,440.76100,这里是射程解放，而且李培楠一直有制空
1676352515,80.01900,这场绝对世界一流，跟主宰没白练
1676351397,198.55000,这一战建立起了王者信心！
1676350400,645.99300,加油加油加油！中国星际
1676348598,390.10600,这波已经被打截肢了。
1676342258,652.69200,真的牛逼
1676477499,144.75900,雷诺职业比赛第一次被让二追三，虫王打完都哭了
1676473957,292.77900,我观马茹小儿，如插标卖首而～（goutou）
1676472447,21.25800,就像国足赢了世界杯
1676471485,114.58600,这个真的强，还好理赔难挺住了
1676463221,80.09900,牛笔
1676462004,294.46800,马茹小儿
1676459995,317.80900,父爱一分
1676456882,660.44100,这是真的冲出重围啊 还把星际里的3个种族都打了一遍
1676455625,189.15000,←星际一直都是这么热血，只是厂商烂了，我们老了。
1676454972,178.85500,想当年我星际1也是电脑房的虫王啊
1676454384,465.46200,制空权一直都在李少手上 这也是能赢的问题
1676452810,715.43000,人家是富二代，反给钱人家陪练工资。
1676451990,556.73100,在那个岔路位置右键电脑计算的最短路径就是走上面，maru没有考虑到这点是他自己的问题
1676451822,304.33700,草hhhhhhhhhhhhhhh
1676449081,219.11300,这里time其实已经大优势了，只不过不给小hero机会直接去按死，拖不拖农民其实都能赢，就是稳不稳的区别
1676447979,29.87900,19年没玩过星际了
1676443704,287.92300,5冠王，世界第一tvt，第一tvz，第一tvp
1676442915,652.97900,格局打开
1676441973,697.12100,这应该是寄SKY之后的第二个个人S赛世界冠军吧
1676439144,45.53000,国足世界杯冠军
1676439048,647.55900,国足
