发送时间,视频内弹幕出现时间,弹幕文本
1676469678,29.24800,真栗？
1676455718,25.21800,哈姆？哈姆！
1676433184,53.34300,哈姆
1676387792,4.98100,唐
1676387686,4.45500,哈姆！
1676385978,36.60000,可乐呢
1676385460,59.10400,好听这里
1676378343,8.74900,哈姆？
1676378331,64.33800,这几句好好听！
1676378285,34.81300,暗恋？母胎单身是吧
1676375268,14.17300,哈姆？
1676374969,21.27500,哈姆！挖袄！
1676374815,31.40700,敞开心弦？敞开心扉/拨动心弦！
1676374572,4.69900,哈姆
1676373645,12.24200,哈姆！
1676373396,4.81800,哈姆
1676372601,19.01900,哈姆？哈姆
1676372556,36.37100,好好好
1676372464,5.52200,哦耶
1676372393,5.33800,哈姆？
1676372272,36.20900,赛博告白是吧
1676372159,43.23900,小白杨……
1676372043,4.13700,哈姆
1676371899,12.23900,hamood？hamood。
1676371857,22.97500,[前方高能]
1676456381,20.66700,唐
1676427924,36.66200,坏了真的好像哈姆
1676381551,3.34500,帅
1676377694,34.51000,唐
1676377589,13.57800,美女与野兽
1676376785,3.53500,左边的是大风
1676375052,13.46800,好唐呀
1676374687,4.10000,哈姆
1676374620,28.01900,唐
1676374548,59.62200,太唐了
1676374238,43.64900,哈哈哈哈哈哈哈
1676374173,12.73900,我觉得左边的长得好像吴亦凡唉。
1676372975,4.28000,哈姆？
1676372672,5.78000,哈姆
1676372604,53.71300,你终于会唱点正经情歌了
1676372287,3.90400,左边是人我直接吃
1676372154,28.32300,哈姆？哈姆！！
1676371963,34.12800,今年怎么不表白可乐了
1676371846,4.13900,哈哈哈哈哈哈为什么我一看见大风就想笑
1676450346,14.20000,唐
1676437382,55.00100,好听！
1676436064,37.72800,哈姆
1676434216,36.77300,哈姆哈姆？
1676397057,7.27100,大哈姆
1676387944,20.47200,唐
1676378769,33.94000,哈姆的哈贝贝哈姆
1676378633,12.17900,哈姆？哈姆！
1676378352,61.26600,最后这几句好棒！
1676375481,20.02700,哈姆 哈姆
1676373838,20.20000,左边是谁啊，看起来很智慧
1676373733,32.40400,为啥你越来越像哈姆了
1676373080,43.87800,哈姆﹖
1676372857,7.90400,哈姆！！！
1676372624,27.31300,救命啊大风怎么长的好像我一个同学
1676372249,27.89900,长相与声音不符
1676372198,3.29700,哈姆，哈姆雷哈姆
1676372176,8.30600,哈姆是吧
1676371970,7.82500,红色的哈姆！
1676371826,3.15300,热乎的！
1676371791,13.61900,风起
1676476533,19.93900,哈姆
