发送时间,视频内弹幕出现时间,弹幕文本
1676436463,77.31100,老婆啊啊啊啊啊
1676433875,30.16000,太好听啦，支持！
1676393051,89.86500,真美
1676391505,37.25500,苏苏老婆！老婆老婆老婆老婆
1676383160,9.29800,妮露我的本命
1676382594,22.15900,原声大爹
1676380159,46.45900,对口
1676378682,9.71900,宝贝女鹅！
1676377547,115.55200,《现场倒水》《气氛组》
1676375622,92.10200,这段跳得好好哦！！
1676370607,115.63700,《气氛组》
1676368841,18.39600,舞娘！
1676367114,60.88900,绝对是妮绽放
1676366950,92.24500,好听上头哩
1676366771,65.76100,好听
1676366762,0.00000,好好听!
1676460701,24.67800,我老婆
1676430426,31.01700,好好好
1676392395,10.15100,妮露 妮露你什么时候复刻啊我想死你了（哭叽）
1676385341,38.36100,油蜡也有一首新世界，感觉也挺配的
1676381766,0.53200,卧槽，这个权威啊
1676379644,19.32700,妮露老婆！
1676392737,95.45500,转圈圈
1676385788,115.73100,很不错
1676381523,24.77500,老婆老婆
1676377487,1.85900,省流：气氛组，龙哥，簌簌
1676377295,10.43100,来晚了
1676375976,46.65100,我就不三连，嘿嘿
1676372545,39.40000,很难不三连
1676368728,1.59900,字幕在右下角嗷～
1676367174,31.37600,跟梅比乌斯奶奶学的
1676394398,20.49900,nilou kawaiiii~
1676384261,79.24900,好听！
1676379228,10.47100,老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆
1676367099,25.04300,kksk
1676366830,2.28600,七分钟热乎的
1676366523,32.99800,热乎的？。
1676389479,3.39400,呜呜呜~沙粒哇
1676378993,11.79900,好
1676378546,26.85900,旋转跳跃我闭着眼
1676367521,33.61900,好看
1676367170,4.39200,专业对口
1676367084,40.81100,好耶！
1676394025,40.93900,好
1676381914,113.63000,一边马尾在前，直接封神
1676381503,13.06000,老婆老婆
1676381027,27.65900,妮露老婆！！！
1676373499,33.93800,啊，这腰
1676372758,116.54000,又见龙哥
1676370855,21.07500,\紫苏/\紫苏/\紫苏/\紫苏/\紫苏/\紫苏/\紫苏/\紫苏/\紫苏/\紫苏/
1676370319,72.48000,kksk
1676367464,5.41900,可爱
1676366788,47.33900,六分钟
1676424074,21.41000,这个模型身体比例不太对吧
1676394773,6.19700,妮露老婆情人節快樂～
1676386412,27.74200,原声大碟
1676382197,14.56500,老婆我来啦
1676380042,5.99900,原声大碟！
1676371311,34.52000,专业对口了
1676389520,27.75300,老婆老婆老婆嘿嘿嘿
1676379411,17.47200,老婆！
1676378544,41.18500,为爱执着的痛
1676372435,7.25900,有紫苏好耶!
1676367217,34.74900,太可爱了！！！
1676379657,22.12400,老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆我爱你！
1676377677,7.44500,卧槽
1676372634,8.42400,专业且对口
1676367206,29.25900,为紫苏狂！
1676393594,13.94600,汪汪汪汪汪汪汪汪汪汪
1676382792,9.25000,歌词太不显眼了，建议换个颜色
1676379782,117.79500,紫苏好棒！
1676379723,65.48600,老婆真美！我为妮露框框撞大墙！
1676373920,77.71600,美美的舞为软软点赞
1676367056,36.67600,太好看咯妮露
1676366483,5.86600,哇哇哇
