发送时间,视频内弹幕出现时间,弹幕文本
1676473620,74.64400,老婆贵州人？
1676466087,124.13700,忘崽
1676461438,199.33900,拼多多要来了
1676460445,51.45900,龙虾:动？老子等哈还好吃得一批！
1676454803,59.45900,它自然寿命有一百年吗
1676448519,107.45300,旺仔夫妇
1676447168,78.57900,因为贵阳人习惯了就很喜欢讲贵阳话，语速快又简便
1676437054,194.78100,100 年才千，合50块一年…
1676432064,128.69900,这么大的龙虾就只做个两吃，还不做个6吃？
1676428582,211.78500,哈哈
1676426358,9.45400,刚来这里是抖音吗
1676425975,17.66200,其他up发竖屏没人喷，就逮着小翔哥喷什么抖音化是吧？！
1676425960,8.70200,其他up发竖屏没人喷，就逮着小翔哥喷什么抖音化是吧？！
1676425956,7.67800,其他up发竖屏没人喷，就逮着小翔哥喷什么抖音化是吧？！
1676417898,93.39600,多钱
1676393606,25.96000,龙虾：情人劫
1676392006,78.74300,一百年，你知道这一百年我怎么过的嘛!
1676386679,183.19200,不如拿这个钱买澳龙自己做了吃
1676386013,22.65700,？？？
1676384161,157.56500,懂了，这就去买馒头
1676383109,58.75900,哈哈哈
1676382702,198.67900,这服务费522.3？
1676381833,50.77000,为什么他老婆从来不说普通话？
1676381341,163.48800,2个小孩哈哈哈哈哈哈哈哈哈哈或
1676380926,135.44700,咖喱肯定得加椰浆
1676379933,16.58900,“不爱吃海鲜”
1676378585,9.17900,大鳌虾！
1676372676,198.78500,服务费这。。。。
1676371913,126.87900,明知道不会答应，但是一定得说出来，老婆会开心
1676371440,69.84700,旺仔夫妇
1676371320,198.69500,哈哈哈
1676370403,170.25900,食人族：这下你能理解我们了吧
1676369694,88.54300,演员来咯
1676369584,192.30800,这龙虾多少钱？3888？
1676369307,2.62900,卧槽，开幕雷击3！
1676369277,36.79800,翔嫂好美
1676369172,119.77400,田花花小夜曲
1676369120,30.77900,忘崽夫妇
1676369089,48.85300,哈哈哈
1676368885,142.92800,我也想吃
1676368542,177.10900,劳资刚结丹就被尔等凡人吃了
1676368415,195.69900,服务费五百多
1676368126,99.96700,一口？？？
1676368077,148.51800,100年的貨就這樣被你們吃了
1676368022,129.06500,真的馋了
1676367915,194.85900,198的橙汁……
1676367911,65.74300,小宝宝一巴掌拍晕你
1676367884,205.45900,服务费500多？？？够我吃半个月了
1676367721,6.69900,小翔哥曾今说过，自己不喜欢吃海鲜（哈哈）
1676367720,92.84100,我以为没开弹幕，原来是来早了
1676367272,120.81800,忘崽夫妻
1676367253,101.81800,忘崽夫妇
1676367164,157.37300,懂了，这就去吃馒头
1676367060,37.94900,第一次那么前
1676478442,119.72100,夺舍小曲
1676466555,102.86400,咖喱给gei
1676466051,102.43700,龙虾越大越得搞这种重口的
1676462209,195.13900,198元的橙汁
1676462141,26.81500,国航B777-300ER
1676461840,135.45900,侧脸看着还真有点像彭于晏
1676450145,177.42800,越大肉越柴
1676446289,126.31300,天天100年确实会穷（doge）
1676434253,184.98300,都养瘦了
1676426205,6.54800,其他up发竖屏没人说什么，就逮着小翔哥说什么抖音化是吧[笑]
1676425949,6.38500,其他up发竖屏没人喷，就逮着小翔哥喷什么抖音化是吧？！
1676395937,31.75700,都是土豪，哪里会差这点钱
1676394377,119.44900,辣条
1676390306,194.98900,以为我吃不起龙虾，没想到我连橙汁都喝不起！！！
1676387420,52.26500,活了快一百年都没逃过人类的嘴～
1676384223,170.34200,旺实
1676383351,69.17900,你干嘛（幻听
1676383076,68.21600,哈哈哈
1676382752,199.05300,这橙汁贵到炸裂
1676382347,38.62800,吃了个太爷爷
1676379612,77.33900,金坷垃
1676377832,76.19200,这个服务员怎么好像在隔壁几张那看到过
1676375708,157.68800,原来我每天都在吃波龙的钳子
1676375073,198.83900,服务费反向抹零
1676374822,194.89100,服务费523.。。。。
1676374065,81.31800,活一百年还得被人吃掉
1676373923,195.05100,400一斤的波龙？
1676373262,198.82200,好像还可以哦，没我想象中贵
1676373100,108.06500,哦！屑他，是英格力士
1676370619,126.49800,迪丽秀丝
1676369969,94.39900,不如买只鸡 做咖喱鸡
1676369830,150.27200,不会就吃一个菜吧（波龙）
1676369616,88.69400,会不会拿进去换了个壳？然后放小龙虾肉
1676369590,199.12100,但说实话我觉得还是值得的，一般都看不到那么大个的龙虾
1676369576,18.27600,14年抗战的开始
1676369084,206.09900,龙虾壳丧失当老员工机会
1676368370,60.86600,忘崽夫妇
1676367617,32.14300,前面不是说92年吗？没到100年啊
1676367162,6.23500,我去
1676367067,9.66100,刚开始看就两百多个赞
1676466621,95.93900,老演员了
1676463446,195.69600,橙汁这么贵
1676463010,198.60600,还行不算贵
1676462253,119.29600,厨师不偷吃点嘛
1676460199,212.24100,我去试试（5744）
1676458391,6.07300,2333
1676437460,81.37900,鲜龙虾做咖喱？怕不是被换了肉用咖喱盖味儿
1676426330,27.51500,呦呵！
1676417957,200.55100,正常价
1676415030,103.53500,毛毛姐配音
1676400058,53.44800,妹越来越漂亮咯
1676392690,177.61800,小乖：我嘞
1676388848,164.95500,谁还记得他曾经说不爱吃海鲜
1676387644,135.85400,波龙有点苦，吃一点还好，多了不行
1676387495,108.21400,清蒸不好吗
1676384480,125.86400,用亚米更好
1676384336,199.18700,反向抹零不行吧
1676383166,89.25900,鲜活做咖喱浪费了
1676382264,75.54400,懂 黄鲤鱼与绿鲤鱼
1676382200,130.09500,蒂丽舍丝
1676382047,200.24300,说实话 真不贵
1676375824,206.37000,10%服务费 橙子过分了
1676375725,67.70800,礼貌龙虾：你吗
1676375183,50.70100,它喝了日本海域的海水
1676372230,170.36300,忘仔夫妇
1676372143,32.34800,你好张翔
1676372025,67.74800,龙虾：你怎么也和你爷爷当年一样调皮
1676371993,27.02700,痛失本名
1676371978,185.00000,我还以为百亿补贴呢
1676371093,145.42400,万万没想到过，躲过了一战，躲过了二战，没躲过你俩
1676370879,150.77400,你们还有2个小孩 知道吗？
1676370282,62.79300,龙虾：小伙子，这不对吧
1676370197,4.65300,吃海鲜你不得去找小文哥
1676369977,118.64100,没人，那我来一条
1676369633,158.82300,肉不老吗？
1676368961,62.65900,宝宝？太爷爷
1676368917,39.53400,就到这吧。
1676368709,195.54000,这橙汁
1676368650,125.87900,哇…馋了
1676367940,195.83700,这橙汁是不是10年的 这么贵
1676367935,76.09500,阿三味
1676367784,10.32200,热乎的
1676367457,39.52100,姐姐好好看！
1676367454,194.75000,198的橙汁
1676366997,4.37200,刚刚
1676479254,103.81500,这么鲜的龙虾做咖喱有点可惜
1676476293,28.19200,姐姐像XG里的jurin
1676474274,104.52400,做咖喱味，不太理解
1676461195,63.55200,100年魂环
1676457520,71.82800,哈哈哈哈
1676451988,165.13900,肌肉跟不上
1676444944,20.79000,又一個抖音博主
1676426575,200.60300,橙汁两百
1676426212,11.75300,其他up发竖屏没人说什么，就逮着小翔哥说什么抖音化是吧[笑]
1676426196,3.47600,其他up发竖屏没人说什么，就逮着小翔哥说什么抖音化是吧[笑]
1676416892,67.43100,？？？哈哈哈哈
1676388760,125.11800,啥家庭啊？天天吃龙虾
1676386007,32.55000,好巧，我今天结婚八周年
1676382619,118.55000,怼脸拍
1676382346,150.82400,是不是找的大专辍学的表弟配的BGM
1676380737,196.32300,瞬间就不好吃了
1676380621,195.97300,198的橙汁？523的服务费？？？
1676380017,195.89900,百年橙汁
1676379560,53.84800,剪辑不行
1676375855,67.42500,再生一个
1676375544,202.06300,最后赚了个“钳”
1676373554,19.46700,波龙：还不快叫爷爷！
1676373548,206.98600,？？
1676373020,201.21300,橙汁198？？？！！！
1676372753,124.89500,律师！
1676371776,75.47100,双摄？
1676371196,96.77900,我的建议是找小文哥加工（doge）
