发送时间,视频内弹幕出现时间,弹幕文本
1676379068,43.13600,乌龟附体！！！！！
1676379035,26.61900,6
1676303178,32.97900,蹦蹦
1676296130,54.41700,《借过》
1676250159,4.59200,日常迫害索尼
1676208366,11.11000,稀掺
1676204445,4.75900,《seven eleven》
1676187082,46.06600,长按为UP主助力
1676166785,12.38200,法拉利F40，稀有绝版跑车
1676124937,41.46200,《凶弟》
1676120968,55.29200,《感屑我》
1676115710,12.25000,我刚提的新车呀！
1676112314,59.67800,《平时的量》
1676105834,41.01200,小日子产的车
1676100276,26.44200,电锯恶魔
1676099504,82.29100,《两百人》
1676098128,56.99500,不充电女收银员我不是很认可(doge)
1676095599,3.77900,190个人
1676094760,76.00100,兄弟：你明明可以直接抢，但你还非得给我吃一顿汉堡
1676092113,3.89900,所以主要目的是ps5
1676089653,18.53500,头皮屑真好吃。
1676082857,64.57300,我笑不活了！哈哈哈哈
1676082561,4.11700,Let me do it for  you
1676081868,59.45900,？？？
1676079509,3.64200,省流：呜呜呜呜呜嘻嘻哈哈
1676035667,18.45000,解锁新名词：弗日阿易
1676034193,4.18100,PS5：我们分手吧
1676027504,59.56600,《 焩 逝 的 魉 》
1676026705,40.89900,法拉利改成破架子车
1676026386,40.76600,这不是半条命二反抗军的车吗？
1676025823,3.44200,up依旧就正常发挥（doge）
1676021247,3.71900,好倒霉的兄弟
1676020922,4.89500,猫：你礼貌吗？
1676015780,34.62200,地一万个赞 记住我
1676004854,40.94300,我刚提的车啊！
1676002887,11.08400,啊～～～～～～～～
1675999977,27.91700,《热心肠》
1675994673,79.53700,图穷匕见
1675992888,60.33900,《《《致死量》》》
1675992833,19.39900,《拖拉机》
1675966351,26.55600,电锯恶魔
1675956686,32.79900,你看他笑得多开心
1675956409,66.48600,暴风吸入
1675953934,78.11100,回归主线
1675953332,4.08200,他还是那么爱屁爱死捂
1675952627,4.26900,屁爱死捂：呜呜呜，你摔我，没爱了
1675949262,55.60200,卧槽，耶路撒冷（）
1675945354,18.55000,兰博基尼：6
1675944687,33.05400,谁让我们是“好兄弟”呀
1675942908,55.40000,最终幻想7
1675942809,55.18900,你刚才丢的是王大锤吗？
1675942605,46.04300,这就是双人载具的来源（和平精英）
1675941468,45.93000,半条命2里面的车
1675940573,54.90800,梅开二度
1675940532,33.05600,我还以为又要吃人了（
1675940439,77.88800,本性难移
1675940438,82.16600,哈哈哈哈哈哈
1675939936,4.60600,屁爱死捂：所以爱会消失对吗
1675939757,46.73800,“速度”
1675939665,12.13600,来早了。
1676388288,19.03700,《拖拉机》
1676315688,60.04100,没有法拉利味我不吃
1676296155,59.74800,《平时的量》
1676206855,12.87800,《屁爱死五》
1676203841,81.79600,逐渐露出了笑容
1676188664,41.23500,我踩脚蹬子都比他快
1676159246,27.47600,《电锯人》（依据：随身带着电锯）
1676127103,3.59800,好区弟
1676113842,12.95000,法拉利f40
1676109635,12.78600,真兄弟
1676102623,54.50400,《Excuse me 》
1676101510,46.32200,《蛋气加速》
1676097757,27.11100,《我刚提的新车啊》
1676095180,77.75800,最终赢家：还是屁爱死捂
1676092047,81.23400,《耗   兄    弟》
1676091437,27.16500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676085917,34.18400,《感动地为好兄弟的热心肠而哭泣》
1676085597,3.18500,消灭人类暴政，世界属于三体。
1676069644,2.99800,终于更新了
1676054601,33.42500,我刚提的车呀！！！
1676042993,13.03100,F40
1676041445,46.17900,道路千万条 安全第一条 
1676039985,3.48600,屁爱死捂（1/1）
1676034593,12.59900,有点有叫孙梓轩的吗
1676031756,18.73600,SF1000
1676030661,2.84500,省流：好吃死了
1676024942,59.69600,终于舍得换女角色啦？（doge）
1676018150,60.04000,《平时的量》
1676016516,46.35200,输毒真快
1676007718,4.98500,猫:6
1675961330,55.53100,tifa！
1675958896,77.67900,屁爱死捂（纠正）
1675951799,2.97900,《狂人日记》
1675951510,77.68400,9号套餐
1675948711,3.41100,屁爱死捂：是故意还是不小心的
1675946557,12.94600,《皮埃斯无》
1675944786,41.37000,你是不是把速度理解错了
1675942807,55.78200,终于舍得换女角色啦？（doge）
1675942200,18.61900,冷知识：法拉利之前就是卖拖拉机的
1675942042,18.63900,只弟真惨
1675941877,55.54700,每日借过（1/1）
1675941489,46.40000,6
1675941327,41.09000,SF-1000是吧
1675941211,3.51500,《稀餐》
1675941115,33.52300,27分钟前热一热还能吃
1675940993,41.19000,《敞篷跑车》
1675940800,26.90800,《电锯人》
1675940763,3.05700,屁爱死捂：6
1675940724,3.19900,省流：《姨露奏郝》
1675940627,66.75600,《吃》
1675940437,33.26800,《嚎  洶  敌》
1675940399,3.32200,不要皮欸四五，我要死為曲
1675940210,81.73800,《笑容逐渐猖狂》
1675940023,46.56500,这回真拖拉机了
1675939872,56.62300,汉ber嗝限时返场
1675939416,56.71800,耶路撒冷！
1676378664,47.14300,开这车跑毒，非常的有用。
1676378440,2.48200,ps5（1/1）
1676296133,13.61900,茵 蒂 克 丝 
1676208656,59.23600,这两个人我在电视上看过
1676206633,41.42300,《好兄弟》
1676191712,27.84000,《热心肠》
1676186156,76.90600,图穷匕见
1676180220,60.58300,“平时的量”
1676175729,60.30400,《平时的量》
1676125260,35.30500,怎么感动啊？！
1676122125,27.99900,《巴布》
1676111502,36.89900,好兄弟
1676092886,76.91100,图穷匕见
1676092217,56.03900,《杰锅》
1676091741,13.28700,F40
1676086424,13.43400,尝氨汽车
1676085035,13.55900,                                 看不见我
1676084995,7.41900,这是啥？
1676077549,27.55900,《九转心肠》
1676076190,60.09400,《大斯莫克》
1676054633,45.69200,跑车改成拖拉机，真牛逼
1676041203,77.38900,《蓄谋已久》
1676039163,55.81500,耶路撒冷！
1676033232,28.11800,修成斜面魔宝了？
1676031789,55.90500,他真的好爱汉堡嗝儿
1676027835,13.97900,F40
1676019648,55.91700,《借过》
1676015138,6.39600,不是你又更新了呀
1676008074,46.58800,敢 洩
1676004832,19.06100,《吃稀惨》
1676004725,42.02200,拖拉机都没你这么慢
1676003888,18.44800,gtasa的图里师姆
1676003322,10.78800,118
1676002432,19.85900,汉堡嗝儿味的法拉利
1675955524,34.95900,《不用谢我》
1675953029,56.59700,爱丽丝？？？
1675948169,67.25700,哈哈哈哈哈
1675944871,2.23800,《我和我的面瘫兄弟》
1675944851,7.42900,《稀掺》
1675944503,67.20200,来人，喂公子吃饼
1675943583,34.58500,《感动的都哭了》
1675943184,19.36500,上回的汉堡嗝儿就是他压的(确信)
1675942077,32.71900,敞篷，漏风，不安全，这车皮怎么削的？
1675941454,2.38500,省流：屁爱死捂终将是我哒！
1675940871,34.45900,这里我感觉他兄弟好可怜
1675940522,26.44000,《热心肠》
1675940299,55.80400,路人：你又来是吧？
1675940186,80.89900,泪目
1675940100,7.35800,《吃西餐》
1675940027,0.00000,听说早发都会火
1675939887,41.91500,《输毒》
1675939880,41.91500,《输毒》
1675939836,80.60800,《逐渐变态》
1675939701,47.02800,你咋和你朋友长得一模一样呢
1675939536,13.62400,法拉驴（确信）
1675939444,80.58200,没人吗
1675939393,7.25900,我也是
1676310782,48.91900,蜗牛：6
1676296085,42.55000,《感谢》
1676275807,35.34600,哈哈哈
1676264200,76.36400,这个pS 5
1676264162,47.92100,兄弟:呜呜呜呜
1676197766,50.57900,和平精英蹦蹦车（雾）
1676185555,14.25900,1000十家正在观看
1676183046,62.92900,给兄弟吃法拉利味的就喜欢了(doge
1676159308,79.93600,《保管》
1676118917,6.67800,那可是你爱的ps5啊
1676111863,6.73900,《屁爱死捂》
1676111124,20.49900,哈哈哈
1676108840,7.10300,稀掺
1676100119,21.33700,而且还碾了你的汉堡隔
1676099325,35.53100,1145个币
1676095345,50.53900,好兄弟:拴Q^_^
1676092693,42.12500,兄弟：这该死的推背感
1676091562,28.55700,兄弟:我刚提的新车啊
1676089847,80.45600,PS 5引发的惨案
1676089122,47.83900,哈哈哈哈哈哈
1676085512,20.68200,786币
1676050671,51.21700,速堵
1676047186,35.63500,兄弟：生无可恋（
1676039478,50.65900,兰博基尼以前就是做拖拉机的
1676033852,61.90900,NB 
1676031746,42.79400,真成拖拉机了
1676029823,56.30400,666
1676023091,28.17900,《好朋友》
1676022343,28.23200,好凶敌
1676021384,67.37100,我好像知道他平时是怎么坚持跟你做朋友的了
1676015145,6.39600,我今天还吃汉堡啦
1676000014,48.27600,《装甲车》
1675992894,62.12300,《你看这个东西磕哀吗》
1675992403,56.19300,14个小时，用岩浆热一热还勉强能吃
1675992211,76.86900,温暖的阳光照在大地上
1675955246,14.16300,法拉利F40(即答)
