发送时间,视频内弹幕出现时间,弹幕文本
1676479450,142.75900,？？？？？这是个正常人能问出来的吗？？更何况还是班主任
1676479423,25.17900,活下去，会好的，我是过来人，活着才有希望！！！！
1676477995,5.36000,活下去，为了无可替代的人们
1676477273,378.59700,加油！
1676475881,12.09900,加油陌生人
1676475598,379.61500,加油
1676475223,302.80200,所以这就是你直接口吃白菜的理由嘛？
1676474741,327.67200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈up好可爱
1676474668,374.49800,烟花易逝，人情长存
1676474447,372.41200,加油加油加油！会有许多人陪着你走下去的！
1676474118,13.13900,活下去 为了无可替代的亲人
1676474110,169.43300,这老师是个见人
1676473517,296.45900,还有我
1676473466,253.57900,加油！
1676473375,296.35100,加油啊 世界很美好的！
1676473167,322.00200,加油
1676473046,93.77800,用最诙谐的声音，讲最难过的故事
1676472814,6.33900,加油
1676472760,147.37500,有些老师不配为人，更别说为人师表，它们会有报应的！
1676472589,366.04800,加油！人生道路漫漫长
1676472373,11.97900,加油挺下去，生活还有数不尽的精彩等着你
1676472236,400.46100,加油
1676471827,6.43900,加油啊
1676471821,360.59400,声之形
1676470765,456.62300,第一次点赞给你了
1676470689,241.65800,叶？
1676469887,198.74300,熬过来了，真的棒。 未来的日子加油
1676469858,199.78700,天呀 真的好难想象当时的你有多么孤独无助 抱抱那时候的你
1676468989,334.35800,真的好好笑啊哈哈哈哈哈哈
1676468485,85.41400,因为没用，老师家长不会管
1676468030,427.42200,完美的彩票
1676467686,84.70100,好啊
1676467581,369.01800,抱抱up
1676466946,6.37900,林志炫：曾经我也想过一了百了
1676466918,26.81700,加油
1676466729,267.66700,up主加油
1676464788,366.78700,BGM：《账号已注销》
1676463966,32.56200,【484人正在观看】
1676463552,121.13600,真实
1676462700,404.74200,人若是跌倒了低谷，剩下的就是往上走了，加油呀
1676462312,19.53900,加油！
1676462181,220.54000,听up的笑声，感觉好心酸
1676461902,327.92500,？
1676460809,434.25200,加油啊
1676460755,380.27400,宝  有时间还是学一门自已喜欢的热爱技术吧 人生路还很长  有喜欢的东西陪着 既使一个人的时候也不会孤单
1676460591,6.41900,加油
1676460558,379.66900,哇，太适合去做配音了
1676460480,32.06100,我倒是希望你在编故事
1676459602,120.78400,老师，只是一个职业
1676459167,337.49200,哈哈哈哈哈哈
1676458684,58.03200,声之形呀
1676457259,119.24800,“他们怎么就欺负你不欺负别人？”
1676456893,6.53400,加油陌生人
1676456750,381.03400,没什么，自己过得好就行
1676456574,74.04400,干得不错
1676456245,33.68100,加油！
1676454863,375.69600,写作文呢
1676454766,317.52200,加油！
1676454553,346.21800,别慌 换人而已 正常
1676453825,249.03200,想起来了，居然是你
