发送时间,视频内弹幕出现时间,弹幕文本
1676478390,308.88400,哈哈哈可妈好好看
1676476481,372.79700,认养一头牛不是出事了吗
1676476117,397.35700,这也能怪可爸妈。男人难做啊
1676475339,766.76300,三年老粉永远支持你
1676475316,766.08200,抱抱可妈
1676474736,393.48200,可妈真天蝎
1676473955,721.50000,对✓
1676473651,534.38600,？可妈不是在这总结呢吗
1676471247,527.42200,不是男方先说不过了，怎么都怪女方？
1676471227,814.52600,否则就会从一楼跑到四楼再回来把结婚证撕掉哈哈哈
1676470853,419.07500,人家高兴把这段经历发出来，你们就别吵了
1676470255,841.17600,嫌弃之前的可爸
1676470127,728.67700,难怪夫妻俩吵架大多因为经济
1676468334,305.55500,理科女生表示跟理科有毛关系………
1676467755,367.93800,本来就很无语啊
1676466006,751.71900,我告诉你，北京生活的成本高的离谱，比你想象中的还要高。
1676465936,740.05900,婚姻试错成本太高了
1676465922,726.06000,婚姻的本质是赌博
1676465495,618.45900,很真实
1676465252,764.11600,抱抱可妈，太让人心疼了
1676464712,611.15600,谈恋爱也会这样啊 有一段疲惫期
1676464240,450.36600,都是小事啦。。。。
1676463599,757.87100,我想抱抱可爸，太让心疼了
1676463402,501.53400,老婆宠得好，招财又进宝！！！
1676463351,494.05800,好遗憾怎么没录下来让我们看看，哈哈哈哈，我好损
1676463115,310.90100,我觉得说的挺对的呀，为啥非要说性别对立，又这么严重么
1676462952,638.82400,可妈：我觉得还有希望
1676462857,569.78900,可妈：可爸也很难
1676461898,769.13300,顿感力
1676461892,576.29900,可妈也没太有耐心  别老说别人
1676461875,575.77900,可妈要好好对可爸呀
1676461794,65.63900,可爸：你无理 可妈：我取闹
1676461616,241.32000,我小时候爸妈也因为这个吵过架
1676461277,674.58900,这个选题好诶
1676461068,548.08500,可妈明显就是在录像的时候说说自己没错而已 又不代表私底下也这样觉得自己没错 我们和平观影 
1676460954,55.43100,说漏嘴了
1676460944,55.43100,《补办离婚证》
1676460468,780.52000,婚姻中有娃又工作的女人压力一样很大，但是人们认为你养娃是本份，我婆婆明着说过，但儿子可以只工作，玩玩娃就行
1676460339,728.38200,可妈脸上写满强压心里的异意，配合把视频录完
1676460151,55.65500,哈哈哈哈哈哈哈哈
1676458517,233.67300,我看不懂，咋办(・o・)
1676457602,141.72500,这句二婚快乐是王姐说的吗
1676456577,374.35500,能明显看出可爸暂时性地妥协
1676455771,761.88600,抱抱可妈
1676454412,82.52000,哈哈哈哈哈
1676454406,729.76900,觉得可爸很优秀，当然可妈也很优秀
1676453420,365.87000,可爸也挺累的哈哈哈哈哈
1676453246,725.78200,说到底就是压力大
1676453237,228.23000,哈哈哈哈哈哈，可妈好可爱哈哈哈
1676453214,37.10100,可妈果然很有本事
