发送时间,视频内弹幕出现时间,弹幕文本
1676475688,6.27700,kigurumi?
1676472963,44.71000,什么小魔女学院
1676442892,58.47200,草这二分长在帽子上
1676434706,39.57100,好可爱
1676396416,6.16800,离大谱
1676386692,51.51300,头发好硬，发胶打多了
1676368931,9.31900,0.0？
1676366995,93.28100,@老头环
1676358316,29.87300,太棒了 你干的好啊
1676357353,74.89700,破坏学院文物的屑（恼）
1676356729,6.07200,亚 达 索 命 咒，池添：awsl（累的）
1676354206,16.07800,二次元
1676353619,115.45000,盾被扣了
1676349100,22.81900,感觉头和身体不太协调
1676348652,64.28000,本来没有任何兴趣，突然想买了
1676348594,22.97900,好好好
1676348037,115.69900,闪电五连鞭
1676347730,7.22000,超越原作
1676345477,82.57900,没有自带三倍移动速度我不是很认可
1676454797,6.84100,海猫真理亚瞩目
1676435085,30.38700,？？？
1676435061,6.77900,好好好
1676389169,7.05900,好家伙早这样不久买爆了吗
1676375800,11.09900,恋 爱 活 动
1676355656,64.59400,都还不错啊，主要是穿模，还有物理模拟等方面的问题
1676350137,52.11100,后面这腰尾是吧
1676349262,24.27900,我就等着二次元mod的出现
1676348059,6.41800,好快
1676343360,61.24600,语音也能替换就好了
1676342898,45.17900,马后烧酒
1676440929,55.73900,来点诺贝塔~
1676432599,25.39900,草，好恐怖
1676390291,46.33900,画风和游戏其他npc不一样，违和感太大了
1676381228,7.67900,她真的会魔法
1676377607,11.17900,特雷森魔法学院
1676374803,5.61500,6:刘慈欣
1676368120,65.37600,尾巴
1676363656,61.60700,你的爱马
1676354622,30.41900,身体模型也能改就好了
1676350604,74.93500,卡罗卡罗~卡罗咪亚！
1676346788,7.40100,大头娃娃
1676344880,7.51100,草
1676481866,55.90000,这下原了
1676460180,30.85900,等个灰之魔女mod
1676438299,62.70000,希望有罗蒂和苏西！
1676433436,66.53300,ai语音合成就完美了
1676433064,7.75300,什么时候打折什么时候买
1676431261,117.94200,Marvelous!
1676429886,12.21900,画风都变了
1676398492,42.26700,这样顺眼多了
1676352349,83.15500,这穿模也太难受了
1676347945,26.23900,哈哈哈
1676344247,7.79500,就是本马!就是本马!
1676344123,7.69700,芝
1676340990,96.13100,这游戏手柄键位非常反人类，还不能改
1676464983,8.61000,我的画风和你们不一样
1676424040,67.01600,MOD你还指望技术力多强
1676362065,0.81900,nb
1676353097,49.91900,带了个头套
1676349354,56.45200,有点难绷说实话
1676348645,12.79900,上古卷轴（）
1676346818,27.93900,生草
1676345890,2.49400,逆天
1676345495,18.37900,花谱
1676343723,7.91200,技能栏三个不可饶恕咒和一个特雷森飞踢
1676482622,32.00200,上了PC，长啥样可就由不得你游戏来定了
1676453335,1.19900,金 色 传 说
1676434748,63.63500,语音改成亚哒
1676389341,1.37900,等一波小魔女学园
1676374473,57.05700,赶紧来一个全人物替换
1676373339,75.15500,wc，爷的三女神像
1676353966,1.00000,巫 马 牧 师 妹
1676352975,67.83800,可惜头发没物理
1676347332,27.98600,气槽？
1676346159,1.45900,好家伙
1676340537,13.27900,可爱捏
1676451468,2.36600,专业对口
1676392665,85.51600,还得是二次元
1676371615,2.05900,牛逼
1676371151,119.65200,试图修复敌人的屑up
1676360780,13.87000,好格格不入啊
1676358388,68.31300,除了npc没有多违和，还有点搭
1676348487,32.77400,可怕的二次猿
1676346317,1.85900,好家伙
1676346207,43.03900,好违和
1676345674,29.45300,有没有马纳历亚交换生
1676466581,70.82400,鸭蛋莫鸭蛋
1676461408,3.96900,草
1676363293,79.96200,修好了就不算破坏
1676360632,0.17900,“她～会魔法吧～”这下真的会魔法了
1676359907,2.49400,右 代 宮 真 里 亞
1676357087,3.25900,谐音梗扣钱
1676347019,14.30700,2.....5次元mod？
1676444188,4.21600,？
1676369353,5.13900,该来的还是来了
1676357421,72.85100,头发和尾巴没物理
1676356232,4.89900,动 漫 种 族
1676350899,22.31400,好怪。。。
1676350145,15.03700,好看！
1676342043,4.98000,离谱
1676475848,51.81100,雅鹿哇哟，贼呆马猴
1676440113,46.13800,这个推门姿势，总觉得下一秒就要掏枪了
1676439407,108.27500,宁愿被打也不弹反的屑up
1676436996,51.19800,头发太僵硬了，要是能动就好了
1676435891,66.01200,呀哒呀哒
1676435809,60.30800,尾巴不会动差评
1676434165,6.20600,身材不对劲
1676433164,92.24600,就等着mod把角色脸模全换了
1676430979,5.64700,雅达雅达雅达雅达
1676429754,50.88000,亚达莫亚达
1676391063,53.26700,头太大了…
1676389514,24.11500,这是多久没洗澡了啊，脸上都长毛了
1676387518,99.32100,打的是池添
1676358030,24.15900,脸部立体
1676355352,34.73900,东商变革草
1676351455,49.00000,好大的头
1676348118,38.95900,亚达！
1676347784,12.29900,亚达亚达亚达
1676347757,64.21900,头发好硬
1676347135,5.37900,好好好 
1676346345,24.17900,有白毛吗?
1676346278,56.72400,一蕾娜指日可待
1676343364,61.10100,呀迖！
