发送时间,视频内弹幕出现时间,弹幕文本
1676479317,90.51800,国  服  钟  馗
1676464652,23.08300,没错你卡了
1676438008,83.21200,老皮鞋 
1676437801,11.72500,还有十分甚至九分回来（喜）
1676386332,83.10000,北影教材
1676342452,104.34900,《转瞬即逝》
1676307726,64.11600,哎~出了鹰眼的叫声¿
1676305640,106.03000,哈哈哈哈哈哈
1676302758,28.75300,《灰姑娘》
1676300545,112.81700,乔丹92这款
1676298638,12.44400,木已成舟
1676296658,48.12100,每日那能行吗（0/1）
1676291856,2.97800,22小时，废了，看不了啦
1676289106,115.77800,切尔西
1676288505,121.22800,灰姑娘？
1676259347,53.57900,盲猜勾主任
1676256670,98.59200,安徽也是孩
1676251089,2.98500,省流：没有四大语言
1676242693,40.46900,年轻就是好啊，倒头就睡
1676240690,2.92100,一条弹幕
1676227308,48.71900,盲猜勾的主任鞋
1676217259,88.13900,感觉鹰眼的这句“啊哈”有点可爱www
1676217141,2.66500,鼓大包了( doge)
1676216972,88.05900,反正你俩一个号，凑乎穿吧
1676214399,116.03900,稍息伸的不就是左腿？
1676214173,64.34200,置换反应
1676213536,12.26200,签到卡，滴~
1676213308,53.17800,最大的错误就是信你一把
1676212294,53.80200,锤石
1676212099,38.31800,24分钟前我出息了
1676211769,75.31300,国服钟馗
1676211711,28.68800,来早了
1676211589,88.25800,【老皮孩】
1676211510,63.76900,原来主任踩着两只耗子上班啊（）
1676211505,75.83600,钩必
1676211416,68.66900,《学生会的小曲》
1676211166,53.33300,沈阳笑点文化传媒有限公司
1676211089,2.43500,省流：标准结局
1676211076,18.13500,这dunk不便宜啊凯哥
1676210938,94.83000,危
1676210901,69.75200,肚包肉の小曲
1676210854,14.05900,这么快更新？
1676210838,75.52000,厉害啊，一钩命中，多亏了这台暗影精灵
1676210822,75.73000,《傻福》
1676210791,68.70900,《肚包肉进行曲》
1676210784,76.25900,傻福限定返厂（喜
1676210781,71.24500,灰  姑  娘
1676210776,22.25500,5000人了！
1676210771,102.70300,转瞬即逝
1676210751,2.38100,右上角叠buff呢是吧
1676210746,69.02600,《肚包肉小曲》
1676210744,78.11400,《傻福》
1676210741,49.00100,《我的尺子就是耻》
1676210725,48.55000,盲猜勾到主任鞋子
1676210712,99.38800,《傻福》
1676210705,48.54900,《我的眼睛就是史》
1676210697,75.22200,来早了发啥都火！
1676210696,3.08500,两分种！！！
1676210695,35.87300,早！
1676210682,75.41900,脱缰公主了属于是
1676210680,49.04000,已经想到会发生什么了
1676210678,60.66500,6
1676210673,53.22400,盲猜把老丈人鞋勾着了
1676210672,83.68600,一定很有味道，看凯哥还在发抖
1676210666,20.74100,还挺准时 
1676210658,48.66800,就是耻（doge
1676210656,36.16200,《少吃》
1676210650,2.50500,省流：有点东西
1676210643,53.17900,真敢信啊
1676210636,2.52500,第一第一
1676210634,31.83000,6嗷
1676210626,2.57000,刚刚
1676462637,88.65900,冷知识:舍不得孩子套不着狼原本是舍不得鞋子套不着狼，因为在古代没有hai的读音
1676396086,112.10900,搏击ok路口
1676385679,20.51400,熟练度让人心疼
1676373439,49.65200,你们还敢信他？
1676353733,1.46800,来啦来啦
1676328012,28.54000,灰缰凯
1676313132,88.93800,没事，你俩那脚一边大
1676304667,35.53700,预测：这能行吗
1676301483,121.70400,好家伙克拉克出现了
1676293947,49.88300,好久没有耻了
1676293270,97.35800,《明知故问》↑
1676287279,83.28300,《傻福》
1676286252,38.91800,一只鞋全队覆灭
1676280665,52.67300,穿一半放生一半（doge）
1676267006,27.92000,手机没充上
1676261392,52.76000,盲猜勾到主任鞋
1676257837,39.92400,灰姑娘是吧
1676242777,76.02600,《一J币中》
1676230026,1.48300,省流：眼镜都干掉了
1676220121,43.42900,那能行吗
1676218573,3.09300,衣服都有荷叶边了
1676218083,39.87000,这不会是被鞋给熏的吧
1676217935,1.70700,省流:万豪开大
1676217039,63.58200,小海锤石
1676214564,53.91400,那能行嘛
1676212662,35.62900,每天一招
1676212041,83.43300,《老皮孩》
1676211984,40.12300,被鞋子臭昏了
1676211559,89.18400,四川话都憋出来了
1676211400,75.86100,简称勾碧
1676211347,103.59800,哈哈哈哈哈正好撞见
1676211159,13.37200,提示：你可以呼吸
1676211015,83.29800,老丈人和女婿穿一双鞋
1676210936,53.08200,盲猜勾到主任（）
1676210928,69.30800,主任小曲
1676210885,116.58800,岳父深厚的爱 
1676210835,83.37400,《老      皮      孩》
1676210833,3.26500,省流：有点东西
1676210822,1.66800,省流：有点东西
1676210819,75.93300,帅比
1676210799,76.08700,《傻福》
1676210797,52.99400,hhhhh
1676210795,103.59700,真点背啊
1676210784,98.01200,守株待兔
1676210762,1.46900,省流：有点东西
1676210751,111.75400,今天是军官肉
1676210749,63.61800,《大耗子》
1676210746,1.45400,省流：有点东西
1676210741,49.57400,我的眼睛那就是耻！
1676210741,69.25700,《灰  姑  娘》
1676210740,20.72000,好
1676210728,69.52700,6，哈哈哈哈哈
1676210725,52.82500,不长教训啊你们
1676210725,75.96400,《傻福》
1676210724,69.07300,肚包肉の小曲
1676210715,63.11400,大耗子 第一
1676210714,1.58500,来的早肯定能火
1676210679,49.52100,耻～
1676210672,49.51600,《就是耻》
1676210645,13.13800,《紧张の小曲》
1676210644,49.54800,《耻》
1676210641,49.99000,勾碧（突然想起）
1676210608,13.39700,这个就叫专业
1676473816,5.90600,下期:上学时经历的生死时刻
1676457992,62.82200,路亚是吧
1676434616,83.00500,难以置信
1676386479,27.48800,后面海贼王
1676385599,46.71800,盲猜勾到主任身上
1676384235,5.20500,省流：有点东西
1676309159,69.86400,笑死
1676303420,19.33900,同款插排
1676298349,11.60600,嘎嘎嘎
1676296857,117.03700,6
1676293518,90.35300,巜老皮鞋》
1676292542,91.02300,《老  皮  孩》
1676292286,122.77300,有点东西，但不多
1676290462,34.80500,宁就是辛德瑞拉？
1676288344,34.43200,上面说鹰眼被铲车碾了。我还以为是这个鹰眼呢，原来是那个漫威的呀
1676285903,46.79700,盲猜勾出主任鞋
1676274380,76.56100,6
1676263390,76.77600,灰缰凯！
1676261660,13.92600,穿帮，串忘摘了
1676260892,102.97200,赵德柱怎么念上佛了
1676255365,4.96500,主任牌充电器（确信
1676247366,33.89900,怎么你们关系好的都穿一条裤子了
1676221458,62.70300,国服钟馗
1676220302,62.79800,国服玄策
1676216728,54.93700,两千+
1676215492,1.95100,省流：脱缰凯有点东西
1676215477,53.94500,《信你亿把》
1676215321,90.51800,完了，废了
1676214060,96.78000,不用担心，那都是一个人儿
1676212966,46.68500,《沙滩男孩》
1676212515,6.28600,32分还热乎
1676212416,77.01900,耐克打钱
1676212231,55.05900,盲猜把主任的勾下来了
1676212205,83.53900,灰姑凉
1676211984,27.85900,每日碟中谍（1/1）
1676211913,111.64000,咋黑了
1676211857,54.91000,《开出—耻》
1676211682,41.71700,一条裤子呀
1676211581,41.44900,五个人穿一条裤子的好兄弟
1676211573,76.21300,《傻福》
1676211107,111.25800,第8794个人
1676211003,83.76200,这不我爸那老皮鞋么
1676210963,46.91900,上手不行吗？
1676210937,85.53900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676210925,76.85900,就剩两人了吗
1676210924,103.48700,咋笑场了
1676210918,103.48700,咋笑场了
1676210904,69.63300,主任小曲
1676210873,69.85900,每日学生会集合 （1/1）
1676210793,75.42900,一钩必中简称钩必
1676210785,69.70700,肚包肉进行曲
1676210782,95.91300,你们俩鞋码不会不对嘛（doge
1676210771,96.95900,发 现 不 了
1676210766,55.57800,鹰眼是卧底
1676210755,1.78500,省流：有点东西
1676210748,76.48700,“大聪明”
1676210748,2.17500,省流:有点东西，但不多
1676210717,49.49400,耻（纠正
1676210715,5.17900,省流:有点东西
1676210708,14.29200,省流：有点东西
1676210706,45.14100,这不勾到主任的鞋怕是说不过去吧
1676210690,46.39800,《小勾壁》
1676210690,20.30500,第0.9
1676210671,49.41900,那这把完了
1676210659,27.54600,一分钟热热还能看
1676210642,54.03300,有人吗？
1676210635,2.12900,省流：有点东西～
1676210623,1.94500,省流:摔+压
1676210589,1.95900,第1个第二
1676423546,70.00600,《肚包肉の小曲》
1676375920,6.94000,终于回到以前的处决方式了
1676373385,27.48500,海贼王！
1676302366,45.92800,沉睡の王子
1676300980,91.37100,肖申克的救赎
1676299666,91.05900,好笑死了，我笑的啊
1676292492,41.98600,脱 姑 娘 的 水 晶 鞋
1676286102,44.97700,盲猜勾到了主任的鞋 
1676285410,70.40000,连丢鞋都要召集学生会的屑
1676270674,95.36700,《灰姑娘》
1676268396,56.64500,《努 涅 斯》
1676267720,110.30900,星尘斗士是吧
1676265123,27.18300,十分有九分的不对劲
