发送时间,视频内弹幕出现时间,弹幕文本
1676477374,8.02800,我的礼服呢
1676473838,12.17900,贝极星重回优雅版本
1676467685,126.93600,好好好
1676467349,43.08600,忠诚！！！忠诚！！！忠诚！！！
1676467316,26.38900,多才多艺的贝拉队长
1676465016,132.28000,咏春 叶问
1676464936,133.98500,好耶！
1676463749,32.61900,优雅
1676463554,3.94400,☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～ ☆～
1676462297,80.00700,我的漂亮宝宝
1676460393,88.12700,白天鹅
1676460303,49.11900,高雅
1676460058,134.01900,88888888
1676459393,6.41800,我最爱的宝贝
1676459303,56.99100,心情随你而动
1676459248,63.45900,我真的好喜欢二宝啊
1676459244,64.63600,优雅
1676458643,19.24300,老婆老婆老婆
1676458584,71.69800,二宝好美
1676458539,12.31100,老公
1676458537,99.23100,老公卡点好厉害
1676458495,65.37200,好美
1676458417,12.22300,好好好
1676458224,134.00300,贝极星的小天鹅
1676456965,19.17900,优雅
1676454547,13.63900,二宝跳舞的样子太耀眼了
1676454472,3.77900,优雅贝极星来了！
1676454326,12.14100,高雅
1676454076,106.10900,我是贝极星我好有面子
1676453161,63.72000,小贝拉
1676453155,61.07500,高雅
1676453050,113.01400,爱你爱你爱你
1676452552,57.12400,老公！
1676452037,112.69900,雅雅雅
1676451625,3.96500,好好好
1676451567,15.24500,\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/\贝拉/
1676451424,3.49900,太优雅了
1676451280,80.25700,最喜欢跳芭蕾的贝拉
1676451248,114.63100,好闪耀呐二宝！
1676451098,26.27900,宝宝好美
1676451075,42.85700,美哭
1676451028,102.30500,好喜欢这两个踮脚尖
1676450815,27.33900,久违的芭蕾
1676450801,20.13900,高雅
1676450660,11.93900,拉姐芭蕾 我梦开始的地方
1676450573,64.20000,雅，实在是太雅了
1676450553,97.31700,音乐起！
1676450354,32.83100,好好好
1676450336,96.13400,她在发光诶，好美啊
1676450290,72.45400,看哭哭惹
1676450181,56.57900,好好好
1676450174,53.65900,高雅
1676450148,47.67500,永远爱你
1676449606,97.81100,elegant
1676449295,114.53900,好美
1676449271,43.24300,每次转回来这里 清新的帅
1676449254,26.04900,最爱的情人节礼物
1676449221,40.14300,高雅！
1676449189,4.11500,哈哈这都被我发现了
