发送时间,视频内弹幕出现时间,弹幕文本
1676477524,1047.32200,2333
1676477320,388.52100,有内味了
1676477287,881.91300,好可爱
1676477279,880.53600,好可爱啊
1676477092,758.34300,妈妈生的
1676477083,755.29000,大佬都这么谦虚的吗？
1676477068,754.80500,草
1676477000,708.22700,琴柳感是吧
1676476584,681.58700,把舍友摇起来帮忙就睡觉，舍友收尾很好，检查完改一下就完
1676476527,127.86800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676476424,415.06600,磕！
1676476323,328.49600,唯物主义
1676475293,758.07800,爹，以后你就是社长，我是副社长（确信
1676475154,712.49700,琴柳感
1676474731,798.50200,冬の花？（警觉）
1676474620,180.80100,啊啊啊啊啊啊啊啊鲨鲨厨原地飞升啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676474485,1111.99800,燃起来吧！！！
1676473722,1299.58700,帅完了
1676473567,1152.32100,究极色彩
1676473538,251.56000,谁都别想回去！doge
1676472709,1123.42800,银行：不是我，太好了
1676468925,1280.28800,EVE?
1676468309,1210.68400,哈哈哈哈哈哈哈哈哈有毒吧LED!!
1676465680,753.05900,爹，往这座
1676465621,1258.81200,[前方高能]
1676465255,1404.93800,浩米家啊啊啊啊啊啊
1676465076,794.21500,好崩溃已经开始脚趾扣地
1676465059,1277.33900,高能歌曲
1676462386,1338.47100,这一下好帅啊啊啊
1676462064,1320.81100,好可爱呀
1676451947,467.09200,猫男好腰prprprpr
1676451260,1219.98800,夫  妻  矛  盾（bushi
1676451218,1210.55900,ED在前面（指LE弟（什
1676448958,637.10000,草
1676446223,1324.32900,声音好好听！
1676443518,1275.67200,卧槽？这首
1676442910,747.68800,只 懂 一 些
1676442214,145.59700,阿松的op！！！！
1676437484,974.66700,小猫咪能有什么错！哈哈哈哈哈哈哈哈哈哈哈
1676435090,1365.02000,芳文跳hhhhh！
1676428403,1361.16000,贴贴！
1676428318,1330.03600,薯条～～
1676428301,1326.51800,经典自行车
1676428246,1312.59900,你们不要再打啦！！！
1676428209,1299.80600,磕死！！！！
1676428167,1276.25200,帅死！！！
1676428145,1263.74700,HIROISORA！
1676428138,1263.74700,HIROISORA！
1676428132,1263.74700,HIROISORA！
1676428126,1263.74700,HIROISORA！
1676428120,1263.74700,HIROISORA！
1676428114,1263.74700,HIROISORA！
1676428109,1263.74700,HIROISORA！
1676428103,1263.74700,HIROISORA！
1676428096,1263.74700,HIROISORA！
1676428086,1263.74700,HIROISORA！
1676428076,1263.74700,HIROISORA！
1676428067,1263.74700,HIROISORA！
1676428058,1263.74700,HIROISORA！
1676427984,1249.08100,正片来力！！！
1676427938,1250.31300,正片即将开始
1676427903,1245.12900,绘剧！绘剧!绘剧！绘剧！绘剧！
1676427883,1245.12900,绘剧！绘剧！绘剧！绘剧！绘剧！
1676427698,1184.86000,哆啦A梦哈哈哈哈哈哈哈哈哈哈哈哈
1676427679,1181.84700,耳朵被吃掉了啊啊啊啊啊啊
1676427661,1177.73400,猫猫电脑！
1676427648,1173.79900,绞杀
1676427629,1165.45000,走 跟我去自首
1676427574,1138.41000,宰了！
1676427524,1122.62600,绘画妈咪救一手TAT
1676427489,1115.79800,这种话对二次元未免太残酷！
1676427436,1093.76900,hhhhhhhhhhhh科技部先皇竟沦落于此
1676427335,1045.48800,岁月精华（玫瑰）（玫瑰0
1676427322,1045.48800,？？？哈哈哈哈哈哈土死了！
1676427239,999.49600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676427230,997.25900,轻音部！！！！！
1676427210,988.09600,开始整活了是吧
1676427168,969.99200,哎呀窗边还有麦麦可乐
1676427079,932.02200,鸽太多成鸽子精了
1676427014,910.45300,鸽子兄妹！！！
1676426967,883.49300,什么谐音梗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676426929,878.52000,萌鼠了啊啊啊啊啊啊
1676426911,872.71900,酱紫wota？？？？哈哈哈哈哈哈
1676426899,872.71900,草
1676426872,851.77900,经典甬江食堂
1676426824,823.10800,我恨人类！！！
1676426770,748.91700,草
1676426763,742.27300,爹！！！！
1676426137,601.81400,（此处来源于群友们的表情包)
1676426076,590.57600,哈哈哈哈哈哈好恐怖啊！！！！
1676426039,577.63600,草
1676426018,570.27300,但是能用
1676425952,552.34400,小樱鸟头杖！！
1676425890,541.85000,草
1676425835,534.96800,发我一份
1676425828,534.96800,海报性转小wo！！
1676425787,516.61700,你再骂！
1676425764,503.25100,乐死了哈哈哈哈哈哈哈
1676425741,490.11600,UNBBR！
1676425725,484.23700,来历
1676425709,468.29100,草
1676425645,452.93600,阿美利卡~~~~
1676425633,441.44400,救命啊啊啊啊啊啊
1676425619,426.77000,草
1676425608,415.87000,发我一份
1676425495,315.95400,ww好萌哦
1676425470,291.09200,真实
1676425438,259.77800,电瓶车悲
1676425423,245.62300,你们不要再打啦！
1676425307,166.04400,丢失的星星~
1676425282,149.01200,？
1676425251,136.15400,不要啊剧团哥哥！！
1676425183,107.72000,电池啊哈哈哈哈哈哈
1676425176,100.65600,救一下救一下
1676425149,73.33700,救命啊
1676425048,22.45800,太真实了
1676425033,7.22000,啊哈！
1676424548,476.38000,强者的背影
1676424348,970.21500,冷静啊麦麦！！
1676424316,962.93000,哈哈哈哈哈哈哈哈哈
1676423975,1162.83400,真人快打【2333】
1676423713,58.29000,挂墙上了哈哈哈哈哈啊哈都敲上钉子了哈哈哈哈哈哈
1676422117,1265.46500,浩天流弊
1676420719,172.85900,刀客塔!!!
1676413849,961.47000,呜呜呜有被冒犯到
1676398452,1316.15600,不要拿wota棒打wota部长啊!!
1676396543,1338.79100,能有这么一群伙伴一起疯会是多么幸运的事啊
1676396168,1242.72700,总是这么说，结果一直留到了现在呢
1676395704,339.51600,这里是回忆杀捏
1676395018,1362.06600,啊啊啊不织布可爱死了啊啊啊
1676394934,1307.40800,好崩溃 可口和百事的禁忌之恋!
1676394621,1047.18600,科普：这个排球是本届wota部部长 酷爱龙图
1676394561,1055.37800,拿胶带封嘴哈哈哈哈哈哈
1676386292,1295.43500,好nb啊卧槽啊啊啊啊
1676384849,974.45900,很好，这很……
1676382582,1278.18300,卧槽 真就真人版 太牛了
1676382541,1274.40800,好帅啊啊啊啊啊
1676380533,1338.21300,卧槽燃起来了啊啊啊
1676380490,1317.05000,怎么天天欺负wota啊哈哈哈哈
1676380456,1315.08800,剧团：？
1676380369,1278.48000,ED是由轻音部的大家一起翻唱的哦!
1676380206,1151.42100,怎么有小黑子啊哈哈哈哈
1676380024,1331.55700,诶呀护妻绘画～
1676379317,769.70500,卧槽
1676378994,1241.89500,好好看呀，期待下毅集
1676361034,1370.74800,对不起啊啊啊漏了索留老师的名字小的罪该万死
1676360991,1370.74800,肌肉WOTA声优 索留
1676360905,1042.49200,排球小子啊哈哈哈哈哈哈哈哈哈哈哈哈
1676360392,1150.45700,猫男：笑容逐渐消失
1676359122,1406.71200,浩天是米娜桑永远的家——
1676359044,1362.16400,他笑了！！！
1676358933,1332.36100,怎么这么多加四！！社团霸凌！！
1676358868,1326.12400,摔的好丝滑哈哈哈哈哈哈！！
1676358796,1219.46800,《 我 们 熟 吗 》
1676358725,1182.53000,好崩溃哆啦A梦
1676358714,1278.85400,你们这是什么社团啊啊啊啊啊！！！！
1676358695,1175.45600,好崩溃超威蓝猫
1676358537,1069.44900,啊啊啊啊啊好崩溃
1676358526,1058.11200,好崩溃 排球小天使
1676358433,1253.47800,前方高能！！再说一遍！！不是演戏！！前方高能！！
1676358416,1253.09900,[前方高能]
1676358359,931.88700,好萌啊啊啊小被子里的剧团 好萌啊啊啊啊啊
1676358355,1228.55400,啊啊omg宅音对视了一下磕一口
1676358255,1220.34300,众叛亲离啊猫男（悲）
1676358188,821.87400,《我恨人类》
1676358125,761.40700,爹——————————
1676358104,761.53000,妈———————————
1676358070,755.48900,妈妈生的
1676358035,741.05000,《只懂一些》
1676357964,714.15800,城市在驾鹤归西——
1676357889,1180.45100,猫耳.exe 已卸载
1676357802,1163.13800,？你看着进度条再跟我说一遍
1676357800,1341.11200,kksk
1676357791,1341.11200,kksk
1676357782,1340.71300,kksk
1676357769,541.21000,谁tm二次元！！！！！！！！！
1676357667,438.90000,好臭啊啊啊啊啊啊啊啊啊啊啊啊啊
1676357640,435.78100,好崩溃
1676357632,1345.46700,kksk！！！！
1676357629,1147.15000,？好崩溃！！突然升维
1676357624,417.32600,磕到了
1676357517,1119.03700,怎么会有人把纸片当老婆啊（大嘘）
1676357463,1098.50200,怎么还有狗叫啊哈哈哈哈哈
1676357441,1092.19900,好崩溃！！查询配音现场精神状态
1676357371,1085.69100,久 等 力
1676357313,1045.97400,？？？？？
1676357300,1036.70100,抱头蹲防
1676357069,983.50200,你也要奇幻色彩？
1676356862,974.51300,怎么还有真人啊哈哈哈哈哈哈哈哈
1676356833,958.82700,好崩溃怎么这么阴阳怪气啊！！！
1676356681,632.00300,神他妈中原中也哈哈哈哈哈哈
1676356637,872.57700,好崩溃啊啊wota艺是棍子在发光怎么人发光啊哈哈哈哈哈哈
1676356496,540.19100,《活泼》
1676356412,840.55600,远方的是月人吗【？
1676356342,773.59200,被wo
1676356288,833.37800,有南通啊啊啊
1676356250,822.69800,语言指导：沃玛
1676356216,630.40400,《内敛》
1676356190,808.80900,好崩溃水星记
1676356180,805.01000,浩天社长霸凌wota部部长实录
1676356141,787.43700,此处背景音来源：社长的生日派对
1676356014,566.47000,哈哈哈哈哈哈哈哈哈
1676355999,555.29600,？？？？
1676355980,542.18600,来了来了
1676355879,770.41200,好帅！！！！
1676355825,745.06200,只 懂 一 些
1676355778,715.62600,马冬梅！！
1676355739,690.00500,《你 也 早 起 啊》
