发送时间,视频内弹幕出现时间,弹幕文本
1676373796,58.89800,那是挡板，防止高温枪管使上方空气扭曲影响瞄准镜观察的。
1676367756,7.93100,Pmc版kila
1676332591,44.88700,流血流死咧
1676290944,163.25900,rappppppp蚌埠住了
1676258343,131.12900,蹲草里抛物线都让树叶搅和的稀烂你期望能炸到谁
1676250921,155.70300,唱跳rap篮球
1676250759,103.84300,弟中之弟
1676247692,18.49900,迫害全装大佬
1676221553,39.22700,转瞬即逝
1676221308,8.33900,啊？好厚的血
1676217017,30.18000,日常码枪
1676212429,19.73900,撒日郎 撒日郎
1676204986,146.29900,这个TM好像是我，我在蹲着等人走了做任务
1676193648,115.37900,小帮手
1676188114,5.64600,吃饱啦
1676183773,18.89900,？
1676176858,87.42700,哈哈哈 一帧一帧的真有意思
1676174407,80.75300,自古PMC不抬头
1676161279,8.13200,对面：脑瓜子嗡嗡的
1676137697,93.69900,本来就看不见，up这个是后期滤镜
1676134503,30.11900,果然马
1676132025,18.49900,这个是……伯乐看了都说好马
1676125337,150.80300,年轻就是好，倒头就睡
1676124346,106.81300,弹幕护体
1676118032,51.51700,狙只因枪
1676117869,65.44900,土炮哥：你说的
1676117706,24.32900,看这情况就是纯粹马枪了
1676117026,8.61900,拆字这习惯怎么传染到塔科夫来了
1676110749,135.74100,被树枝挡了
1676110444,122.97900,手雷生的(即答)
1676108922,42.78600,哈哈哈哈哈
1676107910,73.71400,不带耳机打游戏是吧
1676107825,44.68700,好家伙
1676419655,19.27300,好饭
1676376659,156.73500,开庭的时候带上你的枪小黑子
1676368328,7.87100,好厚的血
1676234091,131.30000,听声音，掉脚底了
1676221203,45.13900,妈妈生的
1676210830,42.30000,剑气是剑气！
1676204592,66.33900,百梗合一
1676201695,59.03900,这怎么跟群AI似的啊
1676200982,81.75800,玩塔科夫都知道游戏里有多暗
1676197233,124.51900,我去星际穿越
1676191162,31.06900,还有高手？
1676186034,7.85900,马了足足28发
1676181286,19.64000,小小竞技场，两位厨师长
1676179491,116.10200,高倍镜左轮？
1676176800,42.70700,笑死了
1676176038,8.89900,我赌你的自闭头看不见我。
1676173959,108.70300,卡尔约翰逊是吧
1676172198,19.04500,但凡有一发7N31
1676158432,19.25500,伯乐：你知道我要说什么
1676135191,54.71600,开庭的时候把你枪带上
1676129283,24.43400,看右下角草丛
1676122044,137.06000,哈哈哈哈哈哈
1676118164,103.96600,这里边头盔防的就是别人打头，供起来干嘛？
1676109935,87.81900,静态视力为零
1676106659,19.15400,饱了
1676451382,66.53900,隔日不再是隔离枪管发热产生的热气吧
1676389083,88.45900,年轻真好，倒头就睡
1676387634,31.61200,想逃？
1676299882,157.03000,ruaruarua
1676261809,104.16100,这一段我特么实在没绷住！哈哈哈哈哈哈
1676258140,81.99200,是故意的（骄傲）
1676250731,93.70500,李浦西医生
1676250648,40.72500,这不显得您枪法准嘛
1676223448,18.86000,？？？
1676217051,41.24000,技能开了人不是我杀的亏死
1676210462,40.79900,？
1676205641,20.37900,亻尔 女 子
1676191681,116.64700,越共探头
1676179448,55.13800,和平赤子：AWM
1676176757,7.76700,脑瓜子嗡嗡的
1676171493,20.53100,黑手！
1676170256,19.67900,黑手！
1676142151,24.43900,求bgm
1676138389,9.01800,对面：有挂，一直打我头
1676131471,61.24100,那个不是散热板，是隔热带
