发送时间,视频内弹幕出现时间,弹幕文本
1676479888,7.98000,卧槽？打败了maru？！
1676470167,15.54300,牛逼
1676440957,151.69200,没有双狗就没有中国星际
1676434265,68.03000,星际争霸太难玩了，现在上着班精力更加不够了
1676433363,202.24400,雷诺是积分最高的虫族
1676413501,124.47900,这里就要夸夸王校长，I G星际分部一直都在
1676402408,47.14200,流氓高手3
1676394872,238.77900,李少开酒
1676392462,35.77900,666
1676388605,113.57900,打天梯很难的，要练习甚至要别人教
1676387613,243.50700,你有这么多家产只会躺着，你回去训练？？？
1676382438,50.23700,不怎么热门的，指风暴
1676375463,207.46400,我们总是偶尔会上演这些热血剧本的战斗
1676374099,249.10700,这样的家境落到大部分人身上恐怕也没这个毅力吧？
1676370518,74.11800,0.37%
1676369474,155.32000,因为2019年基本比赛都是八强
1676367542,22.16700,牛牛哥哥牛逼！
1676367489,148.02500,现在我叫他一声人皇不过分吧
1676366787,93.42000,太难辣，打运营一个宗师可以打4个我
1676365458,126.79100,不，免不免费不是原因。地图做了版权不在作者手里，才是问题。
1676364784,246.57800,牛牛哥可不平凡。。15岁的国服宗师。16岁韩服宗师。
1676364042,91.77900,pj亚军 wcg
1676362091,169.21900,Rok倒数第二的概率把主宰干了
1676361094,207.45900,分数上雷诺就是世界第一
1676359950,81.18500,pj lx
1676359156,57.23900,不热门是因为门槛太高了，玩这个游戏的天赋太重要
1676356677,196.71300,李少故事可以写小说了
1676355760,215.69800,应该是前世界第一
1676355681,188.35900,还有世界第四种族--maru
1676354958,232.37100,每天下午四点，练到凌晨四点
1676354728,35.65900,没有玩家基础哪来的职业选手
1676354025,108.62000,瞧不起合作玩家是吧
1676353841,253.89900,让他装，这是他应得的
1676352182,253.88700,李少说自己普通只是相对于顶尖选手…他17岁就是全国冠军…
1676352149,218.12700,这个00后的小孩真的太厉害了。这么勤奋一天训练12个小时。
1676351965,207.33300,世一P，世一T，世一Z都打赢了
1676350672,49.97900,男子组没有限制性别，所以是世界冠军
