发送时间,视频内弹幕出现时间,弹幕文本
1676479517,87.78300,大头小蜜蜂
1676472435,110.04500,岂止是内脏，鳞鳃都没去啊
1676466243,125.27600,谢谢你蜜蜂
1676464831,41.17600,这鱼看起来不太高兴
1676458322,99.03400,印度人不在乎臭脚老坛酸菜
1676432468,74.65900,等等，这鱼是不是没去内脏
1676406466,68.61900,海腥
1676403769,48.57300,据传，海滩边有位卖鱼人，还没当上大佬，手里就有好多条人命..
1676392739,47.47100,哈哈哈哈哈
1676389823,40.03900,印度特有的多此一举手法
1676376101,19.17500,手舞足蹈高兴坏了
1676357150,4.76200,安欣！我要见安欣！
1676353368,69.18000,刮鳞？开玩笑连内脏都没动
1676352796,87.17800,勤劳的印度小蜜蜂
1676342556,25.41600,鱼：我是被腌死的
1676340590,11.45200,紧跟时事
1676340102,143.94800,我火龙果呢？
1676339954,25.74200,好像是黄鱼
1676339037,81.97900,这鱼好像受了辐射污染一样
1676337233,46.59300,有一说一，按印度的做菜手法，鱼死了很久都吃不出来，香料太多，又是糊糊
1676336325,124.84300,看了就够了
1676335634,54.23500,紧跟时事
1676334611,18.45100,人家是腌制，又在带节奏
1676322278,120.53200,勤劳的小蜜蜂
1676315962,4.46900,《黑色白桶》
1676313400,33.04000,那个说看眼睛很新鲜的 你怕不是从来没买过鱼也不知道怎么分辨新鲜吧
1676311069,81.77000,好多印度小蜜蜂
1676309054,32.90600,这鱼 一点也不新鲜了
1676308599,25.32200,这眼睛都浑浊了，不新鲜的
1676307318,3.94100,卧槽，这什么水啊
1676307055,32.69900,小蜜蜂
1676304118,98.91900,油烟和腥味儿感觉到了
1676303812,40.65900,入底味(
1676303609,102.77100,故意不小心的
1676303581,97.05100,带着内脏一起炸么
1676303380,143.49400,世一me
1676303245,68.39600,世  说  新  语
1676301547,68.43900,这分明是大鱼包大肠，小鱼包小肠
1676301248,81.41700,啊小蜜蜂
1676301114,139.57600,今天果然速战速决
1676300190,11.61900,有没有一种可能，是鱼蘸料
1676299885,106.45100,《腚海神珍》：指此等神仙般的珍馐会让食客的腚下有如大海一般汹涌澎湃
1676299583,105.59100,救命不去内脏！
1676299285,117.85300,阿盛要是用这玩意，李宏伟还能活？
1676299014,61.87900,有些鱼留内脏很好吃，但是黄花不行。。
1676298987,124.90400,他真的我哭死
1676298681,127.17900,报纸上的阿姐都没眼看
1676298128,74.61900,九转大肠
1676297456,128.65400,这冷了能吃？
1676297394,111.21800,馅料
1676296953,12.84900,手舞足蹈高兴坏了
1676296899,19.07300,药师兜直呼内行
1676296513,109.90900,好涩哦
1676296218,74.80100,顾客吃完纷纷换上了寿衣
1676296008,36.18000,洗牌，码牌~
1676295887,25.29100,眼睛都浑浊了
1676295835,68.54000,是故意的还是不小心
1676295745,119.01800,（没错，就是我！）嗡嗡嗡~
1676295666,60.56100,等会！刮鳞了吗？？？
1676295264,140.12600,好可爱的meme，有表情！
1676295206,64.30700,翻译：腥臭
1676295173,117.34600,印度的胃是真的强大
1676295034,34.16700,这分明是在洗牌
1676294956,54.46900,内脏去了吗
1676294905,4.38600,来了来了
1676294886,4.74400,先把鱼淹死
1676294756,138.92400,先卖陈货
1676294646,68.66900,大肠包小肠
1676294206,143.90400,可爱捏
1676294166,21.07900,总感觉这个鱼的表情像是充满了怀疑和震惊与茫然
1676294020,143.33700,可爱捏
1676293775,25.60200,哈哈哈哈
1676293774,106.05900,炸鱼届英萨斯
1676293343,60.81100,是故意的还是不小心的？是故意不小心的
1676293245,4.96500,《诡异的光》
1676293230,60.69900,？？？？？
