发送时间,视频内弹幕出现时间,弹幕文本
1676475954,131.05900,传奇或许只是一大堆的巧合和一些运气
1676463228,9.61900,大概是被做成糖果了？
1676462816,144.70200,起码杰克在死前吃了几顿好饭
1676455032,58.20200,前面的，战壕里的老鼠都比英国人的罐头强
1676405997,116.43100,这个居然在哭，表明还没麻木
1676398201,102.86600,各国打出来“经验”了
1676393688,71.61900,想知道彼得的去看第一集
1676390143,67.59800,背景就有一个铲子不用的屑士兵
1676387233,44.62300,HHHHHH
1676384768,95.91200,凯恩政委
1676382670,117.01300,进攻失败，撤退时可以将地雷埋在敌人进攻的路上
1676380609,148.64600,铸剑为犁，放牛马于原野…真的很好啊……
1676380507,155.65900,只因没了
1676379995,148.82500,那么用笔的铲子做成的爬犁的主人怎么样了？
1676379655,98.42900,这里对应结尾应该是一发子弹打中那个地方了所以那么烦躁【doge
1676376333,8.84800,三小时前！
1676376270,155.20200,情人节说这个好吗？（）
1676375064,121.04900,怕不是彼得
1676374290,137.25700,营长，咱们是不是能回家了
1676369352,90.79500,痛，太痛了
1676368460,4.28800,啊？帝皇？（幻听）
1676366150,109.36700,不理解，为什么进攻的时候要带着一大兜地雷
1676362691,51.29900,大英帝国美食，超越时间的味道（口区）
1676362486,38.08900,好硬的饼干。
1676362486,31.75900,富人三尺痩，穷命活不够（bushi
1676362331,24.03900,有四个弹孔合起来变一个了是吧
1676472518,6.38300,我只想要一个冰～墩～墩～
1676468328,148.91900,有点像西线无战事里的靴子
1676453901,155.72000,用只因換的運氣
1676452484,9.89900,为了德皇！
1676446512,145.18500,铸铲为犁
1676423974,117.23000,我十二年的功德没了
1676414176,51.73000,英国大兵对罐头的评价:热的时候只是难吃而已，但冷的时候足以杀死一个人
1676398313,111.46300,因为每次进攻都有九成可能被打回来，带地雷留着撤退时断后用
1676379745,44.65900,成本缩减都可以当子弹了！
1676379007,6.86200,第一个没看懂，求解释
1676369142,121.43300,要PTSD了
1676368206,137.70300,搞笑的杰克并没有那么好运，因为这是战争
1676363529,38.89900,这饼干真的不是弹壳做的吗
1676362744,68.26600,主人是上一集写信的时候被爆头的那个
1676469908,155.73000,凯恩政委
1676435283,111.65400,含妈量级高但十分合理
1676429869,121.63900,应该是神经性呕吐，压力太大了，也有可能是因为觉得那个炸掉的法国人恶心
1676398180,102.86600,带地雷是因为这时候拉锯战打了很久
1676392134,68.43400,哇，彼得酱
1676391895,10.84200,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676386497,39.16200,法国可食用穿甲弹，英国可食用防弹衣
1676384238,24.50000,什么新时代周泰
1676382186,10.06200,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676380808,131.13400,头盔抢走了哈哈哈
1676375306,51.89200,萨尼铁塔
1676367516,149.25900,铸剑为犁
1676367477,45.11000,萨尼铁塔
1676367194,145.43300,内脏受伤了吃得下吗
1676367087,117.77900,自爆兵吧
1676366547,31.79600,我怎麼記得是卡爾？
1676362986,155.77900,好运的马克
1676362778,58.58500,没救了，临死前吃顿好的
1676362483,149.69900,铸剑为犁！
1676456694,11.41100,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676433615,5.05900,这东西能出到第五集在座的各位都有责任
1676404805,145.58900,铸剑为犁
1676391390,68.64200,彼得是那个一地都是让后加在锅里变得很好吃的那个doge
1676384131,122.37900,凯小宝二战分宝是吧
1676383712,72.83300,彼得应该是一的那个到处都是的彼得吧
1676380354,47.05900,神奇针筒
1676377866,4.71900,这人太幸运，刚好我有三连
1676376391,18.55900,冰墩墩～
1676375314,52.08000,担架加针管，战地庸医是吧
1676367795,140.18000,哦不
1676362642,155.78100,属于是老二帮老大挡枪了
1676362617,117.94000,传奇也是普通人
1676362435,150.50500,铸剑为犁
1676459994,11.83500,细节英军头盔
1676453721,33.05900,上回卡尔不是德军阵营的吗？这是英军头盔啊
1676442582,133.37900,头盔去哪了
1676437140,12.17900,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676398226,102.86600,每次进攻都有超八成可能性被打回来
1676378964,40.68500,这比重甲哨兵可能扛多了
1676377038,111.66700,草
1676369822,156.22600,微妙的伤
1676368648,118.53900,哈哈哈哈哈哈
1676366468,0.00000,省流：依旧笑不出来
1676364480,68.71800,彼得是到处都是的那个
1676364040,53.19900,卡尔是真的惨…（详见上集）
1676363193,153.74800,swords to plowshares
1676362673,3.97900,好耶
1676362606,146.30900,用来耕地，这个意义真是好啊
1676362508,25.29900,接上回，杰克的哥哥在军里，母亲和妹妹饿死了
1676470187,68.96700,炸到锅里给晚餐增味的彼得…
1676469832,100.37400,这跟凯恩政委好像
1676466884,156.48000,《微妙的伤》
1676460571,154.83400,鲁格手枪走火了？
1676385626,123.22400,队友脚下放绊雷的屑
1676385228,12.41900,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676381310,3.94100,芜湖！第五期
1676380566,42.11100,注意倒在地上的卡尔，这是前几期那个眼睛伤了（观众们猜测是被毒气熏了）读不了家信的可怜人
1676379149,54.65900,英国人肉做的罐头是吧
1676379004,47.53900,萨尼铁塔
1676363928,140.39800,是刀啊
1676363308,111.95500,此面向敌
1676363106,62.40100,有没有可能，就是战壕里的耗子比英国人烂罐头好吃
1676362928,154.89900,《微妙的伤》
1676362751,146.40300,铸剑为犁了属于是
1676362593,156.25900,唉，愿世界和平
1676468242,25.83000,《讲个笑话英国饼干老鼠都咬不动》
1676463726,12.57900,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676456028,125.06300,或许比英国人做的好吃呢
1676398261,102.86600,带着地雷就可以在撤退时丢路上，用来阻击后面追过来的敌军
1676393075,157.42200,《微妙》
1676386520,146.47200,铸剑为犁
1676383467,87.79900,营长带头冲锋，凉的快
1676376073,118.81800,是不是到锅里面了
1676375111,2.93900,集五座责！
1676374672,1.56600,更了更了
1676374136,54.93200,最后一餐也没了
1676368075,12.47200,1小时前
1676367158,23.85600,还是热乎的
1676366958,34.38500,硬的和防弹插片一样的饼干……
1676364768,69.44600,彼得已经成彼得酱了（悲）
1676363457,141.71500,至少他死前吃了顿饱饭
1676363393,48.01800,担架加针管，战地庸医是吧
1676362481,154.90000,《微妙》指坤巴没了
1676468846,125.29800,法国人一般叫夏尔
1676459298,155.17600,总不会是敌人没打中被自己的鲁格爆蛋了吧
1676442485,49.42400,临终关怀是吧
1676435040,43.48900,你不是有万能的针管吗
1676393672,69.89900,彼得是第一集里被炸的到处都是的那个士兵
1676389013,158.01300,被迫结扎了？
1676387752,146.56900,铸剑为犁！
1676387694,13.58300,这和糖的发货地是糖果厂 发的人说是皇帝赏赐的 士兵知道是做完之后发过来 但是他开了个双关玩笑
1676385257,67.48200,彼得，没错就是上集那个创造了传奇信封的彼得（可怜）
1676383993,112.09100,好可怜，但是又好想笑
1676379720,119.11600,可能是为了炸掉敌人的坦克或者爆破机枪堡垒
1676379489,0.00000,这个系列能做到5在坐的各位都有责任[doge]
1676374129,1.16500,一个小时，热热还能吃
1676366654,159.46200,《单枪》
1676362626,55.98500,英国的跨世纪美味是吧？
1676453821,56.83500,这针管里该不会是吗咖吧。。。
1676444719,14.76500,杰克，你就是传奇（）
1676404612,14.79000,想起另一个杰克了
1676396570,146.59500,这就是物是人非
1676387512,115.35300,太可怕了，但好想笑。原来德国人的幽默是这么来的
1676385652,160.33200,这妻子也太好了！
1676384440,29.53300,杰克是上回书里卡尔的弟弟（）
1676374250,119.70000,太惨了，吐头盔里
1676372553,128.70200,头盔没了
1676364176,50.74500,卡尔还是没能熬过去啊。
1676362405,37.27800,拿破仑英国饼干，你值得信赖的二战防弹衣
1676471832,3.79400,睡前小故事
1676464210,129.66100,以及营长你的只因没了
1676461746,165.05600,烟阳能酸
1676456364,148.30500,是哪方的哪两个？
1676404780,137.66900,笑容立刻消失
1676398060,15.85900,爱的礼赞？
1676390059,134.19900,头盔是反胃拿来接呕吐物了吧
1676387426,107.21200,蛋没了
1676379319,154.78500,毒气吧
1676377544,6.98500,震波震震
1676376725,120.29500,这个真的好笑啊哈哈哈哈哈哈哈哈
1676374362,154.83600,马克蛋蛋的忧伤
1676369447,148.14100,铸剑为犁
1676369048,38.15000,防弹板插
1676364881,71.03600,就是那个传奇信封上沾的彼得
1676364416,7.01900,先看后赞，已成习惯
1676362709,57.01900,至少没沦落到捉战壕里的耗子吃
