发送时间,视频内弹幕出现时间,弹幕文本
1676479422,292.73900,在美国的华人还不跑啊
1676479389,579.68600,而且苏联的将军和高层领导率先参加救援
1676479362,579.76900,有缺点的战士任然是战士
1676479269,474.15700,就像切尔诺贝利 一开始都认为是一个火灾
1676479254,54.47600,被迫 背井离乡
1676479119,367.03800,生化实验室
1676479079,335.73500,氢弹多费钱，不如直接烧省钱（
1676479045,668.49700,天在看 天在看这句话应验在
1676478948,673.99800,日本：别乱讲，我是美国儿子，也是狗子，汪～
1676478875,48.17900,太绝望了
1676478611,592.71900,说实话，还是苏联好，他在一段时间真正做到了一些我们都赞但是现在仍做不到的事情，尽管生产力不足
1676478574,292.55500,厉害了，狠起来自己都打
1676478524,669.25900,赶出地球
1676478458,335.53800,没关系，有的是人可以帮他们解决
1676478319,221.53700,呜呜呜呜，爹爹快想办法保护小兔子，我好害怕呜呜呜呜呜呜呜
1676478297,551.21900,人类群星闪耀时
1676478158,638.16200,道理很简单，截止目前已经快20天了有没有人确诊什么问题或者死亡的？
1676478115,27.18400,《美国恐怖故事》第十二季
1676478060,34.02400,哈哈哈哈哈，笑不活了
1676477999,34.13900,位于五个湖几何中心，爆炸无延迟。
1676477996,47.93900,好好的家，唉
1676477933,377.37800,背后六个弹孔是自杀的（确信）
1676477733,298.29900,不会怪飘过去的气球吧
1676477669,460.43700,自由！！
1676477642,258.10300,看来ri本还是小儿科
1676477613,208.40400,???????
1676477596,643.60300,欺负死人不会说话
1676477551,89.19900,果然美国印度化，还记得当年印度博帕尔毒气泄漏事故么？这不是报应就来了？
1676477547,445.60100,解体吧，赶紧的
1676477485,424.63800,苏联没了，资本家可以可劲造了
1676477440,691.44800,地球之癌了
1676477438,361.83700,说说简单，难道盖个盖子收集气体？
1676477435,68.72400,人家的家确实不能居住了，地也废了，只能说是要背井离乡了
1676477417,366.61800,白宮清除計劃
1676477350,257.86400,報應
1676477327,313.14300,人类清除计划......
1676477296,669.16900,唉 人类自取灭亡了
1676477265,565.10400,然后还要被拍成美剧黑
1676477130,124.07100,↑洗切尔诺贝利你咋想的
1676477122,102.97900,对面的战忽局出场了
1676477097,75.89700,地球之癌
1676476982,201.69900,靠，人为制造巴巴鲁斯星是吧
1676476982,250.56700,这两天又翻了一重卡...继续放毒
1676476864,453.85000,自由美利坚，不愧是你啊
1676476742,613.30700,苏联没了真是可惜
1676476727,54.50500,流浪美国了
1676476651,61.12200,ONLY IN OHIO
1676476409,5.25800,别在这里洗脑了
1676476394,328.39000,为了省钱
1676476354,460.81800,这就是他们说的自由
1676476271,440.12300,让辟谣的人过来喝几口水
1676476205,19.97000,美丽风景线
1676476156,512.47100,天津港第五支队，25人出警25人牺牲，都是英雄！
1676476146,236.75500,天道好轮回
1676476113,285.34400,自己杀自己了属于是
1676476106,519.09900,对于这个，我是真气幕后人的判决啊啊啊
1676476044,160.05200,恩，我语言辛普森活不过2023
1676475991,391.05400,666
1676475990,215.64300,这种物质是不完全燃烧的产物
1676475972,488.47300,我的评价是没办法，什么收集什么隔离燃烧几乎都做不到；但是明明有问题说没问题是抽象的
1676475917,251.25100,善恶终有报啊！
1676475881,131.93600,浓缩的都是精华
1676475800,292.33000,真正的世界末日，2012年没发生，却在2023年让美国人做出来了
1676475745,109.96200,需要下场雨
1676475730,361.02500,人类清除计划
1676475682,139.29800,现实版   危情时速   发生了
1676475616,20.26500,GTA 6
1676475572,344.25700,氢弹没库存？不是前段时间刚威胁我们的时候说自己有3750颗吗咋这会就没有了？
1676475356,370.18700,放心吧，大概飞不出美国
1676475274,60.77900,摩丝电码（doge）
1676475243,364.89700,药厂：发财啰
1676475209,47.89000,神bgm
1676475199,313.43900,美国，地球之脓
1676475100,360.01200,主任：我就不该在俄亥俄学什么化学
1676475079,446.28800,好家伙自己不花钱好好处理让受罪的人自己花钱看
1676475031,127.17900,暗影岛
1676475028,657.73500,笑死了哦
1676474952,536.34400,15000伦琴
1676474917,277.60500,我去1.3万人
1676474911,250.42600,666
1676474680,383.88100,不检测 等于没有
1676474598,412.53500,枪在手，跟我走！！！
1676474585,369.99000,能不能下个雨阿，这样就不会有污染物质在空气中了
1676474469,488.64900,漂亮
1676474443,384.13600,消灭人类暴政，世界属于三体。
1676474441,145.30800,nice 如同 化学攻击哈哈
1676474363,61.27700,1.3万人同时观看
1676474301,54.47800,为什么要打电报，不能说话吗（）
1676474254,33.51100,小.小.孝事故！
1676474249,697.74700,原来敌特是你带来的
1676474104,48.02300,赶紧跑吧
1676474093,116.06000,可曾听说过橙剂？知道二噁因吗
1676474033,348.06600,“我不懂科学和化学，但我懂历史”
1676474023,19.49900,你咆哮什么这不是美利坚特色
1676474022,54.67400,快跑吧老哥。。再F也没用
1676474006,460.28600,警察：没办法，它们给的太多
1676473989,419.81200,66
1676473963,663.53900,卧龙凤雏
1676473923,650.42300,how dare you
1676473799,530.72900,如果没有他们的牺牲，将会有更多人死在火海当中，所以要向牺牲的消防员致敬
1676473671,361.13000,浣熊市的生化危机爱了爱了
1676473635,328.19600,天方夜谭，童言无忌
1676473606,495.99600,天下乌鸦
1676473532,327.93900,舍不得刀乐啊
1676473521,365.06300,美版福岛
1676473482,551.22800,伟大的布尔什维克
1676473415,355.63300,空——气——主——任——
1676473414,488.85600,现实比故事魔幻
1676473406,102.76700,你就顺从他吧
1676473403,650.74600,环保是一门生意
1676473371,34.06800,确实甜
1676473233,26.71900,美丽的风景
1676473141,40.25900,你们有什么权力阻止别人燃烧！那是别人的自由！至于你们爱走不走爱死不死那是你们自己的自由！(狗头)
1676473061,186.60300,丑困末日
1676473057,341.69900,那样要花钱呀
1676473046,222.40000,二恶（WU）英
1676473036,12.69900,漂亮国香甜空气！！！
1676473035,264.16700,反向进化人类
1676473030,572.20900,苏联确实是老大哥
1676472944,362.93400,美国NEI
1676472942,54.97100,《至暗时刻》
1676472928,40.68000,狗子：明天你们就只能从照片上看到我了
1676472918,201.14200,1.3万人正在观看。。
1676472909,348.58200,已经结束嘞
1676472865,33.35200,丧尸要来咯
1676472803,642.12400,应该拍拍美国人在印度搞的那个博帕尔毒气泄露的电影，那规模死伤是切尔诺贝利的十倍都有了
1676472793,453.21900,我花你xxxxx去检测（大声）
1676472765,467.40700,我认为这是一种自信
1676472714,342.50000,媒体和环境保护局请先举家搬过来
1676472711,473.93500,好熟悉的操作 
1676472698,368.62400,刚好叫回来做实验呢，看看正常人在这个人环境里面生活多怎么会怎么样？
1676472673,227.74300,世纪末日不过如此
1676472643,355.67700,主任：危
1676472628,327.75000,我国有响应的应对方式但是成本很高
1676472628,368.18800,人工吸尘器
1676472598,453.82200,人命如草芥，美帝基操而已
1676472566,215.63800,这里有错误，看评论区
1676472565,55.05500,这BGM很应景
1676472565,40.23900,现在也没人说污染环境了
1676472556,138.36800,好家伙，这都是一些有一定危害性的有机物啊！
