发送时间,视频内弹幕出现时间,弹幕文本
1676477996,176.27900,这个鲁班锁我有注意到
1676477691,369.08000,哭死后面
1676472367,378.40000,真的伤心
1676472348,366.83800,吴：? ?   ?
1676472087,100.32700,？？？
1676456615,332.01900,弄死侬！（凶巴巴
1676453383,386.25900,这个戳头真的是到最后一个爆哭。
1676453338,353.13900,他们出任务跟在岗的衣服着装是不一样的，所以他只是到太空站送花，因为门口的警示人员说只给你5分钟的时间。
1676451510,203.17400,图恒宇，没有薯条的码头没有意义
1676441246,375.31000,这不比四字演技好？？
1676434624,90.22600,难道MOSS已经是5维机械人吗
1676431603,217.65600,笑脸哭脸是官方说过的，不是过度解读hhhhh
1676431569,83.53900,应该是蔚来，行星发动机一号试验机点火成功时报道记者后面的广告屏上就有蔚来的广告
1676427494,238.44200,0.42秒就是木星危机主角团他们的计划，貌似用0.42秒算出来不可行的
1676427303,162.16000,应该是计算出来的，因为越来越精确了，如果是穿越警告一开始就是精确的
1676425507,359.45900,锁定不了，全tm是友军（doge
1676422736,164.43600,什么进击的巨人
1676419088,387.95800,“挺好的”
1676418457,449.02500,求偶期吴京
1676411525,401.73500,后面这三下看着刘培强像个孩子一样的眼神，真的泪崩
1676398682,468.01900,独行月球（
1676395258,9.73900,所以最后是谁敲门?  
1676392046,399.63300,过三下不是葵花点穴手，是孙悟空和他师傅的约定吧。
1676390853,260.20200,四维空间
1676388236,409.04000,外国人把中国人写的很聪明吗？
1676388228,368.25300,大人是会有这种的 不舍得打用手戳
1676387501,364.88000,这是最后一次了，培强（
1676385914,155.37900,你们都拿显微镜看的吧？！
1676383928,237.06000,这就不得不说宇宙万能答案42了
1676382973,481.37900,1
1676382779,218.93200,没区别的仔细看，嘴角弧度差别那么明显
1676382178,61.19600,killer 5.50
1676380741,366.36400,宇智波鼬（bushi）
1676378455,458.78600,这个是现扣的，不是原来那个
1676376089,340.75500,朵朵的父亲韩子昂是个听海草海草的90后
1676376013,382.48300,比演技。呵呵，诺夫的演员是杭州中学的体育老师
1676370664,120.71100,卧槽
1676359946,33.47900,应该是开了自动驾驶吧？
1676359570,481.31200,1
