发送时间,视频内弹幕出现时间,弹幕文本
1676451652,372.60500,治安疏说明他真的不了解宫里的事，就很单纯
1676420608,317.37900,海瑞还真懂，他是直，是刚，又不是傻
1676392365,432.47700,乌托邦是不存在的
1676356306,164.64500,唉，古典纪元哪个时代都不缺穷苦啊
1676355087,241.15600,评论区老哥的一句话  海瑞清廉如水，刚劲如锋，动了很多人的蛋糕，即便是这样，史书也只能在性格上抹黑他，可见海瑞实至名归。
1676352892,31.19400,说他迂腐是站在现代人角度，海瑞杀女没听过吗？
1676351506,337.61200,嘉者，家也，靖者，净也，嘉靖，家家净也！
1676348723,413.97100,66666
1676324888,394.30600,鱼肉士绅，好词啊
1676322967,326.27300,鄢懋卿 冒青烟
1676312796,86.85500,东北四省，辽吉黑琼
1676311132,393.78000,这要是 代清酋长 基本上是九族消消乐
1676307620,459.74800,好期满分作文
1676306447,156.91900,怎么做到的？有孙悟空保护吗？
1676305673,416.98500,离大谱
1676303084,382.27900,不杀是因为嘉靖也需要他
1676298579,372.66000,是海瑞做好了赴死
1676298109,24.77900,当年明月是混官场的，看文笔就能看出来
1676290101,311.61400,不忘初心方得始终
1676286883,316.36200,保持节俭不如由奢入俭难
1676269242,260.74100,往往越离谱的谣言，传播的就越远
1676268047,471.00300,币送海刚峰了
1676264976,422.69500,这一点和科比很像 偏执
1676264491,331.19600,鄢懋卿 冒青烟！
1676263630,385.74700,哈哈哈哈哈，骂得狗血淋头
1676261370,228.11800,古代真好是什么鬼？别觉得有个别清官就觉得在古代就能过的很好啊
1676258902,0.00000,几千年能出几个刚正不阿、为民请命的海瑞？他不值得谁值得？
1676254614,406.93100,牛逼
1676250476,395.12600,有点资本家是弱势群体的意思了
1676224124,14.45900,这个没得黑 也几乎没有黑点 也不用怀疑
1676214229,381.39200,老道士都服，
1676211609,422.21200,不，错的，不是这个世界，他们只是在那里！
1676211061,233.08200,为什么不把海瑞培养成治水专家
1676209035,393.16500,要是朱元璋会给你开个恩诛九族吧
1676208433,121.71700,客气了大专
1676206979,435.08200,感觉UP讲得脸红了
1676206942,382.03300,7天啦!
1676200656,440.48300,这种鱼肉多来点
1676194631,415.28600,多鱼肉一些
1676194602,387.24900,海瑞直接买了口棺材放家里，就等嘉靖赐死了
1676193156,456.05200,传奇海瑞！
1676192698,86.71500,儋州
1676190925,477.79000,他们才是这个世界的光辉，没有他们这个世界就完了！
1676188519,380.22100,这骂人用钢筋插肺管子
1676184304,186.73200,这叫无用？
1676182004,248.16600,小说的影响力太大了比如三国 很多人都被淡化抹黑 
1676174235,127.82100,山西真简单
1676173946,275.17700,谦大爷:别看我啊，我一个说相声的
1676173585,463.66300,陛下直指痛点。
1676173522,371.15800,当年明月也讲过，在明朝最难搞的皇帝，嘉靖肯定能排上前三
1676173285,135.17900,严嵩老贼，该杀!
1676172200,384.27400,相当于指着鼻子骂，估计也就仁宗能忍
