发送时间,视频内弹幕出现时间,弹幕文本
1676427390,59.80900,一看就是技术达人
1676393878,64.41800,哈哈哈哈哈哈哈哈哈
1676369988,47.46500,有点像流沙麻将的那个步骤
1676353232,109.80100,哇这个好漂亮
1676348980,156.35200,哈哈哈哈哈哈哈
1676343147,78.61200,猫der是猫
1676340731,109.67900,哇好好看
1676340660,42.93900,这个玩具好牛
1676298622,168.48300,笑傻了哈哈哈哈哈哈哈哈哈哈
1676298378,64.34000,哈哈哈哈哈哈哈
1676295106,113.63800,它怎么亮的
1676292451,8.57700,黑名单：高铁锤
1676290941,103.71200,两头不会啊
1676290585,136.28500,听着感觉好累啊
1676290497,60.96100,这才是程序员大佬的装扮
1676290421,5.72800,我以为你又干倒了一家
1676288442,142.30000,天津麻将哪有吃？！！！
1676287334,155.94500,喝多了
1676286683,149.39400,饭饭毕竟是个学霸
1676286093,0.00000,哈哈哈哈还不如不要描补
1676285791,126.13900,蒸
1676285417,5.35800,小黑板，在所属研究院上班的时候
1676284994,96.20600,这句那问题不大的味儿很飞O娜（押韵
1676284929,78.53100,哈哈哈哈前面的那条，猫咪叫“猫der”呀
1676284584,167.03400,还得是你啊
1676284533,128.14500,哈哈哈哈哈哈哈，非常值的一个白眼
1676284120,25.24500,我来听相声啦
1676284022,113.49100,小时候买的这玩意居然能自制啊！
1676283950,74.05900,原来饭饭不是猫
1676283941,5.31700,3分钟
1676283929,52.15700,我滴妈耶1/1
1676283890,17.55500,今天滴胶哎
1676451457,110.38700,此时饭饭还没意识到自己的作用
1676448668,19.37900,开始滴胶啦
1676383450,105.90500,好漂亮，光顾看了，都不知道饭饭在说什么
1676382197,114.44500,这次的手工太有意思了，影响我听相声的
1676374273,74.46900,我以为给钱呢
1676370447,6.04900,在大佬的面前，年轻人的我们表现一样
1676314983,5.47900,6
1676305886,142.33200,技术大佬，厉害厉害
1676298026,128.49900,“乖巧”
1676297402,156.69500,滴胶还是要震一震 去去气泡
1676296835,168.41400,年轻人挺嚣张啊
1676293311,3.49300,省流：傻瓜式翻译
1676292549,168.37900,【p---------------------------------------------------------------
1676288499,156.43900,你超勇的
1676288393,65.03900,哈哈哈哈哈
1676287931,105.14600,不应该是piu亮么
1676287232,61.38500,哈哈哈
1676285526,64.61900,一看就很技术
1676284017,78.86200,哈哈哈哈哈哈
1676284009,150.21100,好漂亮
1676283985,137.46800,同技术佬，由于英语还行，天天被抓去开会当翻译，狠狠共情了
1676283809,5.91900,来了来了
1676475600,74.89900,我以为是摸出一个红包说乖买条新裤子
1676470571,6.15700,我已经抠出三室一厅了
1676438650,57.43900,我的妈呀 记一次
1676395922,48.30600,流沙啊，没想到饭饭也整这个
1676392535,143.69000,哈哈哈哈哈哈哈哈
1676386192,129.54200,三体ETO开会是吗
1676384847,168.35200,可就到头了
1676382718,168.23000,不愧是你啊哈哈哈哈哈
1676350613,6.70600,干的漂亮
1676342181,11.98100,哈哈哈哈哈哈哈哈 可以再傻瓜一点
1676308772,7.22100,所以研究院被干没了吗？！那饭饭现在靠啥吃饭啊？
1676298476,156.94000,哈哈哈哈哈哈哈哈
1676295612,151.08300,好漂亮呀
1676292735,104.77600,piu亮
1676292230,78.92300,哈哈哈哈哈哈哈哈
1676291671,137.64500,基本就是这样的
1676291633,115.37800,所以你以为你老大为啥要带你去呀～～
1676286472,65.20000,哈哈哈哈
1676285429,105.13900,哈哈哈哈哈，漂亮！
1676285313,115.39200,嘛玩意儿！！
1676284754,110.86900,哈哈哈哈
1676284750,61.87800,哈哈哈哈哈
1676284084,142.52100,真热闹
1676470615,79.14600,一看就是真大佬
1676387666,158.46500,果然是专家架子够大
1676380552,143.93600,太累了
1676352172,62.25900,哈哈哈哈！
1676350711,8.42200,哈哈哈
1676302941,129.64700,《乖巧懂事》
1676297891,167.69800,哈哈哈哈哈哈哈哈
1676297773,65.77800,哈哈哈哈哈
1676292295,28.05600,好漂亮
1676290556,116.21600,哈哈
1676288436,104.65900,哈哈哈哈哈哈
1676287255,111.19800,居然能亮！！！！
1676286404,65.33700,哈哈哈哈哈
1676286143,0.00000,省流:漂亮
1676286011,103.77900,哈哈哈哈
1676285883,19.45800,天津人
1676284494,158.79400,饭饭好厉害
1676284008,0.81900,哈哈哈哈哈哈哈
1676283837,7.33500,为啥捏～
1676393356,145.59900,优秀的人永远都在努力。。
1676392500,111.37400,哇！好看～
1676377130,77.88200,饭饭是up，猫是猫der
1676375786,103.75900,隔行专业名词确实听不懂
1676335676,62.79900,哈哈哈
1676304510,138.41000,chatgpt人肉版
1676299814,145.08600,技术人员会英语，真的很苦逼，一份工资两份工作
1676299810,67.17900,救命，听到这里的时候正在敷面膜，忍不住了啊哈哈哈
1676294382,167.20000,漂亮啊，姐姐！介话说的，可就到头了！
1676293512,0.38500,省流：傻瓜
1676293264,116.61800,滴胶猫爪小灯
1676291592,81.00700,哈哈哈哈
1676288377,0.28000,哈哈哈哈哈哈
1676285964,0.00000,省流：“我滴妈耶”（1/1）
1676285055,159.23200,快打段快板儿！
1676284610,153.80900,噗
1676284306,167.47600,大佬想的是，小姑娘有没有想过这些中文的专业名词，是我命名的呢？
1676438832,1.09600,哈哈 你结束的太突然我没有赶得上说两句 特别再看一遍 就说一句 好嘛 姐姐 不愧是你
1676392013,127.68400,对着联合国翻白眼
1676390684,1.04000,饭饭，这手工要不给个链接吧
1676386112,111.72100,好好看！！
1676374303,159.26200,呵！琪亚娜
1676348709,138.88200,嚯！同声传译啊
1676345420,0.52000,哈哈哈哈
1676343340,99.29800,这小胖手儿啊哈哈
1676342845,81.07000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676335463,162.79900,大头头应该更喜欢你：看，我们的人才是多么的腻害
1676310474,117.09900,哈哈哈哈哈哈
1676304235,78.28900,黑社会开会
1676303867,160.44300,真的超勇啊啊啊啊
1676302982,146.07200,神奇的笑声
1676302266,0.62500,我就是从这个研究院系列入的坑，哈哈哈
1676299538,153.83300,听相声真没心思看手工，虽然手工也挺好吃。。。
1676293195,111.79100,卧槽？！居然能亮！！
1676291991,51.58000,……卡住了？
1676291602,100.79500,哈哈哈哈哈哈！相信我，但凡有一个英文贼溜的技术员，没多久就会变成兼职翻译的开会专员
1676291506,62.99300,要命！！你但凡穿一件带领子的衣服也不至于这么尴尬了23333
1676289984,116.91800,漂亮
1676286721,166.95800,还是问 我说明白了吗 比较好吧哈哈哈
1676286431,68.15200,哈哈啊哈哈哈哈，我有过这种经历，只要我不尴尬，尴尬的就是别人
1676285939,67.48000,一看就很厉害
1676285392,129.75500,哈哈哈哈哈哈哈
1676284540,103.11900,哈哈哈哈哈哈
1676283896,23.09400,还是流沙
1676283869,15.17800,热乎，1分钟
1676381535,1.35400,实话不能实说啊
1676366379,112.14500,漂亮
1676335321,63.05900,这才是大佬
1676334722,68.61900,哈哈哈哈
1676301749,102.94800,piu亮
1676299618,161.10800,哎哟我去，我输入法被up黑了吗，怎么好看变好吃了？
1676298029,102.85600,哈哈哈
1676294573,118.49000,老孟获了
1676294335,130.55900,哈哈哈哈哈哈哈
1676293361,3.17100,来了
1676293337,37.21800,不是锤锤？
1676290845,1.34500,好久不见这个系列
1676288622,81.10500,哈哈哈哈哈哈哈
1676286712,68.78000,搞技术的一般都很随意
1676286211,162.01900,哪壶不开提哪壶
1676286156,1.20000,一定要看到最后，最后一句很难绷
1676285610,147.28100,饭饭应该意思是，我刚刚说的这些，各位还有什么疑问或者需要解释的吗
1676284080,166.82300,哈哈哈哈哈哈哈哈
1676284014,146.91600,好漂亮
1676390537,154.41900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676333359,120.80800,不然带你去呢hhh
1676299476,69.77300,果然是技术专家来的
1676297822,101.65800,我也不懂
1676294557,119.97900,可爱呀
1676288339,130.67400,哈哈哈
1676286575,147.44500,好厉害啊
1676285318,102.71800,真实，每个字都懂，连一起就是天书
1676284803,112.27600,好漂亮！
1676284605,166.61900,太可爱了
1676284491,166.57600,哈哈哈哈哈哈哈哈
1676284054,140.03500,哈哈哈天津麻将不让吃牌
1676283955,63.57900,现在的技术员已经不是格子衫了哈哈哈
1676283918,82.90400,哈哈
1676466795,70.39900,技术流啊
1676375706,63.68800,这扮相就很技术人员了
1676373120,101.38200,你介484看了狮驼岭前传了？
1676355690,163.49500,哈哈哈哈哈哈哈哈哈
1676353766,141.49900,这么厉害啊哇，真棒
1676298386,69.96000,哈哈哈哈哈哈哈哈
1676293710,135.23700,嚯！同声传译啊
1676292722,166.20600,你币有了
1676290089,112.27800,我想问饭饭手上做的这是什么呀？
1676288489,155.13900,哈哈哈哈哈
1676287420,148.94000,还好，没拿出快板
1676286956,84.47500,哈哈哈哈哈
1676386844,156.92700,可不兴什么都塞嘴里
1676386000,43.57900,流沙了？
1676385378,3.69200,啸着活下去
1676380480,71.95800,社死了
1676377625,15.90300,横屏可以加速
1676377573,160.14500,哈哈哈哈哈哈哈哈哈哈哈
1676375324,0.98500,zzz
1676374653,143.71800,哈哈哈有种全场话都被我一个人说光了的感觉
1676370736,159.76700,哈哈哈哈哈哈哈哈哈哈
1676363860,162.94200,我之前就是为了防止这种事发生开会默默念叨，要说我表达的意思够清晰吗
1676346423,3.37700,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676341160,56.53300,非常正式
1676335270,18.17900,有自知之明
1676304403,56.23400,放心 一群应届生 啥都不懂
1676300388,85.96900,我以为你叫……猫der
1676298300,77.50700,洞到正式方恨多
1676295559,113.38300,好好看呀
1676295225,100.86500,哈哈哈哈哈哈哈哈
1676293486,3.59600,横屏！
1676293239,1.12600,网卡封面加载不出来，我看标题就猜到是饭饭，点开哎真是
1676292581,5.68400,7、、、、、、43+
1676292328,48.61900,看手工耽误我听相声了
1676291706,141.63900,前面那个弹幕，我是翻译兼职画图的你敢信……
1676291160,7.49800,你终于把研究院干黄了
1676288368,159.44500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676287195,64.01300,就很技术专家了
1676284728,4.75900,横屏了？？
1676284650,92.61700,横屏爱了
1676284548,113.57900,哇哦！
1676283989,116.56600,哇
1676283946,72.55600,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676283877,13.89900,东北人吧
1676283862,7.99600,横屏舒适!
1676283833,0.19000,为什么这么安静
