发送时间,视频内弹幕出现时间,弹幕文本
1676477579,134.05900,阿盛啊…你这么聪明又敏感，怎么没想过为什么所有好人的结局都会变成这样啊
1676477277,45.02200,响！我的响！！
1676469116,126.95200,恨不得把他们千刀万剐
1676468969,26.40700,我只看到了悲和怒
1676465521,92.63200,一辈子一杯子没了
1676464418,78.70600,李响如一颗青松毅力，出淤泥而不染
1676445431,50.28000,安欣是白昼下的勇士，响是暗夜里的骑士
1676435043,15.42000,他们都是普通人啊
1676427532,176.99200,哈哈哈哈   冠冕堂皇
1676394102,117.46800,啊啊啊啊啊啊啊啊高启盛我恨你
1676392452,29.55000,老公啊啊
1676389871,15.42600,响是穷山恶水里长出的一棵青松
1676388493,6.85900,恭喜你发现宝藏
1676384756,42.69800,624个在观看
1676384139,134.19100,没人救得了李响 他是死局 别人都有选择 唯独他没得选
1676383280,141.96500,想啊，响啊
1676380740,64.77900,你只是身不由己罢了
1676378607,184.84400,你根本没得选
1676378202,79.13400,他师傅死了，他也死了，无论选择哪条道他们都逃不掉
1676377734,31.39000,李哥，你要是还在该多好啊
1676374255,8.77900,理想
1676372252,151.44900,没有人替你喊到了
1676372183,107.43600,一百个赵立冬高启盛都换不回一个李响！
1676372157,101.21100,你就是他最爱的人！
1676371959,16.16600,理想才是真的难
1676369664,11.56500,看了无数遍剪的好好
1676369629,2.04500,健哥啊啊啊啊啊你快火啊啊啊啊
1676362847,32.11200,响子我的响子呜呜呜呜呜 我好想你啊响子
1676361186,86.60000,砰，他本该美好的生命和前程没了
1676358946,163.01900,从第一集就知道，我们看到的李响只是安欣回忆中的李响
1676357385,44.81600,全剧就李响死的时候我哭了！
1676352029,140.67500,赵立冬给我死八百遍！
1676344027,177.11800,太讽刺了太讽刺了
1676343305,120.52700,有一个算一个，参与过害死响的，想害死响的都给我死！
1676315650,149.89900,响…
1676306022,130.42400,下地狱啊高启盛
1676299857,126.58400,你一定很疼吧！
1676295084,88.07200,安欣相信他，又不太理解他
1676287419,50.31800,点错了！！我错了呜呜呜刀傻了
1676273956,7.33600,剪的好好
1676267487,40.16600,响队你对得起
1676263733,107.63900,呜呜呜呜
1676215309,120.12400,窝趣高启盛你还我响哥！！！
1676213954,14.84000,响是破竹而出的青松啊呜呜呜呜
1676204174,170.92600,欣的半条命也从此没了
1676204125,155.48300,师父和响都没了
1676203874,74.23200,响下线以后，看见张彪是队长都不习惯
1676203275,162.94800,有李响在，安欣才能无后顾之忧的去查案啊
1676190939,103.41900,还我响！
1676475697,41.92500,响你对得起
1676471460,42.17800,以身殉道
1676471270,138.78100,我的李响啊！！
1676467029,32.13300,李响--穷山恶水里长出的青松
1676457282,42.08800,他见他永远是笑着的
1676398635,118.93100,高启盛你下地狱也见不到你哥！
1676396302,6.71600,手！！！
1676384671,28.75100,体育生
1676381076,14.13900,响
1676362423,177.55900,响
1676362326,50.92300,只要看到他的视频就能哭
1676362257,45.45200,响，你对得起
1676361470,171.03600,砰，安欣的安心没了
1676360503,126.52200,骟，高气盛你欠我的拿什么换
1676359975,119.03000,赵立冬高启盛都给我下地狱！
1676358968,163.01900,李响，早已经牺牲了
1676357294,142.74000,赵立冬高启强高启盛都给我死一万次
1676353432,18.04600,呜呜呜呜响队！！！
1676353014,107.84700,高启强把李响家灭门了啊！他不该死吗！
1676352911,14.13900,他是穷山恶水中的一棵青松啊！
1676351969,103.75500,赵立冬高启强高启盛一个都别跑都给我去死！
1676350939,139.60300,“安欣，别恨我了”
1676348822,132.00300,高启盛我杀你一千遍都不够
1676340161,88.19400,杯子这里说是意外 没有那么多含义 不过这么想倒赋予了新的意义
1676310174,151.75900,啊啊啊啊啊
1676293197,126.16100,我一直共情不了高家兄弟，当时看到这一幕就只想安欣快把高启强也毙了
1676283461,96.35400,“你是他最很恨的世界里最爱的人”
1676283319,132.77700,在我离开的那天
1676218262,4.38600,响
1676204917,125.91300,他希望你安全啊
1676204081,156.13000,想你了，响队
1676203901,80.69400,自卑在深夜里杀了人
1676203770,58.41400,安欣啊，其实他早就后悔了
1676198755,28.71900,你就是好警察！
1676478839,81.14100,张译老师即兴发挥打掉了卡，然后李健老师就顺着跪地上捡卡了。
1676472393,125.41900,这一刻是最恨赵立冬的
1676467466,58.74800,没有是看到的太多了，无力，早就麻木了
1676467401,171.32900,爱人
1676448753,138.63400,响哥，你是个好警察
1676444620,153.45900,哭了哭了
1676444205,32.23500,理想  安心
1676443223,3.79600,粉丝越少质量越高
1676431870,18.30300,响我的响
1676396821,131.82000,真看不得这段，看一回哭一回
1676385887,138.68100,你高启盛凭什么换李响的命？？！
1676384485,108.19800,哭
1676383313,153.00400,感觉响笑得好累，感觉响真的好疲惫
1676376776,41.53800,响好惨呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜
1676374989,13.51900,他要救的也是深陷困境的自己啊
1676369703,28.20500,让大家都看到健哥的帅
1676366385,32.66200,他是一下一下被打死的
1676361525,185.92000,知道的，他知道的，他一定会理解你的
1676354603,157.67800,你有币了！哭死我吧
1676353848,88.56600,六年呐 他一个人撑着
1676353559,104.04800,高启强就是该死，他把李响父亲给碎了啊
1676353241,108.07300,李响家被高启强灭门了！高启强难道不该死吗
1676349479,41.69900,最喜欢这个角色
1676286376,118.46000,真的恨死高家兄弟了
1676280648,118.79800,高氏兄弟出生
1676204659,41.74000,你就是最好的警察
1676204381,163.08800,响才是安欣的靠山啊
1676203362,171.98100,安欣的半条命也跟着他碎了一地
1676202960,28.21400,他单枪匹马一个人啊…
1676190897,96.66800,欣，你趁现在再好好看看他吧
1676188195,65.10900,爱惨响队了
1676181513,48.06600,看到响坠楼的那一刻我大半夜哭了半天，哭到隔壁室友都来敲门问我怎么了
1676181032,145.97400,这门一关，就是天人两隔了。
1676477916,51.04800,点错了啊啊啊，我刀麻了啊
1676471717,130.90700,动了李响，安欣一辈子不放过你，不死不休
1676456390,12.38900,“李家人的血溅到许愿符上的那一刻，莽村的守护神就已经转身离开了”
1676425151,172.93100,杀我别用李响刀
1676389396,2.43900,刷到了我喜欢的歌！
1676381186,124.63400,我哭
1676380211,51.45800,没有的你没有心！
