发送时间,视频内弹幕出现时间,弹幕文本
1676478343,660.23500,表妹，吃烧烤喔~
1676477155,18.93000,+
1676475998,346.85300,弄点回去粉丝蒜蓉蒸
1676472397,734.78300,高考80分作文
1676472281,679.70000,？我们？
1676471179,30.29500,高级
1676470981,100.22000,拜干蝶
1676470455,99.39100,200万一箱，那80多箱，1.6亿，还有小箱的..起码3亿以上...
1676469514,773.99700,申论会写了
1676469253,743.00700,文案一般般啦
1676467846,12.55900,舌尖上的小文哥？
1676466675,507.21100,tb买过20一斤 一条两斤的 带鱼鳃 鲜度可以的
1676465147,363.62500,断头饭
1676465140,373.33200,当猫粮也行吧
1676464559,28.97900,跳伞00：00
1676462842,467.91600,3800
1676462531,379.97600,这不就是猫粮嘛
1676462243,534.03100,一斤200是看体型大小    小的肯定就几十块    大的产量少
1676461672,600.51800,我恋爱了
1676461626,720.20900,宁德时代我是看着它飞的 嗯。。只能看555
1676458489,123.55800,黄鱼野生的就是比养殖的好吃 什么心里成分 黄鱼这种鱼野生的和养殖的 完全是两种肉质
1676457990,738.25700,在大黄鱼和电池里
1676456119,625.25700,开始攻略小表妹
1676455587,71.32000,莫叔：什么，黄鱼泛滥了
1676455467,358.93200,大明星一样
1676454317,549.54200,小表妹咧
1676454138,343.19600,这也能？！让我对往期总结评价陷入了沉思
1676453023,394.06000,鱼晖
1676452185,56.61900,这是养殖的吧 没排面
1676451891,127.81600,大鱼吃小鱼，正常
1676449130,655.06700,外甥女呢
1676448732,261.65100,不是比较容易，而是金黄的好看容易卖高价
1676443782,708.65600,可以
1676441753,696.47200,哇！金色传说！
1676438850,474.39200,老板不厚道啊卖这么贵
1676438757,399.80100,呱呱叫的
1676437826,533.37500,小文砸，话真的有点密呀……
1676435960,302.57400,开个华农玩笑怎么有人急了？
1676435838,758.43800,满分作文
1676435748,508.09100,这种深海鱼排养的就是200一斤的，那些25一斤的是近海网箱养的，味道肉质不一样的
1676433533,529.90800,我尼玛居然隔着屏幕不自主的吹了一下
1676433109,795.44400,暴利能不开心吗
1676431892,312.74500,懂了，这就去吃手
1676431516,374.73700,前面人家都说了，是鱼粉做的
1676431486,631.68200,大舅哥
1676427739,634.92400,这个鱼刺也不是很少
1676426292,297.49600,说华农的真可爱，闽东人这个吃法的年限都长于华农的年龄...
1676424966,540.93600,我的表妹怎么还不出来
1676421816,484.29100,野生的1万5一斤
1676420981,762.43300,为什么有点像小狗？？？（空儿幻听）
1676420774,379.10500,黑衣大哥好帅
1676420568,365.97600,双挑眉认证
1676419634,389.01000,哇这个日落
1676419113,738.91800,我也喜欢宁德时代的电池
1676417281,791.98800,这是电视上播出的吗？这风格
1676415672,726.71900,我摸鱼啦
1676405654,746.74400,200一斤  支持不起
1676404619,147.24000,野生和养殖的有啥区别啊？
1676404318,583.16800,1斤200块配稀饭
1676399818,659.60300,海贼 王路飞
1676399129,758.96100,200/斤 谁不笑啊
1676398855,366.31400,摄像师可以开除了
1676396580,445.12600,这么多鱼拿几条问题不大
1676394768,785.27800,凌晨1:12，还有1000多人跟我一起在看
1676394472,466.17300,20000
1676394232,485.41900,他这里怕不是拿这个当野生大黄鱼卖的吧
1676393657,53.45900,post malone
1676393300,114.21000,野生比养殖好吃有多少是心理成分？哈哈哈
1676393147,363.26500,人家都说了是鱼粉做的了
1676393050,452.50500,2万
1676392613,773.38100,为家乡点赞
1676391735,576.04500,3800的呢？
1676390948,365.25100,吃饱了好上路
1676390673,720.87300,宁德时代
1676390669,133.91400,自己人！
1676390565,653.22400,大表哥好
1676390320,770.72000,都比不过野生海鲈鱼口味
1676390136,107.40700,养殖的就是10多块钱一斤
1676389556,769.47400,真的很喜欢质朴真实的劳动人民！
1676389440,268.25900,野生一般上船也是黄色，极少数和养殖一样泛白
1676389182,567.95600,老板：我咋早没遇到你呢
1676388832,474.26900,小的十几块钱，这种大的肯定贵。
1676388768,253.53900,喜欢这样质朴而真实的小人物！
1676388082,354.19300,双挑眉认证？
1676387995,47.27900,宁德时代
1676387723,734.30800,百万文案
1676387468,750.30300,口水哗哗的
1676387412,759.06200,招人吗
1676387362,617.55300,表舅哥，你好
1676386870,592.54300,大舅哥好
1676386731,610.00600,大舅子
1676386673,141.29900,沉底
1676386579,46.92800,是其他的片头
1676386155,519.47600,清蒸可太香了
1676386062,47.07300,玩的就是南北海岸
1676385912,807.70000,小满
1676385803,603.39900,之前是外甥女吧
1676385732,137.96800,多帅的小伙啊 我们白嫖党就是那么优质
1676385665,99.27700,你跳下去也是200万
1676385398,728.67000,这个镜头我感觉要被鱼吃掉了
1676385373,18.98200,这开头真牛
1676385165,372.45500,怎么突然有个白衣女子
1676385126,643.19100,表妹多说两句
1676385049,606.84700,哥！
1676385017,615.10000,t
1676384805,385.00100,一只鱼，各位学着点
1676384241,226.81400,阿姨:我失业了
1676384223,11.61900,省流:贼很香
1676384043,564.15800,大哥：地主家的傻儿子
1676383847,577.25400,野生的肉一片片的，养殖的肉会散
1676383327,475.15600,养殖的几十块钱一条，怎么就200了？
1676382844,40.08500,唉，折腾什么镍都，把近海都污染了。
1676382749,609.32800,好看唉
1676382741,22.30600,百万片头
1676382730,670.07700,大舅哥我投币了
1676382643,617.02100,肉质比便宜的是好
1676382609,492.63100,黄鱼鲞都不知道 尚方宝剑看过吧 不过黄鱼鲞比尚方宝剑好吃多了
1676382374,722.33900,宁德就是大黄鱼和宁德时代有点名气
1676382070,240.90800,主要是味道差的太多  不然价格肯定要好
1676382064,302.35600,华农老方
1676382020,7.73400,是我点错视频了？
1676381863,19.40400,这开场？？？
1676381594,681.76000,虚晃一枪
1676381266,348.11300,666
1676380996,625.08100,大舅哥好
1676380932,43.19900,帅小伙！
1676380863,27.81300,666
1676380780,360.18900,最后的晚餐
1676380696,341.82900,？？？
1676380665,766.05700,格局
1676380610,404.30000,冷冷的冰鱼在
1676380419,689.78200,欢车了，200斤
1676380252,42.91700,戴墨镜就更帅了
1676380087,716.28600,您的时代？
1676379642,317.26200,哈哈哈
1676379641,429.46000,金色传说
1676379608,400.44600,真的好像下雨后的蛙鸣
1676379551,289.44100,这怎么浪费了？不能吃了？
1676379439,30.01400,小表妹呢
1676378903,219.46100,白兔糖BGM
1676378892,156.84100,徐志胜？
1676378562,249.69700,《完完整整搞一遍》
1676378480,720.15100,格局打开了
1676378185,377.49900,粉丝们，可以用鱼饲料钓小文哥了
1676377945,171.22400,致富经
1676377931,346.70000,鱼：你吃我也就算了，还抢我兄弟姐妹的粮食
1676377317,461.86000,为什么我买的黄花鱼养殖的才十多块钱？
