发送时间,视频内弹幕出现时间,弹幕文本
1676477059,363.53400,真他妈全员恶人 哈哈哈哈哈
1676474785,75.45400,不许考研
1676473622,438.69800,草台班子可用不起这乐器
1676471469,78.73800,lo
1676468730,771.03200,？
1676467064,529.40700,这大个出演过毛骗
1676466405,155.59700,李茶的姑妈-王安迪
1676456578,390.47000,哥谭村分社
1676454121,681.56600,算命的，经常有内心有亏的人来算命，吐露心声吧，哈哈。东北神父接受忏悔呢属于是
1676453855,584.95100,你要找到证据就抓了，没证据靠怀疑的逻辑传讯审问啊，你以为写小说判案呢，哪都能送上证据
1676450549,387.37700,关键是老商直接战斗力不行，，，全靠小bug加持
1676445662,204.32200,双鱼河 双鸭山 七台河？
1676440751,30.93900,刘慈欣？
1676439964,764.07500,老舅！
1676431309,757.77900,有鬼和外星人那这片子就假
1676425682,218.31900,老五叫:芜湖！起飞
1676422060,57.51900,卖香皂的？
1676420561,197.02400,这个镜头卡的不错
1676420268,120.48300,百乔！！！哈哈哈哈哈哈哈
1676407127,284.28600,潘子
1676404477,627.42300,半员恶人
1676398225,399.05900,哈哈哈
1676398143,319.05900,哈哈
1676392543,505.71000,没有你好果汁吃
1676388592,748.13300,真菌啊！最后的生还者
1676385797,591.89900,盘查不就是为了收集线索和证据，排除凶手外的嫌疑人？在没有证据指向某嫌疑人的情况下，案件就应该那么搁置？破案没那么容易
1676381611,762.04000,很有意思
1676379421,581.38400,这段真实了
1676379186,368.97700,这就是为啥是龙也得盘着，是虎也得卧着2333333
1676378943,640.14800,我tm刚提的车
1676376892,505.90300,哈哈哈哈哈哈哈哈
1676376757,398.69300,脑震荡了
1676376750,743.66100,…我在吃饭
1676376729,375.77300,哈哈哈哈哈哈
1676374402,763.69900,6
1676372189,363.30900,本地的帮会太没有礼貌了！
1676370180,545.29900,初代赵四和范伟已经第三次合作了《耳朵大有福》《乡村爱情一》还有这个
1676369440,657.11400,韩国起源收敛点吧 最近总有韩国在跳 不知道是精韩还是韩国留学来的 老实点别沾东北
1676368984,741.83600,二战时日本人遗留的化学武器
1676367773,177.33600,延边F4？
