发送时间,视频内弹幕出现时间,弹幕文本
1676479928,275.10600,60600等于几个箱子？
1676479567,754.48800,月亮3冰天无敌的.......
1676479040,884.15900,为什么对面放地堡反而被08打死了，一般情况下，08放地保逆风翻盘
1676478170,733.54600,传说中的箱神？
1676477226,748.43900,不是稳吃指08对月亮三0:7
1676476393,187.05900,傲慢之罪
1676476270,730.95600,终于用手玩了
1676475406,50.91900,没有灰熊兵？
1676475127,42.73900,《我被骗了》
1676475018,806.51400,认真多了，这是要让对手崩溃
1676474398,739.10300,今天很傲慢
1676473637,187.53900,《比较很随意》
1676473219,58.23500,08080808
1676472863,683.00800,让中王
1676472245,377.85700,造完大炮要停电了
1676472156,789.25600,各位看官眼睛不够用就代表认真了
1676472061,794.51100,第二局看着头好晕啊 不知道在干吗了
1676471239,685.06200,铁幕套嘴
1676469812,165.75500,月亮三字典里就没有亏
1676468300,775.27700,先补30个重工 不要舍不得钱
1676467831,436.78800,让中了
1676467795,808.34900,我让箱子了
1676467416,601.96700,贪吃蛇
1676467168,807.43300,到嘴的箱子飞了
1676467006,727.39600,狗与剪刀的正确用法
1676466928,383.71700,一堆冒烟的报纸壳壳
1676466458,449.83500,为什么我的飞机减不了箱子
1676466070,737.35500,有没有三星狗狗
1676465393,794.57700,120秒倒计时
1676465164,298.79500,0
1676464443,231.95500,game over
1676464418,827.41900,手速越来越快
1676464170,228.78300,阿帕奇
1676463551,756.62300,月亮3，退役退早了！狗头
1676463437,289.13900,60600
1676462860,158.33900,哈哈哈哈
1676462245,398.43300,萌新电量
1676462155,43.01900,让中王
1676462056,153.99900,沉默
1676462022,173.96100,好无辜的 怎么回事？
1676461948,711.88400,++
1676461909,815.18900,假箱子：13分35秒暂停，在第二层靠左的山脚下，黄金矿右边~
1676461067,158.45300,哈哈哈哈
1676460983,802.76000,火力装甲蛛
1676460950,376.43400,让中了
1676460924,715.92600,死因：不想水时长
1676460858,101.69900,改一下地图设置一次能刷几十上百个
1676460229,767.28900,都是细节
1676460191,735.10900,哈哈哈
1676459858,727.95900,好业余啊 蜘蛛这么上矿的
1676459669,773.09200,直接点三十个重工，不要舍不得钱
1676459327,620.37100,+
1676459179,393.55200,300多棵树
1676458917,767.66900,不要拖中，赢了也是：《我让中了。。。》
1676458845,741.69200,月亮3:傲慢之罪
1676458487,12.14000,08精准诱捕器
1676458175,746.87300,老三也不是稳吃08的
1676457708,380.49900,不能拖动上一波他就没了
1676457682,683.32600,三分钟
1676457656,743.99800,月亮3打冰天还不一定能赢08
1676457296,409.82600,苏军让盟军占了中，行不行
1676457292,380.65900,游戏结束+1
1676457137,302.37000,造一点驻法美军
1676456995,211.03000,你看他犯了傲慢之罪我们就要打他
1676456959,51.17800,翻译：不能水时长
1676456953,168.80200,咋肥事列
