发送时间,视频内弹幕出现时间,弹幕文本
1676472642,4.41900,当我们进来时，似乎就已经有了答案
1676468319,22.55900,我就是寡王本王
1676462173,3.98600,哈哈哈哈
1676458151,4.38500,安宝？（幻视）
1676448296,14.91400,心里有数
1676430537,4.41300,我还是喜欢当老王【doge】
1676369002,4.45900,必定寡王
1676313812,21.37900,孤寡王预订
1676308849,10.25900,明明知道了结果，还来测的我
1676290569,18.41900,寡王预定
1676277893,4.11900,我是孤王！！！
1676262391,15.13600,寡王来了！！！（指我自己）
1676218798,4.55900,哈哈，本人是海王，现在是寡王，现在单身，以前一次谈三个
1676209024,3.76500,寡王限定
1676205666,4.13600,猫猫好可爱！
1676204936,4.05100,大王加油
1676454267,3.36700,省流：寡王
1676451820,3.89900,省流：超级寡
1676389332,20.31000,03年2.14看的：情人节罢了，无所谓，我会出手（小小寡王）
1676388977,14.66500,寡王
1676368630,3.38500,-+
1676363614,4.57900,寡王预定
1676359062,3.46300,明知寡王故来测
1676289809,20.92600,我不想被丘比特的箭射中，我想要月老给我签红线
1676289374,3.06800,不用测了 寡王预订
1676226852,3.51800,测上瘾了太好奇了
1676225636,3.01900,这还用测？
1676220877,3.12200,《寡王诱捕视频》
1676212636,3.28200,点进来的各位应该都有数吧:)
1676212459,14.75900,不测已知
1676210990,3.77100,就一个字，寡
1676468949,7.97900,老寡王了
1676458231,7.68800,谢谢，另一半已经在图书馆的书架上了。
1676458212,6.91700,谢谢，另一半已经在图书馆的书架上了
1676436316,19.79400,智者不如爱河，寡王一路硕博（doge）
1676389839,14.65900,不配拥有爱情
1676385869,23.07100,还有六个人
1676369240,20.11500,寡王进来只是走一下程序
1676240344,14.47800,HHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
1676223363,2.99900,寡王预定
1676220503,8.72100,这还要测？
1676216458,6.57900,百测百寡
1676215997,5.53900,点进来之前就有了答案
1676212287,0.00000,笑死
1676205884,2.93400,点进来就知道会是啥答案了（悲）
1676205417,6.57900,十分钟，热热还能吃
1676419344,19.29900,寡王jpg
1676391152,5.52400,寡王预定
1676388991,6.07900,这真的要测吗？我单22年了md
1676364164,6.14100,寡王
1676362654,6.41800,盲猜：寡王
1676328868,13.73900,寡王
1676301075,5.43700,寡王在此(骄傲)
1676289855,19.28600,我不想被丘比特的箭射中，我想要月老给我签红线
1676281760,6.04000,海王来了
1676230681,14.21900,寡王！（骄傲）
1676214731,5.39300,省流：寡王
1676213037,5.37900,明知故测
1676206449,6.21900,寡王+1
1676206230,2.70700,寡王预定
1676477682,4.92300,明知故问
1676422450,4.71000,心知肚明
1676414418,4.67900,还用猜吗
1676389021,2.66100,我寡王中的战斗机
1676355044,0.27900,点进来你就输了
1676334442,0.91100,寡王预定
1676311150,13.33900,姐姐真。。。。（诶？走错片场了。。。）
1676264081,4.85900,明知故测（doge
1676228289,13.33900,自己寡不寡难道你还不知道么
1676227367,5.04000,提前预定:寡王
1676221046,4.72100,寡王
1676209999,4.98000,逢测必寡
1676206291,5.11000,寡王我们走吧，表要再测了，没用的
1676205899,15.26100,新鲜的勒
1676434351,0.60400,无敌的我还是寡王
1676402719,0.78600,海王还用看？
1676400990,0.53900,明智估测
1676397642,23.48800,明寡故测
1676350130,0.45900,明知故测
1676296096,12.51900,预测海王
1676277924,12.45900,寡王+1
1676272029,18.27100,寡王在此
1676258725,12.32100,寡王预定
1676230506,18.08500,HHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
1676224988,0.70200,点进来自问一下：这需要测？
1676224475,0.65900,逢测必寡
1676222411,0.44600,我是寡王我骄傲
1676219467,0.41900,省流：寡王
1676217431,0.85100,寡王预定
1676206794,0.51900,寡王不配（自知之明）
1676205759,0.54100,寡王预定
1676416890,11.74200,寡王预定
1676394844,0.05900,明知故测
1676372952,17.90900,爷要故意选海王
1676368652,0.00000,-+
1676367343,0.00000,寡王来了
1676329087,0.25900,我看成了冥王
1676289477,0.00000,我事homo（悲
1676256901,0.00000,省流:寡王
1676254526,17.79800,一念之间集合
1676230500,12.25200,HHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
1676216774,0.01600,明知故测
1676208349,0.01900,你输了
1676205018,0.06200,我先来！测上瘾了
1676395696,11.17900,明寡故测
1676388068,11.67300,寡王预测
1676387993,2.59900,一测必寡
1676386568,16.18100,我是寡王！！！！
1676343689,2.15100,这还用测？
1676342246,2.66100,肯定是寡王
1676331727,2.49900,直接寡王好吧
1676264530,2.35900,看寡必进
1676224761,2.15000,提前不愧是我
1676214334,24.56600,寡王预定
1676209351,0.00000,寡王预定
1676207603,1.57700,寡王预订​
1676206230,2.54200,省流：又是寡王
1676205577,16.10400,寡王
1676205469,0.00000,哈哈哈哈哈好红红火火恍恍惚惚哈哈哈哈哈哈哈哈，前排，红红火火恍恍惚惚哈哈哈哈哈哈哈哈
1676460355,1.27700,虽然我清楚我是寡王，但我还是想来看看
