发送时间,视频内弹幕出现时间,弹幕文本
1676469681,55.18100,9320
1676469630,159.53900,真tm帅啊
1676468489,55.42900,9320
1676459996,78.88200,几乎都是小角度
1676456762,59.71300,9320！！！
1676450457,59.50200,这身肌肉才是真正的man
1676440405,193.34200,白毛坤来了！
1676434988,64.09800,阿坤yyds，9320奇迹无法复制
1676428953,206.88600,太离谱了
1676428722,25.79300,厉不厉害你kun哥
1676428695,9.36700,摊牌了，我是ikun
1676413178,59.61900,9320！！！
1676407018,106.70000,基本算左右脚平衡了
1676406909,29.38000,点满的射术，绝无仅有的门前大心脏小角度
1676400583,5.81900,开团小曲儿呢？
1676399166,253.70700,有一说一，阿根廷人射术都不差
1676395950,195.29900,这远角推的，我游戏都推不出这么好的远角
1676395755,141.39600,kun在国家队还行，但远不如在曼城的表现
1676394724,264.06600,这个光速扳平也是奠定夺冠基础的一球 不然真不好说
1676394104,138.85900,kun在国家队不太行，这个得承认
1676393705,55.13900,9320
1676392016,94.42500,拿球就打
1676391712,37.22700,不到小角度不会打（
1676391581,173.09400,阿坤：无所谓，我会出脚
1676390624,3.89900,kun！
1676390618,113.92200,努涅斯快来看
1676390188,55.87100,9320
1676390038,219.56100,阿利森
1676389849,86.86800,切赫
1676389094,162.24100,阿圭罗太懂斯特林了
1676389046,177.94700,2个中卫门前站桩
1676388669,120.30300,这是QWER
1676388548,27.80900,卧槽
1676388337,30.65400,努涅斯进来挨打
1676387511,150.13000,小角度之王
1676387411,212.06000,这球印象太深了
1676385432,60.73600,我看到巴洛特利了！
1676383538,47.03800,全体起立！！
1676381353,168.10900,斯特林：不信谣不传谣
1676380318,18.19300,我是纯鹿人
1676379620,244.07400,真准
1676379567,4.39300,《英超联赛》
1676379155,247.20900,当之无愧
1676378702,130.25900,kun早年是最像马拉多纳的男人
1676378494,173.24100,这个能进，离谱
1676376446,71.89900,日常拷打我魔
1676375669,30.37900,努角
1676375623,249.41100,靠近点再靠近点底线
1676375053,38.89900,菲儿琼斯名场面
1676374848,226.57900,这才叫前锋啊
1676374563,198.79900,无解远角
1676374369,157.66500,坤坤 还得是我呀
1676373746,4.24300,你kun是你坤 我kun阿圭kun！
1676373734,99.85900,努涅斯：下次打近角
1676373656,4.37900,小曲呢
1676373425,93.19900,@努涅斯
1676373092,50.04900,全体ikun把9320打在公屏上
1676372857,22.28300,小角度之王！！
1676473832,255.22000,近一点靠近点快被融化
1676471977,4.99000,曼城唯一会庆祝的人
1676457421,60.47700,9320！！！
1676456684,173.80200,笑死
1676450390,5.65900,这是真kun哥，我是真ikun
