发送时间,视频内弹幕出现时间,弹幕文本
1676474708,100.90600,都应该往钱看
1676455836,37.75800,分手了还要知道你号码？
1676454914,109.36000,笑场了
1676394123,95.57800,回去三千
1676312729,81.18600,右耳失聪
1676299638,108.87900,回去就不是35了
1676294160,18.07900,师傅你做什么工作的
1676288799,89.39900,哈哈哈哈哈
1676265165,52.95400,哈哈哈哈哈
1676264068,64.52200,沃尔沃
1676264019,16.02100,李宗恒挺忙哦
1676262303,45.13600,沃尔沃啊
1676257671,73.14600,复合吧
1676209084,113.79600,猝不及防
1676190782,30.53000,幸福小区（不可言说警觉）
1676160855,10.31800,沃尔沃s90
1676139009,23.93900,师傅你是干啥工作的
1676138940,64.58900,顾客身份
1676128113,62.37400,再也不会听你的哈哈
1676110435,11.62600,师傅你做什么工作的
1676109829,37.80300,我信 我也是
1676094980,8.05900,李宗仁（幻听）
1676474452,24.15900,沃尔沃s90
1676301959,7.41900,我也叫羊羊，只不过我是男生（bushi）
1676285483,11.63900,这车60多万，专车门槛才20万
1676274152,7.17100,王源
1676273527,109.73300,回去得40
1676272414,33.04000,豆瓣：0分
1676237919,45.32800,帅啊这个角度
1676235419,53.52700,20还得扣去车损吧 辛苦了
1676215726,63.12400,窝窝
1676213220,101.78000,笑完之后只剩下悲伤
1676211242,18.59900,什么时候跳车？什么时候判刑？
1676207051,66.11600,s90
1676127677,63.89900,沃尔沃专车？
1676092423,37.96600,这内饰，一眼沃尔沃
1676456398,62.86600,不管怎么说，顾客是上帝!(咬牙)
1676395684,6.63400,谁叫我？（阳阳）
1676393100,45.70400,我知道为啥分手了
1676339800,12.41900,又换号了？？？
1676309038,101.89500,什么话？什么话这是
1676298446,38.27200,沃尔沃
1676294282,98.20300,回去?回去还得35
1676285194,14.09900,师傅你是做什么的工作的
1676270494,63.08700,哈哈
1676251879,54.52100,6
1676250773,19.09600,第二次
1676186158,91.01900,回去?回去还得35
1676185403,110.67600,你没开弹幕
1676170417,24.86100,3237是我的尾号
1676119534,66.12700,哈哈哈
1676042667,6.63100,连续刷到一模一样的视频
1676400533,3.77900,王秘书！
1676360411,14.17800,《师傅你是做什么工作的》
1676334011,116.21000,我还以为是为了要个五星好评
1676299130,66.32300,好勒
1676282088,55.10400,没毛病，分了之后咱们只谈公事
1676280436,111.20400,细说手劲
1676267401,62.78300,这中控沃尔沃没错了
1676266862,39.52700,一般专车司机不用苹果当工作机吧
1676224316,102.59600,升华了
1676197922,88.75400,回去35
1676040967,33.14800,因为这个人就是卖号的
1676040579,4.58200,咋李宗恒号这么多 哪个才是真的呀
1676037909,19.98700,我刷三次了
1676014918,46.55500,沃尔沃
1676454856,62.72600,专业
1676454833,47.36100,哈哈哈哈哈哈哈
1676302508,40.45800,呸呸呸呸唉唉唉唉唉死死死死活活活活
1676299126,62.73900,一码归一码
1676298161,66.69000,这是窝窝s90吧
1676287545,103.49900,5分
1676257705,14.29300,师傅你是做什么的
1676245441,20.31800,请注意出租车回全程录音
1676213866,0.25900,省流:你若安好便是晴天，若安不好得加钱！
1676179653,25.29900,我3236
1676099613,111.33500,这是连拉线的一起干断了吗？
1676033860,14.27700,一天中，第2次刷到这个视频
1676476046,14.39800,师傅你是做什么工作的
1676389016,80.85000,只有55塊呀喂
1676383388,3.61900,你高兴的太早了
1676382002,104.10000,往钱看
1676312731,111.37900,沃尔沃就这质量？我有点不信，这是得多大力啊
1676305894,67.13900,那400人我给你们唱首歌，我们还能不能再见面？我在佛前苦苦求了几千年
1676299953,47.43900,一看座椅就知道是沃尔沃
1676284821,91.21800,回去得35
1676281326,2.77200,有多高兴？
1676280403,100.28200,我差点就相信了
1676261159,57.19000,哈哈哈哈
1676260557,34.30400,难怪分手，分得好
1676257543,59.93900,沃尔沃
1676224901,55.21400,哈哈哈
1676167126,111.35300,手劲大，我大概知道为什么分手了
1676099802,22.98100,6
1676036689,26.04600,大家可能不相信，连着两个一样的视频，但UP主不一样
1676035208,20.98700,为啥我刷了两次
1676003484,41.45900,沃尔沃
1676302503,36.11900,呸呸呸呸唉唉唉唉唉死死死死活活活活
1676302379,15.45800,这不火？
1676302222,1.93800,省流：手劲大
1676294380,42.07000,沃尔沃
1676257135,111.69900,你若安好，便是擎天
1676254828,2.72100,坐在副驾的狗子
1676197303,59.13600,沃尔沃xc60！woc
1676179961,106.72600,开了
1676172138,47.45900,还不走？
1676134316,56.14000,哈哈哈
1676098830,67.17400,我们还能不能再见面，我在佛前苦苦求了几千年～
1676035393,14.91900,师傅，你是做什么工作的呀
1676003145,42.32700,别盖了，是沃尔沃
1676390113,92.68000,你还没听明白呢，她是不想给你这30车费。
