发送时间,视频内弹幕出现时间,弹幕文本
1676379233,132.20000,帅～
1676379131,35.85900,我去 好帅 怎么回事啊
1676362216,50.25600,冲云霄
1676277654,71.92100,这个巧妙
1676212586,110.77900,我来组成扁桃体
1676196249,0.00000,嚯嚯嚯哈哈哈哈！
1676194247,128.12900,大涨一刀流
1676191966,56.93900,是我家哥哥！！！爱了
1676187575,70.71500,牙吠狮？
1676182879,137.67900,帅炸了
1676182055,147.91900,坏了，他买到真的了
1676177399,60.41900,芥末摔！？
1676132034,42.49800,300多个人，6
1676129963,120.09900,剑齿虎组成头部，舒服了
1676122572,126.86100,酱紫帅？
1676120414,139.29900,奈何本人没文化，一句卧槽走天下
1676118853,63.79800,开二倍速。
1676111909,5.23900,吼吼吼哈哈哈哈
1676110970,99.59700,Lio convoy
1676110312,99.03200,金狮就是头有点小
1676099476,112.25900,我来组成扁桃体
1676096732,131.51400,牛逼
1676095531,90.19800,队长!!!
1676095499,3.54200,吼～吼～嚯～哈～哈～哈～
1676095049,16.53900,不像演的
1676093383,124.03100,这是定格动画吗？
1676092061,42.65900,红牛（）
1676090754,11.13900,嚯嚯嚯  咔咔咔咔 
1676086861,80.90600,建议1.5倍播放。
1676071190,36.77900,匕匕的定格是我看过最棒的
1676039080,49.28900,虽然是玩具，但带给我们一种电影的感觉。
1676038471,113.27600,我要组建三核妖洞
1676030713,63.42100,太nb了
1676030079,116.28700,有那味了
1676028348,72.31500,牛逼
1676027241,2.93900,可恶，是幻术吗，竟然划不走了，我的币币也自动跳了出来
1676026200,47.34700,超能勇士
1676010582,147.81100,说个价格，让我死心
1676003353,25.33200,注意这是两只狼，前者左眼下有“伤”，后者眼没有
1676001328,3.13900,已三连
1675999338,133.19500,坏了 让他买到真的了_(:* ｣∠)_
1675998887,119.95800,百兽战神！！！
1675997142,132.00700,遭了，up买到真的啦
1675996947,36.98100,+
1675995488,29.46000,原来是汪汪队
1675994340,137.52900,才，才没有被帅到
1675994307,137.78500,6
1675991599,21.41000,记不清
1675990913,148.81900,慢慢收集野兽战队
1675990626,92.57900,我来组成扁桃体
1675990129,66.82900,猛虎下山！
1675988524,80.89900,好丝滑
1675987768,99.32300,原来有头啊
1675957905,14.54900,这期我估计得把后面的人给P掉
1675957503,137.38500,你币有了
1675955044,15.10900,牛壁
1675954867,42.42000,1小时岩浆热热还能吃
1675953985,95.97600,想起了神魄（doge
1675953915,21.89900,我全都要
1675952324,49.79900,这猴子好帅
1675952208,98.97700,无头战士
1675950821,54.24300,我的天鹏啊，爱了爱了
1675950436,143.71500,跪着三连
1675949997,71.05800,丝滑
1675949160,149.14800,牛呀
1675948694,131.83700,太帅了
1675945234,137.50100,真帅呀
1675945178,91.98800,这一段太帅了
1675945105,70.99300,太帅了
1675944889,2.92500,帅疯了
1676371392,3.97900,我来组成头部！
1676277976,48.99100,真的帅
1676277874,132.64900,帅死了
1676216120,3.68100,呼呼呼，哈哈哈
1676216056,146.86400,牛逼
1676204314,42.28800,吼↓吼→吼↑话→哈—哈—哈—哈
1676197228,119.94300,让电王来组成头部吧
1676178557,35.30600,铁头
1676177472,132.91100,帅啊
1676174013,4.79900,我来组成扁条体！！！
1676133962,97.49200,太帅了
1676126529,56.86000,投币支持
1676121213,91.77900,破邪百兽剑，邪气退散。
1676116878,13.58400,不喜欢悉达多
1676114987,138.77100,哇，这小细腰。
1676110545,63.00400,酷酷酷嘎嘎
1676107583,48.97100,没有一个我预料到的
1676104425,132.36000,《一眼大宝》
1676100131,55.95500,除了那个星星，没有其他的我都有
1676098149,149.14800,帅呆了
1676094360,138.60000,他好帅啊（amz音）
1676082438,82.23800,我来主城头部。
1676081254,13.48900,可能是那个时候国产的五颜六色冲云霄，
1676079471,26.98900,这个好帅
1676038547,112.20900,我将把天赋带到冲云霄
1676038236,48.77400,Optimus primal
1676030255,69.67900,剑齿虎这款真就是一趴变形的
1676017792,48.77900,太厉害了
1676015752,28.43900,我的大大同志呀，你这不把戴亚克隆安排上？
1676015458,69.22100,帅
