发送时间,视频内弹幕出现时间,弹幕文本
1676481676,749.84100,处处不是亮吹，全员都是亮吹
1676480112,364.13500,综艺之神的眷顾
1676478082,1125.93900,小转弯哈哈哈哈哈
1676477772,1090.19600,狗哥突然正经！
1676477035,377.38500,虎子把短袖扎运动裤里太好笑了 哈哈哈哈哈
1676476682,749.85700,喜欢up是亮吹！！！！
1676476045,205.39500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676476021,715.01600,西安人表示正确的客观的
1676474920,748.35400,我是！我是亮吹！
1676472501,733.07300,报告∶远远又喊陈楚生大名
1676472020,970.02700,吴克群是醒子篮球队固定成员，老歌手日常里面还给他打过气
1676471518,1093.40500,苏式转折用的不错
1676471333,291.23600,苏醒怎么这么强啊，他明明是个北方人，学海南话这么标准
1676471293,1119.88100,哈哈哈哈哈哈小转弯
1676471263,1102.47400,原来狗哥会说普通话哈哈哈哈哈哈
1676470706,1043.04900,苏醒唱周杰伦王力宏陶喆都很好听
1676470514,421.93700,哈哈哈哈哈问的好认真哈哈哈哈哈哈哈
1676470446,731.15500,哈哈哈哈哈哈不愧是你们几个
1676470114,411.41100,别丢了你的勇敢陆一统
1676469765,371.49700,to虎子：你看他怎么笑着哭来着
1676469211,1125.37400,蘸糖！
1676469184,756.43500,前方醒远carry全场
1676468600,1094.46300,这竟是狗哥？！？！
1676468270,771.90300,这段醒远好燃哈哈哈哈哈
1676468123,113.12400,远远神还原愤怒的小鸟，真的巨巨巨可爱
1676468059,86.49900,远远和糊糊在睡觉，他们的意见不重要
1676467881,403.86000,虎子一秒乖巧那里我笑死了
1676466799,541.12300,三个年下的比800只鸭子还吵
1676466214,364.80300,综艺之神怕不是住在虎子家里
1676465773,394.00500,岳鑫一把护住了远远哈哈哈
1676465584,233.64600,真的诶！后期好好玩！是小鸟和虎子字体诶！
1676464518,777.25700,苏醒靠脑子，张远靠运气，很好！输家是导演
1676463639,1092.20000,狗哥你变了
1676463038,372.64700,节目效果拉满
1676462422,694.89900,最后这句真的想不到
1676462363,648.01900,超级自在
1676461289,562.19600,都有扶桌子的，专业比赛也会扶把手
1676461020,36.87100,太可爱了
1676460195,1032.33400,哈哈哈哈哈哈哈哈哈
1676458436,309.73600,音乐人的倔强
1676457498,1097.12900,有点不习惯哈哈哈哈哈哈哈哈好正经
1676457472,1085.43900,狗哥你哈哈哈哈哈哈竟然有点不适应
1676457452,1080.06300,突如其来的普通话哈哈哈哈哈哈哈哈
1676456977,723.58300,小靓姐好好听
1676456551,721.53500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676456415,1092.08600,普通话哎！！！第一次听你讲
1676456057,377.12900,哈哈哈哈哈哈哈哈哈
1676455688,1081.61000,怎么像苏醒的播音腔
1676455287,783.75700,苏醒反应太快了
1676455249,756.18500,这段苏醒高光，全靠脑力
1676454476,116.00900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676453854,1052.25700,I got ring！
1676452494,1084.06100,就怕内娱容不下这种勇敢哈哈哈哈哈
1676445755,1083.36800,太突然了哈哈哈哈
1676445578,779.23100,醒子的脑子实在是太好了
1676445209,283.49600,苏醒的语言天赋真牛，羡慕，借我学英语吧
1676443459,1098.48200,看着别人再苦再难，我们要嬉笑面对
1676443188,1101.89900,口音突然正经，还有点不习惯
1676441362,762.81300,醒子真是太聪明了石头剪刀布变成心里战
1676440607,302.73900,看完加更才知道他们这里为什么要拖长音 永远的胜负欲。
1676440323,763.64100,哈哈哈哈哈哈哈
1676439987,746.78400,我是亮吹
1676439442,1080.99500,勇敢：指啥都敢说
1676439152,880.40100,我是真的没想到 他居然没想他们赢的后果
1676439125,880.40100,赵浩你也有今天
1676439079,921.77900,确实
1676439028,677.73700,剪辑不如正片，大家快去看正片啊，笑死简直
1676438500,1104.30200,哈哈哈哈哈哈哈哈哈
1676438231,576.57800,这个工作人员长得好像Huni
1676438166,479.34500,摄像一般都挺有劲的 机器太沉了
1676437931,163.03000,歌是文昌话，陈楚生三亚的，会有部分偏差
1676437860,628.26500,紧跟时事
1676437603,22.33400,苏醒咬不开火腿肠笑死我了
1676437325,653.26300,我们岛民就是开心啊！乐呵乐呵的
1676437308,1112.31800,你别这样我不习惯
1676437269,885.74900,我算了一下，6个人通关9人的概率是21%，也不低，导演组轻敌了吧
1676436374,415.59500,突然眼睛瞪大：用力了吗？他看起来好凶啊，但是笑起来又很可爱，掰下去还用手护住路虎的手。
1676435902,726.11900,刘三姐来了？？
1676435688,226.06000,一天之内我要在鬼畜区看到
1676435204,92.56300,生哥真的果然是大哥
1676434818,892.34700,哈哈哈哈哈哈哈哈哈
1676434747,1101.20100,普通话好不适应哈哈哈哈
1676434306,411.43600,但尊严丢了一地哈哈哈哈
1676433742,176.81900,好像闽南语发音 那个瘦
1676433383,1089.39000,狗哥的画风突变
1676433199,1100.04300,这啥画风，哈哈
1676432546,807.41400,这得亏了醒子
1676432514,1130.25900,谢谢狗哥带我又乐了一期
1676432497,779.23400,亏得苏醒了
1676432478,775.95400,苏醒聪明
1676432452,767.11400,怀疑虎子是节目组的卧底
1676432409,761.82800,这个坑是虎子挖的
1676432324,689.20700,这一看就知道是苏醒写的词
1676432184,533.77000,楚生的胜负欲真强，平时看着云淡风轻的
1676432058,500.14900,醒子好好玩
1676432035,129.04300,凉茶什么做的啊？有这么苦？
1676431944,792.43700,苏醒好强啊
1676431851,361.24100,苏醒说出来就好搞笑
1676431844,1103.54700,我以为说他们嬉皮笑脸
1676431472,1101.11100,传下去狗哥为了再就业掉皮了
1676430753,248.16800,真的！我还以为是为了节目效果 没想到没有镜头也这样 担心精神状态
1676430688,1118.64200,小转弯太可爱了哈哈哈
1676429448,746.19900,但是我是亮吹！！！！！
1676429405,720.29900,亮哥这句真的惊艳到了！！！
1676429029,576.48200,远远扮猪吃老虎哈哈哈哈哈
1676428897,269.51900,亮哥这百万和声啊啊啊啊啊啊啊
1676428639,996.20100,从这里开始 口音一发不可收拾
1676428601,119.73900,哈哈哈哈哈哈哈哈哈这个表情哈哈哈哈哈哈哈哈
1676426921,589.43800,远远只是说那个器材目前是八十斤，而不是他只能卧推八十斤哦
1676426891,587.51500,80斤的才是在造谣哦
1676426839,784.58300,苏醒的反应力没得说，太强了
1676426810,777.25400,苏醒怎么会这么聪明
