发送时间,视频内弹幕出现时间,弹幕文本
1676475701,9.61900,原来最喜欢玩这个图
1676475400,157.71500,这集我怎么好像看过啊？曼德拉效应？
1676474971,213.60300,作者可没这么想，就想单单套个有故事的壳而已
1676474755,58.21700,闪光弹！！！
1676474505,255.98100,还有一个经典地图，火车站
1676474502,85.71900,为什么放不出来？我不理解
1676474340,193.01000,6俩雇佣兵组织还能正派反派是吧
1676473691,92.17600,ok看的出来馆长不了解二战
1676473055,139.09000,可能是淋浴器喷头(doge)
1676472970,239.46500,倒也不全是，这么大一个辣脆配色旗，加上小时候别的游戏的基础还是能猜到的
1676472775,111.72100,科技考古的两大来源，45年前的德三，91年前的苏联
1676471965,44.53900,电线图（不是）
1676471827,81.68300,卧槽，不打码直接挂旗子?
1676471404,16.36900,有没有人记得刀狙不B
1676471277,342.50600,t
1676470870,25.99500,有这个图？？
1676470384,224.64400,他们是猎物，我们是猎人
1676470127,150.08500,游戏公司名字微笑门
1676469968,15.85900,原本就是得三旗现在改了
1676469856,234.96900,只能有真善美都地方
1676469220,323.23900,好好好
1676468999,197.47900,这俩阵营还按好坏分的思维，还真就停留在小学阶段
1676468729,121.19900,有设计没生产力有个卵用
1676468274,247.31400,玩过很多次但都忘记叫狼穴
1676468256,58.93100,歪日，a大一个迪迦
1676467192,38.45900,就这步伐应该就是下去换个头
1676466682,9.49100,我玩这图害怕
1676466526,114.35300,德军总部
1676466442,100.22200,贴图往上一贴，不符合才奇怪吧。
1676465657,29.84000,暴露年龄的一张图
1676464300,305.65700,布莱克警长
1676464079,85.77900,猜到了
1676464077,177.91600,说同盟国一战的把历史学好了再来发弹幕吧！
1676462062,276.55200,俄罗斯，欧洲是最忌惮万字旗的，当然，欧洲目前这个民粹情况怕是要翻
1676459768,298.69500,因为是抄袭了玫瑰庄园
1676459284,317.97200,对的 绿巨人是外服初始幽灵
1676459226,145.43600,所以为什么是保卫者守护飞碟
1676459164,263.01800,红骷髅
1676458667,43.96000,一眼勒
1676458211,52.06100,重返德军总部是吧
1676457820,39.99900,这不是我坤坤嘛
1676457811,314.15900,绿巨人在外服是小红的存在
1676457735,30.31200,我还是喜欢失落的遗迹
1676457699,128.53900,我觉得像是传送装置
1676457318,170.60200,同盟国是吧？一战是吧
1676457272,73.81900,重返德军总部
1676456886,297.33900,疯狂宝贝诞生的地方
1676456688,185.20500,所以保卫战为啥要守这里
1676455956,331.86000,好！算是回忆了
1676455427,0.87900,不应该是gta吗？doge
1676475813,85.81500,一些人天天魔怔了是吧？这为什么不能放出来，这是中国！！！
1676475677,2.93700,这个图我没见过
1676473620,92.67300,需日旗有的时候都能放出来这算什么
1676473553,59.32700,小胡子的地堡嘛
1676472041,16.41900,卧槽我都忘了自己玩过这个图
1676467924,45.45900,用电器（doge）
1676467371,197.86900,这是两家雇佣兵公司 哪来好坏之分
1676467334,121.49900,合金弹头（不是
1676465801,150.55200,CF 哪有时间看地图细节
1676465149,277.97600,形而上学的
1676463990,9.77700,看成德三旗了（
1676463488,247.87800,11.3年玩家没有玩过这张图
1676463284,185.33100,同盟国和轴心国
1676461642,166.08300,↑二战是同盟国与轴心国，不要和一战混了，那是协约国和同盟国
1676460493,264.16900,红骷髅
1676459680,83.11300,卍解
1676459338,40.53600,禁止停车标志
1676459332,30.38600,刀ju
1676457384,323.30500,好好好
1676457105,73.96100,那时候的cf还很细
1676456735,193.57900,黑暗♂
1676456540,216.77900,。
1676456172,319.79200,又开新坑！！！
1676456073,52.46300,就是辣脆研發超級武器的地方
1676455949,332.17400,完全支持！
1676475958,323.73900,赛车之城，这图被删了真的不理解
1676474581,31.05900,整个图好难玩
1676472898,119.17900,尤里的复仇
1676472721,85.86500,当资料展示而已
1676471549,279.60100,那你同意在游戏里放旭日旗吗
1676470737,10.45900,我超，没印象
1676468383,145.80000,所以说…潜伏者这一次扮演的是 正义的一方 ？
1676467414,131.90800,那保卫者岂不是nacui？
1676467287,16.53900,以前（2015年）那会生化地图，死亡中心是我的噩梦
1676466666,332.18000,真不错
1676466463,59.85900,重返德军总部
1676466149,185.55400,如果按这样来说，潜伏者不就是正派吗？
1676465749,241.75300,主要是当时小，没怎样思考历史
1676464270,171.79600,历史学懵了是吧
1676464130,41.11500,电灯泡
1676463218,105.19900,小时候还真没注意1
1676462221,197.93900,这说的非常对，CF HD，幽灵计划那张剧情模式，就讲了保卫者上统治世界
1676460788,299.42800,布莱克警长在研究符咒呢
1676460075,45.52400,这个大圆盘可以卡bug下包到下面，很恶心
1676459751,92.77100,解
1676458991,60.37400,flash boom
1676458832,249.91100,好了现在有了
1676458665,30.95000,我以前也很喜欢玩这张图
1676458290,193.99800,潜伏者为第三世界服务。第三世界是什么？反正肯定不是德三就对了。
1676457395,121.64100,较高指航母核武器都慢
1676457306,257.94000,神仙服务器还得是越南
1676456361,26.49100,《巨大的细节》
1676455962,180.13300,666
1676455430,53.05900,德三
1676474703,46.95900,全是德语
1676473566,10.65900,我为啥没印象了
1676473274,18.40800,暗黑♂地牢风格
1676472182,94.51200,这是历史为什么不能放出来啊
1676471309,342.50600,t
1676470844,216.86200,阅读理解满分
1676470780,4.13900,我也以为是gta里面的设施
1676468657,194.27700,两个阵营暗示的是北约和华约
1676468485,60.47700,第三小胡子大本营
1676467099,75.87700,雷霆999？
1676466016,87.21900,只能放出来？？
1676465891,88.45400,其实是军旗
