发送时间,视频内弹幕出现时间,弹幕文本
1676476368,36.66200,百年好合啊啊啊
1676475614,469.39100,99
1676474559,291.73700,新婚快乐
1676473504,455.86600,要永远幸福啊 要一直一直幸福！！！
1676472876,230.85100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676472715,59.47300,兔兔笑起来好甜
1676472283,114.16300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676471994,7.67900,新婚快乐～
1676471696,356.97100,永远幸福
1676470873,230.62800,笑死了这边
1676470764,134.44800,好好玩啊
1676470113,12.22400,恭喜啊！！！！！！！
1676469480,349.75300,摆脱永远幸福啊
1676468084,7.47900,新婚快乐！！！
1676468052,367.58300,呜呜呜呜真好！！新婚快乐！
1676467911,277.49000,新婚快乐！
1676467725,109.12100,哈哈哈哈哈哈哈
1676467454,480.38000,两个硬币随份子
1676467434,460.15900,百年好合，永远幸福
1676467351,377.57900,泪目
1676466995,66.89800,新婚快乐，一定要幸福啊
1676466986,412.49100,兔兔好美!!!
1676464999,450.91400,剪影绝美
1676464870,312.87600,新婚快乐呀！！！！！！！！1
1676464407,22.17900,555
1676463896,318.23500,两个币当份子钱了 新婚快乐！！
1676463809,390.57100,新婚快乐！！！
1676463790,395.32000,新婚快乐
1676461588,207.37300,哈哈哈哈哈哈哈
1676461427,48.81300,兔兔~
1676461261,167.85300,当时全场直播看 贼好玩
1676461201,371.26300,泪目
1676461004,178.90800,哈哈哈哈哈哈小明二五仔
1676460523,405.34700,女儿结婚爸爸都是最难过的那一个
1676460468,21.56000,新婚快乐！！！
1676460144,314.31000,新婚快乐
1676460044,281.57800,脸忽大忽小的哈哈哈哈
1676459969,14.78400,99
1676459845,139.07200,就是没有漂亮是吧（）
1676459561,333.32500,祝99
1676459472,435.86900,祝99
1676459222,498.47000,好听
1676458520,272.95900,[ohhhhhhhhhhh！]
1676458012,382.66000,新婚快乐
1676457574,362.86700,新婚快乐！
1676457479,403.08800,新婚快乐
