发送时间,视频内弹幕出现时间,弹幕文本
1676484887,411.80500,卧槽卧槽卧槽卧槽这什么场面
1676483765,294.33400,谢谢你让我看到这个技能，从来没看见过
1676483556,382.03500,然而一般不用冲刺是砸不到你的
1676483187,169.40600,你不会觉得和主线一样不会转阶段吧233
1676482699,367.41900,听了一遍歌了哈哈哈哈
1676482681,424.77900,被冰打中一次就会减速，然后更容易被打中
1676482382,71.44900,判定
1676482249,421.16700,练度上去就没这体验了，我当初打我朋友号也是这样刮了半个小时，但是很有意思
1676481913,305.12700,山崩岩cu
1676481793,4.71100,蓝色的小床太可爱了555眉清目秀的。
1676481791,246.21900,防止卡剧情 剧情里的都弱了
1676481647,430.75900,我用这个阵容肯定打不过
1676481527,75.32100,喜~若陀~威武!
1676481280,26.14000,最痛的就是这个标记
1676481122,177.17900,压迫感太强了
1676480878,298.45000,巉（chan）石峦岳毂（gu）转乎
1676480396,291.87500,原魔也知道融化伤害高
1676480345,414.41900,为什么不吃攻击，防御，体力菜
1676480122,204.46900,种门好强
1676480104,554.25800,[ohhh]
1676480096,384.57300,？？？？这是什么技能卧槽
1676479943,43.24900,没事慢慢刮
1676479766,382.69100,你问我？我开盾的
1676479513,364.12400,抬脚躲的好啊！
1676479464,557.51900,讲究
1676479305,584.86300,八重神子的普攻触发种子超容易
1676479275,369.89000,看到这里，我充分肯定了新手诺艾尔池子的必要性！盾奶！
1676478764,85.69400,种门！
1676478677,578.08300,这花可以拉一手
1676478605,367.65500,歌是会结束的吗？
1676478588,163.58300,我用的奶妈躲什么躲 倒是一堆主c不怕死站脸前
1676478517,196.91000,才发现这个BGM挺好听的
1676478508,238.00800,钟离：你觉得呢
1676478482,242.69900,内鬼来咯
1676478465,226.31400,我曹，冰火陀，这是最男的
1676478395,26.11900,没事？？？？是是是
1676478366,127.05900,来了来了
1676478347,550.24900,已经很可以了，我新手时候差不多也这么刮
1676478268,547.99800,有个久岐忍就好了
1676478165,370.02000,小床怎么不用芭芭拉重击，重击回血多
1676478161,360.66900,我当初打了三首歌的时间(╥_╥)
1676478141,519.04800,风中残烛怎么说，风中残烛
1676478003,419.28200,这阵势，太tm吓人了
1676477853,263.07200,后面上了冰附着减速加体力消耗增加了
1676477846,42.98500,哦莫，这刮痧哈哈哈哈哈，快把你兰姐练起来吧
1676477839,361.27700,笑死我了内鬼
1676477756,368.21900,这个操作很强了
1676477704,574.84500,这个花可以赌一下
1676477695,93.20300,哈哈哈哈哈
1676477633,331.46100,我首先想的是重开，小床想的是吃药，坏了啊有代沟了
1676477599,4.87500,主打叛逆就点赞
1676477587,158.11900,萌新大多这样，甚至匹配到55级的都不知道躲
1676477419,4.65900,你不让我点，我就不点？那我岂不是很没面子
1676477408,322.45700,好多技能都没见过。。。。
1676477320,365.97400,别内鬼了，没水环消元素早流血死了
1676477304,418.83900,我有钟离之前也不带盾，但是我有心海（
1676477251,499.64200,我胜利的几率是1000%
1676477222,246.24800,嚯 小床居然知道跑对角线
1676477165,369.59400,还内鬼呢？？逮着就刷是吧？消了几次元素了？要不都死没了
1676477023,204.45900,要来了
1676477019,450.34000,没听过的台词
1676477015,482.19400,你的生命已如风中残烛
1676476993,369.91900,第二遍bgm了
1676476984,379.77500,为了这个视频，专门去拿了个橘子慢慢剥来吃，现在吃完了
1676476957,197.83200,随君兮~威武如山颠兮！
1676476923,368.53800,歌都放完了
1676476907,10.91900,危(￣y▽￣)~*捂嘴偷笑
1676476884,515.26100,小——床——
1676476698,367.74300,bgm都第二遍了
1676476678,471.27100,原魔也会元素反应（指十二层火鸡哥和雷蝎子）
1676476648,375.98000,别内鬼了，没这上水消元素早就要死了
1676476619,393.73900,不带盾打赢坨子哥有成就的
1676476600,577.83900,可以过渡用用了，现在正合适呀
1676476552,413.86800,不不不，我萌新的时候撑不到这里，全靠大佬
1676476513,338.78000,这下不得不听完整BGM了
1676476456,380.17700,其实是让你开盾再跑的，压力小点
1676476449,49.34200,你这是给肥陀刮痧来了
1676476436,406.66500,见识到当年坨子哥有多猛了吧
1676476409,187.02900,别老内鬼了，雪山用芭芭拉可以顶着严寒掉血跑图爬山
1676476352,425.06300,平摊伤害 小子
1676476330,384.20900,这冰球头一次见啊
1676476298,382.46100,不跑。
1676476274,371.00100,这边不算内鬼，那个冰会持续扣血的
1676476174,373.24600,米其林厨师长是吧？
1676476170,213.08300,我没关系的
1676476060,4.99900,好家伙居然晚上更新
1676476012,308.68900,愆辜安除?
1676475979,93.39400,种门 小子
1676475978,219.26000,诶等会等会儿~
1676475967,301.84900,万川湍流吞穹庐
1676475938,94.56900,又是这个点，我又拿来了我爱吃的麻薯
1676475918,190.24100,我没体力了咱回点体力
1676475916,131.05000,快跑吧小姑凉  快跑吧
1676475906,392.21700,这段BGM真的好好听
1676475898,186.92100,好叼好吧
1676475896,368.13900,好久没听过完整bgm了，谢谢小床
1676475817,348.20900,若陀真是周本最难
1676475815,447.63200,开服玩家第一次听到这句话
1676475815,4.84100,夜宵！！！！
1676475800,500.68600,若陀:打的准不然接的准
1676475766,357.99300,第二次bgm了可还行
1676475754,270.01900,这游戏理解有点东西
1676475728,363.93200,我每次打坨子都留一丝血听BGM
1676475728,254.77900,冲芭芭拉呀
1676475727,126.76100,危
1676475618,70.67500,这叛逆也太多了吧
1676475603,57.41600,丽莎打不到种子哈哈哈
1676475580,439.40000,没见过，这么猛的技能
1676475569,384.43000,居然有这个冰球
1676475569,177.44900,危
1676475548,575.02000,哇，这个花可以
1676475539,21.99300,好耶 这是什么宵夜
1676475524,4.90300,这才是顶级榨菜
1676475511,549.70000,就差这么一点点啊
1676475489,381.58600,出现了，从来没见过的技能
1676475479,505.30000,哈哈哈哈哈哈
1676475475,381.58600,这个冰刺球是啥啊？
1676475461,114.86500,坏了，一会跺脚小床绝对不会躲hhhhhh
1676475449,220.60800,危
1676475435,295.02100,没见过这里~~~~
1676475434,132.29900,危！
1676475429,533.78000,喔耶
1676475388,85.94700,刮刮乐～
1676475374,331.43800,坨子哥杀疯了哈哈哈
1676475326,419.74000,居然还能这样哈哈哈哈
1676475294,557.80000,居然那么刺激那么燃
1676475293,109.46100,丽莎精通很高啊
1676475291,323.67300,原来这么难打
1676475273,163.22100,《快点投降吧》指小床
1676475268,577.91900,？？？？
1676475239,383.10000,猜你想找无伤若坨
1676475235,240.91300,是钟离给玩家面子（悲
1676475216,537.83300,快！吃鸡！
1676475209,31.76100,喵~~~~~
1676475201,31.76100,喵~~~~
1676475194,31.76100,喵~~~~~
1676475178,540.08800,全场mvp：草种子，海染套
1676475173,32.14200,夜宵走起~~~
1676475159,311.91300,哈哈哈哈哈哈啊哈
1676475158,424.92200,怪不得是挨打合集
1676475150,579.51500,升你夜兰姐姐天赋用的doge
1676475126,539.84700,《167》
1676475122,360.45900,bgm听完了哈哈哈哈哈哈
1676475121,125.75800,地震都不躲，果然是初生牛犊
1676475120,520.81100,剩下这点血量丽莎打感电刮一下也行
1676475110,301.85900,哈哈哈哈哈哈哈哈哈哈小床你不是好奇想看什么吗？我们想看的就是这呀哈哈哈哈哈哈
1676475104,567.71300,金装，你以为
1676475097,382.69500,诺艾尔，猫猫，托马：不知道哦
1676475088,572.51800,他甚至不先看圣遗物
1676475074,198.71800,也就不是水冰龙王，不然你就知道什么叫内鬼水环了（乐）
1676475072,578.04600,不知道材料用途，证明床天赋不高，或者等级不够
1676475053,456.84000,高端操作
1676475039,540.53900,魂系玩家的经典“你急了”
1676475038,51.15000,低劣的水底
1676475035,505.96000,九分钟打完，不算刮了，我萌新的时候打都得十几分钟往上…
1676475034,12.92900,夜宵来咯！！！！！！！！！！！！！！！
1676475029,426.19300,抽卡前的背包!
1676475024,561.57700,这个成就是不带护盾吗？我好像是打最低等级，然后拿到的
1676475024,431.05900,好家伙
1676475015,567.39800,夜兰姐姐的天赋材料，小子
1676474999,403.89400,急冻树:这我熟
1676474994,449.55500,这是之前的吧？丽莎姐姐还没有皮肤
1676474985,491.41900,小床终于知道躲这个伤害了，我哭死！话说这伤害还有第三段?
1676474967,464.12400,还得是钟离，我没钟离的时候都是摇人打若陀
1676474959,482.19800,以如风中残烛？（指成就）
1676474952,383.45800,闪避无敌帧
1676474948,337.49700,好躲
1676474926,557.37900,一次过，雷某你呢？
1676474924,112.51100,种门还是强
1676474922,483.00100,你的也差不多了
