发送时间,视频内弹幕出现时间,弹幕文本
1676466682,47.25900,前面的，刚刚那个就是草神配音花铃唱的
1676375532,117.10600,人与人的悲欢并不相通的那位，希望你遭遇不幸的时候也有人落井下石幸灾乐祸
1676349660,64.85900,喷泪！！！
1676191492,57.88000,赶走梦魇，伴我入睡
1676190573,51.81900,森林会记住一切！！！
1676171017,0.00000,小草神是在蹲坑吗？
1676169850,75.86200,去吧，我「布耶尔」最初的贤者
1676168003,106.57900,人类的悲欢并不相通，你觉得不乐意也有人乐意
1676167757,107.03500,森林会记住一切
1676167590,100.81000,异乡的旅行者，向伟大的大慈树王给予最高致敬
1676137316,86.17100,森林会记住一切！
1676135533,37.19600,清醒後會忘記夢
1676128541,9.05300,异世界的旅行者，在此向大慈树王致以最崇高的敬意
1676128182,92.86700,异乡的旅行者，向伟大的大慈树王给予最高致敬
1676125051,79.57000,我没草神呜呜呜
1676122410,0.00000,恭喜你发现宝藏！
1676122130,15.15200,生是原神人，死是原神鬼
1676113823,16.31800,这里刷梗家人太多了是吧
1676112690,86.50000,我也
1676110520,22.76000,为什么不火！
1676098149,30.45900,良作先赏
1676029010,57.63900,已经开始哭了
1676375555,110.53500,不要怀念我，要成为我，超越我
1676173677,80.39900,太美了
1676171082,87.88500,也许世界会遗忘你，但我不会
1676135541,40.07200,可尤其是下過雨的午後
1676125343,64.87500,这次一定
1676112714,93.47900,前边的提瓦特人是吧
1676091889,23.86900,这个视频剪的好好，音乐更合适了（哭
1676038404,0.71200,不愧是你！许里！
1676034787,101.14800,眼睛进刀子了啊啊啊
1676032893,53.49900,全体起立!!!
1676019986,19.29900,眼睛进兰那罗了(ಥ_ಥ)
1676470186,93.57100,剪的太好了
1676439008,48.06800,怎么流泪了
1676385114,65.01600,森林会记住一切
1676382222,24.01900,这个游戏真好
1676377602,19.39000,这是2023原神新春会
1676206332,75.99100,“人们因你能避风雨，但你却要人们将你忘记”
1676177540,88.95500,异乡的旅行者，向伟大的大慈树王给予最高致敬
