发送时间,视频内弹幕出现时间,弹幕文本
1676458578,27.37900,真的科幻啊
1676451835,54.00700,科幻片！
1676362939,46.94300,科幻片
1676359975,11.83900,科幻片
1676355796,25.74300,你在教我做事？
1676348774,47.12200,以后带你一起玩（doge）
1676285906,60.63200,太羡慕了，呜呜呜
1676273071,32.69600,太客气了
1676269061,59.61200,太科幻了
1676250036,41.57900,不可以
1676248837,32.89900,可能是语气好了些叭~我也希望女朋友语气好好的让我去做事情哈哈哈哈，她语气好了我做啥都舒服哈哈哈哈
1676248132,5.24400,女的学玛奇玛就行，直接拿捏
1676238587,32.73900,这不是卑微，这就是正常沟通啊
1676226964,11.67300,55555
1676220936,40.95000,基本上这种方法适用于爱你的人，如果不爱了，他不会理你的，别问我为啥知道的……
1676219448,4.85900,比如说天天拍老婆给粉丝看
1676213756,47.64200,科幻片。
1676210435,47.76000,看见这种真的会哭，我觉得她稍微对我温柔一点都会是馈赠
1676203691,53.68200,？
1676202873,22.04900,没有人喜欢被命令
1676201307,4.14200,老子数到三
1676199725,53.55900,全是科幻片啊
1676196047,53.62900,科幻片
1676196040,46.91600,可以可以
1676195404,4.45100,就是说做错了然后不能凶他，呵
1676194252,47.58700,科幻片
1676194128,32.65700,她在cpu你啊！
1676194045,46.64900,科幻片
1676192532,60.05800,什么神仙女友
1676192472,41.41500,多这样说几次就没用了
1676190640,4.85600,真好
1676190614,67.14900,上号！父子局！
1676185428,53.55400,觉得自己对象不好的可以赶紧分 别耽误了人家还耽误自己好吧
1676184091,40.87900,科幻片
1676183257,53.74200,科幻片
1676180718,40.89400,不可能，不可能，绝对是科幻片，如果我女朋友这样，天都能塌下来
1676178819,4.13800,你已经是成熟的后槽牙了，要学会自己碎
1676177199,68.38900,后槽牙6
1676176470,22.21000,捏妈，我刚补的牙！
1676175614,53.37700,这是双向的
1676174428,41.72700,科幻片
1676169784,47.41900,《爱撒娇的女人命好》
1676167660,21.69500,科幻片
1676153317,26.29800,学废了  女朋友哪里领？
1676152226,5.21700,我劝你俩别分手，要是分手了，那就绝对不会有人相信爱情了，我跟你说。
1676152153,11.65900,这确定不是剧本吗？
1676134686,29.27100,痛，太痛了
1676132630,65.77000,科幻片
1676124875,47.21900,科幻片
1676123903,4.81900,看到标题我进来就是一个赞
1676121717,47.29900,科幻片
1676121084,20.69600,学废了学废了
1676120309,61.83400,明明是科幻片为什么会有人觉得这是正常恋爱啊
1676119485,12.43500,？
1676112418,47.63300,后槽牙咬碎了
1676110241,40.42300,我哭了
1676108211,60.68700,《共轭父子》
1676101789,53.93800,shift
1676094145,34.09900,痛！太痛了！
1676090330,26.29900,可爱捏
1676090040,53.52200,可以等我打完这局吗
1676087912,11.94300,感到不舒服就是因为不爱呀
1676086443,32.73000,哈哈哈
1676085872,47.46500,屏幕前的你笑什么呢
1676085466,40.93900,后槽牙：这把高端局
1676085326,11.93900,经典1播放4点赞
1676461303,61.27300,科幻片
1676446971,26.85600,科幻片
1676415000,46.63300,你还有机会玩游戏啊？？
1676392780,41.79200,抱抱这我后槽牙稀碎
1676391140,33.21100,我的牙所有的牙不止后槽牙，全得去补
1676379197,60.92400,这太科幻了
1676340161,46.71600,科幻片
1676301377,68.73500,科幻
1676284147,46.55300,看到这个比我死了还难受
1676275493,61.63600,这样说话真的很拿捏男生，我就这么跟男朋友讲话
1676274149,4.11300,大型科幻片
1676262728,50.05400,主要还是女朋友可爱
1676254525,47.81800,科幻片
1676220518,46.49400,这叫好好沟通不存在卑微
1676220062,54.05700,科幻片科幻片
1676219091,7.38900,6
1676217827,66.55100,来人赐刀鲨了我助兴
1676216401,40.39300,把我杀了给各位助助兴
1676214082,46.38400,科幻片
1676212670,19.86000,这男生也很不错啊
1676210226,46.25800,不信谣不传谣
1676207522,3.05600,刘慈欣在科幻界的地位都得让给你
1676204041,2.96200,集美们，我们都是女王
1676202280,3.01900,我来问问你谁喜欢被凶被命令啊？
1676202142,61.13800,岳父:这视频最好别让我看见
1676201750,46.40200,科幻片全是科幻片
1676201484,2.64600,这样的男生也很少，
1676199917,19.49300,江西怎么你了
1676199863,12.13500,太卑微了
1676198682,40.23300,这不就是双向
1676196359,53.39500,学会了学会了
1676196075,46.41800,一看就不是东北的。
1676195246,40.30200,我是这种
1676186118,8.28500,这把父子局
1676186104,20.05900,？好像我个人的性格
1676185431,46.86800,中国的科幻片还是太保守了
1676184113,12.20000,你是江西的？
1676179915,53.33700,能力
1676178824,40.19700,不科幻还行日常
1676176835,12.19800,这个点头太乖巧了
1676169149,32.95900,科幻片
1676168773,2.82500,正常人都不喜欢被凶被命令吧
1676165627,2.86000,大刘还是保守了
1676163020,26.45000,中国大型科幻片拍摄现场
1676156521,40.65900,不行（即答）
1676140341,26.68000,骗进来杀是吧
1676133965,52.35400,科幻剧
1676133814,53.15000,刘慈欣6
1676133719,26.43200,《管家》
1676132221,3.72100,科幻片
1676131111,33.02000,科幻片
1676127375,46.35000,科幻剧
1676125115,61.30200,刘慈欣:6
1676124835,11.95900,科幻片
1676120053,53.33500,狠狠的爆炸
1676105279,53.35900,刘慈欣骂骂咧咧
1676102754,8.44200,很感人 但她是江西的
1676090064,53.11800,我哭就是了，呜呜呜~
1676089161,40.22300,来人上水泥
1676088711,32.98200,比流浪地球还科幻
1676087339,33.01300,6
1676086167,46.38300,科幻片
1676473525,42.64200,天天看科幻片
1676470180,32.59400,我前女友也这么可爱。可惜索取和命令太过了，最终还是没坚持下去
1676461334,7.17900,老纸蜀道衫
1676453154,42.68500,《管家》
1676423958,49.61900,事实 女朋友都没有何况这么完美的
1676396492,7.65000,刘慈欣都写不出的剧情
1676372736,62.02900,什么科幻片
1676327886,42.17500,打住 就到这了
1676298026,42.49200,真要是这样，我特喵马上卸stream。 这辈子都是她的
1676294998,59.86500,没用的！游戏比你重要多了
1676291538,56.83800,杀死我
1676277012,42.58600,科幻片
1676274650,56.45900,队友：6
1676270508,12.59400,真的，我是愿意为女朋友做事的，只要她态度好
1676265102,27.55000,还要宝宝
1676258830,56.16700,魔幻片
1676252047,48.82000,她太会了
1676247651,55.57200,别给我看科幻片
1676237519,19.36100,论如何悄无声息的让女朋友看见这个视频
