发送时间,视频内弹幕出现时间,弹幕文本
1676472788,48.94000,这个抄袭的人看起来抄都很僵硬
1676449836,137.27900,《职业道德》
1676292785,141.55000,她是来北京坐牢的（怒）
1676290706,55.27300,咱靠努力，他一张嘴就想找关系，高下立判
1676280588,33.93300,是V
1676272370,24.45900,加拿大哭了
1676253803,59.60400,不是？托福满分120啊哪个抄袭的说的是托福
1676252789,121.42500,哈哈，嘲讽拉满
1676251421,89.29900,伯克利是分校吧，不是那个音乐的
1676233277,21.94600,吃瓜吃到自己学校
1676218088,110.59600,srds 伯克利音乐学院在波士顿
1676217936,71.98400,逐渐抄的明显
1676198694,0.00000,笑吐了
1676196641,105.30000,！这是夸奖你们呢！你们快火了！
1676180104,15.56800,真大v！
1676175135,69.09800,满分9分！！！
1676168489,80.03600,原来搬运视频还可以换主角吗好神奇(
1676132075,71.72200,吃瓜吃到自己家
1676118205,135.96500,二次重点批评
1676117182,93.65000,来这进货了
1676353552,83.73900,加州伯克利和伯克利音乐学院不是一回事吧？
1676308112,141.69000,哈哈哈哈哈哈哈
1676281194,70.29900,托福100你会是英语的创始人吧
1676266127,123.58200,反复鞭尸（
1676255875,94.43800,王凯：我没有啊，我没上这学校
1676229570,0.68200,报点：小红薯的出生
1676189006,138.59800,这个人从北京给我离开无语
1676174201,72.14700,哈哈哈哈哈满分就10分
1676173635,69.93900,一原创就露馅太搞了哈哈哈
1676159255,90.79600,《小红书》
1676310881,138.94400,离陕西远一点
1676309374,69.78000,那些说十分的，九分的。九分是雅思，托福120，别鬼扯
1676290881,123.65500,哈哈哈哈哈哈哈厉害了
1676217104,94.74200,芙蓉王源（bushi
1676207693,72.23100,传统派
1676202621,141.92700,陕西人震怒，那人是来陕西下葬的
1676198953,118.09900,我靠，笑死了，居然还有
1676195208,41.32500,←沸羊羊发力了
1676190642,91.38000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈靠
1676391624,141.97900,离开北京……
1676332057,36.05900,好家伙就盯着一只羊薅是吧
1676279329,72.50800,抄袭的说考的是托福
1676267294,22.15200,《抄袭视频大学》
1676199791,138.98900,给北京丢脸
1676192349,69.28800,哈哈哈哈哈哈哈哈
1676192155,96.95100,她还只让好友评论
1676133838,124.50800,6
1676117468,84.08300,这个yiyangjunkai这里抄袭实锤了
1676117396,0.69900,省流：比心
1676311142,69.11200,离谱
1676299072,142.33300,陕西人震怒
1676253330,65.45800,一模一样
1676246106,96.97800,100分真的绷不住了满分才九分呢
1676209304,75.33900,黄子弘凡（
1676168502,91.49400,新概念搬运
1676164711,139.39500,小红书高光时刻
1676153599,118.16000,救命啊哈哈哈哈哈哈
1676463412,97.39800,肯定很生气
1676459249,2.36600,省流:梦幻联动
1676449820,125.51900,笑死
1676422091,42.66100,utsc的表示被内涵到了
1676294116,142.67500,北京人震怒
1676287548,84.25900,好家伙这抄的也太彻底了
1676284737,29.33900,抄了但不好笑
1676284335,113.02500,翻译：sir，this way
1676211790,68.54700,？
1676204637,139.85200,陕西人不认，，，
1676200703,64.02400,抄袭者用的托福，不是雅思。 有轻改
1676174213,76.48700,哈哈哈哈哈满分就10分
1676153433,68.01600,100分绷不住了
1676298449,67.95100,托福不是满分120么？
1676295090,142.82400,陕西人震怒
1676293349,77.26800,怎么哪都有院人啊哈哈哈哈哈
1676276745,97.44500,好勇！
1676242733,9.95900,6啊
1676210653,84.34800,加州伯克利是分校吧
1676205251,140.35000,陕西人震怒
1676202111,126.69400,哈哈哈哈哈
1676186173,119.51700,笑死我了
1676459233,143.81800,这俩人应该是去北京或陕西旅游的吧？
1676446289,67.09000,雅思满分九分哪来的一百分啊？
1676290856,98.15500,哈哈哈哈哈哈哈哈
1676287809,140.44600,陕西人震怒
1676206078,67.58400,雅思满分9分大哥，别装了
1676184352,126.78500,没绷住
1676170664,92.45700,《IP：北京》
1676265036,144.90800,吃瓜吃到自己家门口，陕西人震怒！
1676239611,78.69800,王源现在已经不在伯克利了
1676195705,86.36000,我还我王凯牙
1676174221,66.99400,哈哈哈哈哈满分就10分
1676173034,98.69900,你看看吧，都说了公厕里面什么人都有
1676171972,141.15700,陕西人在这里丢脸了
1676134329,66.56700,而且笑死我了，不懂就别装了，雅思哪有100分啊，我敲
1676133924,135.09200,什么cp都磕只会害了你（bushi
1676117846,121.22600,毫无违和感
1676473070,45.81500,抄袭都抄不出好玩的感觉。。。
1676463401,2.21800,UP居然还能笑得出来
1676281774,146.36300,快承认你只是来旅游的
1676254330,31.88900,兄弟姐妹們找出來，馬上去檢舉加網豹
1676212079,17.17900,文案都不改是吧
1676209584,109.38200,为啥脸皮这么厚
1676199071,69.90800,满分十分你tm100
1676197333,103.15000,原来是厕所啊 那不奇怪了
1676118872,53.86200,人家一女比不上你们大哥俩*^_^*
1676118144,91.24500,点名批评
