发送时间,视频内弹幕出现时间,弹幕文本
1676479900,64.21900,吹琳琅天上的好好看看天美怎么来的
1676478974,506.18200,只能说天美路子就没走长过，策划不玩游戏
1676478327,71.83900,现在的逆战，技能图标都快铺满半个屏幕了
1676478050,148.71500,纪元和炎帝是禁魔岛时期，又一位云逆战玩家
1676478004,557.20900,我每次玩这张图都会忍住不用自己的枪，就是用机甲过，也是对自己玩这款游戏的一个交代吧。
1676477959,120.14900,红电打这老图四个人随便打，老玩家都知道怎么躲技能
1676475533,376.47400,这是悦音P还是烈日弹头？
1676475323,662.24600,这里从来没打过过
1676475294,633.59600,这个好好玩
1676474318,205.32000,斗法呢？
1676473460,256.95500,这个炼狱，拿死神还行，猎手就有点拉
1676471694,468.49900,以前死亡都得打半天
1676471377,688.05700,]\\
1676470210,49.89900,当年第一次玩逆战真是惊艳到我了
1676469665,212.21400,我史诗套没buff都刮痧，别说你了
1676469249,43.29600,AF火力突击还记得吗
1676468367,432.13100,有个技能，一定时间内打哪都算爆头，能直接秒
1676468134,35.68900,突破自己，琳琅天上
1676467990,375.51500,这枪抄的命运2吧
1676467651,611.13400,巨兽火力猛，暴风机甲除了机动性都比不过巨兽
1676466508,401.01900,你强任你强我选托比昂
1676466298,700.91300,投了
1676463004,379.64900,我超命！
1676462636,574.15400,主要是你不会用
1676462416,373.86400,打蜘蛛别打手
1676462169,526.72700,好好的游戏可惜被天美玩炸了
1676460594,289.95700,逆战比csol离谱多了  人物修仙 奇葩
1676460574,283.80800,前面说csol 的   特效没有逆战离谱
1676459928,200.62200,疯狂指指点点
1676459829,322.93600,我超，香香
1676459320,385.62200,·+
1676455476,15.20900,我还在玩
1676455457,624.32100,这十年前就有了呀
1676455041,492.01900,可问题是，这图说白了，不就是抄的黑客帝国吗？
1676454992,470.73700,骑士的俩大招都没开呢
1676454670,259.55000,当年的难度是根据八个人全装备神器设计的啊  你才四个啊
1676452758,14.49900,一个修仙游戏
1676452037,683.38200,356
1676451977,442.57600,当年觉得真的好玩
1676451313,28.89100,你这么小？
1676450759,164.34400,+
1676449312,113.40200,你不打弱点当然难打了。。。
1676448743,468.18300,还没放大呢，记得开大的时候打脚
1676448345,424.55900,最早这个自己碰一下就是
1676447293,701.58200,死亡空间15年前的画质比这好，不过这已经很不错了
1676445697,492.16800,保卫战确实有意思，而且难度都不低，野房都不会玩基本基地都会炸
1676444574,336.98600,这不火龙吗？拿我大剑来
1676443623,323.00600,明日香？？？？？
1676443278,481.36100,对对对！印象深刻
1676439540,431.61900,琳琅天上！
1676438182,549.68900,shift冲刺
1676438098,337.11100,打冰冠堡垒呢搁这
1676437941,53.13200,幽冥毒王加地刺，先当孙子再当爷
1676437632,267.85900,武器被削僵尸数值加强了
1676437599,520.06600,很好玩这地图
1676437547,366.47100,这里是酒吧街
1676437303,36.68100,当时家里显卡不行
1676436204,483.85200,这个确实
1676435724,319.53900,黑暗复活节！爷的青春
1676435657,176.94500,这俩比公孙离早吧
1676435566,267.22700,这应该用龙打
1676435246,275.27500,天启套
1676433493,624.11200,我超 还有太空?  第一关一直没过去
1676433384,368.34900,这个蜘蛛通道是当年的噩梦，就得三个人架着一个人过要不然很容易暴毙
1676433084,312.03800,纯纯的氪金与数值
1676432872,363.54800,我記得有一處上車，時間以內沒上去會跟金牌打手打
1676432753,25.29900,爷青回
1676431586,344.57900,这玩意儿是众生平等，除非拿新年套，老年套都这伤害
1676431470,604.03800,感觉有点无敌破坏王的味了
1676429988,388.41900,哪里都有嘎点
1676429676,372.80800,以前这条小道都是要几个人拿手雷炸才能过，现在嘛。。。
1676429009,653.48000,十年前你知道这有多震撼吗
1676428959,578.61600,我超，千仞雪
