发送时间,视频内弹幕出现时间,弹幕文本
1676479701,52.47400,湖北宜昌路过！我们吃的橡子豆腐！
1676475998,15.73000,+1，江西人叫它 苦珠豆腐
1676473548,63.66600,什么怪物猎人食物
1676469474,49.34200,这玩意看着他就是好吃的
1676464400,106.60700,漂亮的姐姐们
1676462571,54.72900,这个锅好新好干净！
1676462387,43.71800,神仙豆腐
1676458480,82.14000,看着就觉得好吃
1676457267,39.41900,太优雅了
1676457165,2.22500,欧尼好米
1676455271,18.55900,吉林延边
1676454274,84.80700,呜哇想吃
1676452419,105.76900,看着好美味
1676447809,39.19200,中国的！中国的！
1676446965,68.92800,不吃葱的叉出去
1676440273,49.88400,啊，让我想到了皮肉冻
1676439793,69.46100,那叫民族语言
1676430199,103.61900,米酒
1676429592,105.89900,想吃
1676419527,2.77800,⊙∀⊙
1676398660,39.69800,像椰汁千层糕唉
1676397916,34.67900,这不是焖子吗
1676395653,18.67800,加油啊~
1676394513,52.84200,胡萝卜哒咩
1676392115,40.61300,Q弹
1676377114,60.70000,保护好传统方言
1676375858,64.53900,看起来好好吃啊
1676373869,39.79900,我以为是甜的
1676373252,74.20200,油多了
1676368294,2.65500,光脚不冷吗
1676363548,18.40700,姐姐讲话听起来甜甜的
1676363013,85.06800,哇，很好吃的样子
1676360726,96.37300,调凉菜
1676359991,26.39900,说不是中国人吗的可不可以看一下标题呀
1676357823,33.49300,可以理解为，方言
1676354896,33.61600,建议姐姐加个中国水印
1676345680,89.04000,看起来好好吃
1676344985,33.49500,朝鲜族
1676342905,25.85900,朝鲜族吗
1676341095,70.13900,馋了~~
1676314236,2.53900,自己的孩子就是比别人家的好看！
1676304928,98.31200,好想吃！！！
1676303045,27.58500,中国朝鲜族
1676296954,29.06900,橡子冻？看起来很好吃哦！
1676295948,63.61000,问冷不冷的，有没有可能家里室内有暖气呢?
1676295841,18.35100,是中国人啊，前面的有什么问题吗？
1676266013,2.28400,求bgm
1676265529,89.30100,看起来好舒适啊
1676252937,106.29200,这也太好吃了吧！
1676251956,89.21900,尊重同胞的饮食文化
1676218511,25.61300,橡子凉粉！
1676217664,42.60600,哇怎么切的
1676216718,84.99400,这饼好香啊
1676213366,76.45100,香！！！
1676210944,14.62400,苦槠豆腐？
1676210374,99.08000,看上去就很好吃啊！
1676202380,74.32200,这样家里不全是油烟味？？
1676202170,90.68200,饼：；你才披萨
1676184283,19.65600,穿了肤色的鞋而已
1676137017,74.24900,哈哈，趁饼不注意就翻一面
1676126704,50.07500,是吧我也觉得
1676124640,4.17900,光脚？
1676121642,9.31800,哇，橡子凉粉儿。好多年没吃了
1676479346,84.01000,家里好干净，地板和桌子都能反光了
1676479321,105.74800,哇，好想吃
1676468135,75.29900,哇，看起来好好次！
1676466731,105.60100,100%碳水
1676464571,18.96000,如果发外网还是建议加水印哦，小心棒子偷
1676458389,48.83100,好奇头发怎么弄的
1676457553,26.70700,反正谁双标谁引战我就举报
1676457254,27.38500,自家人说话就是优雅
1676450240,42.57900,我还以为是甜口的
1676450210,74.58600,橡子冻是甜咸的
1676448378,19.20500,发量蛮多的
1676439791,3.07700,去什么韩国，延吉不好吗
1676437346,98.12600,韩国：爸爸的东西就是我的东西……
1676420809,53.93800,煮饭的地方怎么做到这么干净整洁
1676395799,69.67000,哈哈哈，我们这边用剩糊涂做
1676394433,40.30600,哇凉粉吗？
1676385190,2.78500,大冬天还穿裙子
1676385040,33.71900,好duang啊
1676383960,18.94600,看上去好好吃
1676383727,18.79800,我说怎么这么像韩国的，原来韩国的衣服是偷的我们的呀
1676380987,84.25200,我想吃这个饼！！
1676374824,13.90700,朝鲜族同胞
1676373544,3.68500,是穿着淡粉色的鞋子
1676372750,54.33700,鸳鸯果？？？
1676359629,48.89900,居然不是甜口的
1676357347,33.65900,这个不叫方言谢谢
1676356718,33.92900,自家兄弟姊妹
1676356448,33.63400,朝鲜族
1676356057,39.05000,橡子凉粉
1676350256,33.64400,中国朝鲜族
1676349681,106.72200,这个看起来不错啊
1676334244,40.37500,我饿了
1676332869,14.07600,这个超好吃！
1676316735,98.27800,大户人家
1676310538,90.05800,看完我想说，han早点回到祖国的怀抱
1676302454,26.73900,什么时候不让宣传了？
1676300383,2.83200,橡子冻是甜的还是咸的？
1676298635,27.13800,这也不叫方言啊 这是一个民族的语言啊 说了当然可以啊
1676282045,76.07100,这不比韩国那边的好吃？
1676277679,18.70700,这个bgm好像怪猎村子里的配乐哈哈哈
1676263614,62.33900,啊海鲜葱饼
1676229581,105.58900,这不比韩国的好吃啊
1676226614,63.10400,可太想去延边吃吃吃了
1676226513,69.62900,大半夜的已经开始馋了
1676221053,42.07600,凉粉的不同形态
1676216337,53.05800,有种特色的香味
1676215315,89.82700,其实是室内厨房吧 做成了炕的形式 刚刚那一幕就很明显
1676213387,2.82800,自家人做东西看着就是舒服
1676213360,84.73700,WOW
1676211472,74.37800,这是人家的厨房，不是炕吧
1676475956,54.70200,还以为是甜的捏
1676475061,2.15800,看起来好好吃，有机会就来
1676473710,4.72000,bgm好像是拥抱太阳的月亮里的
1676472492,41.27700,我我我我以为是甜的，看起来好像咖啡布丁，好想吃
1676469363,41.36900,皮冻
1676466901,34.67900,家人们，引战直接举报就行
