发送时间,视频内弹幕出现时间,弹幕文本
1676479488,201.00200,harvey太美了！！！
1676479352,102.35700,这可真的是太千禧年了，时尚是个轮回
1676475977,169.08700,银色眼影好美
1676469804,159.55000,给我火！
1676468844,92.17900,Hinata！！！！
1676467438,5.17000,路人 循环他们的歌三天了
1676467155,11.65300,队长的导入真的很爱
1676465927,4.98000,666666单曲循环
1676443760,113.10200,coco
1676442434,84.34600,妈呀老公
1676440623,15.19100,伟大的作品
1676434974,54.07000,我可愛的三個女兒
1676408115,5.48300,来了啊啊啊啊啊啊啊啊啊啊啊
1676396986,202.82300,juria太可爱了
1676376239,173.99200,jurin帅死了
1676375295,84.08100,这个造型更像didadi时期的李玟了！好美哦！
1676374750,117.41600,几乎每个人都好喜欢啊
1676374259,47.18700,amy好美啊
1676373897,147.19600,chisa好美啊啊啊啊啊啊
1676370507,5.53300,每一帧都好看
1676370336,96.83700,这套妆造真的legend
1676362638,217.49200,renan!!
1676360475,101.58500,命中注定的老婆hinata
1676357767,118.97200,我做不到
1676357712,64.34200,他家
1676353443,127.23300,AAA呜呜呜我的AAA
1676350061,88.15500,maya好合适这造型！！！
1676347689,117.35300,好漂亮Juria这一套
1676344323,39.95900,太酷了我丢
1676343288,217.36400,虽然执行是韩国团队，甲方依然是艾回
1676343071,69.48300,啊啊啊啊啊啊cocon这个妆好米
1676342042,88.36000,maya你好辣
1676338109,39.20100,这么多弹幕！火了吗？！！！给我火！！
1676331180,134.27100,太美了harvey
1676320049,152.93700,艾回终于在女民工 faky后出了像样的女团
1676314806,186.45000,juria这段真的好好听
1676314070,88.74000,靠maya这个造型美爆了
1676310952,78.09400,蛮好听滴
1676309224,96.56400,承包hi酱！！！！！！！！！！！！
1676309216,159.32100,omg女王Chisa!!!
1676309103,204.32000,好喜欢harvey啊啊啊
1676308412,101.58900,她们Rap得真的好好听 
1676307500,210.18700,我的Maya
1676306186,5.03300,我真的出不去了
1676304878,147.79800,这段bridge巨好听
1676304351,154.89900,这里的曲子太千禧年，谁懂我心里的澎湃，啊啊啊啊啊啊啊
1676302711,27.20300,天呐…jurin和chisa这幕简直是天选仿生人…真的好像机械姬
1676301749,223.70000,这次回归真的纯正y2k味
1676301507,53.97000,这歌太好听了
1676301376,39.21100,这段全员帅爆了谁懂！！！最喜欢的一套造型（发出鸡叫！！）
1676301182,155.01100,声音好仙
1676301148,87.99600,Maya太美了！這個造型好好看阿！
1676300790,212.13100,谁懂，每个人都好喜欢好喜欢
1676299987,69.56700,coco小老公
1676299931,174.42800,踢到我心里了啊！！！
1676299601,19.34700,好像快乐星球
1676299563,69.53900,cocona好像冷艳美女啊啊啊啊好米
1676299535,123.81600,啊啊啊啊hi酱太美了
1676299533,197.06300,艾回终于又有钱了
1676298904,5.09700,我的七个大宝贝！！不打歌的日子我该怎么办
1676298028,181.82200,阳间曲，确实好听
1676298020,77.84300,好听
1676297544,117.40600,好上头救命
1676297235,69.54500,卧槽这影响绝了
1676297173,101.37200,寶貝呀呀呀呀呀 hinata chan!!!!!!
1676296745,88.14800,Maya！！！
1676296162,88.16900,maya好美
1676296091,5.28600,再欣赏一遍！
1676295921,88.22200,maya大胆配色好看
1676295751,194.62200,cocona！！！！
1676295652,110.48300,我的椰宝啊呜呜呜
1676294282,207.25100,妈呀，全是老公！
1676294094,19.22900,360p有超级惊喜
1676293796,47.18100,混血身材比例什么的也太好了吧
1676293790,29.58800,这个团我没粉错
1676293767,62.07900,这个头发太好看了
1676292245,53.96000,蛙趣蛙趣这个造型把我炸出来了，太太太亚了啊啊啊啊
1676292068,5.58700,数据女工的hhhhh我也是
1676291896,32.88200,jurin好帅啊啊啊啊
1676291863,88.92000,maya这个妆容好看！！！
1676291792,5.88700,开启无限循环
1676291566,182.86900,前面那个踹人担当笑死我了哈哈哈
1676291025,218.22400,老是憋大招
1676290915,160.27600,好喜欢这段hip pop
1676290396,190.03700,好开心啊她们
1676290304,97.14300,这几个鼓点听着好爽！！！
1676290205,112.86300,火龙果色的椰宝！
1676290167,225.00000,看完感動的眼淚在眼眶打轉
1676290036,48.27300,这个长腿我爱了啊啊啊啊啊
1676288473,159.48600,我愿意！！！！我愿意！！！我愿意！！！啊啊啊啊啊啊啊啊啊
1676288339,27.50000,加入抢老公大战
1676288157,62.94700,chisa这套太赞了
1676287984,88.96300,太适合了，这个造型，好美好美
1676287901,39.27200,Chisa太美了，说累了
1676287229,223.66800,好多元的团队
1676286902,62.04400,造型真的仙品
1676286461,140.96200,☜☞☜☞
1676286457,133.85700,[ohhhhhh炸了]
1676286119,117.30000,卧槽juria这也太好看了吧啊啊啊啊啊啊
1676285853,147.57300,千禧年的画报里才会出现的公主切大美女
1676285773,69.52200,我去忙内好美
1676285671,97.98900,hinata什么科幻猫猫啊
1676285632,88.62900,好辣好酷呜呜呜
1676285550,78.81900,这个配色在XG身上真的太美了
1676285288,47.52300,美死我了
1676285157,140.26500,珠琳好米好甜
1676284879,173.71500,啊啊啊姐姐踹死我
1676284787,126.76100,这首歌冲鸭！真的好听
1676284630,141.52300,好喜欢摇手臂这里！
1676284618,27.11100,好美
1676284083,178.96100,Harvey笑得好甜
1676283903,184.06300,好爱看harvey笑！
1676283700,84.07700,maya好全能啊。。唱歌也好听T T
1676283270,18.99500,哇好早！
1676283091,74.69100,啊啊啊啊啊要有千禧味儿哈哈哈
1676282886,218.44100,好美的画面，，好牛的美术
1676282477,8.03900,原来你们有官方站
1676282391,112.95600,这个空间站背景太千禧年了
1676282277,26.92100,白毛狂喜
1676282259,5.41700,好美的造型
1676282255,196.52500,Juria小宝
1676282054,101.27200,太美了呜呜呜
1676281785,11.53900,啊啊啊啊啊左右宝的mv！！！
1676281498,47.48700,才发现有中字，都顾着看老公了
1676281426,36.05200,这蓝色下睫毛没谁了，啊啊啊啊啊啊
1676281311,215.95800,各位回頭見！
1676281205,55.31300,哈哈哈哈 这字幕怎么简繁体切换啊
1676281122,47.45900,太美了！！
1676281020,32.73300,“ha”我心里了谁懂！
1676280756,19.42600,好看，叉姬赛高。
1676280385,174.06500,好帅
1676280326,130.08400,好帅好帅
1676279942,203.68900,很千禧年，又很新！谁懂！！
1676279725,33.06600,啊啊啊啊
1676279651,173.90700,Jurin：踹人担当
1676279012,11.55700,啊啊啊啊啊啊啊啊啊
1676278998,88.63800,我的妈呀这个造型好好看
1676278833,164.45700,有！！
1676278737,61.88300,好纯正艾回味儿，平成老人飘过
1676278706,20.52100,这套配色我爱死了！！伟大的jurin和chisa
1676278549,168.05900,cocona好可爱！
1676278538,97.15000,娜宝好美救命
1676278521,88.99700,好辣！
1676278463,69.53700,妈呀cocona好美
1676278441,101.45800,这y2k风格太纯了，好爱
1676278405,5.16000,wow
1676278368,11.54200,我来也！！
1676471929,101.94100,啊啊太美了
1676437881,84.10300,[ohhhhhhh]
1676435484,33.90200,斩男我不知道 可是觉得很斩女
1676391907,181.66000,这团配置真的太好了。。。
1676388822,139.73900,色彩太好看了
1676387667,48.03400,妈呀 这个造型美鼠我了
1676386365,111.62400,这段太好听了！
1676384174,101.75900,好可爱啊
1676382457,196.19800,Cocona小精灵！
1676382214,154.42600,Juria 太好听了
1676381998,139.97400,amy宝被我亲死
1676381675,12.19700,啊啊啊啊啊mv啊啊啊啊啊啊啊啊啊
1676378634,4.45700,好听，人家走国际的
1676370663,20.33200,居然有mv
