发送时间,视频内弹幕出现时间,弹幕文本
1676474985,50.64100,洛手被船长压，笑死
1676463940,1.44600,省流：我加胜点了
1676455889,227.36700,这诺手还能骗技能
1676425905,18.29900,金典能杀
1676414491,113.10700,不过诺手打船长，船长拿到优势，单线嘎嘎杀诺手
1676407448,76.70700,爸妈纯纯压力怪。
1676396723,203.22500,这船长二连桶都能空？？？？
1676378320,41.85300,200血能杀派克啊
1676374445,146.83700,就一跑车
1676366682,246.34900,给对面送可以防止出战利点，大气层
1676357319,288.69900,台服全都是少爷，太多啦！
1676351666,18.23900,回去吃线啊！笨蛋诺手！
1676349479,288.03600,压力怪都去台服了，现在国服环境都好点了
1676345948,307.61900,笑死我了这诺手这还没k到
1676344846,60.25900,我要解释一下，这波没有被单杀，是双杀
1676342590,254.35200,被大龙击飞了
1676329827,310.14700,打了三四十分钟只为结束的嘴硬
1676327059,50.14300,已经开始笑了
1676316444,28.68600,国服不是一直这样我感觉很正常
1676309012,155.86400,漂亮的很啊
1676308335,111.09900,这波瞎子打了622的伤害还得补个A才杀船长，诺手技能没有血怒没有血条没有走过去A属实搞笑
1676308140,64.09900,我玩诺手的，看到对面船长我就头昏，没双招了还没头是我我也气。
1676306923,331.99400,一把比一把瘤啊哈哈哈
1676306347,320.77100,这诺手老阿Q了
1676305020,63.93300,重点不是33个兵吗？
1676303704,138.53500,还不如超级兵值钱
1676303010,2.13000,哈哈哈哈哈哈
1676302623,29.89200,不帮就对了
1676302243,332.49600,不算乱斗，10/28/10甚至kda小于1，小丑尽力了
1676301904,43.12300,tm神诺手能被船长压
1676301691,140.01900,不是剧本，我周末遇到这样的三个
1676300452,125.25900,主要是现在这个情况有他没他一样啊他送有什么用啊？
1676299926,171.63800,什么叫玩英雄联盟的就是这样
1676299803,189.61900,诺手快气死了，无能狂怒！
1676299183,307.74000,诺手会被气死，你想到自己是个摆设
1676298689,134.40000,？这是4打5？不是4打6吗
1676297682,211.94500,赢了加不了胜点的
1676295243,14.85900,你不应该上，直接塔下吃兵，然后等诺手死了再去收了船长
1676294925,79.38500,一句话也没讲……
1676294621,189.33900,《嘻嘻》
1676293965,88.42800,打野大c我蹦成这样直接出纯肉开团就是了
1676293743,153.49100,这个躲光辉Q帅
1676293682,138.31900,送到最后都没个兵值钱
1676293552,37.09900,一般这个情况我会顺着他说再帮他3波
1676292411,162.70800,勇敢的心比神王值钱多了
1676292361,296.12100,蛇女给机会了
1676290598,138.45900,这不来一句，反正你不值钱
1676290228,70.29800,1杠8不是他的锅，是谁的，野怪的？
1676290212,144.85900,经典号多，经典不亏
1676290135,71.15500,典型少爷，和摆烂还不一样，这是完全认识不到自己菜，跟我大学室友一模一样
1676287825,0.00000,省流：自己本來就菜，只会摆烂当借口
1676287477,138.42700,多送点，举报能成功的
1676286918,226.30500,除了诺手感觉谁玩的都挺好
1676286831,232.85100,诺手这波细节拖住对面嘻嘻
1676286751,75.10700,不然呢
1676286572,75.75300,你猜为什么船长值七百五
1676286559,177.26900,神王又不值钱  打折35
1676285407,275.70000,诺手本人笑死我
1676285301,262.63300,几分钟了，盲僧还这么叼。换我就是超级兵了
