发送时间,视频内弹幕出现时间,弹幕文本
1676475012,117.40700,曹孟德：？？
1676472412,133.23600,老孟惹谁了
1676471929,45.89800,干嚼咖啡不放糖，我是厂街高启强拿着冻鱼追一路，我是阿盛你记住电视档次都一样，谁人不识我徐江京夏刀哥不是我，大爷别怕唐小龙彩电只收等离子，菜场二哥唐小虎市场卖鱼开大货，职业杀手陈金默吃饭小孩
1676470278,123.77900,东北侃爷
1676470078,31.17500,老默比过山峰厉害多了
1676469792,106.18700,陆寒小徒弟真的好可惜
1676468216,10.46900,你可遭老罪喽～
1676467857,16.70800,非常想笑，我叫翠翠
1676467703,0.96600,省流：哈拉少不哈拉少
1676466937,26.15300,喊麦艺术的复兴
1676466280,91.83900,好漫长的两分钟
1676465250,77.38800,哈哈哈哈
1676456676,1.38200,满嘴顺口溜
1676423180,80.05900,也很斩女啊！！！
1676390191,94.13000,怎么2个币就上限了哈哈哈
1676372480,65.77900,百万押韵
1676349924,112.00300,你是哪个学校的研究生
1676203669,69.09900,牛逼
1676472670,12.76700,牛
1676465009,1.62100,。
1676387288,118.29300,东北喊麦学院，惊雷组
1676475112,94.96800,不戴耳机根本不好意思听，太精神了
1676474910,32.59900,哈哈哈哈哈哈哈哈哈
1676473920,118.59000,孟叔：你礼貌嘛
1676471733,80.31700,也斩女！斯哈斯哈
1676468132,17.47000,就你会押韵啊
1676461028,1.85900,兄弟们1.5倍速更上头
1676474901,26.39900,哈哈哈哈哈
1676471176,1.89500,京海不大！创造神话
1676470146,42.73100,认儿当吕
1676440529,14.33900,你可遭老罪咯~
1676202265,47.93900,哈哈哈
1676469882,18.61300,我改好了
1676456793,85.83300,牛波一！！！！
1676427401,32.67900,哈哈哈哈哈20秒3个菜
1676423260,119.71900,小阁老：拖出去斩了
1676290506,2.28100,省流：翠翠没露脸
1676474982,97.85900,爱撒娇哈哈哈哈
1676474954,73.85900,哈哈哈哈哈哈哈哈
1676474391,93.09900,我响哥这个好敷衍哈哈哈哈哈哈（bushi）
1676472316,119.79200,戴永强谁啊？
1676471845,5.73900,bgm 赶着马车去北京
1676470255,114.13900,献血大师，哈哈哈
1676440183,14.85900,你就遭老罪喽～
1676388799,128.94100,清华大学
1676348357,80.02000,我是高启兰的狗！！！
1676471915,32.70100,干嚼咖啡不放糖，我是厂街高启强拿着冻鱼追一路，我是阿盛你记住电视档次都一样，谁人不识我徐江京夏刀哥不是我，大爷别怕唐小龙彩电只收等离子，菜场二哥唐小虎市场卖鱼开大货，职业杀手陈金默吃饭小孩
1676462165,16.12800,很难不投币了～
1676461874,30.82500,哈哈哈哈哈哈
1676459663,23.80400,感觉陈金默和过山峰能PK一下
1676399806,6.69800,上头！
1676398885,43.01900,？？？
1676385394,56.41900,满嘴顺口溜你要考研啊
1676470113,6.78200,满嘴顺口溜，你想考研呀（doge
1676469963,119.83900,哈哈哈哈这就过分了
1676470482,36.72100,老默战绩8/1/1
1676461092,121.62800,哈哈哈哈哈哈哈
1676363214,7.52200,手拿冻鱼追一路，我叫启盛你别忘
1676474207,16.87900,疯驴子就信了两个人，一个警察，一个线人
1676473330,66.32800,有事秘书冲，没事冲秘书（doge
1676467542,12.89900,什么b动静
1676444715,100.43900,很难不投币
1676351849,8.99800,把音响砸了
