发送时间,视频内弹幕出现时间,弹幕文本
1676456081,26.68400,超Q面:你说什么，我可比康师傅和白象贵多了！
1676448640,165.12700,水淹七军，哈哈
1676437221,119.61100,下入刷锅水
1676406795,327.68400,呵！长大了！
1676406443,56.44400,你要不听听你在说什么
1676400544,204.31400,《不仅量大 加骨汤 味更香》
1676390207,291.68500,好香啊
1676389223,370.70600,胖龙这嘟嘟的小胖嘴太可爱了，哈哈哈哈哈哈哈
1676384775,46.20400,哈哈哈
1676380996,20.43600,不是白象的我不吃，这是白象的我食。
1676380688,182.99900,北方人表示，咸了无所谓，能吃
1676375541,64.05300,这肉好啊
1676370656,305.74200,强哥：压力大了
1676365765,300.59600,同款咖啡
1676363183,218.16400,不换水肯定闲的慌。
1676354676,314.60500,人才
1676354441,105.44500,日，半年都没有吃这么多调料我做饭两叶八角三个花椒剩下的什么都不放
1676348640,374.03200,画面感十足
1676348034,368.73500,现在胖龙不送酒瓶了？
1676346877,357.68900,不来两口白的，简直是对美食的不尊重
1676346720,200.59100,豪横
1676345786,13.60400,不是白象的我不吃
1676338478,11.42400,刚子的声音
1676333080,40.49900,不是白象我不吃
1676325119,361.36600,白象贼难吃，我一籍全扔了
1676323403,376.19000,突发恶疾
1676318388,306.27900,卧槽 还有这种吃法
1676311400,76.11400,都是夜猫子
1676309428,383.04500,。
1676309381,370.99800,。
1676307112,371.61200,小家伙饭量真不小啊
1676305869,20.47700,蒙口羽绒服
1676302683,203.40600,这才是真正的牛肉面
1676302175,86.80400,这糖色肯定苦
1676301075,376.91700,王者の震惊
1676300446,382.20700,哈哈哈哈哈哈哈哈
1676300191,271.81300,酱香型的还
1676300071,161.76800,白象打钱（doge
1676298014,141.12500,纯纯的坏种
1676296507,98.53500,火锅底料：我没有爱了
1676296449,63.69700,厚厚的薄片
1676295445,86.32400,这锅没洗干净啊
1676295422,321.13600,呵，长大了
1676294917,360.00600,这个面不是很熟
1676294601,26.13000,不是白象的我不吃
1676293913,361.89000,看着不赖
1676290659,20.44100,不是白象的我不吃！
1676289985,333.70900,总是总是
1676288262,3.04800,就是为了这点醋才包的饺子.jpg
1676287807,300.41200,高起龙
1676286338,320.92000,龙哥
1676283842,104.15000,生抽老抽抽一天
1676280586,20.69700,什么档次和我用的菜盆一样
1676279356,119.59500,焯水的水下进去不会腥吗
1676275669,348.20300,好香啊
1676275279,63.68500,真牛肉泡面
1676274729,46.42200,盗版moncler
1676272888,375.80400,等哪天胖龙吃倒下
1676261841,306.12100,？
1676260578,287.92900,我爱你，张永彬
1676256869,25.80500,白象好评
1676255070,140.83500,焯水的水还用 还不如不潮焯水
1676254913,350.66800,龙家看上的，早晚是龙家的
1676254608,393.77300,唐
1676250844,40.78800,老夏，我想吃鱼了
1676231260,326.81800,猪脚面安排上
1676227933,372.59500,留
1676226560,368.72600,写作业去
1676225653,365.53600,龙又胖起来了
1676222705,112.77400,哈哈哈哈为什么焯水。
1676222631,375.53200,突发恶疾
1676222615,377.34000,阴阳龙
1676221896,372.38800,[前方高能]
1676221882,372.38800,[前方高能]
1676221744,364.21400,热知识:三个弹幕等于一个硬币
1676220794,145.31100,没氧气
1676220619,84.64300,magic
1676219864,246.62900,因为爱
1676219679,401.03300,阿里嘎多沸羊羊桑
1676219670,373.17300,大桶的就是这种
1676219566,190.16800,感觉齁咸
1676219517,239.41300,40我也不买
1676219512,55.86900,大大的小块 我不理解
1676219314,190.92200,我到底为什么要半夜看这个视频...
1676218984,20.48100,你想吃鱼去买呀~
1676218637,285.80300,孩子现在逐渐向父母大人看齐了
1676218157,306.24800,没用牛肉汤顺下去我不是很认可
1676218072,218.21500,没放盐的看视频了吗
1676217969,253.36000,拿生肉的价和做好的比真人才
1676216391,11.56500,白象好评
1676215626,307.91600,下次吃猪脚面
1676214856,369.26400,白象支持
1676214544,279.68400,肯定加水了呀
1676214128,40.64400,这发型带劲的狠呐
1676214068,231.78400,颜色深而已 老抽加多了
1676213560,365.82300,泡面我只吃白象的
1676213288,377.53700,哈哈哈
1676213271,175.85500,看着就咸
1676213270,267.05500,我来个清香型的
1676213141,22.17900,不给你吃，就是玩儿
1676212885,253.22200,一个二个有那么养身么？不吃盐你们肯定都很瘦喽
1676212720,75.20800,火锅底料
1676212713,295.02000,真《自溶咖啡》
1676212647,375.81500,阿里嘎多美羊羊桑
1676212421,206.76400,康师傅一年的牛肉量被你一餐干了？
1676212279,232.44400,又不是你们吃
1676211313,305.97800,干嚼才有感jiao
1676210816,373.92400,抽搐了
1676210576,228.84300,小家伙不嚼的？？
1676210409,313.10900,他要办大事了
1676210245,366.10500,哈气是热的，吹起是冷的
1676210123,64.46100,牛五花
1676210021,274.52400,老抽放多了
1676209583,182.92300,小哥:我…
1676209062,363.90800,为啥吃的那么香
1676208764,113.21200,原汤化原食（bushi
1676208554,326.55900,时光光
1676208507,144.21600,小家伙，你的手！
1676208200,375.32900,马龙白兰度教父
1676207786,20.88200,告诉老默 我想吃鱼了
1676207499,326.72000,可以啊
1676207434,70.93800,剩下2000多人出来吧
1676207199,362.21200,为啥感觉你的泡面大桶一点啊
1676207114,245.21000,lgy出60
1676206949,126.82700,告诉劳模，我想吃鱼了
1676206803,231.70400,成本100，一桶只卖50，6
1676206737,372.71300,阿里嘎多美羊羊桑
1676206676,299.55400,?
1676206571,106.15100,能抽，只能抽一点点
1676206034,3.16500,2000个信球和一个帅哥
1676205602,33.10600,高启强：纳尼
1676205516,387.08800,加密对话
1676205355,294.61500,高启龙
