发送时间,视频内弹幕出现时间,弹幕文本
1676480878,510.00500,好耶！
1676480512,610.79200,啊？！
1676480244,1479.06700,已三连
1676480202,1437.01600,真心怀念那个用爱作游戏的时代
1676479996,1237.59200,我只能说句WTF
1676479976,754.68800,重装机兵！！
1676479821,178.81900,mc版模拟山羊
1676479667,1121.25500,战争巨兽
1676479651,905.26700,豹式还是虎王
1676479599,890.33300,WTF 乔治五世
1676479537,1273.86300,黑美国，行，黑苏联，不行，乐
1676479208,1120.93900,核战背景
1676479141,60.26200,嫁给卤蛋～（幻听）
1676478897,525.35500,你在故意找………(走错了，抱歉)
1676478533,743.71400,a7v：6
1676478464,701.46800,荒野大镖客2
1676478448,815.84600,重装机兵的遇敌BGM！
1676478303,1087.59200,这飞碟上是不是有个卍字...
1676478189,823.25200,重装机兵
1676478133,1133.64700,切尔诺贝利？
1676477978,262.74400,英国空军（
1676477597,1141.78700,俄 亥 俄 列 车
1676477284,1184.12600,正片开始
1676477207,817.82100,召唤师水晶
1676477200,156.69400,6
1676477111,725.25000,狂野之城
1676477066,589.64200,三线工程
1676476882,735.75400,↑塞尔达
1676476728,510.31300,明明是原神
1676476700,1183.69600,+
1676476467,730.88100,你一个人都能开着装甲车乱杀，为什么军队开着更多装甲车打不过
1676476326,717.24800,不是，外星人不是无敌的吗，怎么1916年的装甲车就能杀死外星人？
1676476262,531.60000,1887年？印度？
1676476195,438.92700,致敬eva（悲）
1676476071,1286.26400,九头蛇！
1676476016,617.13800,草
1676475951,936.51000,这就可惜了，之前的轰炸机少了90％的乐趣
1676475885,1184.02200,正片开始
1676475832,556.87900,没有人比我更懂外星人
1676475811,1115.67700,光头，黑西装，红领带，是杀手47(doge)
1676475715,1103.39700,中国移民
1676475703,914.62400,战雷（确信）
1676475586,804.31800,战地0.1（不是）
1676475375,329.59700,可汗贾利是吧
1676475269,907.80500,不光这款游戏，N64上很多的游戏IGN都给打了超低分
1676475121,1367.14600,像在电路板上
1676475086,930.81500,盲猜一手这个黑衣人是队友或主角本人
1676474930,1185.38600,不能直接抢火车吗
1676474705,1192.87100,红狼
1676474690,22.79500,gta有任天堂机器的独占
1676474688,544.61800,阿难陀舍沙
1676474514,781.70600,所以世界是被主角毁灭的？
1676474499,1117.34500,火车冲丧尸，甲铁城
1676474454,309.21900,你充Q币吗？
1676474429,437.87500,eva?
1676474278,974.94100,这个冰淇淋车的音效和GTA一模一样
1676474252,648.10400,是谁心里清楚
1676474241,47.99700,任天堂只因（幻听
1676474203,455.80500,使徒来袭是吧
1676474179,1379.38100,以前的人是用心做游戏
1676474074,720.34400,战 地 1
1676474011,1191.09500,红狼
1676473953,1238.26900,不就是火车吗看我退回去
1676473817,1449.41200,如果没有分道扬镳，可能任天堂的游戏画面也不会一直那么差
1676473808,1310.17900,太优秀了
1676473724,1199.55800,是红狼
1676473681,483.23800,腥之卡比↓
1676473525,918.25100,这也太爽了吧
1676473490,1211.02100,这游戏还能做出不同部位防护不同？记得就算是GTA都是到了4才有这个设定
1676473459,1416.69000,弓弦勒死
1676473409,1158.91100,GTA的火车无敌是不是从这里开始的？
1676473398,826.72100,突然发现BGM是重装兵器的
1676473361,878.01900,细节王
1676473167,128.28900,？
1676473151,379.97400,哦，驾驶员活下来。
1676473113,305.25600,南！山！必！胜！客！
1676473104,1083.56800,说实话这个看着像作为过渡型号M47
1676473076,1415.98600,hhhhhh
1676473058,278.91800,雪豹则变成龙狙
1676473047,1083.95300,1966年哪有M1啊
1676473037,1383.17100,高玩加一，我也觉得
1676473017,1374.60000,尕娃哈哈哈哈
1676472980,1362.83000,利维坦？？？
1676472947,515.29900,up真有才啊
1676472933,1299.53300,这载具好丰富
1676472876,948.52300,婴 儿 潮
1676472862,1237.25500,[ohhhhh]
1676472815,463.20900,纽约已经被毁灭了多少次了
1676472788,513.79700,钞能力up主
1676472751,865.24100,这游戏性甩现在游戏几百条街
1676472688,1290.17700,现在是俄州
1676472610,190.93900,用心了
1676472515,213.54900,是新背景耶
1676472498,960.62500,机械飞升
1676472465,420.80800,没有550W快（不屑）
1676472461,1402.58300,doom？
1676472435,790.58300,可以，这很GTA
1676472424,900.60200,这游戏可以啊
1676472373,860.43700,这体量可以啊
