发送时间,视频内弹幕出现时间,弹幕文本
1676477205,300.57500,？？？
1676463474,737.55900,神父痛风吗
1676463306,569.52100,蛔虫
1676460345,193.69900,还是加点蒜蓉烤烤吧
1676448956,290.08700,妈妈 打我
1676435930,729.25300,鳗鱼煎着吃也好吃
1676391173,740.35400,不辣的川菜你吃不起，比如开水白菜
1676388843,46.88800,\
1676388630,564.49900,鳗鱼苗
1676386569,119.99100,网兜：你礼貌吗
1676384570,625.65700,海绵宝宝诚不欺我
1676384405,40.99500,牧师？
1676382098,62.49000,ga la
1676380538,176.32700,.
1676376268,734.62600,Think About you
1676372734,361.69100,牧师心灵惊骇
1676370309,337.88000,7
1676370302,732.83800,暴殄天物
1676367005,26.63600,火炮doge
1676366131,201.05900,安度因？？？
1676365273,417.05800,手上口子沾了海水可疼了
1676362954,222.43000,我们不能带走，所以我们就地解决
1676361981,387.12100,牧师凯瑞了
1676307206,48.72300,正经知识：洪水时一定穿运动鞋，雨鞋不便捷，拖鞋容易刮伤感染。
1676306341,482.89200,闰土和猹
1676304602,367.81900,KKRJ ZKKN
1676304231,722.70800,因为疫情三年没吃龙虾了
1676303398,33.08000,老飞行员
1676303016,374.29100,看看人家这身手
1676302032,515.39800,海鳗：真就给我一窝端是吧？
1676301850,67.36400,哈喇
1676299880,463.25900,14亿人，每天要吃多少东西，自己不想想
1676297606,445.79100,这就叫专业
1676297490,367.87700,专业
1676294958,455.63700,这里毕竟多
1676290334,367.88700,专业
1676288476,356.24300,牧师给鳗鱼压制 快！！！！
1676287634,730.55700,汤？？？？？
1676286212,737.33900,种头
1676285861,763.96600,-
1676283323,273.99900,一只凢凢
1676283045,330.13200,牧师辅助
1676279846,195.20900,暗牧，打输出的
1676269128,43.06900,牧师来上buff的
1676267416,659.49900,没必要特地提一嘴中国
1676266304,750.14900,这个角度很像ED Harris
1676266063,174.62700,我以前以为牧师也吃素哈哈哈哈哈哈
1676264163,239.23700,海带这么多我去
1676263504,367.97200,看看人家
1676259055,743.29500,卢克跟西部世界那个杀人狂老头很像
1676258336,723.16300,龙虾：你清高，你了不起，用我来表现
1676256133,761.26900,牧师快唱个歌
1676255695,361.94500,两头堵
1676254666,727.13100,后面花墙好美
1676252909,648.30000,应该是有检查的吧，不太相信靠自觉然后大家去遵守规则
1676246207,33.85700,支线任务
1676244899,463.26200,卢克YYDS
1676225845,639.02800,是我的话，我直接原地等他长到合格再拿走。
1676225654,194.00100,串了怎么办
1676224027,310.47900,好看
1676221432,733.59600,bgm：Think About You——Sture Zetterberg
1676220940,354.99100,鳗鱼的平均年龄好像和人一样
1676220209,17.61000,老本行
1676218640,720.69300,鳗鱼要香煎啊，盘龙才好吃
1676216308,364.27500,打野牧师辅助
1676215869,370.01200,这老哥高手啊哈哈哈哈你看人家
1676215605,267.09400,卢克好强啊
1676215288,33.35100,空军一号老司机
1676214663,754.72700,是不是乱翻译啊
1676214352,6.00500,布列塔尼女公爵回到了她忠诚的法兰西
1676213194,274.04600,某凡
1676212373,256.74200,沙per，南阳话
1676212241,280.04100,，hola
1676210947,548.75600,某种海龙？
1676210499,158.26300,a Skywalker
1676209395,180.48700,老法兰西正白旗~~~
1676209353,363.45200,高下立判
1676209306,564.99400,油鳝？
1676209120,458.76300,+++
1676208929,250.32400,呼叫道具组
1676208512,486.83200,人少好么，人啥玩意都给你抓没了，我小时候在农村去偷橘子，现在的孩子送给他吃都不喜欢。
1676208018,727.29500,超市：没想到我还有机会赚你们的钱
1676206950,288.78400,加拿大游过来的
1676206936,644.99700,四舍五入一下就可了
1676206763,729.47700,BGM是啥
1676206400,540.11900,鳗 蟹 一 窝
1676205431,564.81500,鳗鱼苗是透明的
1676202233,152.99000,5厘米，食用级
1676201923,394.04400,年纪大了这么弯腰很伤的
1676201801,736.18800,番茄应该很好吃
1676200908,53.57200,穿袜子吗
1676200831,218.21900,玫瑰是吧
1676198803,734.51800,看着好像玉米粥
1676198634,345.55900,芝士海鳗
1676196768,724.47900,好朴素哈哈
1676196660,677.43700,笑死我了，死在合格
1676196276,720.14800,让他们慢慢尝试辣呀，从微辣开始，也许会爱上
1676195883,6.28300,空军女王
1676195576,743.41900,后面的玫瑰花好好看
1676191944,680.35400,法国蓝龙
1676191759,12.82400,姑姑来大米
1676189338,300.05300,啥声音？
1676187629,364.62200,MS该上恐惧
1676187621,360.36200,MS该上恐惧
1676185625,19.79900,不务正业，快点捡垃圾
1676183717,26.76600,这么巧，我是战士
1676182720,250.73100,杂头丁
1676182183,250.48800,豆腐鱼？
1676181929,253.58200,200一斤小朋友煮粥好
1676180301,509.91300,没有螃蟹啊
1676179781,425.81500,原力觉醒
1676179253,229.57900,？？？
1676178050,531.86400,蟹：鳗鱼听到没，找你的
1676177080,483.93900,老司机带的强力售票员
1676175924,363.60200,凡凡
1676175574,162.07700,草虾 做醉虾很好吃
1676175303,323.03800,你可以试试拿走
1676174930,425.21500,小文哥刚发的蓝龙
1676174552,161.12300,烧麦(幻听
1676174287,723.33900,朋友圈先吃。
1676172722,714.90700,人家是随机执法，被抓到就高额罚款了
1676171345,745.08500,老麦克的头都变了
1676171231,329.59400,获得称号：海滩拾荒者
1676170481,741.05400,我也想去这里养老
1676170091,117.32900,今天吃海带
1676169924,755.41400,牧师说谎可是要减荣誉值的（doge）
1676169833,385.99800,有屁快跑
1676169299,367.47500,youpi竟然承受住了海鳗的攻击
1676166867,84.53900,说暗牧的哈哈
1676166572,26.96500,哇兽人
1676166442,730.03700,反正这是法国烹饪，绝不是中国的。
1676166058,129.70600,空～～军～～
1676164793,364.11700,牧师套盾直接上啊
1676164379,6.22500,空军开始团伙作案了？
1676163828,494.64700,这是林克，不是卢克啦吧
1676163776,235.13100,地理里蹦
1676162548,740.64000,冷知识：川菜精髓不是辣，而是“百菜百味”，香辣，鱼香，椒麻，怪味，甜香，都是川菜的经典味道
1676162228,672.53200,冷知识：我们是唯一一个海产品人工养殖量大于消费量的国家，这才是真正的可持续发展，不是靠口号
1676161798,367.08200,还是猎人抓住了
1676161453,302.34400,这是我可以听的吗？？？
1676156471,39.74900,这个牧师不会叫马丁吧？
1676155854,700.60900,惊人的厨艺
1676142882,365.41600,盧克這手速可以啊 快狠準一把抓
1676141683,660.12700,我觉得中国也有必要这样但是很难
1676140905,659.47900,主要靠自觉 一旦被抓到罚的很夸张 一般人都会遵守的
1676139339,360.66500,感谢油皮 第一次听到海鳗的叫声
1676139209,26.71700,工看来是工会新招的暗牧（狗头）
1676139163,526.11400,什么螃蟹？
1676138637,736.76900,这一颗非布司他镇不住
1676138163,463.00600,明明是在板命，还开心。。。
1676137961,741.68400,手机先吃
1676137620,691.11700,我还以为龙虾熟了还能动
1676136710,382.89600,哪里 没看见
1676136207,449.05900,牧师幸运光环加成
1676136080,345.39900,辅助过来打大龙
1676135622,431.54800,专业呀
1676135442,148.21100,熟悉的空军又回来
1676135117,723.83400,酸梅闷鳗鱼
1676134275,365.86000,被抓住了，变成了一只失败的鳗
1676133464,338.10000,一个真正的鳗
1676133166,705.49000,惊人的厨艺：水煮
1676133082,33.71900,戒律牧
1676133033,739.34000,全网寻找卢克账号doge
1676132829,266.84000,暗牧常驻暗影形态 是黑的
1676131951,370.13300,专业人士
1676131813,310.64600,不用背啊，这尺子上不是有文字吗
1676131536,432.67900,虽然抓龙虾很多次了，但是我还是不能理解，这么好抓
1676131194,433.85900,道具组辛苦了
1676131135,182.01900,法国应该是天主教应该是神父不能结婚的啊
1676130891,727.00900,虾看上去好吃
1676130675,730.67500,普罗旺斯炖菜
1676130126,566.00200,海龙
1676129953,229.45600,C蹦，C滴哩哩蹦
1676129188,364.54200,牧师果然是辅助
1676129188,33.20800,战法牧开刷！
1676129009,722.66200,他在拍照发朋友圈
1676128325,250.31500,滩涂
1676127473,26.85700,赶海前能先祈祷了
1676127379,720.73200,粤菜做法也很香，不一定得辣的
1676126808,441.71500,肉皮真的会笑
1676126772,737.08600,谁说川菜只能是辣的
1676126489,26.68900,看看外边的世界
1676126186,431.98700,蓝龙
1676126036,199.85200,咖牧～
1676125935,222.39700,大的带走，小的生吃
1676125805,737.26100,主菜：法棍
1676125745,701.33800,惊人
1676125652,728.01900,等等 鳗鱼不是应该蒲烧么
1676125349,362.53200,刺太多了。。。
1676125236,299.59400,？？？？
