发送时间,视频内弹幕出现时间,弹幕文本
1676478332,192.44000,李硕珉我的老公
1676443774,51.12600,DK真的好帅啊，我这个路人都爱上他了，那头那肩那长腿太他妈帅了吧
1676419766,182.73400,救想停下来夸一句大白牙看着好开心，结果暂停的时候纸片正在落在牙齿上，崔丹丹男版哈哈哈
1676387057,30.70000,因为DK喜欢上了seventeen
1676385712,65.14800,那个刘海遮眼睛的伴舞小哥哥好像王晨艺哦
1676374078,73.06200,煎包煎包！！！
1676344335,93.42200,有灵魂的爱豆
1676335318,129.09800,伴舞的表情管理也满分哈哈哈
1676308901,207.93300,总裁亲自下场跳舞辛苦了！
1676301290,2.27300,刘备~
1676298175,26.96700,前面那个姐妹！！我懂你！我第一次get到的也是说米和次队呜呜呜
1676296338,183.57800,没有李硕珉世界还能存在吗？笑死，硬撑罢了！
1676295608,45.26200,真的很帅啊
1676286424,170.40100,啊啊啊啊啊啊啊啊啊老公！帅死了！
1676283792,80.18300,李硕珉啊啊啊啊
1676283723,12.07300,李硕珉你帅爆了！！！
1676281795,121.13600,怎么伴舞还有表情管理啊哈哈哈哈
1676278316,16.56000,大衣太帅了
1676278033,44.76900,抖大衣边儿这一下！好潇洒有没有人懂！
1676270140,29.89200,srds不小心被后边伴舞小哥的表情吸引了
1676261916,202.24700,三Q!
1676216331,65.00200,我的小狗呜呜
1676202787,57.19200,刚看了鼠子那边的直拍就刷到这里了哈哈哈哈哈
1676194839,8.24400,你在笑什么啊啊啊啊啊啊
1676191777,99.87800,哈哈哈哈要念小伙伴们了哈哈哈哈
1676185442,78.65300,日常喊麦
1676179094,110.99200,小狗队长 摇头晃脑
1676161903,87.27700,太有活力了！！！！！
1676147078,36.84400,我要把这个直拍刻墓碑上！
1676141190,114.93100,好甜啊
1676128644,87.70800,帅的无法无天
1676126990,71.58000,他多高啊救命，看起来一米九
1676096586,6.99300,帅死了….我的天
1676089057,143.45600,这个视角宝妹说：你礼貌吗？
1676058912,163.60100,2分49秒开始用0.75或0.5倍速看！
1676041862,137.14800,我在这个视频里安家了 谁也别想赶我出去
1676040312,29.81300,我说大衣就是为李硕珉而生的
1676030365,167.27500,相信我从这里开始开0.5倍速，走出来这里绝了
1676025117,167.41500,他申舌头啦啊啊啊被我看到了吧
1676478242,101.43500,帅炸了好吧
1676392932,88.29300,……没有180啦，队内身高应该是第5。
1676362715,143.59400,泳知
1676358855,81.13300,李硕珉老十and老实，180只多不少噻～
1676352077,111.85800,腿真的好长
1676352046,93.93800,吸血鬼
1676302739,170.78600,这段太帅了
1676301313,46.39200,这个动作他真的做得很好看
1676287568,37.49000,大衣的神没什么好说的
1676278254,52.19300,我天，好帅
1676265091,30.87800,帅死了
1676194789,115.41400,好像年轻总裁晚会表演 好可爱
1676189606,121.45300,手也太漂亮了妈呀
1676142305,13.11500,大衣就是为dk而生的，我说的！谁赞成谁反对！
1676128457,14.77300,呜呜呜呜我的大狗狗男友
1676121592,58.50400,大衣看着好沉的感觉
1676118258,26.45100,（？）
1676117841,46.10900,是化妆还是滤镜缘故啊，感觉他白了好多啊
1676113213,17.20200,好帅啊宝宝
1676109766,31.10800,好帅好帅
1676083103,73.26000,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊太帅了
1676041331,65.15700,李硕珉冷脸的神啊啊啊啊啊啊啊
1676031834,130.85000,谢谢李硕珉拯救我今日心理状态
1676025346,26.27000,好家伙看不到
1676024833,5.83600,帅的想死
1676024604,5.37300,李硕珉大衣的神
1676368907,47.68600,这里真的我怎么看都感觉他特别娇俏可爱哈哈哈哈
1676368811,146.19300,妹妹好高
1676352137,132.74100,总裁腰真好
1676311203,17.60300,帅死我
1676309135,31.74100,想看dk跟王耀庆合作
1676302683,122.40400,狗狗社长
1676298997,117.78500,这手好美
1676295769,187.75300,冷脸很帅，笑起来又特别阳光有感染力
1676290148,54.25400,这句话没唱是怕茸茸受工伤罢（指耳膜被喊破）
1676283813,101.49400,李硕珉你真是，帅惨了
1676283785,73.29300,真的好帅
1676265064,5.25900,going我
1676265041,5.25900,李硕珉李硕珉李硕珉李硕珉
1676224019,94.56000,音银的直拍永远都是从下往上的仰拍角度
1676216450,12.40300,《 不 看 那 里 》
1676181962,17.97900,帅的想四
1676180098,137.67800,这孩子也太帅了吧
1676157594,22.41400,谁懂啊，次第一个get到的就是次队和他
1676139182,89.04800,这位大衣真的苏上一层楼
1676132824,81.44500,나비사야！
1676128409,12.94400,帅到我了！
1676115189,24.87700,《总裁打工》
1676086081,172.83500,说米特调亮晶晶
1676037263,208.25300,好帅啊啊啊这身就是韩剧男主啊啊
1676037038,5.29900,老公穿大衣好帅啊老公！！
1676030592,112.52000,大衣为李硕珉而生的程度
1676028239,39.12400,救命啊 真是帅发财了
1676024745,59.11000,好帅啊
1676453185,196.49800,老公！！！
1676432278,81.45500,后面的伴舞是编舞老师
1676396918,95.92000,李硕珉180只多不少的……
1676396812,3.68000,不行了，李硕珉太帅了，我吸氧
1676379653,60.39200,皱眉真的好帅！
1676370026,32.45900,穿大衣的硕珉好帅
1676352099,118.26100,大家快看手啊啊啊啊
1676296907,89.08200,这个滑步好丝滑
1676295643,22.79600,摄影大哥让一让
1676291807,47.92100,好娇，dk，哈哈哈
1676273917,5.06000,好帅
1676197324,146.68000,拍档是认真的吗？？
1676190902,74.53300,伴舞长的好像沙一汀啊（对不起
1676182231,65.93300,后面的伴舞小哥笑的好开心
1676180905,12.36200,我靠这哥帅啊
1676179345,32.18400,……
1676171676,39.13900,每日小老宝贝（1/2）
1676143638,24.48100,宝贝露额头太好看了
1676139408,123.32000,说米提起眉头的时候真的好像一只大金毛啊
1676134245,48.37300,可爱死啦小狗
1676058889,167.91500,2分49秒开始用0.75或0.5倍速看，绝了
1676041386,73.70800,为什么唱着这么可爱的歌他却帅的要命
1676028504,173.40800,这里真的看几次都好欢乐
1676463246,101.55200,好帅好帅
1676436602,8.51300,每天亿遍
1676392999,89.33600,但穿鞋绝对180了，我们硕珉比例很好。
1676387012,2.01100,好帅的宝宝啊啊啊啊啊啊
1676378115,62.31300,后面伴舞小哥好开心啊哈哈哈哈
1676360928,76.74600,小狗队内第四高 180.181
1676351989,54.73800,总裁卖艺不易
1676317258,33.91600,红发背头+大衣 你小子想帅死谁
1676308791,112.59300,大衣版娇娇拳
1676302517,0.00000,很帅
1676298466,96.61400,好忙的小狗哈哈哈哈哈哈哈
1676295586,22.51700,救命这哥真的好帅，长我点上了
1676291642,39.53800,迷死我了大衣
1676283778,66.43300,太帅了
1676185228,68.74400,后面那个伴舞多半是练习生
1676170320,139.52800,救命他是怎么做到又帅又可爱的啊
1676136908,146.77400,李硕珉好稳
1676128152,10.33800,这个发色这套大衣好好看啊。
1676104095,118.60000,实打实的开麦
1676043340,81.65400,哎呦我的嘴角怎么下不来
1676033982,19.69500,哇，真是好伟大一张脸
1676027059,132.85800,DK真的好帅
1676024720,48.38000,加上大衣的摆动，这个动作更好看了
1676464426,209.11100,开头见
1676450220,133.12800,太可爱了
1676383186,68.79100,真帅啊
1676374932,48.49900,好娇俏啊大壳
1676361305,22.50600,帅死谁？
1676352030,82.89800,索子哥你真的好帅
1676351944,19.89800,索子哥
1676345320,84.38100,官方好像是179
1676309282,1.81300,离谱的身材
1676305732,118.62000,OMG说米的手也太好看了…
1676303609,147.65300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676297081,1.45400,牛波一~
1676278354,174.03700,这里风衣下摆飞起来太漂亮了呜呜呜
1676216343,76.99000,李道兼你要帅死谁啊
1676194622,34.11300,社内相亲感
1676192775,90.85300,好忙啊这一段哈哈哈
1676170094,124.34600,救命啊可爱死了
1676143823,183.53900,天哪太帅了
1676125997,62.66300,卧槽太帅了
1676125862,55.41300,打光都这么白
1676120104,48.63900,我的霸道总裁啊啊啊啊啊啊
1676120076,20.23300,帅死了啊啊啊啊啊啊啊
1676109919,112.67400,好可爱阿大狗狗！！
1676109374,97.14000,帅到残影
1676106632,34.56400,不是我说真的，小狗你帅的太超过了…
1676095911,41.49400,硕珉完美身材就要配大衣
1676041678,10.28800,好帅啊啊
1676478337,197.43500,高音太牛啦
1676392887,77.01300,我们硕珉净身高在178-179哦，具体官方很久没有认证了。
1676386766,70.09200,露额头也太帅了
1676379681,49.22100,这里好娇好可爱啊哈哈哈哈哈哈哈
1676370446,98.06800,比例特别好
1676368749,91.13300,哈哈哈哈哈！摄影跟不上嘛？有残影了都
1676357545,141.44300,嗨！永知！
1676277646,64.34300,求求了给我一个大壳一样的男朋友吧
1676251863,0.94600,刘波儿～（米安
1676216390,124.71000,真的好像金毛谁懂
1676204596,0.83300,biu贝
1676180726,20.46500,这套太好看了
1676167145,179.98900,来接收李硕珉的快乐魔法！
1676166997,77.17500,小狗应该一米八？
1676161836,34.93400,这里我太喜欢了！！！
1676121684,147.83400,泳知满屏的腿
1676094408,118.81600,说米好好看！！！
1676087743,0.86400,人生直拍+1
1676085912,84.44000,哈特（2/2）
1676039646,48.66800,真的好帅！道兼米！
1676024873,169.56800,这里冷脸好帅！
1676024691,9.99200,你小子偷笑是不是想帅死我！！
1676478274,134.43900,李硕珉大衣的神
1676478155,9.95400,啊啊啊我……死了
1676451013,118.92000,哇，这个手！！！
1676438195,217.01600,红发DK有吸血鬼的感觉
1676433644,84.75400,你看看JYP
1676359028,78.01300,路人，想问一下原来做到总裁了都还需要亲自来打歌吗
1676302604,49.91200,跳舞的霸总
1676297535,128.55300,笑得很有感染力
1676286045,112.89600,李社長為何那樣?
1676255281,44.09300,好实诚的开麦
1676180763,57.01600,他穿大衣真的特别特别好看
1676176734,9.88900,这个笑啊啊啊！
1676174079,70.40500,后面两个伴舞也好帅
1676128559,20.53200,被帅疯了
1676114634,35.04400,不能放弃的插兜
1676113249,0.61600,开屏爆帅
1676110936,20.54100,不是，真的好像西装暴徒
1676094388,98.94600,笑死我了要cue队友了
1676085486,0.67300,解锁 大衣硕
1676047190,91.30100,这里把我给帅发财了
1676478175,35.43500,生活不易总裁卖艺
1676471266,99.33900,OMG这个手！！！
1676391283,0.01300,风衣这场真的封神
1676216357,91.30400,小狗一米八  队内第四高
1676168380,50.51300,好帅好帅好帅
1676132893,71.22400,哇哦 后面这个伴舞也好帅
1676118365,86.78600,快出残影了要
1676039718,120.66400,宝贝你好可爱！
1676031857,114.57100,救命好可爱
1676024696,9.44600,道兼
1676478251,110.93400,我是李硕珉手控
1676478194,53.93500,好喜欢这里
1676478189,48.93500,老公穿大衣太适合了啊啊啊啊啊
1676478164,23.93600,谢谢硕珉
1676478159,18.94000,大家好这是我的老公
1676467159,5.98700,老公老公老公老公老公
1676433698,104.33900,这里cue了酷普斯 圆圆 珉奎也
1676394293,102.22800,好…凸….
1676392815,25.49300,啧
1676391338,84.81900,他脸也太窄了！！！
1676369604,28.79600,忍住不看那里挑战
1676352119,130.30100,狗狗
1676352057,98.93800,我躺上面
1676305378,26.05000,挡住了！
1676292875,74.56600,太瘦了 老公多吃点
1676292761,148.06700,妹宝身材也很好
1676284868,122.37300,tmd真的好好笑
1676278363,63.39700,好白啊
1676189668,146.45300,这个视角妹妹腿也太长了！！
1676185558,76.31800,啊啊啊啊啊啊啊啊不行了李DK你小子怎么勾到我心的！
1676180742,35.89300,啊啊啊啊啊宝宝让我亲一口
1676166952,39.15900,这个动作！！！！太涩惹
1676166914,12.25800,性感的蜜大腿
1676162009,174.67800,不能没有李硕珉！！！
1676143604,0.82300,带入坟墓的直拍
1676124477,0.56700,我的双开门霸总老公热舞（
1676117320,22.23600,摄影师牛仔裤板型不错
1676111443,171.69600,口合口合口合感谢弹幕口合口合口合
1676110969,23.81300,这段是摄影师直拍是吧？？？
1676105543,145.11000,泳知腿是真的长
1676099390,148.16100,这个角度妹宝身材好好啊
1676096497,25.30600,？看见啥了
1676087839,36.42400,老公！！(嘶吼)
1676032116,185.63500,这里请泳知过来这个手势我好爱
1676031694,2.39500,淦啊老公你太帅了一点吧
1676030172,92.05800,硕队帅晕我
1676026721,136.92200,马甲大衣被挡住了好可惜
1676024931,204.61600,老公的完美身材和大衣简直天作之合
1676024911,191.07700,平底起高音不要太牛！！
