发送时间,视频内弹幕出现时间,弹幕文本
1676478040,246.09600,学好数理化，走遍天下都不怕
1676477925,362.10300,黑影CG是吧
1676477768,455.30500,你吼那么大声干嘛啦
1676477556,443.15800,燕双鹰是吧
1676477216,33.87400,呃。。落地水不会死吧
1676476957,479.26000,不是小菠萝我不是很认可
1676476409,430.89900,柯南见了直摇头
1676475997,526.84600,有疑问可以看一下原片，他之前救了没救出来
1676475778,339.71000,他救了，没救出来
1676475613,219.71000,高启强进阶版
1676475528,424.11100,有谁还记得女友
1676475292,155.24100,救他是为了啥他是吧
1676474827,445.93100,《暗杀》
1676474423,433.62100,燕双鹰
1676472418,219.52600,懂了，目标黄四郎
1676472124,485.12600,酸萝卜别吃
1676471819,584.55900,[前方高能]
1676471555,226.23900,懂了，亚当重锤！
1676471284,413.09900,“kill him.”
1676468917,427.09600,飞刃是吧
1676468326,446.63500,wc全是满改 在哪？
1676466996,351.78500,他不是一个人在解说！！！他不是一个人！！！
1676465420,83.13700,这声音是什么新品种？？
1676465110,197.77900,杰森拍电影之前确实是专业跳水运动员
1676464761,233.31800,杀手47
1676463674,362.29900,荒版三郎！
1676462393,162.95000,呵，听着，所谓杀手，无他，唯手熟尔
1676462289,363.51200,这不是杀手里面杀那个明星那个
1676462089,197.78500,刺客信条·
1676461361,134.37200,"重刑犯:不知道为啥,突然世界友善了许多..."
1676460818,420.13900,分p未遂（）
1676460026,446.42700,一队找掩体，二队包抄，三队火力压制
1676459626,77.96900,好的，今天作者状态还是很在线
1676459036,421.28300,分段未遂
1676458843,191.41900,烫知识:大多数鲨鱼不吃人，鲨鱼只是一个科
1676458725,430.30500,柯南要出场了！
1676458604,429.05400,女朋友在人手里呢怎么敢直接去杀老板
1676456958,549.77000,导演不让
1676456860,430.43500,后坐力：6
1676456352,402.60400,无人知晓他是怎么知道的
1676456332,396.56400,前两个没实力要取得老板信任
1676456227,420.68300,古筝行动（确信）
1676454805,454.03600,头一次刷到嘴分裂的解说 很好就喜欢跟我精神状态一样的
1676453509,448.04600,《满级解说营销号》
1676452127,605.33900,K是懂人情世故的
1676452080,502.29100,前面的，原剧情里本来是不知道是哪艘船的，这是跟女友通话找到是哪艘了
1676450189,57.46000,是假死不是杀人
1676449636,541.26300,这。。。怎么感觉像是沉海呢。。
1676449616,213.79400,47标准开头
1676449544,387.44300,k
1676446832,303.22500,k
1676446764,184.47900,说好了伪装成意外死亡
1676445223,91.97900,唯听卡拉米几声
1676443380,35.87200,郭达斯坦森
1676440872,432.36700,[前方高能]
1676440739,432.69900,为啥不一开始就这么做
1676439948,492.56500,《女友人质》
1676439261,471.37400,卧槽笑死我了哈哈哈
1676439031,71.07900,我记得你了，嘴分裂的那个
1676437705,205.66300,杰克萨利是你吗（
1676436727,256.60100,GTAOL-富贵险中求
1676436535,260.98900,勇闯无人区
1676435289,192.68200,洗袜子！！！
1676434326,521.21400,那个人好像被忘在无人岛了...
1676431578,28.22000,郭达哈哈哈
1676431503,78.61900,本来看电影挺带劲的，结果他这个解说有点太好笑了
1676430198,382.61000,兔死狗烹
1676429882,99.14100,？
1676427774,439.29300,看电影去啊
1676426186,91.92200,啊哈哈哈哈哈哈哈哈
1676424046,169.65300,不是，为啥不直接让那人杀了小白
1676422904,446.43900,对面的法老多少钱改的？？这么帅
1676422795,120.73900,佩里克岛是吧
1676402235,289.64000,郭达咋落地的
1676400541,150.91900,？正好让他杀不就好了
1676398419,45.66100,我不仅不答应，我还帮你伪造意外死亡
1676389907,309.92200,金发老大
1676388853,36.13900,这是不是速度与激情里的那个
1676388582,82.85700,哈哈哈哈哈哈哈哈
1676387614,99.28700,三个菜呢！
1676387376,563.95100,前面的，那是三分钟
1676387369,68.01900,哈哈哈哈哈哈
1676387116,15.25800,这是钻头啊 还以为不是钢化玻璃
1676385353,427.95800,[前方高能]
1676384499,171.01600,为什么不让别人杀？笑死了
1676384424,115.71600,佩里克島？
1676384024,283.88300,华硕笔记本！
1676383933,426.60000,古筝行动
1676383291,36.17700,6
1676383134,162.35100,你猜什么叫意外杀
1676382880,422.97400,内一组它！
1676382657,70.33400,突然想起来为什么关注他了
1676382648,457.53900,up学配音的吧哈哈哈哈
1676382646,448.11300,后坐力:6
1676382353,83.86900,你在说什么！
1676381174,410.47600,乃伊组特
1676381043,426.49200,怎么没有解说？他是怎么找到这个基地的？
1676380979,534.73900,卡拉咪牌肉馅，好吃又好看，不要99，只要9.9
1676380570,463.69900,不让你霸占
1676380128,2.33900,《郭达斯坦森》
1676379920,297.01500,崔佛！
1676379764,74.89800,主角:他在打架，我明明什么都没有干
1676379647,471.84700,可门外明明是郭达的味道
1676379565,276.33800,落地水
1676379391,505.82600,比cod都离谱
1676378624,21.85100,这泳池看着很危险
1676378387,590.05900,这声音，笑死我了:D
1676378387,345.06500,满级解说
1676375905,12.19800,看见天堂
1676375787,425.81300,背一箱
1676374800,106.89000,追梦格林？
1676373976,571.61900,果然是有钱人，在自己家用的船上放定时炸弹
1676373871,421.64900,古筝计划[括号]简易版[括号]
1676373863,443.45500,敌方火力优势过大，请求火力压制
1676373655,128.25900,嗨 嗨嗨
1676373621,373.92200,甚至为了观众听觉上的盛宴，特意把团队的声音全都变成一样的
1676373430,491.36400,京中有善口技者
1676373383,425.24700,纳米材料（确信
1676373160,29.21800,woc，我居然有点喜欢
1676373092,589.95200,笑死我
1676373059,92.18100,中文听力(确信)
1676372933,444.15200,这里我差点笑死了
1676372704,447.05700,这个台词，怎么这么像暗区的男团呢？
1676372519,388.39300,前两个人:6
1676372085,275.66600,回收开头
1676371567,430.80000,6
1676370288,386.17300,《反客为主》
1676367737,14.90900,机械师
1676365344,422.56600,不让你霸占
1676365330,401.12800,不让你霸占↑
1676364864,421.39200,飞刃
1676364600,8.13900,这不郭达嘛！（doge）
1676364034,332.00600,这意图可太明显了吧（）
1676363732,324.53500,黑衣人？
1676363712,142.61200,这不是速度与激情的演员吗
1676360575,600.20400,他不删 下个死的就是他
1676359905,432.46200,燕双鹰
1676357600,445.97200,绊线钩（
1676357340,22.57400,47
1676356273,83.10700,好家伙自己跟自己吵架哈哈哈
1676355117,434.32200,m16:啊对对对
1676354527,7.67700,百米
1676353826,121.10800,鲨鱼又不吃人
1676350373,422.47900,乃伊组特
1676350303,62.21900,突然想起来为什么关注他了
1676350058,270.11500,6
1676349832,176.81900,脖子上没有痕迹吗？
1676349519,290.69900,华硕打钱
1676348695,365.29900,不是一个人的解说，是团队的解说。
1676348423,91.38100,请你记住，是两个演员在打架，而不是你在打架
1676348392,318.79800,K探员！
1676347937,446.61200,就这代入感，果断关注
1676341668,516.51900,哼？想逃？
1676339671,24.89400,这就是高级玻璃，电影里这个人是用某种化学物质弄爆玻璃的
1676335177,63.80500,解说依旧稳定
1676331100,456.32300,有人哥
1676304752,399.67800,汤米李琼斯
1676293270,64.09900,嘴：这把高端局
1676276065,20.05900,有水，死不了
1676270720,295.88500,隐身了是吧
