发送时间,视频内弹幕出现时间,弹幕文本
1676479211,43.78800,宝贝一定会遇到爱你的人
1676478167,90.27900,阿布好像在笑诶
1676476350,142.14800,泪目啊啊啊
1676473826,156.52300,可爱
1676472656,71.88800,乖仔
1676472462,27.08800,回血回血
1676472037,42.04300,爱情三脚猫
1676471690,38.39300,回血
1676471662,128.49000,心软的神
1676468377,79.72600,投币给它加个罐罐
1676465688,14.05800,看的心里难受
1676464090,91.81400,太好啦
1676462760,13.45900,露骨，太疼了
1676462669,98.77600,人美心善
1676461681,58.00600,它真的很漂亮啊
1676451641,120.30000,老夫化了
1676450642,102.00000,求bgm啊看哭了
1676440518,64.33800,不能看这种视频眼泪就这么流下来了
1676422389,57.55000,回血回血回血
1676420060,21.71300,回血
1676407288,7.89800,可怜的娃娃
1676401761,141.86500,到别人家打工去了，专业踩奶捶背。
1676397784,8.46600,天残脚
1676397217,104.01900,阿布在笑哎
1676394335,32.67400,吃崽好像是因为自己养不活的原因
1676386146,95.23900,好可爱啊
1676383634,135.29300,我家猫要是能这么黏我 我高兴到飞起
1676383524,113.28500,猫猫很幸福
1676383246,43.40800,回血，好漂亮的猫
1676383189,8.20900,怎么会这样
1676382368,6.11400,我家猫过来了
1676381309,25.84300,ta好秀丽
1676380110,127.71500,人美心更美
1676376920,120.35500,太懂事了，好乖啊
1676376667,57.35800,他在尽力的讨人
1676374162,25.87900,回血回血回血回血
1676371582,64.33900,他真的很想要有家人阿
1676352388,22.25800,好可怜
1676352066,12.93900,这个脚怎么了
1676341791,25.98300,好人一生平安
1676334606,21.62500,好人一生平安
1676307064,153.99600,回血回血
1676302857,109.28600,它笑了，一定很开心吧
1676299954,43.03500,回血回血回血
1676298068,99.08600,爱小姐姐
1676289432,102.26700,很好真的好！心软的神！
1676285702,35.98000,看不得
1676279083,113.30900,恭喜有家了
1676278819,80.14200,回血3
1676260017,54.73600,回血回血回血
1676221674,36.20200,回血
1676216953,99.01500,哭了终于有家了
1676216819,18.42100,太可怜了小宝
1676212893,56.94600,回血回血回血回血回血回血回血回血回血回血回血回血回血
1676212647,92.65800,真好，看哭了
1676212193,113.24300,终于等到了
1676479092,35.61500,可怕的是猫猫断掉的腿吗？可怕的是把猫猫的腿弄断的人！你连人都不怕为什么怕断掉的腿？
1676467704,26.44300,回血回血
1676466922,58.18200,就叫三脚猫吧
1676458649,72.53600,回血回血回血
1676458204,14.02300,加油
1676454818,65.52000,家人们投币回血回血回血
1676453437,59.02300,投币回血
1676452007,20.98900,天哪，不忍心看
1676447543,112.68400,看到这个我就想把我家的胖橘揍一顿
1676437619,91.37800,泪目
1676437253,21.17800,回血
1676435107,44.84000,我天！跟我家萝卜长得好像好像啊
1676434592,7.61800,天呐，这小猫遭遇了什么啊
1676429972,98.66400,看哭了
1676404471,102.59900,缘分到啦
1676397702,44.73800,回血回血回血
1676390688,91.75800,好心人
1676389904,103.55200,好心人，谢谢你！
1676389051,112.98400,他好可爱
1676388183,103.58000,天呐
1676386928,121.02500,懂事的让人心疼
1676386393,56.61700,加油加油加油！
1676383825,97.49800,阿布一定要幸福快乐呀！
1676382700,13.66600,我靠？？骨头
1676376650,40.50700,宝贝应该很可怜吧，真的好乖好可爱
1676376009,20.53900,不知道这只猫什么情况，我家的猫生完后把小猫吃的只剩下一只脚了
1676374198,103.38100,它好爱她
1676372659,7.86400,天啊，可怜的宝宝
1676372553,13.51200,！
1676372210,26.46900,回血
1676353856,26.18100,回血
1676301178,35.67000,三脚猫……
1676300013,142.37000,我家猫叫不不哈哈
1676299867,13.63000,猫猫加油
1676297973,91.39000,感动死了
1676292518,113.77100,看哭了+1
1676279565,80.73000,恭喜！！！！！
1676272240,26.53800,好懂事的宝宝，心疼
1676221695,56.70300,回血回血回血
1676214594,128.97000,真好
1676479284,81.31200,好可爱善良的小姐姐呀
1676476860,14.04600,看着有点像鸡腿，咋弄的
1676474313,35.39600,加油
1676471893,6.91200,回血
1676471078,90.98500,太好啦
1676469686,35.27600,好清秀的猫猫
1676469252,56.59700,好人一生平安
1676469215,19.57600,好人一生平安
1676467697,20.07200,回血回血
1676466784,12.73900,妈呀
1676466258,104.65900,姐姐好漂亮
1676466190,143.70700,段延庆
1676461837,56.27300,唉，看哭了
1676454882,129.47400,真是人美心善
1676447934,112.64200,好漂亮
1676445381,39.39500,三脚猫？
1676437890,154.10300,漂亮的天使姐姐
1676433360,96.61900,好亲人啊
1676426847,27.37100,好人一生平安
1676422451,91.01600,太好了
1676400700,39.82900,回血回血回血回血回血回血回血回血回血回血回血回血
1676397602,114.66100,阿布，一定要幸福
1676392390,104.54700,和小时候奶奶收留的一只黄花猫一样，腿断的位置都差不多
1676391455,96.96100,我哭了
1676389760,143.99300,会撒娇的咪咪 命都不会差
1676387340,45.03200,币给你币给你我不忍心看我跑了
1676386774,65.52900,她太想有个家
1676386153,101.89600,回血回血回血回血回血回血回血回血
1676375718,59.15400,它值得拥有爱它的人
1676373467,25.77500,好修长
1676372082,26.90500,他好漂亮
1676363420,111.66600,哭死我了，恭喜恭喜
1676314922,20.27500,回血回血回血回血回血回血回血回血回血回血回血回血回血回血回血
1676285003,97.42900,缘分到啦
1676278801,74.46200,回血1
1676272659,14.23000,好人一生平安大富大贵！！！
1676268339,35.30100,它一定会只有三脚猫才会的功夫
1676264782,26.65900,好秀气的猫猫。
1676260515,122.21400,太好了碰到心软的神
1676258454,40.49900,可怜的三脚猫
1676216403,7.09800,心疼啊
1676215012,135.44600,这是一个天使遇到另一个天使的故事
1676476538,104.74600,嘴形在说“抱抱它”
1676473571,32.99600,回血回血回血
1676472860,105.16500,好乖呀，要幸福
1676470710,115.24600,三脚猫
1676464776,66.37500,回血回血回血回血
1676462330,18.71900,三脚猫猫我以前也喂过一只
1676458667,90.64600,好善良呀
1676453029,90.67600,好人一生平安
1676447011,90.65200,好乖好乖qwq
1676437303,81.98000,是缘分
1676437216,14.74000,好惨怎么会这样
1676437100,111.40200,人美心善
1676423522,6.55800,转生成个猫，还缺条腿，哥们儿混的有点惨
1676422397,60.27000,加油加油
1676420071,28.34800,回血
1676406864,39.35700,真。三脚猫
1676397199,55.09800,名副其实的三脚猫
1676393064,28.39000,它好漂亮啊
1676393049,14.25800,天哪露骨了
1676392595,105.35800,好喜欢它的眼线
1676392259,130.03100,谢谢你们 善良的人
1676392172,122.96800,三脚猫功夫差点没笑死
1676391440,144.67800,哇真的泪目啊
1676385420,95.60200,好乖啊
1676384062,19.13000,天
1676383960,34.63800,回血
1676383314,45.31200,BGM:追晚风的人
1676377877,95.77000,不，应该恭喜那位女士
1676373521,19.44500,加油回血
1676353008,14.58400,加油
1676348760,18.73900,回血
1676303214,82.38000,我昨天看的时候还想小姐姐会不会再回来领养它呜呜呜真的
1676279266,27.51300,鸡腿把子
1676267366,45.59300,猫猫加油
1676263069,105.26600,真的会泪目啊
1676251361,111.15800,很有爱的一对年轻人啊，发自内心的笑容
1676221665,27.70200,回血回血
1676216850,38.41600,我都想带回家了
1676212634,14.67700,天哪
1676212604,55.21800,感动
1676211173,66.75400,加油1
1676211167,60.25500,回血3
1676479209,29.38000,咪咪加油
1676476953,109.71300,霸气的眼神，温柔的动作
1676473723,123.91500,小宝贝有家啦！
1676473424,90.61600,阿布要坚强！！
1676469052,76.39800,猫猫好温柔，它挺会给自己找主人啊，这妹纸看起来也是个温柔的人
1676466256,15.61900,刚刚生出来没多久吧
1676465891,95.03700,我看见它笑了！小姐姐好善良！
1676464770,60.81400,回血回血回血回血
1676464765,55.08600,回血回血回血回血
1676458676,99.33600,好人一生平安哦
1676456085,92.75300,人美心善的小姐姐！
1676452084,111.01500,恭喜，新家吃好喝好！
1676435211,12.60000,天哪
1676422438,82.45600,恭喜！
1676417530,32.74100,心疼
1676406744,5.79900,诶 总之看见这种视频我先投币
1676396612,68.01400,这橘猫真的好漂亮
1676394712,131.92700,善良美丽的姑娘
1676390518,28.70300,啊啊啊吓我一跳好可怜
1676389340,17.88600,回血
1676389307,28.54200,好漂亮的猫猫
1676387697,15.29500,初恢复，祝健康
1676382476,144.71600,这推拿做的不错
1676374128,105.84700,回血回血回血回血
1676373789,15.67900,好人有好报
1676371988,5.49800,天啊
1676353702,32.79900,好人一生平安
1676307055,145.64600,感动哭了
1676300327,116.15000,可爱的猫猫，可敬的小姐姐
1676299949,37.89400,回血回血回血
1676292227,90.63100,回血回血回血回血回血回血
1676292175,38.31500,回血回血回血回血回血回血
1676276655,29.25300,可爱的宝贝
1676268242,14.99800,天呐
1676218931,36.33900,回血回血回血回血回血回血回血回血回血
1676218551,106.02000,缘分
1676212888,45.91500,回血回血回血回血回血回血回血回血回血回血回血回血回血
1676479261,94.30200,猫猫有了有爱的新家了哇
1676478728,9.65300,投币投币 领养代替购买
1676476969,155.14300,要好好的
1676472204,46.83500,女子笑的好开心好甜美
1676471876,4.19300,加油
1676462750,48.27500,回血
1676462274,99.37300,爱了爱了
1676461841,4.92400,怎么回事
1676453645,54.58800,你就是它的救赎啊
1676439967,15.87900,天啊
1676437330,9.88300,好人一生平安！
1676437235,23.06000,养得好好
1676436944,99.94400,好人一生平安
1676434393,109.20800,它都不敢相信
1676418237,54.71300,呜呜我的宝……
1676416269,94.54100,人美心善
1676406759,15.73900,天哪 好可怜的宝宝
1676401034,146.33600,咕噜咕噜
1676399671,37.02100,宝宝
1676395634,117.16500,阿布加油
1676394679,100.26900,加油
1676390976,4.36900,我C，和我家的猫崽崽一个情况！！！
1676390053,50.25900,别为苦难打码
1676388602,23.17800,好人一生平安、幸福、快樂
1676386140,89.40600,回血
1676385522,37.86100,可是她很漂亮哎
1676385448,116.79000,有爱的小姐姐
1676385306,23.13900,三只脚家养能正常生活
1676381872,86.64100,许愿一定一定被好好爱和善待，无忧无虑的过完这一生
1676377344,99.71800,它好喜欢你呀
1676376808,8.78000,'
1676374311,32.07900,回血回血回血回血
1676374076,15.93900,天啊
1676372017,9.57800,它得多疼啊
1676356442,61.21600,回血回血
1676348337,131.98300,太亲人了
1676293032,32.60300,我好喜欢它 可是太远了 
1676292428,24.30600,看哭了
1676292205,68.43700,回血回血回血回血回血回血
1676284967,61.48100,好想抱抱
1676281786,89.08100,哭了哭了
1676278808,76.54200,回血2
1676275254,138.05600,看哭了
1676261606,124.22600,阿布值得
1676260178,106.09900,人美心善
1676213481,82.87500,小姐姐好善良啊
1676479644,23.19000,投币回血
1676477779,88.65800,好漂亮啊
1676477511,16.97400,回血
1676471897,11.29000,回血
1676468590,16.70900,回血
1676467709,31.46800,回血回血
1676466444,69.48900,最后一个币给您！好心人一生平安！
1676458969,100.95500,祝福！！！
1676458683,88.22700,姐姐好美
1676458083,88.53900,荣华富贵15年
1676455277,31.45200,领养代替购买！领养代替购买！
1676452034,48.49000,不忍心看，投币给小猫咪治病买好吃的吧
1676448311,93.61600,小猫也懂得拥抱
1676439416,10.47000,为什么！！
1676437640,109.05800,可爱
1676435789,3.85900,天哪救命啊
1676422087,101.81900,恭喜！
1676414795,83.07200,真正爱它的人出现了！它的天使！
1676400709,48.76200,回血回血回血回血回血回血回血回血回血回血回血回血
1676397334,16.51100,天啊
1676396476,53.13900,谢谢你
1676391787,54.00000,想哭
1676388240,24.06400,加油
1676387559,16.91100,第一次下崽子。。。有的大猫咬脐带的时候会搞不清楚。。
1676387240,24.07800,好人一生平安
1676383884,108.13300,恭喜恭喜！
1676382607,82.98500,要好起来
1676376632,68.73600,只是这个领养人不适合你，你会等到来接你的人的
1676373636,124.29600,哪里有这么善良温柔还漂亮的姑娘哇
1676372860,36.93500,回血
1676371134,36.86900,好人一生平安，一定好起来猫猫
1676363579,132.29900,阿布
1676350730,24.23400,天呐
1676342170,3.40900,天啊
1676341256,10.38000,加油
1676314939,36.89300,回血回血回血回血回血回血回血回血回血回血回血回血回血回血回血
1676310523,146.92000,笑了，好哎
1676292199,62.62700,回血回血回血回血回血回血
1676274073,100.75700,呜呜呜姐姐有没有账号呜呜呜呜呜。我想看阿布
1676272707,61.93300,好人一生，平安大富大贵！！！
1676260687,146.41800,折翼的小天使
1676219008,100.84900,回血回血回血回血回血回血回血回血回血
1676215874,117.96500,终于等到了心软的神
1676213135,93.37800,恭喜阿布
1676212880,30.93900,回血回血回血回血回血回血回血回血回血回血回血
1676211118,11.25700,回血1
1676476520,36.80900,回血
1676474385,11.71500,骨肉分离了都，天啊
1676473956,12.49900,好痛啊
1676472617,36.41800,我去好高挑漂亮
1676471903,16.97600,回血
1676467586,133.24400,投两个币当嫁妆
1676465770,83.85800,好好对待它
1676465699,17.32000,回血回血回血回血回血回血回血回血回血回血
1676464411,52.14700,回血回血回血
1676461794,23.03800,天呐小可怜
1676458365,92.82200,乖宝，以后有家了哦
1676454840,88.12900,人美心善
1676437086,124.87600,加油！要幸福啊
1676435626,69.79800,为什么会退养啊？
1676431932,24.23900,好漂亮
1676427806,3.37800,我以为是是什么
1676417639,141.50000,好人一生平安喜乐
1676407045,108.09900,笑起来感觉有夫妻相诶
1676394478,77.93300,但是他好漂亮
1676393680,101.43300,投币回血
1676390696,101.81100,人美心善
1676388174,118.39400,它遇到了心软的神
1676386477,62.70400,回血回血
1676383747,17.03900,救命啊
1676383278,88.06000,谢谢小姐姐！
1676382549,24.27400,回血
1676380869,2.66500,回血
1676367972,93.04700,投币恭喜！
1676355578,11.70600,可怜宝宝
1676353018,24.46300,加油
1676338882,93.35900,回血回血回血回血回血
1676306780,30.80300,好美的
1676300191,30.58600,等我
1676299963,52.14500,猫猫加油
1676292186,49.62900,回血回血回血回血回血回血回血回血回血回血回血回血
1676260670,146.94800,性格好好
1676260436,101.27900,看哭了！
1676476253,30.07800,好人一生平安
1676475649,50.09900,救命，忍不住了，可是眼泪不听我的话
1676472735,151.05300,有家了真好
1676469942,106.43300,回血回血回血
1676469240,101.81500,姐姐好美
1676468226,79.61300,可惜不在我家这里 不然必领养
1676466111,1.16400,？我靠怎么回事
1676463561,25.40600,回血
1676461877,25.25500,回血
1676458416,36.34800,回血回血
1676449635,18.24800,加油
1676422404,63.71000,回血回血回血
1676420065,24.78500,回血
1676396522,87.85900,恭喜你呀小可怜！
1676390909,85.08400,能不能教它功夫，这样它就会三脚猫功夫了
1676389857,134.04000,刀我别用小猫刀！
1676385419,87.55000,好开心
1676383942,17.44900,我天
1676382588,63.22300,要好起来
1676382510,70.56600,啊 心碎了
1676374876,29.64000,好漂亮
1676373133,25.53300,变成漂亮猫猫啦～
1676372187,127.46000,黄眼睛的大橘 好猫
1676354444,12.51900,回血回血回血回血回血
1676352373,12.61800,天呐
1676314932,30.45500,回血回血回血回血回血回血回血回血回血回血回血回血回血回血回血
1676304240,51.78800,不知道为什么有点想哭
1676282990,120.21400,它的眼神好开心，且温柔
1676212263,87.79800,荣华富贵15年呜呜呜终于有家了恭喜小布布
1676211290,106.89400,心软的神
1676211158,51.75700,回血2
1676479179,8.78200,是怎么了啊
1676479146,144.39500,哇
1676476318,7.59800,像个小老鼠一样
1676471845,38.55600,要好好活着呀！
1676471578,6.75000,好大
1676467478,25.74200,我的天
1676466667,95.40600,我救的是两条后腿都压断了，做了截肢
1676465323,64.19600,爱情三脚猫？？
1676463554,19.40600,点赞投币就对了
1676457740,71.30900,好人一生平安
1676453479,100.20300,小姐姐会有福报
1676453177,122.73400,致敬
1676452492,102.40000,恭喜
