发送时间,视频内弹幕出现时间,弹幕文本
1676469349,84.15900,莫斯科可是欧洲三大艺术之都
1676467818,57.52200,现在看日本福岛和美国俄亥俄的群魔乱舞，才知切尔诺贝利精神的可贵
1676467759,93.80100,以后美国影片主力肯定攻击中国人了
1676449546,8.86200,和红海军陆战无敌都是梗
1676448236,257.37200,300
1676441945,147.81900,美国在俄罗斯养狗的时间更早更久，太正常了
1676432046,294.39900,好耶
1676430238,190.39100,人类团结，不分国家的！
1676428356,176.66200,美国本身就是灾难的根源，出问题美国第一个明哲保身
1676419802,181.83500,哈哈哈哈哈
1676397318,236.58200,好像不久之后就会在俄罗斯上映的，到时候欢迎叔叔阿姨去看啊
1676388644,252.71900,想到这个，我就眼泪下来了
1676388070,249.66700,★★★将来一定会再次互称同志！★★★
1676387656,272.95800,哈哈
1676386290,64.51300,精苏落泪
1676385528,9.71600,劝给你
1676382304,153.78400,实际美国却到处犯下恶行
1676381822,107.95300,对对对 肮脏的谢尔盖 连游戏里都是
1676381107,126.96100,好崩溃
1676380598,281.05800,哦哦哦，赶紧安利他们
1676379668,287.51800,友谊万岁！
1676378605,7.96100,俄罗斯年纪大一点的一定能理解这里的集体主义
1676376861,43.05900,确实是中国方式，很多牺牲的情节西方人看不懂
1676376741,217.54500,ypa!
1676376708,127.23600,美剧也是日常黑苏黑俄
1676376532,294.61900,我都三刷了
1676376493,39.45500,这个方式用得很准确
1676376214,276.77300,剧透呀你
1676375685,44.60700,50岁出列致敬的就是切尔诺贝利救援
1676375646,148.74200,我们懂得尊重
1676373882,164.02800,要没俄罗斯出力运美国航天员和物资，国际空天站早趴窝了
1676373661,91.67900,没事，我们也是
1676363734,144.57900,这么容易洗脑吗？
1676361792,280.89400,太好了！！！
1676356221,172.41700,地球之光要勇敢！
1676354297,218.03100,其实也算一种刻板印象了，傻大黑粗，坚实可靠
1676349617,181.07300,不止一个俄罗斯人啊
1676349177,100.93100,第一个来到太空的是加加林！
1676344750,132.73800,看过这个
1676343247,36.30600,中国人一直认为拯救我们自己需要所有人同心协作，仅仅几个人或者什么队长是做不到的。
1676342221,50.85900,诺夫：我可是地球之光
1676334494,161.52800,那个电影中，俄罗斯空间站维修靠砸
