发送时间,视频内弹幕出现时间,弹幕文本
1676476548,153.78800,开始反攻
1676473714,127.69900,反雷电将军特训满分学员
1676472100,217.71500,卧槽84暴击
1676467400,168.21900,我的力量无穷无尽
1676467267,49.44700,我的胡桃是火系大剑男的
1676467097,147.71200,合着你进二阶段了？
1676463725,253.65500,此时出个原胚将是神作
1676461727,164.28500,将军：6
1676457766,159.81900,你这么玩的
1676455172,73.40700,琪亚娜打芽衣
1676451027,224.01100,"少不止30%伤害，护摩还有20%,这只是红血的一半伤害"
1676446621,14.98900,……
1676435351,21.26500,一级？？？
1676431623,127.95400,你猜他打着为啥没满
1676390751,53.71100,一级。。。。
1676389620,29.09900,怎么和我80级的胡桃一个伤害？
1676387387,159.78100,6
1676387293,2.11100,双脚离地二代哭泣
1676385400,210.09900,带护摩还200精通吗
1676382566,123.83800,世一剪
1676382457,60.63100,我是说伤害怎么有点不对劲 原来是1级
1676378654,191.80500,武器和圣遗物得提前升
1676377911,228.41900,优雅，太优雅了。
1676375928,2.15200,省流：没原胚
1676375441,4.22400,压半血护摩才会发光吧
1676373649,153.99500,胡桃率先出击
1676369314,141.04000,《我不是药神》
1676369294,2.69900,芽衣大战琪亚娜
1676369280,14.90800,琪安娜与芽衣决裂珍贵录像
1676366901,176.07600,这就是主角的视角吗
1676366048,36.54200,魂游是吧
1676365131,153.55500,？？？
1676356677,61.97000,？
1676354580,113.63900,突然发现这个雷神有点像芽衣
1676353740,2.93900,要一命哦亲
1676349443,153.47100,？？？？？？。？。？
1676340942,182.65200,她的战斗力还在上升！
1676336485,228.37900,讲究
1676335136,221.66400,一命还跳什么
1676313956,246.05900,因为up八十多暴击啊
1676310158,239.26900,前面4万的可真敢讲啊....
1676303661,167.65900,他甚至让她嗷完
1676301156,70.78800,？？？
1676298630,159.93900,坏了，封印解除了，啊!～
1676298432,175.81000,将军：你个年轻桃不讲武德
1676295640,186.27900,属性有点离谱了
1676294283,246.06000,不可能4w，她面板比我还高，
1676289400,159.29900,将军：有脏东西
1676287065,15.02400,一来就秀我一脸
1676283458,31.97500,结印好评
1676282543,201.69400,基本操作（都坐下）
1676281446,93.57900,[前方高能]
1676264411,246.44300,甚至连护摩消失时间都卡好了
1676260476,228.03100,大招要是没暴击，难受一辈子
1676256822,80.42700,無桃的桃
1676255554,2.34200,此时我要点名一个忍者
1676254145,159.69900,原来是这样解决的吗？太离谱了
1676230946,102.76200,哈哈哈 胡桃个话唠把将军给整烦了
1676224286,241.98500,没半血，一戳八万，离谱
1676216007,61.24100,《反雷电将军特训》
1676215222,106.17900,盲猜夜兰抗大招（）
1676213054,138.05900,好古灵精怪的感觉
1676212699,46.79800,钟离增伤啊
1676212201,190.89600,有备而来
1676211197,153.66700,?
1676211069,158.78300,雷军：有个坏女人在我面前变身，神子救救
1676210445,85.65100,01:21
1676210110,60.73900,优雅，太优雅了
1676209854,106.33900,你小子闪避点满了是吧
1676209408,221.35300,wc这个夜兰
1676208646,127.89500,为毛能放大招？
1676208520,22.24700,虫虫怎么能打芽衣姐姐呢！！！！
1676208331,172.35900,迪奥立大功
1676208113,183.01700,ready perfectly
1676207040,153.81900,酱紫玩？
1676205544,19.37900,一眼定，就是你，摸鱼佬，哈哈哈哈哈哈…
1676204333,78.05900,牛批对话都对上了
1676202424,169.24000,加入突破到一半发现材料不够
1676202149,159.59100,影:荒谬！
1676201936,85.64900,将军脑瓜子痛
1676201832,227.95200,女王降临!
1676201828,227.95200,女王降临!
1676200466,237.19600,好像护摩有发光特效的
1676196467,1.97900,抽完护摩挺后悔的。要换精通的，否则带原先的生命打的还没精5匣里多。
1676195941,210.47000,将军: 糟了，没秒掉，胡桃 进2阶段了！
1676194948,69.33900,看时长 应该是6+5夜兰秒了
1676194751,211.02700,蓝球！！
1676192635,192.21000,摩拉:这把高端局
1676191976,28.60500,五丘丘怎么了？
1676189078,78.06400,将军:话太多了（恼
1676188736,143.91300,当场毕业
1676186981,148.68200,临阵突破是吧你，什么主角光环啊
1676185212,153.47000,这么打？
1676182181,214.66000,发生什么事了
1676180101,56.85900,琪亚娜暴打芽衣（）
1676177797,57.06300,圣遗物都不装哈哈
1676176403,92.93400,起（BGM）
1676176042,26.46900,直播一直在练，昨天凹了一会儿深渊
1676175591,159.84400,好家伙
1676175324,159.25900,一个胡桃一辈子只能玩一次
1676175152,221.44000,甚至没怎么压血……
1676480677,203.40200,我甚至以为他要把护摩精炼到五
1676478446,246.67500,555保底抽到蒙德五星火C
1676474941,61.53500,针不戳
1676473487,77.79900,虫虫家暴芽衣（doge）
1676467165,158.33900,雷神：永恒，被打破了
1676467012,147.33100,二形态了
1676466027,188.58600,童年远去～杀手出世（bushi）
1676459947,167.35700,？？？
1676456887,3.38600,时隔0.4坤年
1676454316,3.60400,《罪人挽歌》
1676449298,147.49700,雷神：这胡桃boss二阶段过场怎么这么长（
1676446875,14.49900,前面的人家叫琪亚娜，你个假粉
1676445772,193.13900,两分钟前还是百万富翁
1676391775,34.65900,熟练得让人心疼
1676390831,128.25100,真有这么丝滑吗
1676390539,126.05900,这样子剪？
1676388298,14.39700,前面的胡桃零命开e一血不死
1676384670,153.25800,雷神：？
1676371911,167.42900,UP有点意思
1676371834,105.74400,ss16啊啊啊 没想到
1676369838,221.95700,只能录一次，这里打虚弱要是失误就惨了
1676369210,56.32200,我敲！我才发现是1级！
1676368138,159.05100,变超赛了属于是
1676366764,140.99000,才看到一级胡桃
1676365686,203.94600,将近五百万没了
1676363436,28.55900,一级胡桃啊，我咋说伤害不对头
