发送时间,视频内弹幕出现时间,弹幕文本
1676479813,236.29900,哈哈哈哈
1676469887,198.13100,哈哈哈哈哈
1676465971,39.62500,《生活大爆炸》的东西既然量产啦！！！
1676436458,124.22200,满脑子隐藏玩法
1676431371,278.20100,对面的看着不像是在吃美食
1676429047,134.55900,啊啊啊啊啊啊！！！好尴尬
1676420132,64.18200,这个嘴太性感了 像俺前同事的嘴
1676419612,232.37900,？？？？？
1676399755,138.61100,yue了
1676391254,133.76700,yue
1676388643,50.79200,吞卡手电
1676386646,106.89700,？？？
1676383560,2.61900,你最好是拿来…唉好像那也不对
1676383235,303.30500,你在玩一
1676382494,51.43300,我黄某与赌毒不共戴天！！！
1676381508,81.97900,斐济杯
1676381097,23.51900,每日小心翼翼（1/1）
1676380339,197.86300,哈哈哈
1676380247,106.76100,审核：嗯哼哼，那就过吧
1676379384,253.54000,bgm初恋
1676378149,9.83200,逆天
1676377243,29.67900,《小心翼翼》
1676374293,155.80800,接入chatgpt
1676371298,156.41800,11
1676370311,123.44500,太离谱了
1676369493,63.55000,可以远程口吗？
1676363233,303.16600,大可不必
1676362952,118.19400,哈哈哈哈哈哈哈笑死了
1676362538,270.38500,什么社牛出行方案
1676361378,6.88400,？
1676361124,292.77900,很难想象后续的新产品会多么逆天
1676360993,8.81000,满朝文武为何.....
1676360938,137.95900,啊啊啊啊啊啊
1676360791,224.05700,啊？？？？太震撼了
1676359900,107.85800,非战斗人员请撤离
1676359359,134.67900,哈哈哈哈哈哈哈
1676359293,150.01200,正经？
1676359288,179.86600,这吸血了吧？
1676359269,281.76200,九转大肠
1676359165,178.11900,细节好评
1676359125,137.86300,这个我专业啊
1676358740,124.31000,？？？
1676357838,10.03900,我就问，能不等张嘴
1676356709,77.73900,???
1676356442,240.41900,啊啊啊啊啊啊太可怕了
1676356413,280.03900,？
1676356167,281.21100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676356092,123.88100,6
1676356073,236.50400,呼叫老默，我想吃鱼了
1676356011,192.34900,沸羊羊你八嘎呀路
1676355618,22.31900,TBBT里就有
1676354987,169.47000,哈哈 没有女朋友
1676353723,137.97800,啊！！居命！
1676353422,84.82000,《橘势大好》
1676353071,225.06200,逆天
1676352687,90.66300,我想知道哪个鬼才设计的，又是哪个鬼才投资的，还有哪些鬼才会买
1676351494,87.65600,没有舌头我不同意
1676349437,18.19900,和右手
1676348319,253.19000,我想吃鱼了
1676346919,281.23000,666
1676345592,186.25900,好诡异
1676345353,189.71600,Lisa吧
1676343933,75.40700,越来越像马桶了
1676343854,50.72100,鲁迅:啊对对对！
1676342357,131.01900,专业对口
1676335667,204.44700,逆天 
1676333665,16.11300,没有情人怎么过
1676330419,95.73400,真的好像
1676324194,92.14700,记住，没有人的文明，毫无意义（）
1676318435,163.59300,小米11u用户：心里刚刚平衡，求求你不要再说了啦
1676310778,301.53100,自己还留一个
1676308302,274.44000,嘶..你这个手机里的视频...能不能单独发我一份（doge）
1676307378,85.29500,逼 真
1676301447,260.62300,本体是嘴是吧（）
1676300391,146.15900,你不干净了
1676300286,178.38000,卧槽！！口红？？？
1676299311,99.46800,6666
1676298017,235.93800,你的欣有一道强
1676297847,84.19800,大肠是吧
1676297403,103.31500,看来在北影没少看生活大爆炸
1676297147,235.79500,？？？？
1676297138,45.89900,？？？？？
1676297106,84.37900,很像啊...很像
1676296532,193.21400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676295600,311.01900,裂开
1676295456,211.85700,竟然还有声音
1676295255,298.65900,抽我！抽我！斯哈~斯哈~！
1676295230,64.87300,亲戚这个名字让人更兴奋了
1676295187,43.62400,我妈妈在身边呢！
1676295092,273.78800,6
1676294928,146.42900,这东西确定不是用在什么其他地方的吗
1676294737,302.13400,我我我
1676294673,30.45800,太   深   啦
1676294140,144.06100,瞳孔地震
1676294018,145.74600,这一期一点儿都不无聊
1676293990,71.05900,越看越像马桶
1676477078,51.97900,在此立誓！这辈子和赌毒不共戴天！
1676475517,188.73900,我怎么觉得国乙可以联动一下
1676471371,6.25900,既然可以这样，那为什么不可以那样？
1676469745,133.56800,？
1676458783,145.67000,哕了
1676456186,145.40000,逆天
1676456040,146.43000,？？？+
1676455971,77.43500,？？？？
1676452446,90.00000,.
1676434237,76.53100,太逆天了
1676432511,90.32100,看着好渗人
1676429717,49.13800,斐济杯
1676428725,96.95100,霍华德直呼内行
1676428432,282.59800,哈哈哈哈哈哈
1676418032,227.33300,太抽象了
1676415432,138.53900,yue了
1676391606,120.71800,害怕
1676391574,299.79400,哈哈哈，好搞笑
1676389231,175.82800,感觉连谁只是噱头，动作频率只有一种模式
1676386464,150.22000,逆天
1676374896,42.38800,！
1676374101,62.58200,是不是除了嘴别的也可以（）
1676373758,83.96700,斐济杯
1676373608,109.67900,小怪兽
1676371322,156.41800,11系列:勿cure
1676368954,5.73500,？
1676368090,125.03300,猜猜我把这个放哪里
1676365875,133.59800,草
1676363579,304.01800,谁要谁啊
1676362977,118.19400,这研发过程得多离谱啊
1676361225,105.98500,对有1靠的拙劣模仿
1676360869,19.69900,当然是跟对象啊
1676359709,236.90500,666
1676359245,279.42500,6
1676358996,10.28500,为什么要打马赛克
1676358942,105.92100,毕业设计…
1676358712,83.93700,有开口吗
1676358559,124.88800,？？？
1676358438,189.11900,逆天
1676357503,84.02100,QQ痰
1676357026,279.41900,好羞耻啊
1676356490,77.45900,？
1676356107,255.87100,歌曲叫什么名字
1676355789,109.84800,有点陌陌那味儿了！！！！！！！！！
1676355471,279.05300,路人：小伙子，玩得挺花啊
1676355326,179.99300,逆天
1676354421,133.74000,《一进一退的他在干什么》
1676353724,138.20400,逆天
1676348986,235.79200,强欣剂，你们怎么在这里！
1676346804,138.38700,0溢事件
1676339205,63.37900,像马桶
1676337243,199.71800,怎么感觉他们的幅度都是一样的
1676308784,124.80100,北电同学你们毕设就这些？？
1676308340,261.14000,言子我的言子
1676306439,138.21700,赶紧上链接，我去商家讨伐
1676305846,174.74000,还自带加热，良心产品
1676305139,301.33200,彦祖和我一起用
1676304971,273.17200,she
1676304792,83.51800,没开孔
1676303212,299.87400,算了算了太客气了自己留着吧（
1676302347,236.88800,cao
1676301891,26.70700,生活大爆炸好像有一个
1676300708,65.83200,两个对亲会怎么样
1676299931,65.60700,看着像马桶
1676298253,49.19900,灰～灰几杯
1676297986,240.48600,？？？？？
1676296290,237.63300,牛逼了，这个不能放在家里啊？？
1676296195,97.38200,上面的，你最好说的是嘴巴[doge]
1676295937,272.92500,真敢啊
1676295763,30.82500,太  深  啦
1676295493,193.72600,沸羊羊你八哥牙路
1676295181,42.94200,？？？
1676294141,124.34600,？？？？
1676480310,299.04900,大可不必吧
1676479724,187.17700,我火龙果呢！
1676479055,125.10700,不行了，太逆天了
1676476913,145.15300,哈哈哈哈哈救命
1676452474,299.62000,送一个？？
1676444531,139.18700,？？？？
1676432187,96.78700,量产机
1676428350,88.59900,量产机
1676425547,105.75400,没有人的票房是没有意义的
1676412784,125.41900,离谱
1676400866,205.91300,怎么感觉只会前后突，就是频率不一样
1676399084,238.63300,强子！
1676387438,133.05400,卧槽哈哈哈哈哈哈哈哈
1676383256,305.70500,你在玩一种很旧的东西
1676380380,238.50300,666
1676377044,138.68700,更bt了
1676374741,83.23900,量产机？
1676371065,173.77900,所以你测了自己的右手？
1676370876,126.60400,逆天产品
1676369431,119.07000,真的离谱
1676368997,20.49700,把导演送我就好了
1676368976,76.30600,逆天
1676363149,32.31700,哈哈哈哈哈
1676361535,3.89900,生活大爆炸看过了
1676361425,256.95100,笑不活了
1676361115,82.49900,没开口啊……
1676360873,194.17900,阿头？？头？？你怎么在这里
1676360694,30.97900,“小心翼翼”
1676360499,27.19700,想到了发展受阻哈哈哈哈
1676359913,110.23800,弹幕护体
1676359651,181.43900,66666
1676359032,46.79000,审核员：。。。。。。。
1676358522,293.58000,太敢了
1676357544,58.08700,霍华德出品
1676357544,75.95100,咦额~
1676357270,188.41900,赛  博  朋  克
1676356090,240.67700,安启之恋
1676355737,88.05700,忍不住？？？才3秒啊这。。。。
1676355453,272.17000,«埃罗芒阿老师»
1676355203,137.88100,？？
1676355171,282.60900,这个三练，我觉得必须得给了我受不了了
1676353777,199.76300,6
1676351751,70.77900,生活大爆炸原款么
1676350979,4.54100,tbbt连夜写了律师函
1676349191,133.49000,太逆天了
1676348232,166.22800,哈哈哈哈哈好离谱
1676346112,60.86100,有这东西，只拿来接吻？
1676339657,66.30900,就我感觉像马桶吗
1676320158,172.90500,哈哈哈
1676314170,125.54500,太抽象了
1676309095,42.23800,新员工他们都不在了
1676304817,82.11000,没开孔
1676302255,145.20100,好变态啊哈哈哈哈哈
1676299040,139.38700,？？什么鬼
1676299017,126.14700,？？？
1676298957,278.45900,太社死
1676298681,261.22200,BGM:初恋
1676298229,227.61900,这何尝不是一种ntr
