发送时间,视频内弹幕出现时间,弹幕文本
1676478088,621.67700,没有彩蛋？没有彩蛋！！
1676477991,497.14700,妈呀，一瞬间以为我看到了我五舅公？！
1676477902,174.65100,超级加辈
1676477746,356.28300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676477239,12.57900,迈呀，海皇居然三天更俩，真高产啊
1676476805,209.70500,寻龙尺限时返场
1676476733,69.36700,《鹈鹕傲》
1676476716,622.26900,嘿新年过完了那就情人节快乐！！
1676476408,62.45900,扇他
1676475658,517.22200,承接上文
1676475410,12.33900,海皇宝子
1676475293,370.12800,小踢它(确信
1676475061,111.80300,高斯丝毫没有违和感
1676474821,468.66200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈开心小狗
1676474467,293.97900,再说一遍
1676474362,390.66400,6
1676474284,327.45400,新菜品：空气炸锅（bu
1676474003,538.44000,咱家咱奶身体好(确信)
1676473563,299.79800,说实在的，我还挺想看皇子摇一整期的
1676472561,459.36900,马哥颤音迟早笑死我
1676472335,4.24300,啊（？
1676471874,396.16300,说实话我睡眠质量太好了。。。别人都被吵醒我一劲睡到12点
1676471674,497.21500,好像张伟
1676470881,12.21900,有没有一种可能现在已经过完年一个月了？
1676470758,215.14900,《寻龙尺》
1676469489,327.08000,《西北风炒蛋》
1676469282,215.03200,寻龙尺！！
1676469161,361.34000,小傲牌水龙头
1676469053,600.42500,备年货‘(确信
1676469041,75.65900,高斯：6
1676468840,292.49100,小狗:6
1676468460,459.65100,哈哈哈，小狗想占便宜
1676468274,551.57900,海皇：咋没钱呢？
1676468004,230.78900,别人公主抱是拖着后背，小傲是拖着脖子
1676467743,320.17000,高斯：来活了
1676467556,32.62400,？24年啦？
1676467139,89.85400,哈哈哈哈哈哈哈哈哈哈这个造型真的笑死
1676467136,558.26500,代入感很强，已经开始自闭了
1676467103,440.39600,威慑失败
1676467084,370.55800,《小踢它·极速版》
1676466923,145.83500,哈哈哈哈哈哈wc笑死了
1676466878,159.44400,嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎（幻听）
1676466874,187.67900,本色出演
1676466752,69.21200,《小傲想挨揍》
1676466600,292.89200,小傲限定皮·大舅
1676466351,223.84600,寻龙尺哈哈哈哈哈哈
1676466102,160.12400,不行了
1676465950,580.04200,大饼
1676465734,145.38300,快把他寻龙尺找来，快
1676465716,335.01900,哈哈哈哈哈
1676465604,382.91000,哈哈哈哈哈哈哈笑死我了
1676465555,481.11600,哈哈哈这里绷不住了
1676465511,159.49300,海皇：我想吃鱼了
1676465466,419.70600,《沉沦的ATM取款机》
1676465280,214.49900,寻龙尺每日一现（1/1）
1676465188,243.13400,好搞笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676464741,159.20600,丧尸区找我小傲，海皇我全给他干爆
1676464470,594.34200,东北人表示听懂了（doge）
1676464432,488.89100,[前方高能]
1676464362,425.81100,☜老板卡                   
1676463997,501.95900,哈哈哈哈哈
1676463953,53.89900,《小傲想找事》
1676463893,432.87100,  柜子里有老板卡
1676463837,153.28400,《羊头》
1676463602,5.09500,今夕是何年
1676463573,144.85900,《小傲要吃人》
1676463494,47.53700,《小肚哥哥》
1676462895,361.86900,真实了
1676462741,501.35100,帅哥你谁
1676462651,364.32800,溺水的小傲
1676462597,376.77700,卧槽了真忍不了了我要笑死了
1676462569,446.46800,《你剪吧我死》
1676462290,5.05900,《就要开始了》指已经快三月了
1676462181,40.42000,可爱死了，哇哈哈哈哈，皇宝宝的肉肉在抖
1676462011,586.45800,鞋不符合身份嗷高启潮
1676461777,89.95100,已经开始生气了哈哈哈
1676461712,586.18000,《老潮院长》
1676461596,573.05900,出门没准备指特意买了一堆红包壳
1676461524,54.05000,海皇试图用嘴接住飞来的瓜子
1676461523,544.57300,安欣高启强（斯潮版）
1676461234,425.84100,罗翔:敲诈勒索罪！三年(doge
1676461220,243.41900,《小傲想送走奶奶》
1676461218,138.59800,过年时的你
1676461207,235.97900,这里估计是摔这里估计是真的摔地上了
1676461101,361.23300,我是盲人这是谁溺水了（bushi
1676461028,26.69900,高斯这个造型 你别说你还真别说，挺像的
1676460973,68.94700,《小傲想变异》
1676460584,81.93900,笑的癫狂
1676460308,138.59100,多少掺杂点私人恩怨
1676460265,545.16900,不内谁家内小谁嘛
1676460169,425.35900,《笑傲不想鼠》
1676460080,446.71600,看广告也可以复活
1676460077,89.59900,高斯好像姥姥，慢慢的
1676459935,496.97700,《男人过了25岁 打扮就要成熟了》
1676459924,335.07100,小潮呢
1676459775,174.39900,哈哈哈
1676459744,271.36600,《小皇院长》
1676459740,75.93900,海皇:这是我弟？
1676459618,501.88900,[前方高能]
1676459616,390.62200,真实
1676459493,397.11800,《 与 舅 舅 b o y 》
1676459316,138.92300,注意看那个塑封膜反光（）
1676459221,174.44000,海皇穿越至2033年
1676458599,165.43800,海皇：咱是不是演得过了？
1676458545,20.36700,高斯奶奶
1676458499,544.86600,《皇帝的新红包》
1676458431,523.14300,《数学老师经典穿搭》
1676458379,82.03700,战术性推眼镜
1676458350,215.26700,寻龙尺回归！
1676458127,132.38700,《异形：过年危机》
1676457762,124.77900,就是我
1676457598,412.28000,今天老师教的正月剪头发死舅舅(狗头)
1676457407,300.47300,《我        不         会》
1676457375,474.38100,啊啊啊男妈妈！！！！
1676456958,497.17700,小狗虽迟但到
1676456884,475.27400,男妈妈
1676456659,20.24900,《演员的蛋生》(4)（确信
1676456610,214.69300,6
1676456595,62.43800,小傲想哭哭
1676456486,425.69900,《给三万》
1676456450,20.32100,400w了我丢
1676456270,159.07900,吸嗨了doge
1676455560,89.87900,小傲的嘶吼
1676455479,145.30300,小傲想发疯
1676455332,202.13900,《小傲想分身》
1676455314,201.92000,《分身》
1676455227,558.55000,问题来了，有谁名字叫“那谁”
1676455196,138.80500,这个球是被海皇的肚子弹回来了吗？（）
1676455190,348.72700,叙利亚风格
1676455179,26.10600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676454866,186.30900,光速变脸
1676454782,165.51900,蹂躏这条蛇
1676454748,152.46500,高启强：6
1676454745,501.43800,救命哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈救救我救救我
1676454563,370.53700,腿脚不好是扫地扫的吧:(
1676454447,159.27500,这一期傲子跟疯了应哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我不行了哈哈哈哈笑疯了给我
1676454112,152.80900,这么大个怪兽不需要高斯奥特曼出场吗
1676454077,327.31300,《在家里睡觉就不会被打扰了》
1676453510,327.52700,西 北 风 炒 饭
1676453474,20.37900,，，
1676453441,413.15900,《以舅换薪》
1676453201,145.73900,哈哈哈笑死了
1676453041,20.22000,高斯奶奶
1676452772,396.04700,霉渺
1676452720,116.68200,高奶奶看“狂飙”？
1676452559,196.81100,这段好像二喜的别送我哈哈
1676452314,439.68300,《破财消灾》
1676452195,320.63800,《小傲想捧场》
1676452125,250.73600,腿脚不好是让你摔得吧（doge）
1676452117,243.13100,咱奶原来肯定也是个电报员
1676452060,82.15100,血压飙升器
1676452054,253.11300,不知道啊
1676451958,501.80400,哈哈哈哈哈哈
1676451841,419.12400,哈哈哈哈哈哈哈哈给钱剪了
1676451763,360.80400,哈哈哈哈
1676451735,342.44400,真实！！！
1676451692,5.13900,这小押韵~
1676451682,12.53900,《拜个晚年》
1676451651,265.42700,真实！！！
1676451331,517.28700,高启潮哈哈哈哈。
1676451326,82.30700,小傲想耍赖
1676450943,76.09700,震惊的海皇
1676450794,432.40300,屋里打伞死舅舅（doge）
1676450766,327.02200,铁锅炖空气
1676450610,214.75000,寻龙尺：扶我起来，我还能辉煌一次
1676450414,76.19900,变异了
1676450218,382.85900,高哥！！形象！！！你做为team最帅人员的形象！！！！
1676449290,360.10600,我爸就这样！！！！！！，
1676449245,138.98400,小傲莫名可爱
1676448013,432.51900,《“舅”的不去新的不来》
1676446851,47.61100,小肚小肚～在呢～～
1676446413,496.88300,沈腾？
1676446181,243.01700,嘟比
1676446134,68.82100,皇哥的表情哈哈哈哈
1676446025,152.80800,我嘞了去 这年轻人！
1676444636,361.79900,美丽的三重奏
1676444090,97.13700,完了想打人了
1676443648,335.18500,干炒空气
1676442991,377.34000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死了斯子
1676442972,179.00000,随地大小变
1676442305,285.55900,太乖僻了！！！！！
1676441696,193.87300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676441556,508.66700,马哥这身衣服我爸有一模一样的哈哈哈哈哈哈哈哈
1676440450,47.64200,《小杜小杜》
1676440266,230.63400,高奶奶家庭谋杀案
1676440178,230.55800,寻龙尺！！！！！！
1676439670,538.51300,你扫地的时候真的很狼狈
1676439509,544.61100,大外孙你牛波一
1676439093,390.97900,腿脚不方便，但是小踢他
1676439065,159.95800,羊——头——人
1676438822,348.51900,真实
1676438693,284.94000,梦回爷爷进屋
1676438458,40.53200,海皇好可爱！！！
1676438435,153.14100,桌游得散落一地才够味儿
1676438332,144.98000,别死我手机里！！！
1676438254,153.18200,《小傲想发疯》
1676438210,116.13900,哈哈哈哈哈哈哈哈哈哈哈狂飙
1676438120,488.55700,前方小潮出现 注意你的眼睛（）
1676438092,383.15400,啊哈哈哈哈哈哈哈哈哈哈哈哈
1676437966,412.49600,正月剪头死舅舅
1676437963,124.62500,笑死
1676437613,103.59100,《奶奶腿脚不好》
1676437527,174.23800,小狗躲镜头后面笑傻了吧
1676436892,4.56200,拖更这么久！！！！（小傲色
1676436809,432.97700,哈哈哈哈哈哈哈哈哈
1676436497,501.58900,《沈腾》
1676436473,152.46800,快给我一巴掌呼过去！！！！
1676436461,573.09800,+
1676436430,306.19500,鬼畜区见
1676436335,502.15400,《马启强》
1676436320,488.86200,蒯鳓鍀氚懑（）
1676390863,209.59300,寻龙尺限时皮肤：拐杖
1676381255,360.68100,咱舅搁卫生间溺水了
1676381075,501.64100,《马 三 的 暴 富》
1676379975,496.79300,还以为沈腾我靠哈哈哈哈哈哈
1676379786,594.19900,他甚至都不愿把红包壳留下
1676379702,40.36000,海皇：食不食油饼
1676379524,342.51600,居然不挽袖子（恼
1676379440,452.88100,盲猜一波红包都是空的（
1676379358,370.51400,《腿脚不好》
1676379327,497.16600,真·潮·总
1676379317,376.59600,《小踢它，但是高斯》
1676379298,600.46000,全给人顺走了
1676379249,390.50800,为了避免被打扰，那么降噪耳机...（doge
1676379205,382.85300,奶奶不是腿脚不好吗？
1676379194,271.37400,小潮院长异地登录
1676379144,364.01900,哈哈哈哈哈哈哈哈太形象了
1676378943,103.61400,《腿脚不好》
1676378927,145.19500,小傲想发疯
1676378914,131.91900,笑傲疯了
1676378912,26.73900,《我的奥特曼奶奶》
1676477642,376.50500,鸳鸯の鞋
1676477628,516.41300,浪涌——
1676477299,74.15900,我家要是真的有这样的，我直接就一个大壁兜过去
1676477231,531.16700,成熟版小潮院长
1676477077,550.89700,一时间不知道该看谁
1676476559,501.22300,我敲不好意思没认出来
1676476256,213.97000,寻龙尺的拐棍
1676476038,40.23100,海皇的表情我截图了哈哈哈哈
1676475713,369.45400,大 河 之 舞
1676474187,26.45900,斯奶奶
1676474165,53.45900,小度小度，我要听炸雷（）
1676473992,229.51400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676473777,377.06300,高斯：腿脚不好是这样的
1676473682,496.77100,《高启强》
1676473235,615.31500,祝小潮team越来越好！新年快乐！（虽然二月了）
1676473161,218.04400,优雅嘟比
1676472990,122.85400,看到了羊头人的头套哈哈哈
1676472816,379.07000,笑富了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676472452,144.30800,《笑傲又疯了。》
1676472271,453.33200,不是吧 是谐音来的吧 正月断发思旧旧
1676472270,488.91200,高斯是小潮剃木唯一女演员吗（doge）
1676471956,382.06300,《小踢它，但是高斯版》
1676471500,381.88300,哈哈哈哈哈哈哈哈
1676471471,608.49400,《甚至带了俩水果走》
1676471390,516.30000,《马启强》
1676471292,377.06500,《咱家咱奶身体好》
1676471282,370.45200,《地板烫脚》
1676471054,80.77100,哈哈哈哈哈小傲哭哭
1676470970,75.18300,《恶傲咆哮》
1676470717,460.39500,《小潮team轮流占海皇便宜》
1676470628,431.74700,《逐渐离谱》
1676469996,25.13900,奶奶的喉结演得好
1676469894,213.93900,新的cp出现了！寻斯！
1676469647,209.19700,《拿破仑矮脚猫》
1676469506,593.04000,不磕巴不真实
1676468761,11.19800,好家伙存了多久的库存
1676468697,144.14700,这小孩我哭了这么好，只拿便宜的打，贵得像那个吸尘器动都没动，实在太乖了
1676468498,138.00300,xiao ao is animal
1676468345,74.64200,生了，是个男孩（）
1676468297,234.77100,我要官方彩蛋！！！
1676467958,600.12300,《留着下一家继续用》
1676467806,137.85900,《野生小傲》
1676467770,152.06600,请问这种症状持续多久了（doge）
1676467278,137.71800,这个球是小狗甩的吧哈哈哈
1676467257,369.65600,《《你奶奶腿脚不好你不知道？》
1676467215,397.57600,什么？居然没有耳机广告？
1676466928,488.06100,哈哈哈
1676466907,467.94300,这对联笑死我了
1676466615,599.76000,这杯子我舅真有一个
1676466613,144.80600,小傲想变异
1676466517,299.43300,《专业对口》
1676466301,131.45500,小傲很像我的精神状态
1676466061,376.35900,哈哈哈哈哈哈
1676465729,507.92300,马哥，你不好好用脸啊
1676465620,467.90100,留着给你娶媳妇儿
1676465450,446.91000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676465418,390.40600,我们这边凌晨两三点放……
1676465285,312.37400,URBBRGROUN(
1676465164,264.30300,《安静》
1676465153,424.89900,《散钱舅舅》
1676465095,209.54300,这是……寻龙尺
1676465037,621.17100,可新年已经过去了！
1676464813,500.59400,高启潮（无疑
1676464524,25.52000,高斯毫无违和感哈哈哈哈哈
1676464236,74.73900,海皇：6
1676464219,299.61800,专业对口
1676464149,425.13900,小傲不想死
1676464027,312.01900,海皇摇
1676463888,26.45400,你牛波一（即答）
1676463762,529.74800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676463643,103.73700,《奶奶腿脚不好》？
1676463524,75.34600,《小傲想变异》
1676463440,19.65700,《演员的蛋生4》（确信）
1676463137,39.86900,没有哦 我家没有这样的噢 有这样的我一巴掌
1676463053,491.05800,[前方高能]
1676462856,453.36800,妈妈卡：使用妈妈卡，将把你的红包收走
1676462692,382.16000,半夜一点，早上四点有人放鞭炮，很真实
1676462673,537.59900,我去，真有那么几瞬间像强哥（）
1676462664,509.67000,怎么这么像沈腾哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676462608,81.02100,演技炸裂
1676462598,500.37200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676462194,82.78200,卧槽哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676462181,25.89400,高s
1676462057,68.35400,哈哈哈哈哈哈哈小傲想发疯
1676461956,319.88600,《当众》
1676461943,115.56500,得 得 得
1676461834,600.20200,甚至还顺了俩水果
1676461567,25.23400,高奶奶好
1676461458,19.49400,《懂逝的小孩》
1676461095,500.62700,《马启强的礼物》
1676461011,25.89900,高子，你要好好用脸啊
1676460852,180.35800,吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼
1676460837,75.79000,小傲想吃人
1676460774,46.45700,6
1676460676,579.85500,好一个《语言艺术》
1676460665,586.08700,完了，东北孩子表示好像听懂了
1676460654,80.75500,哈哈哈 
1676460608,551.01500,海皇:啥玩意儿啊？
1676460597,625.17000,祝小潮team越来越好！
1676460572,180.37100,《笑傲想长大》
1676460552,500.90200,马三哈哈哈哈哈哈哈哈哈哈
1676460467,96.00000,谢谢，我已经想动手了
1676460138,558.11500,马哥好像内沈腾
1676459923,369.67800,看发色，这明显不是奶奶呀哈哈哈哈哈
1676459510,347.46000,高斯の报复
1676459477,516.34600,《作弊飞蛾
1676459263,69.55800,高斯:你死！！！
1676458932,537.63200,海皇甚至瞟了一眼小潮
1676458726,62.77900,叛逆期
1676458677,68.57900,海皇0O0
1676458627,242.55800,可是他是我姥啊（）
1676458610,165.99100,ruaQruaQruaQruaQruaQ
1676458565,333.19800,小傲：诶！我新买的锅！
1676458499,501.15900,年长版马三
1676458156,69.53900,“懂逝的小骸”
1676458130,196.14800,头发危机
1676457866,537.72300,↑对不起是红包打错了家人们（好尴尬c）
1676457503,39.81400,想到了小傲高中时(doge)
1676457503,593.28000,像极了情人节玫瑰花不成功赶下一场的时候
1676457480,333.24600,锅招了吗？
1676457442,3.30500,1
1676457212,96.25100,救命破防了 奶奶
1676457021,158.97300,被撅了 （确信
1676456968,115.48100,紧跟时代啊这高奶奶
1676456718,326.89900,手动版空气炸锅(确信
1676456611,180.19300,禁止随地大小变
1676456594,439.05500,翻译：不活了
1676456574,180.19300,禁止随地大小便
1676456538,425.06300,《海皇想剪头》
1676456506,431.77300,《亿》
1676456052,508.38200,？！！！
1676455806,222.36300,嘟比你以前不是这样的，怎么会这么冷静！？
1676455738,369.38400,《舞王僵尸》
1676455689,234.55200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676455558,40.41900,《这TM是八岁》
1676455380,250.21400,《黑色长方体》
1676455265,369.99000,小傲自创合金钻头
1676454868,33.05900,海皇：我滴腿儿啊！！！
1676454626,501.00100,《为了叫人而踹我，我的心里一团火》
1676454617,131.46900,发疯区找我小傲，卡牌我全给他干爆
1676454366,152.06000,羊头人！！！
1676454122,111.21900,终于知道这个懂事的小孩是谁了
1676453629,144.61500, 建议带上羊头人的头套
1676452808,138.16200,高斯：马哥，报销啊！
1676452499,165.25900,我羊头人在柜里实名观看
1676452308,444.99900,见好就收这句话真得记着
1676452299,424.89900,《正月植发能复活舅舅吗》
1676452297,614.44500,已经结束嘞
1676452264,390.08200,没有剁饺子馅这个固定环节我不是很赞同
1676452244,508.47800,[前方高能]
1676452200,342.24500,没有杀猪声我不是很认可（doge）
1676451880,165.13600,小傲小潮是怎么憋住不笑的啊
1676451551,319.50500,《爱如火》
1676451375,545.32000,海皇好可爱哈哈哈。
1676451112,508.05100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676449201,223.89500,嘟比在这个环境感觉已经见怪不怪了
1676448524,250.27900,公主抱帅的来
1676448342,123.13300,哈哈哈哈哈哈哈哈哈
1676448194,505.02200,好像沈腾（bush）
1676447860,579.26000,我也在盘串
1676447307,600.17700,一分钱不花还顺走别人水果的马叔是屑(
1676446824,103.21700,奶奶现原形了doge
1676446787,370.39700,哈哈哈哈哈哈哈哈太形象了
1676446347,213.74300,友情出演：寻龙尺
1676446087,145.50600,救命，好像疯了的派大星
1676445217,370.43300,小 鸟 交 叠 跳
1676444629,369.93200,《腿脚不好》
1676444157,621.39900,照镜子
1676443987,579.43100,《内啥》
1676443929,593.29900,老板后遗症哈哈哈哈哈
1676443834,341.53200,炒干锅
1676443747,599.91600,Good
1676443396,473.01700,高斯小妈好爱好爱
1676443126,115.49400,不行了救命
1676442983,363.92300,戳啦！应该是“咕噜咕噜咕噜...噗——————————”
1676442298,585.76600,真实
1676441667,164.87200,哈哈哈哈哈哈
1676441238,500.62500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676440799,500.92300,宋小宝？
1676440108,81.05900,专业的
1676439114,622.34200,哈哈哈哈看不见我
1676438977,363.60100,帝王引擎
1676438943,279.80300,乖僻，太乖僻了（）
1676438932,326.61100,你这煤气灶是不是有一氧化碳啊，咋这么黄
1676438631,467.75200,高斯，潮晟官方女演员
1676438597,97.38700,高 斯想 挑 眉
1676438480,625.39200,扫地的快乐，哈哈哈。
1676438435,369.60500,细节头发不一样 这是高妈妈，腿脚好滴很（doge
1676438329,585.85900,哈哈哈哈哈哈哈哈哈
1676438279,500.63200,哎哟，马哥来了。
1676438278,376.02000,楼下邻居：找楼上住户
1676438226,453.43200,演技过于浮夸，笑的我呱呱。
1676438114,284.48000,大当家——这究极无敌乖僻啊
1676438070,144.36000,《蹂躏这只皇》
1676438037,621.16900,对视甜死了 怎么这么开心啊
1676437911,3.78800,《开始了》
1676437463,111.78400,高斯也开始说东北话了哈哈哈哈
1676437457,608.44600,《 有 空 常 来 玩 》
1676437431,593.01200,懂了，小潮是面壁者
1676437304,53.31100,《小傲想大笑》
1676437265,418.93600,这真是我舅舅哈哈哈哈哈哈
1676437053,61.63400,姥姥给你扒了
1676436835,376.43000,这是把灰尘扫进簸箕里再炒了一下吗？
1676436762,61.86500,小傲想撒娇
1676436712,573.12900,【先这样再这样你懂我意思吧】
1676436666,473.37900,妈妈！！
1676436633,202.79200,门小小的位移了
1676436605,25.40500,《演员的蛋生》
1676436504,369.45800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈高斯这段我快笑疯了
1676436410,31.72000,高斯奶奶哈哈哈
1676436380,46.45900,恭喜皇哥400w粉丝
1676436255,473.41500,就要高斯妈妈！！！
1676383892,488.04200,多少只手才能敲出这效果（
1676382500,497.09200,马哥这身笑口了哈哈哈哈哈哈哈
1676381836,474.06500,地上不还有俩呢(doge
1676381032,80.68700,《小傲想变异》
1676379495,382.23400,没有剁饺子馅这个固定环节我不是很赞同
1676379439,529.44500,海皇OS：我寻思这红包怎么是个空包呢
1676379255,586.47300,崩不住了好真实
1676379231,375.94400,高奶奶的扫帚之舞
1676379156,369.92800,《小踢它》
1676379103,369.44900,我知道视频下面为什么给我推僵尸肖恩了
1676379075,158.50200,小傲这孩子，杀人跟玩游戏似的
1676379056,621.48900,直接调到最后，卷四你们（豆豉）
1676379041,127.15400,高斯：我新提的卡牌！！！
1676379027,174.07800,喝，长大了
1676379001,31.96300,高斯：超级加辈
1676378973,607.49600,看不见我
1676378962,88.53900,我以为会说姥姥替你玩
1676378926,75.39500,《面目狰狞》
1676378881,19.51900,高斯的造型很让人眼前一黑啊
1676378875,4.71300,知道了，小潮team情人节过春节（doge
1676478053,529.42700,哈哈哈是遗传哈哈哈哈哈哈
1676477855,518.73800,男人过了二十岁
1676477569,386.10200,太真实了，我家窗户外头放炮天都成白色的了
1676477504,203.73100,这里仔细看门其实可以看得出门往左边移了一下哈哈哈
1676475545,369.83600,《腿脚不好》
1676475322,329.92300,《炸空气锅》
1676475309,131.62700,小傲想发疯
1676474909,154.63500,欢迎收看小傲发疯
1676474296,565.70500,救命越看越帅怎么回事
1676473891,472.88100,沙发上还有几个（bush）
1676473833,81.28200,《演员的诞生》
1676473749,371.34600,高斯：腿脚不好是这样的
1676473327,12.83800,和董事的小孩玩耍
1676472821,463.49400,这时候我就会趁着父母没看金额偷着抽几张hh
1676472678,497.68500,我差点没看出来
1676472545,461.09400,大孙我蚌埠住了
1676472295,63.64700,《小傲想摔蕉》
1676472268,161.31500,啊啊啊啊啊救命让我感觉在照镜子
1676472232,214.19300,6
1676472205,299.23700,《演员的蛋生4（确信
1676472054,434.61800,小傲，有这么多钱
1676471683,497.26200,裤子是水果哥的吗（被打
1676471128,287.67700,这。。。。。
1676470983,588.71100,沈腾吧
1676470450,222.71100,寻龙尺友情出演
1676470213,316.01800,《五毛特效》
1676469788,147.34500,这不纯公报私仇哈哈哈哈
1676469319,560.89500,盘手串细节
1676469011,265.09900,《叙利亚战场》
1676468949,84.19900,woc，这老太太演真像
1676468687,305.57500,《众b无心》
1676468514,489.80300,前方爆笑
1676468140,168.26900,哈哈
1676467778,77.61900,小傲要变异了
1676467595,7.88800,？
1676467351,168.08100,小傲真的我哭死他为了等下不好清理都没去动架子
1676467328,75.13400,《演员的蛋生》
1676467291,376.28900,搁这炒菜呢（doge
1676467254,21.77900,去！谁放了诱捕器
1676467231,77.29900,小傲染头了?
1676467102,299.26000,我  不  会（大嘘）
1676466969,496.68100,[前方高能]
1676466781,208.84300,《充满瘟煖》
1676466620,133.21800,美食其实找我小傲，玩具我全给他干爆
1676466567,210.89800,寻龙尺！！！
1676466540,239.01900,《奶奶走了》（物理)
1676466409,25.84900,《我的奶奶是数学家》
1676466367,6.50200,《游戏的key我是小砍》
1676466147,343.88200,这是彩虹人吗？
1676465864,616.60600,高斯的双下巴！！！哈哈哈哈哈
1676465765,364.59300,笑傲版喷泉！
1676465762,585.17200,潮总说得对
1676465369,371.28600,《扫地》
1676465227,34.53900,《孙：傲》
1676465213,448.59500,我妈就这样太真实了
1676465124,424.89900,《散尽家财》
1676464914,369.83100,高斯：帅哥包袱不存在的
1676464849,77.34500,这是要变异啊
1676464459,98.23600,太形象了
1676463938,503.78400,小狗限时皮肤：高启潮
1676463795,476.76200,3
1676463568,504.01700,《高级男士穿搭》
1676462832,231.39900,我勒个去
1676462786,490.62800,[前方高能]
1676462744,21.33900,《想让高斯染奶奶灰却成了奶奶》
1676462470,393.17900,这个时候掏手机出来看一下时间就更形象了
1676462388,424.89300,高奶奶之扫帚之舞王（
1676462362,398.69300,高奶奶之扫帚之舞王（
1676462310,621.50000,谢谢但是如果早一点发的话，那会更好。
1676462250,231.55100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈高  西 啊 妹事吧 哈哈哈
1676462232,168.33100,小傲想要疯
1676461970,217.68300,寻龙尺：糟了，我成替身了
1676461864,216.65700,寻龙尺：我咋成拐杖了？？？
1676461740,215.36300,寻龙尺！！！
1676461665,599.56500,水果都不放过
1676461417,405.29900,与表弟博弈（改正）
1676461302,21.71700,细节:高斯是奶奶
1676461278,161.89200,《小傲想发疯》
1676461145,74.89900,被撅了
1676461061,105.81900,《腿脚不好》
1676461055,61.89900,看得我血压已经上来了
1676460986,427.32500,老板卡成手办了
1676460943,500.96000,哈哈哈哈哈哈哈哈哈哈所以这是儿孙的爹吗所以小潮是高斯的儿子（？）
1676460939,161.61900,小傲 已黑化 勿扰
1676460880,140.77700,这个角色感觉更适合海皇
1676460575,77.33100,hhhhhhhhhhhhh
1676460555,560.60800,这串不会是找宝剑嫂借的吧（doge
1676460554,237.64700,不~高了一点斯~
1676460523,161.38300,小傲想发疯
1676460466,25.59600,《小黑子高斯》
1676460446,147.60300,《羊头人的皮》《披着羊皮的狼》
1676460395,224.32100,前方高傲上大分
1676460390,378.31600,然后还要扫进你的屋子里说你这么晚了还不起床
1676460312,84.28600,笑死了不行了
1676460178,21.73600,不是，这是高斯？？？？？？
1676460152,490.70300,手在门上打Bbox
1676460112,500.94600,《马启强》
1676459981,216.66800,巜寻龙尺》
1676459964,154.89800,《小傲想住院》
