发送时间,视频内弹幕出现时间,弹幕文本
1676477265,6.62000,王一博好帅好帅
1676474396,6.46200,可可爱爱
1676467901,6.26800,太可爱了
1676467490,12.29600,这个拿破仑我一定要吃到
1676466676,6.54700,叶先生好帅啊
1676458159,5.97100,王一博挺可爱的
1676453339,5.99300,，
1676451452,53.93900,熟了就活泼得很～
1676451340,6.48100,可可爱爱
1676449392,48.30100,腰好细啊啊啊啊啊
1676442405,19.01200,他好开心
1676441413,26.36700,笑死，好逗
1676436549,6.19800,绝美王一博
1676436364,48.27500,好看
1676435854,19.60400,叶先生反差萌
1676432184,48.08200,呆瓜组合是剧组的开心果
1676428100,48.12300,叶先生发量惊人
1676426963,33.22400,好可爱
1676421159,13.16200,小可爱一博
1676402482,27.96600,怎么做到又飒又奶的
1676401283,48.24400,好幼的奶盖
1676395961,55.27300,王一博好可爱！
1676391181,22.31100,博博
1676386789,48.17800,素颜好漂亮啊
1676386749,13.06000,一博要好好滴嗷
1676384974,6.25900,哈哈哈好可爱
1676384852,13.13900,片场好玩
1676384473,40.41900,这么二请问这是我的叶先生吗
1676384445,12.93900,花絮好快乐
1676384094,53.65100,大帅哥
1676383446,34.14000,叶先生好可爱啊
1676382746,12.60600,可爱的小东西
1676381375,26.17900,可爱可爱可爱可爱
1676380754,19.09900,好可爱啊
1676380451,19.81500,叶先生好可爱
1676380375,6.07800,好可爱好可爱好可爱，一口吃了
1676380003,33.32000,这还是那个严肃的无名剧组吗？哈哈
1676379935,13.09900,他俩在笑什么？后续都请放出来
1676378392,13.33100,好可爱呀！
1676378193,6.43900,王一博让我看到了不一样的叶先生
1676378073,33.98200,绝世小可爱
1676377895,48.22000,中二哈哈哈哈哈
1676377827,53.31500,这里好像王传君在学耶啵扎刺喷血那个部分
1676377205,26.45000,哈哈哈两个人太可爱了
1676377159,48.31200,电影无名热映中！电影长空之王五一上映！期待电影热烈！维和防暴队！我和我的青春
1676377016,36.92600,阿呆和阿瓜
1676376980,6.46200,无名剧组好好呀
1676376318,12.98900,好欢乐
1676376219,57.83200,好温暖的剧组
1676376217,26.46400,好可爱
1676376064,20.07100,有点可爱
1676375994,41.53400,电影无名热映中！电影长空之王五一上映！期待电影热烈！维和防暴队！我和我的青春！
1676375943,33.81200,最可爱的王一博
1676375797,34.11100,哈哈哈哈哈哈哈太可爱啦
1676375770,5.67900,可爱
1676375632,33.93900,王一博又善良又可爱
1676375571,53.78000,活泼的叶先生
1676375534,12.51900,淘气宝
1676375386,12.85900,哈哈哈，好欢乐啊
1676374932,40.41900,叶先生好可爱
1676374931,19.94500,好可爱的叶先生
1676374928,26.43800,可爱的呆萌的调皮的搞怪的好吃的叶先生
1676374707,13.35100,王一博和王传军好搞笑，气场很合
1676374349,6.63300,情人节快乐小可爱
1676374346,18.73900,他怎么这么活泼
1676374241,34.11000,阿呆阿瓜组合
1676374160,19.11200,好可爱哟
1676373738,19.84300,戏外的王一博可可爱爱
1676373634,53.83200,今天去二刷了哈哈哈，太喜欢叶先生了
1676475966,18.32400,戏外好可爱
1676455958,26.47300,可可爱爱
1676452826,18.70000,好可爱好帅
1676449335,48.11000,好帅！！！！！！！！
1676449298,11.94900,他好可爱啊啊啊啊啊
1676446430,40.81000,王一博小学鸡行为，哈哈哈哈
1676446408,18.80200,王一博也太可爱了吧
1676445648,47.93400,小少爷
1676442398,11.88100,可可爱爱的一博
1676438020,33.21900,哈哈哈
1676436584,41.23300,无名剧组太有爱了，好久没有遇到这样不相互拉踩的剧组了
1676435844,18.58000,太可爱了
1676433313,41.12200,好可爱
1676426539,27.40200,可爱
1676424867,5.52400,叶先生哈哈哈哈哈我好喜欢你
1676423462,18.53900,那炸毛头原来是乖宝自己做的
1676419230,12.33900,王一博被狗狗吓到那里哈哈哈
1676419040,54.17900,可爱
1676415106,20.08700,沒演戲就是奶萌的奶蓋～
1676405136,47.99900,哇塞 好清纯的宝宝
1676405082,5.58800,可爱宝宝
1676405039,33.08700,叶先生是你吗哈哈哈哈
1676398695,12.35900,好可爱呀
1676398082,5.56500,太可爱了
1676388023,11.47900,好可爱！！
1676387872,5.58900,好可爱我叶
1676385309,11.94100,好可爱呀
1676384883,18.42000,太可爱了王一博
1676384795,6.65300,哇，好可爱哟
1676381807,12.13900,调皮
1676380932,18.52300,开心小叶
1676380333,54.24800,阿呆阿瓜
1676379407,53.99400,好欢乐
1676379114,12.33900,好可爱
1676378187,5.39400,好可爱
1676377928,47.87900,叶先生这惊人的发量
1676377628,32.93900,阿呆和阿瓜太好笑了
1676377421,11.27000,可爱的叶先生更迷人啦
1676377250,13.49200,剧组欢乐多
1676376777,27.72200,叶先生是小可爱
1676376685,27.58000,他们吃的好像是拿破仑酥
1676376575,18.98400,我的宝贝呀，可可爱爱
1676376481,29.20300,剧组氛围真是好啊
1676376396,54.92400,电影无名热映中！电影长空之王五一上映！期待电影热烈！维和防暴队！我和我的青春
1676376230,33.04400,会跳喔
1676376201,47.93400,小小一博
1676376192,27.12500,帅啊哈哈哈哈
1676376036,5.94000,可爱
1676375790,27.32600,阿呆和阿瓜真好玩
1676375645,5.38200,餐厅里真的好帅啊
1676375356,5.46000,很欢乐啊
1676375234,11.53800,好可爱哈哈哈
1676375200,5.75600,可可爱爱王一博！
1676375072,41.10000,好可爱啊
1676374899,33.14400,阿呆阿瓜
1676374608,48.31500,好青春，好漂亮啊
1676374494,58.58000,叶先生你好
1676374249,26.60100,太可爱了吧
1676374050,33.00100,呆瓜兄弟好搞笑
1676374010,47.95600,这里绝了
1676373849,5.56700,好可爱
1676373673,48.07900,天好帅
1676373643,5.45900,叶先生
1676373512,12.00900,好吃吗？
1676476672,21.60900,哈哈哈哈哈哈
1676467536,35.84800,叶先生好帅
1676465342,35.05200,好欢乐好欢乐
1676462860,47.78000,藏在叶先生底下的王一博出来啦！
1676460999,7.85900,爱叶先生
1676453382,34.92100,丈盲到此一放
1676452106,35.45200,哈哈哈
1676437398,7.83100,叶先生
1676431954,14.03400,氛围真好
1676405377,27.77900,阿呆阿瓜合集
1676405008,14.91000,王一博咋这么可爱啊啊啊
1676401369,36.01200,哈哈哈
1676393696,50.06200,好欢乐哈哈哈
1676393325,21.10200,又帅又可爱，王一博与叶先生
1676391185,43.31900,保温杯
1676386927,10.96200,可爱
1676385221,11.19600,叶先生怎么可以这么可爱！
1676385109,10.87900,这拿破仑看着就好吃～(￣▽￣～)~
1676384868,27.81700,他们真可爱
1676380299,28.15700,好可爱
1676380031,49.57800,好帅！
1676379898,8.11900,阿呆好可爱。
1676379615,55.27700,太可爱了
1676379030,18.08400,还是个可爱的小屁孩
1676378608,18.10700,哈哈哈哈哈
1676377726,14.64300,好开心啊我们耶啵
1676377701,5.31000,看着博博就开心
1676377453,7.94400,好欢快的剧组
1676377272,35.48800,叶王组合好可爱啊
1676377259,5.31000,好可愛啊啊啊啊
1676377167,7.85400,可爱
1676376879,10.96200,小仓鼠吗
1676376815,14.74400,宝宝呀
1676376231,5.30900,哈哈哈哈好可爱
1676376140,26.34500,叶先生的另一面
1676376033,14.65200,别样的叶先生
1676375789,42.04700,哈哈哈哈哈哈哈太可爱啦
1676375760,49.12900,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊劳工！
1676375757,55.36900,做夢有點委屈
1676375676,59.09000,最后这张被打得好残呀
1676375620,35.53900,这音乐配上像无声电影氛围感
1676375467,40.30000,是小开心果吧
1676375443,28.13900,叶先生真可爱哈哈哈
1676375403,14.73900,你们在干什么
1676375384,34.69800,他好可爱
1676375339,50.04600,啵啵
1676375296,5.22400,太爱叶先生了
1676374925,48.78400,叶先生好美貌
1676374884,21.82400,好帅好帅好帅好帅
1676374872,49.19100,大帅哥！
1676374785,8.12400,剧组氛围好
