发送时间,视频内弹幕出现时间,弹幕文本
1676475716,165.82900,为了坎瑞亚！！！
1676468219,99.29100,我的公主殿下。
1676466747,19.59900,现在压力来到飞碟社这边
1676460687,12.09300,你管这玩意叫手书?
1676443101,28.70900,ildild
1676437454,96.44500,就你小子在首页上画手书是吧
1676427547,120.21000,努力不会白费，爷给你投币，你给爷画画
1676410648,46.75900,我擦
1676401884,147.78800,没错，是女士（dog）
1676393524,2.93100,大结局派蒙没了后
1676389521,112.96300,这个场景像是她哥哥死了，她来参加葬礼(づ ●─● )づ
1676387003,128.33900,爷一直都很美
1676384629,47.16900,RTX ON
1676383238,35.49900,这叫壁纸吧
1676374544,156.32800,我的记忆已经磨损了太多，但我总还记得，她也喜欢这些花
1676371830,81.69900,这套衣服很好看
1676368846,118.92900,空死了以后再也没穿过白色衣服
1676367286,63.91200,火钳刘明
1676364664,12.27000,还是那句话：V殿——我永远支持的新神！！！
1676357271,26.09900,手书？
1676350432,136.23900,凯瑞亚臣民的葬礼吧
1676347151,152.21900,那里面的是派蒙?
1676338989,4.71800,我记得这个视频好像是那原神二创电影后面一部分
1676316755,12.89900,起鸡皮疙瘩了我滴妈呀
1676315367,140.86200,这空宝像是灵魂形成的，然后慢慢的后面是坎瑞亚子民……
1676315205,143.10200,wc，！！！深渊王子和公主！！爱了爱了
1676303798,36.04600,参见公主殿下！！！参见公主殿下！！！参见公主殿下！！！参见公主殿下！！！
1676303339,91.85900,哇这个画质！
1676302692,57.86800,呀！
1676301600,88.40400,我承认了如果把所有这样的大师一起去创作原神要出的动漫必定将整个世界都为之颤抖之神作
1676299747,69.77700,每一帧都是壁纸
1676299399,84.81400,吾应征而来，公主殿下！
1676298931,113.05500,这不是婚礼。。。而是葬礼
1676296557,156.59900,牛！！！
1676295614,75.24300,这要是当壁纸得老好看了
1676295324,36.19900,牛逼
1676295140,141.12900,此刻我代表所有逝去的英灵，再次献上最崇高的敬意，晚安。
1676295117,29.41900,爷妹妹真好看
1676295115,33.15000,我还以为抱着大伟那（眼瞎了）
1676294620,75.40500,米哈游会不会赚钱？
1676292713,106.24100,太美了荧妹....
1676292613,112.23900,有Alter那味了
1676292425,56.75700,教练：我想学这个
1676291427,52.53900,3d建模的
1676291187,57.20300,好帅的荧
1676291132,3.34600,神
1676290181,19.41600,直接三连
1676289537,40.63700,您为啥把动画叫手书
1676289180,92.32900,每一帧都是壁纸级别的
1676288118,19.04600,好牛好牛！
1676287713,69.09900,飞碟社：求求你们不要再给我压力了，好吗
1676284695,56.95800,“我们对天空俯首，只因对谎言不忍直视。”
1676283129,3.34500,不是两个半月？＜
1676282875,69.08700,这细节不上每周必看可惜了！
1676282548,3.03900,首頁來的
1676282400,102.56800,ok 已经开始伤心了
1676282341,48.91200,这不是我壁纸吗()
1676282176,69.04800,深渊教团占领蒙德大教堂？
1676276816,105.68100,cool
1676276316,76.81200,这能称之为手书吗
1676274675,40.76300,凯瑞亚的王
1676271939,35.72500,永不熄灭的黄金瞳是吧
1676267378,3.09000,这个画风，太惊艳了
1676266514,148.13900,凯瑞亚的子民，我为你们祈福，为你们哀悼
1676264606,18.70600,殿下你是我的神！
1676264534,47.14900,妈呀这个建模好牛
1676263851,119.91100,啊啊！莹妹哭了
1676261284,127.56400,太绝了
1676260886,85.08000,来啦
1676260817,15.59800,好耶
1676479175,140.39300,每一帧都可以作为壁纸
1676467001,62.15600,大佬nb
1676466805,35.01800,参见公主殿下！
1676464884,146.71600,为什么！为什么！！！！！我哭了泪目
1676463309,11.54400,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676462507,104.29800,肝败吓疯
1676457596,126.52300,————————————◇————————————
1676456103,19.96100,《手书》
1676441738,156.71100,派蒙死了，派蒙是天理，被自己打死了
1676434949,19.73900,这是手书？？
1676434503,3.41000,飞碟社：是故意的还是不小心
1676394523,35.22700,重新定义《手书》
1676387983,28.44800,卧槽
1676386899,154.15100,应该是派蒙
1676381154,35.31200,蛙趣
1676380827,69.42900,等等，这是
1676378936,63.59200,简直了，太美丽了，甚至还是紫罗兰
1676368359,145.24300,这视角不对吧，合着是咱在里面？？
1676362176,128.50000,是在祭奠坎瑞亚吧
1676357333,69.29900,天不刮风.
1676354063,111.97500,我所镌刻的故事，如今该亲手埋葬
1676351815,126.87500,缅怀凯瑞亚覆灭（不是）
1676347486,12.31900,这个视频所有人都刻晴歪我身上
1676345890,144.82300,牛13
1676341502,84.75800,是我的墙纸和背景（！！！）
1676338419,56.55800,怎么弄出来战双的感觉
1676305670,3.55900,PS：此时的每一个画面都能当做壁纸
1676302814,105.08700,像个游戏按钮一样↓
1676302794,91.72600,好美啊！！
1676302760,56.24900,因提瓦特
1676299658,3.34800,首页
1676299548,105.13900,但是真的好美
1676299478,84.75300,记得是暗潮有用过，很惊艳
1676299055,117.37900,好庄重的感觉
1676299035,98.53300,好美好美！
1676293975,76.37600,这里开二倍速也很好听
1676293618,69.61900,公主陛下请马上跟我结婚(ꈍᴗꈍ)
1676292461,56.56700,飞碟社:快被撞（创）死了
1676291345,76.13600,蒙德这个教堂，下面全是秘密
1676289607,12.29900,神！
1676289512,84.73900,你管着。。不对，您管着叫手书吗？！
1676287391,98.76200,当你凝望深渊，深渊也将凝望你
1676287258,47.46500,游戏一样
1676285394,112.22900,这是我老婆！
1676285294,41.37900,宣传片级别
1676284967,117.43800,眼角有泪珠
1676284711,91.81300,“因提瓦特只会在真理照耀之地盛放，所以只有你才能带上这最后一朵。”
1676283613,40.91900,是建模，这个太太真的很厉害
1676281211,69.51100,这是因提瓦特（花）吗
1676281161,48.71100,黄金瞳的是龙族的兄弟来串场了
1676278791,28.39200,您管这个叫手书？
1676278212,19.77900,这火
1676276045,154.52200,坎瑞亚
1676275372,4.15100,卡密！
1676274873,48.35400,这个场景是画的？
1676271917,40.93700,永不熄灭的黄金瞳是吧
1676268356,41.21900,我胡来早了╭(°A°`)╮
1676266126,117.52200,有泪自己在飘出来
1676265368,12.69900,牛啊！
1676262386,76.17900,厉害了
1676261620,139.96400,哇哇哇，深渊公主和王子
1676260943,19.60000,什么肝败吓疯
1676474394,69.96800,爷美如画
1676470342,128.89300,每一束花代表一个朋友
1676467935,4.33900,我觉得能压死官方
1676467306,34.69900,爷真好看
1676459556,69.73900,亮出追番键吧
1676438585,18.66300,压力还不至于给到飞碟，建议up去飞碟面试()，把压力给到米哈游
1676423455,116.88100,哥哥只因了吗
1676403105,34.85900,牛逼
1676396361,5.35900,荧妹yyds
1676388004,46.72500,膜拜大佬
1676387264,117.28800,感觉这像是除了莹妹其他人团灭了
1676386075,40.21900,爷真tm可爱
1676379853,97.89900,每一秒都是壁纸呜呜呜
1676379720,49.12700,压力给到飞碟社
1676378393,41.46200,您！是！我的神！
1676371697,84.63300,好米
1676368779,61.33000,原神9.0版本
1676365654,49.06400,居然是：公主殿下
1676361643,84.18600,66666
1676358222,27.24600,火钳刘明
1676348859,111.43500,荧你不眨眼，那你眼睛干不干呀？
1676342848,91.04900,该把大门换了，兄弟们，加点时间变化，直接就可以换mhy进入界面了
1676341459,41.75200,老婆老婆啊啊啊啊
1676341355,5.28700,很像《暗潮》里面最后那部分​
1676340503,75.00700,现在压力给到官方
1676325003,61.33900,天不下雨~
1676323138,153.67000,感觉是直接贴的特效 和场景不搭
1676305577,152.95000,是不是派蒙寄了
1676304113,138.73100,66666
1676303904,104.07000,二倍速边悲壮
1676301262,104.08300,室内有风
1676299686,98.24100,动态壁纸火速安排！！！！
1676299286,126.22200,漂亮
1676299037,55.37900,挖槽
1676298972,139.70700,等等，有花瓣环绕在空身边，看起来好像是花瓣凝聚成了空...等等，别告诉我，这是空和坎瑞亚人民的葬礼或哀悼
1676298335,84.45600,您？
