发送时间,视频内弹幕出现时间,弹幕文本
1676475392,713.56200,[ohhhh]
1676475176,724.11300,谢谢作者，在你的作品中充满着闪光的亮点。我们很高兴分享了你的忧伤和你的荣光。
1676475007,724.11300,谢谢作者，在你的作品中充满着闪光的亮点。我们很高兴分享了你的忧伤和你的荣光。
1676473953,719.34300,[ohhhhhh]
1676473675,668.05500,“我也不想再经历那样的痛苦”
1676473629,659.51500,“即便粉身碎骨，痛不欲生”
1676473572,651.55500,“即使衣衫蓝缕，我依然会守在你身边”
1676470385,626.90600,小车又转好了（乐）
1676470098,107.44300,前面的既然都这么放了不如直接放个水陈，全解决了
1676470028,547.68400,巨人！
1676469990,714.16800,[ohhhhhhh]
1676469682,715.15900,[ohh]
1676469598,714.91600,[OHHH]
1676469571,3.04700,OH，又一奇迹，舟友的毕业论文
1676468981,550.03500,巨人！！
1676468950,387.77100,这都能卡上点？？？
1676467187,110.53000,没有先锋，换高配直接卡费（我知道是调侃）
1676466769,713.17800,[ohh]
1676466275,410.71400,低配打BOSS不都是留到最后打吗？要是能有那个输出两边同时解决，额，这还是三星队么
1676466202,236.00600,这里不会还要凹kkdy的暴击叭
1676466033,139.00600,甚至干员拉满会影响轴（同理信赖也是）
1676465667,670.36700,我看不懂，但我大受震撼
1676465310,133.12600,甚至不拉满干员
1676464965,72.10100,他还在试图教会我们，他真的，我哭死
1676464138,711.75000,[ohhhhh]
1676464062,646.12500,NB
1676463763,716.60900,[ohhhhhhhhhh]
1676463595,163.13100,芙蓉:我徒弟呢？
1676461558,476.74100,牛逼！
1676458000,368.62100,《失控》
1676457648,721.01400,精彩
1676457611,244.77600,你别这样打啊，我打不过关卡唯一的借口都没了（哭）
1676457176,714.01800,牛壁
1676456867,723.28700,史都华德:你说的对，但是安德切尔今天没来，来的是我
1676456443,55.91200,敢抄低配论文是给自己找罪受吗
1676454358,653.92600,wc！
1676451543,214.85300,你以为为什么叫杜宾队
1676450646,718.14900,6666
1676450013,402.43000,真正塔防
1676449999,714.16100,[ohh]
1676448092,381.91800,nb的卡点
1676447359,714.84600,[ohhh]
1676445194,714.75200,[ohhhh]
1676445089,365.54000,全盛时期的刀卡塔
1676442912,148.86300,？？？
1676442765,719.27200,[ohh]
1676441307,242.25400,人走箭光留
1676439284,551.39300,计时器？？？
1676439244,524.09400,这个威胁更大，吸血的
1676438601,139.90600,这样卡点？
1676437798,95.49100,确实牛逼
1676437434,717.17800,[ohhhh]
1676437421,562.92100,当玫兰莎下来的那一刻，这次打倒你的概率就是1000％，接招吧梅菲斯特！
1676436629,688.10000,玫剑圣居然没摔死（
1676435607,712.18900,[ohhhh！]
1676435200,710.84200,面对天灾，我们并非无计可施
1676433999,2.15600,博士失智之前的实力
1676433685,417.54100,所有的解图方式都在新手教程
1676433405,678.89700,幻视巨人化蒸汽（ky抱歉但是
1676433377,678.89700,巨人这首配这个好应景
1676433234,548.96700,尤弥尔
1676425929,260.71100,这里提到濯尘，是作为一个以后的口吻来评价此时的自己
1676417970,400.97800,1750扛不住？那就不抗！
1676417655,713.80800,[ohh]
1676394459,681.76500,玫剑圣:英雄登场
1676394236,716.12200,神!
1676393283,520.67300,红百夫长威胁比1750要大的多感觉
1676392328,17.07000,提醒：没人在乎你抄作业，你要能抄这个还有啥作业需要你抄
1676390688,718.13400,精彩!!!
1676383949,510.18800,杜宾：我是教官，罗德岛的教官
1676357533,218.97900,破防了
1676309510,563.02700,劲爆尾杀！
1676307921,553.86300,我趣，call of silence
1676306305,409.08200,所以是把梅妃留到最后杀？
1676306239,372.52200,完全想不到该怎么扛1750
1676306110,36.67600,先点赞后观看
1676305275,258.11000,濯尘芙蓉：我当时害怕极了
1676301219,594.42100,woc，巨人
1676300222,73.52100,只是解释吧，看得懂些
1676300176,57.80800,这就不是给你抄的好吗。。。
1676297295,720.23100,[ohhhh]
1676290108,546.90800,我趣，call of silence
1676283846,408.48600,回忆起了梓兰登场时的新手教学
1676283484,438.77900,燃起来了
1676280605,553.46200,收下吧，这是你最后能放声歌唱的时间了！
1676276659,206.37000,杜宾有天赋，场上有三星的时候加攻速（好像是15来着）
1676272343,450.98800,来了来了，磨难来了
1676272314,694.68700,劲爆尾杀
1676268124,158.30500,《0》
1676266740,202.55000,教官攻速这么快
1676265484,457.99100,前面的逆天
1676264463,253.52900,安塞尔：你这样显得我很呆
1676263765,25.45900,帧？？？6
1676263132,718.98900,安德：我晓得个锤子啊
1676262457,689.74000,又一个0
1676261458,453.16500,原来这只鸟就是梅妃呀。
1676256113,597.16300,这里要让他不停放毒
1676250844,552.71700,我超 巨人！
1676248067,87.84100,塞煌铠甲青春版
1676247811,715.52700,蓟县
1676232801,373.51600,我超，shot in the dark
1676228431,191.49000,梅妃得哮喘了(doge) 
1676225284,119.89700,卡缇打年糕预……梅妃啊，那没事了
1676217419,243.36100,恶魔的低呤
1676217391,49.54100,博士论文也抄
1676213438,713.62700,蓟县！！
1676213366,645.67100,好卡！
1676211829,709.74300,and then is singer no more
1676210797,719.89400,nb
1676201824,713.78300,神！
1676198313,172.42200,？我超
1676178330,716.25700,精彩！
1676178280,719.06200,巴别塔的恶灵
1676173713,707.20400,同归于尽
1676173668,697.14400,玫剑圣~~
1676173625,690.08600,《0》
1676173572,580.01900,卡不完的，梅妃闪现会越来越快的
1676173359,581.58000,恭喜你猜对了
1676172782,362.38500,梅妃是减缓损血吧，梅妃奶不住1750的
1676172664,297.87700,你是完全不看字幕吗，说了卡了梅妃的闪现，让他晚动
1676171008,301.39100,←因为up卡闪了，先前的所有操作都是为了拖延梅妃进点的时间
1676170813,721.13900,强
1676170139,705.92000,满门英烈
1676170058,715.47100,牛壁
1676169634,580.34200,总不能后面全在卡闪把？不会吧？
1676169398,10.62000,您？
1676169224,182.81400,这啥啊，哈人
1676164067,549.30300,62/63
1676159840,457.46600,很难想象都该55波了梅妃才第一次闪现
1676159701,361.61800,真正的boss是被梅妃奶这不会自掉血的1750哥
1676159508,291.93400,才发现一个先锋都没有
1676147728,83.58300,6
1676144632,713.98100,[ohhhh]
1676144201,302.91400,好像是卡闪了，本来并不会停这么久
1676139699,297.10200,完全不知道梅妃居然在第一个点罚站那么久
1676135089,645.17200,好剪
1676134695,712.79200,[ohhhhh]
1676130174,543.34000,[ohhhhh]
1676129107,713.05500,蓟县
1676129056,712.32300,woc？
1676127693,147.07100,梓兰这个血极限比鲨鲨锁血还低
1676127368,714.12500,蓟县
1676122433,713.89100,吓人。。
1676117336,718.02300,我相信大家一定能做到！
1676115445,713.39100,牛逼！
1676451969,148.95800,没血，但还活着
1676392518,17.07000,提醒：这个作战记录是论文级别，别进来就说能抄作业，没人在乎你能不能抄
