发送时间,视频内弹幕出现时间,弹幕文本
1676475583,78.25800,宝刀未老！
1676474697,71.43800,再就业男团依然宝刀未老
1676468518,92.80200,生哥说 爱你哟
1676457719,8.25700,好棒呀
1676448341,92.65300,感谢
1676437829,78.52400,再就业男团依然宝刀不老！！！
1676435353,50.64300,生哥：副歌
1676434850,37.69900,泪目啊
1676429192,16.68900,老北北们！
1676413989,45.46000,这期是有升华的！
1676391427,0.36300,祖传开头
1676386323,8.27900,新的！
1676386056,38.05900,泪目
1676384947,74.70700,再就业男团依然宝刀不老！！！
1676384591,87.78400,这个结尾好可爱好妙哈哈哈
1676384446,60.35000,远远说的对 很多歌一听就很好听 多少年过去也是经典
1676384186,45.88300,这句好
1676383195,17.86100,离董近
1676382321,69.73500,再就业男团依然宝刀不老！！！
1676380382,22.54600,留下弹幕
1676380208,50.64400,这一集主唱是脆脆鲨
1676380044,29.67300,泪目了
1676379355,0.61400,看我发现了什么！
1676460032,38.34800,未曾设想的道路
1676454817,77.85600,真的剪得太好了！又押韵旋律又棒！
1676439839,45.89900,我打算进来哈哈哈，结果进来嘤嘤嘤
1676438047,77.92800,生哥哈哈哈哈哈
1676436366,92.83900,剪的太牛啦
1676432277,70.90200,再就业男团依然宝刀不老！！！
1676424501,70.67900,再就业男团宝刀不老！！！
1676396658,18.19900,走心鬼畜
1676393980,8.51300,王栎鑫1
1676384319,89.41700,感谢 这期有趣 又有意义 嘿嘿
1676383193,22.73900,好登西！！！
1676379203,0.65900,祖传开头
1676379082,34.17900,天呐，这一句剪的好感慨
1676475843,89.69900,再就业男团依然宝刀不老！！！
1676450536,18.66400,素材很新
1676438333,77.84400,再就业男团依然宝刀不老！！！
1676436802,46.60200,太棒了啊！！
1676422244,70.35300,再就业男团依然宝刀不老！！！
1676414091,80.68100,呜呜呜呜呜这期是有升华的！泪目！
1676413967,39.14500,这两句好棒！
1676413939,23.23000,哈哈哈哈哈哈哈哈哈老师牛的！
1676394627,70.41900,再就业男团依然宝刀不老！！！
1676393080,0.77900,太丝滑啦
1676385210,51.37900,最怕鬼畜动了情
1676384280,77.47800,哈哈哈哈哈哈这里楚生滑倒铲倒了醒子 亮哥扶他们也滑倒了
1676380704,39.23000,很有教育意义！
1676380026,93.05900,感动了，比心！(手心向外ing)
1676379047,0.89700,嘿！
1676472472,47.80500,泪目
1676465372,9.03800,Oh，my god，这是新鲜的！！！
1676465121,75.79500,再就业男团宝刀不老
1676460785,34.41900,好！太好了的！
1676448298,62.35500,啊啊啊张远！！！说的好
1676448278,52.52400,哈哈哈
1676441459,39.44600,哈哈哈哈哈哈太有意思了
1676440035,10.09900,已经开始笑了
1676422116,1.18100,这期超棒，再来一遍
1676383508,23.41900,素材那么新！！！！
1676383472,47.09900,走心了
1676383312,70.31900,再就业男团依然宝刀不老！！！
1676381531,93.17900,牛啊
1676379705,90.56300,有点感动是怎么回事
1676379150,77.15600,哈哈哈哈哈
1676457944,23.74500,这个鬼畜感觉就是在说他们~
1676455838,74.79900,居然还有hook哈哈哈哈
1676454883,93.61600,这个结尾非常丝滑！
1676453151,40.56500,最怕鬼畜动了情
1676448634,19.25000,哈哈哈最爱的男团
1676437589,4.09900,再来亿遍，太喜欢了！
1676429283,69.77000,再就业男团依然宝刀未老
1676394925,10.14500,现在是！1.15分
1676392497,74.80200,再就业男团依然宝刀不老！！！
1676385725,2.52200,呜~
1676382308,69.73500,再就业男团依然宝刀不老！！！
1676379829,47.86000,本来以为是搞笑的，结果好感动！
1676379651,53.27300,生哥哈哈哈哈哈哈哈哈哈哈哈
1676472962,94.65400,太强了
1676460285,41.11900,妈呀这两句戳我
1676452800,65.93600,是有点东西的
1676436401,53.54600,猫猫真的害
1676426401,91.31800,生哥爱你哈哈哈
1676399935,53.59800,冠军唱歌就是好听doge
1676394904,19.49900,超新的素材
1676393358,11.61900,张远1
1676387928,71.53300,再就业男团依然宝刀不老！！！
1676386662,41.05900,然起来了
1676384885,5.19900,嗨嗨嗨
1676384296,86.53700,这里丝滑！
1676383457,34.65900,泪目
1676382315,69.73500,再就业男团依然宝刀不老！！！
1676382296,24.75500,这真是有些感动了
1676381163,74.52700,副歌
1676380447,11.05900,大大您真的没有创作瓶颈！！！！
1676380358,48.19100,远远是唧唧喳喳的小鸟
1676472525,91.87900,好棒啊 感动
1676465932,12.51900,看第二遍才发现是airplane 好评好评！
1676460968,27.66700,给我火啊！
1676441970,74.47300,怎么有点感动想哭
1676440957,11.88000,又来了又来了
1676439293,37.32500,春暖花开，扬帆起航的风格。有点感动。
1676438320,69.67400,好棒！
1676438246,6.53100,哈哈哈哈哈哈宝藏
1676436413,65.47000,好喜欢他们啊啊啊啊
1676435382,74.36300,lu
1676435288,55.74500,生哥的hook哈哈哈哈
1676433826,41.56300,要的
1676424450,19.77400,我明明点进来是想笑的，怎么开始走心泪目了
1676400494,48.87900,燃起来了！
1676399986,94.78400,又好笑又好哭
1676384198,48.40300,哈哈哈哈哈哈哈哈哈哈好魔性
1676380367,5.53900,新东西！！！
1676475471,73.31100,再就业男团依然宝刀未老
1676475424,42.68500,好燃阿！
1676458006,69.39000,再就业男团依然宝刀不老！
1676453103,95.23300,好感动啊
1676436297,28.09900,有点感动是怎么回事
1676414053,69.67300,再就业男团依然宝刀不老！！
1676393370,12.75800,张远2陆虎1
