发送时间,视频内弹幕出现时间,弹幕文本
1676430849,54.87100,胃:我自己裂开了
1676381971,130.30800,这个胃也太恐怖了
1676378293,56.96000,他真的，我哭死
1676363754,135.27800,我看了一眼空空如也的钱包
1676359165,50.10600,手中的罐头瞬间不香了
1676306348,142.00300,你这不得跑50公里
1676285229,8.35900,95万粉丝
1676283252,75.99600,6
1676283248,75.99600,6
1676254384,46.67500,吃面开胃
1676217210,58.55000,懂了，脸也三斤（
1676214277,163.77700,跑了10公里，也抵不了你这一顿
1676214143,180.45500,完了，我的口水止不住，你要负全责（狗头
1676213137,6.81900,晚上十点四十五刷到的
1676211760,75.99700,6
1676209943,66.49800,洋葱；首先，我没有得罪任何人
1676209918,71.07300,注入灵魂
1676208624,6.61900,一个人口水流三斤是怎么样的体验？
1676205094,134.90300,虽然明天我要开学
1676203281,93.37800,这个酱超好吃，一般用来沾这种圈的
1676177426,142.06200,啃完的骨头留给我吧
1676176070,36.41400,《开开胃》
1676175080,3.19800,我担心她会飘
1676164181,156.82700,谁说白跑了？跑步就是为了吃
1676155362,23.20700,什么，这不是自找苦吃，这是望梅止渴
1676140647,33.47100,02：37
1676135834,83.06600,表哥喝羊腿
1676128153,15.61700,加油，马上就要破百万
1676126896,42.99000,再住两年就住出口音来了
1676126388,8.01900,《22:39》
1676123196,92.16400,不小心沾少了
1676122164,84.97700,亖
1676121234,106.81400,嗯～♂
1676120041,185.15400,太香了吧
1676118425,103.30000,感觉吃洋葱和蒜解腻的
1676117558,22.57800,谁还记得他是外国人（doge）
1676117532,127.57800,桌子:呵，长大了
1676114002,71.06000,厉害的吃洋葱
1676110318,70.06300,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好香
1676108985,120.01900,香迷糊了
1676103378,58.58400,快百万了
1676102730,81.33800,《满分5分，平均9.9》
1676102629,85.71400,亖
1676092183,113.00400,Giao!
1676088394,149.16800,Secret sauce
1676088256,76.78300,有人吗？
1676087739,43.33300,一小时前，还热乎呢
1676086632,87.94900,6
1676085796,49.39800,感觉很香呀
1676085557,170.44200,yes♂sir
1676085526,94.00100,妈耶，也太会吃了吧
1676085056,155.85800,that’s secret sauce bro
1676084750,121.82900,这一口牛逼
1676084528,109.81800,按道理来说，我已经饱了
1676084480,117.13700,炫！我！嘴！里！
1676084139,128.17500,占领无人区
1676082945,42.94700,一口吞掉一个煎蛋。搞得现在的我有点不自信了。
1676469069,91.81800,铁蛋也知道说苏江的口音，我都学不会
1676463015,105.24200,东北的洋葱不辣吗？
1676459276,119.71300,完了，让他整明白了
1676374294,24.43900,太悲剧了，我也是
1676373336,105.49900,嗓子：6
1676307369,135.46400,香啊造啊 吃完吐泡泡啊
1676304129,76.49800,亖(si)
1676218994,6.55700,欢迎来到白天刷不到，晚上逃不掉系列
1676213194,76.17200,打1和4的叉出去（bushi
1676207190,94.83700,114514
1676206338,112.47300,这破系统，一到晚上就给我推这些，烦死了，哼！
1676203531,56.65700,烤面筋（巨大版确信）
1676201989,172.08200,他还给我们看一下吃完没有，我哭死
1676200295,76.56200,1，因为我吃不到
1676195816,9.48700,我猜是噶zhichuang了
1676173998,23.33100,大羊忒
1676158848,91.97500,1         1           4           5          1         4
1676158325,41.88500,钓鱼佬↑
1676158083,135.46700,我是早上刷到的羡慕吧
1676132960,4.53900,半夜12点刷到的，唉，难过
1676132531,49.39200,200+人 出来吧
1676131399,122.25900,馋死我了啊
1676130690,185.99800,我好饿！！！
1676128415,82.95800,上火
1676125981,56.52600,深夜痛哭
1676124378,42.90000,前面那个，东北的谢谢
1676123649,35.89500,快十点了，又饿了
1676123189,142.19800,为什么没有两个选项都是
1676120599,82.65700,6
1676118900,112.48200,刚吃完饭的我又饿了。
1676116993,122.35200,想吃烤鸭了.....
1676116629,82.70100,114514
1676114096,69.25000,1919810
1676108455,149.59100,好哲学的secret sauce（doge
1676107798,69.39800,麻了饿了
1676107670,156.87400,倒欠10公里，哈哈哈哈哈哈
1676103958,143.09800,白跑了
1676094373,5.61800,每天:今天吃点啥(1/1)
1676087182,48.81800,每日开胃
1676085622,58.61900,OMG
1676085240,119.72400,你这是怎么做到这么吃皮肤质量还这么好的（羡慕）
1676085000,76.27500,1                      1                4    5             1                                  4    5
1676084339,35.41900,开胃:指把胃撑开
1676083756,49.10400,18分钟前
1676083345,164.09200,好吃到说母语了
1676082734,15.92200,B站特色一播放17点赞
1676468687,104.74400,梅子酱吧
1676465189,76.85900,香的嘞
1676397000,82.24800,不信（
1676373898,89.67300,饿了
1676319003,47.59900,问题来了，这个是炸酱面还是火鸡面
1676283243,75.99600,6
1676271327,56.52200,蛋哥，可不可以做一起吃螺蛳粉火锅？
1676225497,158.52300,23.2.13.2.11
1676214170,186.04700,炸酱面看起来不好吃呀，发干
