发送时间,视频内弹幕出现时间,弹幕文本
1676479863,101.07600,吸吸吸，希望能满命优菈
1676477318,154.48300,吸欧气
1676477239,84.70300,三黄蛋啊！！
1676473528,143.74500,吸吸吸吸吸吸
1676472640,2.85900,吸吸吸吸
1676471147,22.00600,到这里还很正常
1676470376,94.93000,吸欧吐非
1676468451,58.63000,吸吸吸吸吸吸吸吸吸吸吸吸吸
1676467554,36.05700,《火本》
1676467026,66.05100,班尼特：这送两只胡桃没看见吗？
1676466671,70.99300,刚刚2个胡桃
1676465956,85.04600,？？？？
1676465881,11.45900,吸吸吸
1676464907,51.49900,威胁
1676464384,113.64400,吸吸吸吸吸
1676464234,22.80200,吸欧气
1676463424,125.93100,明显是小保底大保底小保底，新的角色排前边了
1676462136,84.78100,吸
1676460220,36.79900,我来了
1676460198,133.51800,新的会在前面啊，你们没抽过卡吗，有命座的都在后面啊
1676460197,133.14200,因为是new，所以排在命座前面
1676460043,69.49300,他甚至没看到两只胡桃
1676459856,124.40200,《新》
1676459812,135.89800,估计刻晴在胡桃后面出，所以下一个是大保底
1676459803,108.07600,我就说正常人怎么会那么淡定
1676459496,156.00000,太可怕了
1676459475,135.87800,新的在前面
1676459439,127.35500,甚至还送一个大保底
1676459394,127.54200,这个顺序是咋回事啊，两个常驻挨一块了，还是就是常驻在前面啊？
1676459335,74.63900,班尼特：有症状了23333
1676459201,45.79900,班班
1676459185,85.16300,吸欧气！！！！
1676459130,22.60100,在现场
1676481440,7.44200,吸吸吸!
1676478548,84.68200,吸欧吐非呜呜呜呜
1676477885,84.56700,吸吸吸吸吸吸
1676475819,6.77200,离谱
1676475628,125.65900,刻晴 新
1676475366,125.42000,吸欧气
1676473327,68.13900,吸欧气吸欧气吸欧气
1676471582,68.38700,吸吸吸
1676467445,85.27100,吸吸吸吸吸吸吸吸吸吸吸吸吸吸
1676467116,21.69900,吸吸欧气
1676465348,84.43700,？？？？？
1676463504,14.14600,吸吸吸欧气
1676461851,132.42900,新角色会优先放前面
1676460201,23.27900,离谱
1676460187,13.47600,吸吸吸
1676459727,136.36200,顺序是新的在前面，所以是一常驻一胡桃一常驻的顺序
1676459582,113.67200,《换成胡桃直接满命是吧》
1676459390,133.00600,不是按顺序的
1676459262,46.08700,班尼特：6，我劝你赶紧吃顿好的
1676459166,68.44200,三黄？
1676459153,61.94500,吸吸吸吸吸
1676483181,84.05400,吸一吸欧气
1676476276,95.52500,吸吸吸
1676473517,39.73400,记住这个班尼特（
1676472210,13.12000,吸欧气
1676471114,74.80500,？
1676470307,125.15700,吸欧气
1676470186,23.35800,你的欧气我收下了
1676469493,4.89900,吸欧气
1676469327,84.22000,?
1676468909,131.39100,吸欧气！
1676464540,67.24800,吸欧吐非
1676463725,113.74200,逆大天
1676463491,13.06600,吸欧吐非
1676463276,136.89700,为啥能连着歪两次
1676463036,6.17900,借up欧气一用
1676461834,67.91200,三黄？？？？？
1676461801,108.48300,卧槽
1676461086,154.55900,真的离谱
1676461061,84.05900,阎王爷：吃好喝好，一路走好
1676461025,67.41600,三黄？
1676459796,85.57700,前一个三黄他甚至没看到
1676459757,131.02200,我恨你，陌生人
1676459559,125.35700,但是歪了..
1676459211,52.53900,热乎乎
1676479892,114.19300,什么凡尔赛发言
1676479280,62.65000,吸
1676478920,2.97800,吸
1676476265,83.92000,吸吸吸
1676476246,66.42700,吸吸吸
1676475267,78.83700,？
1676474935,124.90300,吸吸吸
1676472252,20.14300,吸吸吸
1676469495,12.19900,吸吸吸
1676468382,137.57800,这也行？？
1676468074,66.37900,你的欧气，我收下了！！！！！！
1676464286,65.06400,吸欧气
1676462654,48.57900,泪目
1676461668,4.13500,吸吸欧气，恭喜恭喜
1676461042,125.04800,新在前面
1676460521,23.64700,吸吸吸
1676460164,130.33900,新的会放在前面
1676459687,130.60500,新的会排在前面，不是按顺序
1676459467,145.73600,新的会提前
1676459180,83.72300,恭喜恭喜，吸欧气！
1676459167,20.27900,这个是真离谱，欧皇
1676459072,12.96000,在现场！！！！
1676472401,15.99400,吸吸吸吸
1676471137,86.12000,？
1676467341,8.61900,再现场
1676466807,124.70000,为什么他连歪两次
1676465772,20.12800,飓风吸入
1676464556,83.21500,吸欧吐非
1676463890,83.07000,小提和刻晴还都是新的
1676463723,65.83000,吸欧吐非
1676461665,39.91500,直播间在逃
1676461317,130.21900,这是大保底了
1676461137,65.88800,细嗦
1676461131,65.88800,我靠
1676461124,24.37900,吸吸吸吸
1676459811,108.76400,我也没看见
1676459623,117.12300,好骂！
1676459534,137.90500,新的会在前面
1676459393,124.67900,新
1676459252,130.23200,？
1676459159,76.79900,？？？
1676459120,2.44400,1播放54赞 B站基操
1676459115,0.00000,标妈谱，阿巴阿巴
1676475350,138.90500,吸吸欧气，我太非了
1676475344,122.10000,吸吸吸
1676472812,1.72000,吐非吸欧
1676471177,49.17100,学到了
1676469891,128.25900,吸吸吸吸
1676468483,82.52800,吸吸吸吸吸吸吸吸吸吸吸吸吸
1676468372,128.66400,救命啊
1676467743,62.91400,[前方高能]
1676467042,128.29900,吃点好的吧
1676463885,124.16200,新出的都会放在前边
1676463569,87.55100,吸欧吐非
1676462461,82.94600,？？？
1676461950,19.76100,你的欧气我收下了
1676461745,19.61900,在现场
1676461528,1.98000,现场怪
1676460896,65.66700,双簧?
1676460199,25.33900,？*？
1676459955,154.82700,吸吸吸
1676459602,54.57900,这能满命？
1676459337,138.75700,《大慈树王 》
1676459193,65.64900,三黄：迪*1，胡桃*2
1676459186,11.21300,直播间来的1分钟前
1676476240,62.92800,吸吸吸
1676473918,65.39800,？？？？？？？？迪卢克后面俩胡桃！！！！！
1676473872,78.73700,吸欧气
1676468384,90.89700,？？？
1676467628,10.35900,吸吸吸
1676465603,19.61900,吸吸吸
1676465076,81.75600,看到一堆说顺序的，新角色排在最前面，其次才是大小保底的顺序哦
1676464159,1.43600,假的不信，传播虚假消息（悲）
1676463613,128.14400,吸欧吐非
1676463552,124.04200,退邮了
1676463520,97.43600,吸吸吸吸欧气
1676463492,124.15700,新会排在最前面，所以处的顺序是提纳里，胡桃，刻晴
