发送时间,视频内弹幕出现时间,弹幕文本
1676481509,40.87100,背景音乐识什么名字
1676477854,147.35100,冠军不举
1676472074,71.02600,80>96
1676468653,40.15900,抽了
1676468643,34.63900,80
1676466507,187.36000,好！
1676465394,91.97400,zest麒麟臂哈哈哈
1676464859,152.20100,幽默
1676459683,147.13400,没事寄回来了你天天练，下次就可以一只手了
1676459484,26.98500,这是世界第一
1676457147,46.65900,还是特么这么谐
1676454156,11.32600,拿回来？赢回来！
1676442440,181.17000,李哥说啥是啥
1676441682,95.81900,zest体积很大
1676439999,20.49800,一切得从1998年说起
1676439490,106.23900,那可是zest
1676437672,43.12500,抽抽抽抽
1676436700,40.43100,80
1676436584,124.84800,哈哈哈哈
1676435616,180.75200,哈哈哈
1676435024,34.42600,《80》
1676433922,70.78000,不管值:100
1676431054,40.87100,抽
1676430155,95.65900,zest专门练举杯
1676428812,40.19900,哈哈哈哈哈哈
1676428426,34.77900,80
1676427919,40.57300,哈哈
1676423209,40.13300,哈哈哈
1676422624,46.20500,50包邮
1676421989,11.09900,李晓峰代表中国电竞崛起，李培楠代表中国电竞谢幕
1676421027,152.38100,？？？
1676420023,53.14800,我们ESL
1676419854,112.74800,住的地方好简单
1676419655,200.36100,好
1676418369,126.92200,你这个胳膊一亮就知道还没到贼猛的水平
1676418306,84.71400,没事，弄坏了可以修的，不要太担心。荣誉和实力弄不坏
1676414777,25.88300,人皇！
1676409730,12.95900,褪色者集合
1676404848,5.38100,现在是野人纪元！
1676404387,175.78200,这话圈粉了
1676403932,26.29900,牛本
1676401596,63.87300,80>98
1676398119,67.09900,不管，就是小锤四十，大锤八十
1676397775,201.72300,擦，大哥！
1676396479,75.25500,厕本
1676395412,133.50000,玄学健身
1676395214,133.77900,不对吧 zest这举的方式很轻松啊
1676394099,92.05900,这个看起来还很轻松啊
1676394028,133.85100,还是那个谐星
1676392718,34.89800,王者，敬请见证！
1676391999,75.49900,黄旭东毒奶buff加50%属性
1676391935,34.57900,0.37%
1676391038,197.04100,微软收购后再买
1676390724,53.34600,80也太讽刺了
1676390703,207.57100,被他装到了，狠狠地装
1676390494,111.20700,和总监twistzz一样那个pose确实帅
1676390331,6.12700,牛逼
1676390249,196.81200,打暴雪的脸
1676388850,34.64600,80！！！！
1676388818,11.09900,全体起立
1676388627,148.02700,dark可以
1676388350,111.20900,然后tm领奖杯是哭着脸的
1676388278,53.67000,谁怕谁啊，抽啊
1676388266,40.87400,抽TMD
1676388123,116.84100,玩星际的都是谐星是吧
1676388022,200.08300,牛牛哥哥说得好！
1676387652,40.09200,80
1676386884,34.87900,80
1676386129,46.33800,李少应该去把那个100分的选手卡要过来！
1676386058,143.50200,健过身单手50也正常吧
1676385725,161.86500,zest是高阶圣堂武士 力气大
1676385222,48.31700,抽了抽了
1676384792,140.81900,传下去，理赔男不举
1676384641,67.68900,多样化 指一拳
1676384539,213.38700,做游戏的都跑完了
1676384535,105.77900,谁知道直接跟个没出息的一样蹲地上哭起来了，哈哈哈哈哈
1676384526,81.38300,看看奖杯
1676384470,34.87600,80
1676383961,199.88300,好骂
1676383799,91.58600,这是gsl的
1676383761,213.21400,22年serral就是免费的
1676383281,34.83300,大锤80!
1676383087,196.54000,实在
1676382850,11.17900,老头环
1676382579,19.49900,牛逼牛逼
1676382091,8.05400,全体起立 恭迎人皇
1676382062,181.29500,好！
