发送时间,视频内弹幕出现时间,弹幕文本
1676477298,64.26300,我也喜欢2头身
1676473856,95.78400,魔蟹
1676472119,0.00000,大魔
1676469483,96.65900,水产和钢坦克
1676468415,38.45300,超越全球（
1676468322,99.25800,吉姆
1676466843,9.34500,龟霸
1676466581,45.11700,这分色比sd还良心
1676466505,45.24700,腿只是装饰品
1676466402,58.22700,完爆sd
1676464656,57.79400,此刻压力给到万代
1676464311,20.76100,三连走起
1676464154,51.31800,摆起来应该很好看
1676463335,79.61800,好看
1676463185,22.25000,！！！！
1676459778,72.05000,这个比盲盒适合当盲盒啊
1676458556,85.60700,联邦78号
1676458236,22.55100,？？
1676458148,0.01600,组团偷橡皮(1/100)
1676458092,21.89900,点个赞抽了~
1676458027,51.14000,小小的也很可爱
1676458014,92.46600,水产pls！
1676457982,31.47600,第二弹呢，被你吃了？[doge]
1676457964,95.85100,龟龟
1676457908,86.15400,轮椅高达
1676476600,45.34700,离谱
1676476433,0.34000,龟霸
1676475458,72.57400,这不是橡皮吧，小时候玩过，是小塑料吧
1676468418,95.88600,一起来吧！！！
1676466380,65.31300,面相还不错啊
1676466138,23.66900,我勒个去
1676465870,33.30600,血亏，海淘400以下能收到
1676465388,86.26400,腿只是装饰
1676464317,21.59200,……………………
1676461453,58.44200,好锐！
1676460577,96.34100,龟龟
1676460388,51.85900,极致分色
1676459674,96.33000,龟霸
1676459257,21.84000,废了亿些力气
1676459161,81.90500,卧槽
1676458960,99.62700,大魔
1676458192,86.36700,ray三岁
1676458116,38.80100,可爱的哇
1676458019,96.23700,全部
1676470900,21.59200,这个不是卡缪吗？
1676468782,95.84700,吉姆
1676468430,10.49400,你最好说的是日元
1676467587,45.50500,分件意外的不错
1676465656,75.09600,感觉可以自己翻模做个塑料的
1676465127,66.71600,万代良心不偷胶
1676464911,96.61800,龟霸
1676464383,82.85900,真的不错
1676463570,99.91700,水产！
1676462401,21.53900,投币都不过分
1676461804,96.73900,全看一遍
1676461763,39.63900,早期EG（
1676461205,52.29400,太可爱了吧
1676460759,96.52300, 必须是龟霸
1676460522,45.37400,橡皮的锐度比合金还好，难绷
1676460117,25.32600,抽一套
1676459263,87.48900,卧槽
1676458302,2.01700,豪无人性
1676458094,25.11300,我天，这么贵
1676458072,33.33300,丝滑
1676457875,58.96300,这算不算一头身
1676457851,2.08500,1800？？？？买橡皮
1676475394,97.06300,老虎！
1676472460,21.22200,这还不如用黏土捏
1676470592,25.45900,三连都不过分
1676469794,97.28200,龟霸好可爱
1676469479,96.81800,龟霸
1676469314,100.17700,老虎！
1676466174,97.43200,钢坦克！太对我xp了
1676466007,59.61600,我上学那会但凡有这个橡皮，那还上啥课啊
1676464379,83.65700,………………
1676464348,53.28000,分色甚至比SD離婚……~
1676461664,53.26200,没有核心战机 差评
1676461462,67.07700,这比sd可爱！
1676460592,21.13900,一套橡皮九百多卧槽
1676460231,45.80500,完爆gundam converge系列
1676458801,40.09700,锐度居然还不错
1676458456,88.18400,倒闭了呗
1676458003,88.47900,cool
1676457959,2.67100,下一个大魔（1/10000）
1676478045,98.37900,选什么选肯定全都要啊，觉得我说的对的给点赞
1676474023,83.75000,别跟我说这是橡皮（doge）
1676471321,20.81300,抽一套？
1676469834,99.23300,打磨
1676468548,15.75700,大约60一个？
1676467325,3.21900,两小时核弹热热还能吃
1676467115,76.78600,我买的就是第3弹的这个
1676463298,59.81900,结果是全分色配置……啊狗万代总是在不该细心的地方细心
1676463082,93.88100,大魔
1676462598,98.40500,投币止损
1676460660,67.64900,一头身只有头
1676459873,47.75900,这还能出配件包！
1676459846,27.21900,财团 马上再版
1676459767,40.28200,质感还不错诶看起来
1676459679,33.54500,蚌埠住了，橡皮的眼睛也能分件
1676459172,26.79500,等下让万代看到了直接给你来波再版
1676458693,47.62300,还不用修水口
1676458618,53.77700,总觉得有点印象这东西
1676458193,88.71800,以前的万代可以吹、现在的大多不思进取没有竞争了
1676480328,77.82900,哪来的一头身
1676477556,4.21700,我全都要
1676476634,28.05800,肯定是咸鱼上收的倒钩存货
1676475860,60.84900,黄车是骡子第一集去防空洞坐的第二辆棕车是骡子鸭子拉拉在side6相遇的车
1676468790,3.89600,老虎
1676466955,93.50300,钢坦克、钢加农
1676466837,61.79400,我靠这分件
1676465282,89.98100,贵！！！
1676465021,83.91900,啊？
1676462989,67.79400,分色可以啊
1676462858,20.08300,我给你点两个（狗头）
1676462203,93.00200,大魔！
1676462127,53.92900,这不是一头身吗
1676461399,19.96600,多少？
1676459329,34.98900,好锐
1676459042,19.02700,不至于不至于
1676458745,14.53800,RAYMAN:I' m rich
1676458716,100.51500,老虎！
1676458657,92.78500,这是当年万代发行的吗？
1676458582,41.03900,甚至完美分色
1676458307,48.03400,完美分色橡皮擦
1676458170,93.00100,龟霸！龟霸！龟霸！
1676458038,90.04400,因为产品定位和用途不统一，买了除了收藏你还真拿它擦铅笔？
1676476118,31.37900,买两套就是为了拆的
1676472192,5.05700,龟霸
1676466581,28.40000,可以啊
1676466459,54.03200,快点说出价格让我死心
1676465732,93.70900,龟霸和老虎
1676465640,54.86700,这橡皮可以啊
1676463573,91.00000,这是橡皮？
1676461583,93.92400,我全都要！
1676460164,90.29900,当年真良心
1676460052,84.00700,可爱捏
1676459513,63.33900,翻模翻模
1676458741,17.89500,？？一收就是两套！
1676458539,41.49900,渗线啊
1676458509,17.81900,费力不费钱
1676458128,48.53900,这是橡皮？？
1676458117,48.65100,好家伙这分色
1676458100,68.58200,哇，这是橡皮？
1676457942,93.55600,龟霸！
1676457931,101.00000,下一个大魔
1676457881,95.78200,龟霸
1676480342,79.25100,一点五都可以，总不可能剩一个头吧
1676479008,94.47000,海鲜！魔蟹+龟霸
1676478420,84.95900,我超？
1676476594,15.02400,以前万代心里有孩子，现在万代就是个资本家
1676472573,42.56600,害得是你啊 RAY老师
1676469351,91.62000,太贵了
1676464989,55.01800,SDEX: 你直接报我名得了
1676463967,94.95500,龟霸！！！
1676463253,68.94100,好像以前gba的机战造型
1676463031,94.33900,龟霸！
1676461528,49.54900,严丝合缝
1676461134,35.99900,感觉刚出的时候近在眼前，现在已经是老物了
1676459939,17.29300,卧槽配件包！
1676459832,17.55300,牛
1676458490,63.65100,不算，身高是几个头就是几头身
1676458111,94.20000,龟霸
1676480972,16.10400,pdd42一个好像
1676479583,92.06300,因为做了这个，食玩就卖不出去了
1676477370,50.61800,你敢信，我当初拿来用了
1676476706,55.44000,好顶啊
1676474298,95.40800,小学不毕了业系列
1676466443,95.22600,小孩子才做选择，我全都要～～看
1676464865,91.62000,这个橡皮不错
1676464368,70.41900,可爱捏
1676463865,95.58000,我全都要
1676462092,85.58200,小飞机 呼呼呼～
1676459331,42.81900,小东西真别致
1676458622,64.16200,rg！你看看人家！
1676458570,37.61600,甚至有天线锐化（悲）
1676458219,95.34800,想看魔蟹和龟霸（小狗叼花）
1676457918,16.67100,一播放
1676480900,22.48100,恁贵
1676479133,6.39400,RAY大佬！！PG橡皮吗？给您跪了！
1676477369,77.63300,哇，好想要
1676477244,97.01900,钢坦克！
1676476610,82.67600,主要是橡皮好不好用
1676475595,47.93900,同学，装完借我擦下。晚点作业给你抄
1676474765,60.49200,不是，这谁舍得用啊？
1676473954,44.90300,《橡皮》
1676473724,25.91800,钢坦克
1676472633,100.66600,我要看吉姆！
1676469736,98.93900,钢坦克
1676469668,21.67500,骡子已经帮我点了，所以我就不用点了doge
1676467080,57.67300,我又个元祖，原来这玩意是橡皮啊
1676465890,27.24800,就点一个
1676465807,49.97800,小别致长的还挺东西
1676465056,20.47700,先说抽不抽奖，不抽奖不点赞。O(∩_∩)O
1676464324,28.77400,別拆了呀！！！
1676464071,4.98300,全都要！
1676464055,92.79500,小盆友才选呢
1676463348,99.37900,要不就别拆了吧
1676461296,71.23900,老一辈才有的匠心，现在都是向钱看，向厚赚
1676460693,90.13400,因为橡皮难保存，你放展柜久了就会变色黏底。
1676459944,7.69800,你真有钱
1676459595,97.39700,钢坦克
1676457802,8.52100,什么神豪…
