发送时间,视频内弹幕出现时间,弹幕文本
1676481579,151.16200,hhhhhhhh这儿右边那个伴舞小哥儿递杯子也演上了哈哈哈好可爱！！！
1676480906,100.11300,这里有滑步诶
1676478913,114.01900,这个是新的舞蹈版本，就上一条mv发的现场直拍版
1676477296,56.91500,打底裤笑死
1676472958,46.58000,3个小细腿
1676472700,86.91700,汪~
1676471930,92.65100,心里总有个声音…哈特
1676470722,110.85900,不懂李硕珉的蜜大腿的有难了
1676468329,196.35800,权顺荣又开始了你的小肚子哈哈哈哈哈哈哈
1676467865,12.56300,！！！赶上热乎的
1676467713,30.84800,这舞很考验腰啊
1676467428,185.29800,Boo：呀！阿帕
1676467379,129.04400,煎包的卫衣真的好好看啊啊啊啊
1676466775,120.97900,甜甜女团腿嘿嘿嘿嘿嘿 呀嘿！
1676466170,139.96400,感觉伴舞也很快乐哈哈哈
1676465975,113.58500,甜的腿部肌肉！妈粉变质…
1676465956,23.10200,甜甜宝贝的腿！啊啊啊！
1676465869,208.25500,这下是老虎的鞋带开了
1676465771,92.55300,come on~哈特~come on~哈特~
1676465685,164.69100,中场休息哈哈哈哈哈哈哈
1676465555,213.07600,帕苏！一位粗卡！
1676465422,155.98800,散漫的哥三
1676465258,58.28100,外套掉肩膀啦啊啊啊
1676465250,15.46800,一位粗卡！！！！
1676465047,146.75500,甜甜抓紧系鞋带
1676464935,37.65900,什么吉祥三宝啊太喜欢了
1676464779,198.08200,伴舞也都好开心哇！
1676464755,179.15500,抱虎子的小哥笑的好开心哈哈
1676464645,4.71100,来得早先把李硕珉老公抱走了
1676464523,172.53900,可以看得出来他们也感觉累啦。
1676464488,66.38200,hoshi每日一捂脖
1676464484,164.41400,哈哈哈哈哈哈还以为会演起来
1676464463,84.95200,这里没有喊麦真的有点不习惯
1676464437,30.71900,好帅好帅！！！
1676464378,58.40100,哇哦这套好男高
1676464332,4.67900,来了
1676464309,16.81900,承包空屏
1676464303,72.24500,哈哈哈哈哈好大声哈哈哈哈哈
1676475427,55.73900,老P，你怎么知道我最近很喜欢黑皮体育生的
1676473033,67.15700,狗拿耗子（1/1）
