发送时间,视频内弹幕出现时间,弹幕文本
1676445114,5.31500,awsl
1676444690,45.65500,鲸鱼
1676439133,15.79500,结婚！
1676436350,65.55500,这才是健康美丽的腿型
1676430082,59.95700,从未关注 从未错过
1676389149,8.61200,66
1676388366,8.48100,嗨老婆
1676385084,9.58900,好像 是马薇薇吗
1676383605,73.94700,舞姬 赏
1676378798,23.49600,这么久才发
1676374634,88.26700,爱你！
1676374052,81.66500,ღ wu～物理公式的G 就是你
1676373973,29.42500,ღ 风吹走一半盛夏 剩下的风令人惊讶
1676373896,37.30500,防我们？
1676480921,6.71500,金泰妍
1676387936,10.34300,这个绑腿太美了
1676373876,24.03000,好看
1676373777,16.46600,姐姐节日快乐呀～
1676434642,84.66500,B站天花板
1676430590,39.20300,漂亮
1676390968,10.50100,肉咝好好看、
1676384206,63.53100,66666
1676381359,6.55300,姐姐节日快乐！
1676378354,16.52100,美美美
1676375915,25.68400,清清节日快快乐
1676373854,66.36100,超级美少女，甜美清清啊
1676373818,30.36500,好甜啊啊啊
1676373794,6.36400,老婆啊啊啊
1676443510,6.13900,要不起
1676386292,18.20500,职业选手
1676377937,26.82200,跑焦了
1676375730,12.05300,老婆美美美
1676375100,33.95200,B站清纯型最喜欢就是清清
1676374669,88.43100,爱你！
1676374308,6.03400,云老婆
1676374041,74.22500,ღ wu～无数虚实场景 wu～呜咽却难掩的笑意
1676473199,5.81900,恋爱的感觉
1676387398,18.57000,这沙发快一米了把
1676386218,72.22700,太吸引了
1676382548,63.63100,明明是百变公主，怎能轻易定义
1676379999,35.96300,天花板
1676376789,13.11900,老婆老婆
1676393738,87.45100,啊啊啊啊啊啊！
1676384958,14.92300,我愿意！
1676381024,5.28000,1
1676376317,18.76600,清清老师注意多休息
1676374498,0.00000,清宝情人节快乐！能一直支持你每一天都很开心～
1676374019,59.30500,ღ 满格讯号 容量不够思考 天真无邪 难道一眼到老
1676373995,44.22500,ღ 想一瞬间惯性表演面无表情生人勿近 教科书式的尴尬搭讪却有共鸣
1676373984,36.86500,ღ 淋漓尽致的冷漠 脸红后也倾盆而下
1676413470,78.31200,老婆美美美
1676383378,21.85600,结芬！
1676380944,3.11800,往人前来应援！！！
1676377098,4.87600,你好，结婚！
1676374066,91.18500,【枫辰於理】献上应援字幕~ღ
1676373951,15.18500,ღ 忽然之间的换季 还没准备好心意 一个人拖行李无奈没关系
1676415059,1.10400,双厨狂喜！！！
1676390039,0.59600,清清我爱你！！！
1676374006,51.66500,ღ 不知不觉谈天说地并肩走两圈八百米 夕阳落叶汽笛声通知恋爱告急
1676373962,22.50500,ღ 暴风雨已经免疫 恋爱是逆反心理 编造人生谎言也难躲避
1676374458,0.19000,清清一个人也要情人节快乐！
1676440840,34.73900,情人节快乐
1676435421,1.25500,好的，我们结芬啊啊啊
1676434617,59.77600,弹幕都没？
1676420627,39.66000,什么条件才能娶上海姑娘
1676392390,14.83700,好长的腿
1676391794,33.38600,结婚不要告诉我，失去你还要我随礼？
1676388164,11.31900,情人节快乐
1676383552,20.17500,发个弹幕
1676381984,64.27500,竖屏呢
1676380741,66.89800,充满了力量感的大腿
1676380704,29.37600,情人节快乐
1676378895,23.58000,老婆
1676376888,84.10600,好喜欢
1676376806,25.74700,想看竖屏
1676374717,33.77900,老婆
1676374030,66.58500,ღ 撤回祈祷 心愿请勿预告 黑屏来电 转身不敢逃跑
