发送时间,视频内弹幕出现时间,弹幕文本
1676481401,139.60400,我反对！！！
1676473104,160.78200,爱情不过是生活放的屁罢了
1676471837,47.83900,原来我是男的
1676471273,91.85200,有这种好事？
1676470987,133.64600,男人不需要过分的爱情
1676460814,53.65200,都差不多啦  你说半小时的时候往往只有三分钟
1676460326,40.45900,原来我是男的
1676459759,120.55700,说的好像我啊
1676456222,54.14200,我不会，我是真的不喜欢迟到，对人对己都是
1676453660,102.65800,真是
1676447269,68.45700,你俩合着住一起呐
1676446932,33.51500,我一直都能拧开，罐头都行，男生在不在都能
1676434099,137.42300,？？
1676428782,73.75100,救命哈哈哈哈
1676424331,164.12200,苦海，泛起爱恨doge
1676421882,54.12100,刻板了
1676421851,36.24300,已经不知道几次在视频里变成男生了
1676421732,11.71000,我右手腱鞘炎，真拧不开瓶盖，但不能阻碍我提一桶水
1676400014,61.58000,我的脸不干净
1676399987,40.04000,一个肥皂，来点温水没了
1676394526,160.91500,6
1676393072,33.37900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676391646,106.59000,哈哈
1676391635,96.09000,？？
1676391594,159.47600,宝贝，人和人，一场游戏（doge）
1676391239,47.75600,刻板印象不断加深
1676390964,96.05900,还有这种好事？？
1676388926,5.00300,有时候却能拧开你的头盖骨
1676386021,61.28900,这段跟老友记里的一样 哈哈哈
1676384437,144.45900,老胡要结婚了吗？
1676380269,47.66200,《5分钟》
1676380117,68.63900,救命
1676380036,68.28100,这不就是纯纯的刻板印象？？？
1676379280,48.45900,晚点走就好了(doge)
1676378803,33.01900,半斤八两
1676372625,160.77500,天才的恋爱头脑战
1676370247,34.33900,哈哈哈，天下男人都是这样吗？
1676370199,6.29900,有时候却能把人天灵盖打开
1676368707,96.40000,那句分手吧，我累了，我是真的憋不住笑了
1676368085,119.46000,mad好真实
1676362172,8.21200,我也拧不开但是能扛水
1676361552,73.68000,澄清一下：只有gay是这样
1676355277,61.25200,卧槽
1676352698,87.09900,凉
1676352258,139.07600,？？？
1676350168,144.54200,????
1676349770,119.93100,不，我都是直接免打扰，不回
1676349683,42.23600,难不成我是男生？害，还是对女生有刻板印象
1676347142,21.70000,因为要选最好的一张，，就算是摄影也一样吧
1676346832,4.33000,众所周知，扛桶装水上楼是腿部运动
1676345169,75.30400,哦买噶，my eyes！my eyes！！
1676343711,69.51900,不对劲，十分甚至九分不对劲
1676341573,144.15800,都给我哭
1676340657,17.64100,所以我不用国产安卓机，美颜都特么刻进原生相机了
1676336716,22.19000,完全不会夸
1676336339,160.45800,c皇：爱情游戏而已
