发送时间,视频内弹幕出现时间,弹幕文本
1676479411,320.69400,这卖相……
1676478925,111.86900,铁头功是吧，金刚腿是吧
1676478800,368.23300,-500
1676478582,365.00400,懂了，吃了明目
1676477584,424.55300,开着凯迪拉克去洗脚城
1676477516,273.78600,厨师不偷个几两出来算你识相
1676476914,194.31500,耳朵红了
1676476502,12.72200,怎么不敢发视频？播放量60万，是我我也发
1676476098,397.31000,蟹黄呢？
1676475647,193.61900,好贵啊
1676475566,254.00500,鲨郭局
1676474662,125.03900,大冤种来啦！
1676474551,32.69900,虎鲸
1676473622,162.02800,小哥好帅
1676473101,89.57900,这车？5万够了
1676472004,558.92600,海底捞之王
1676470787,68.76600,真是王秘书啊
1676470513,111.23300,小姐姐空耳：最贵的菜
1676470259,39.93800,长安汽车！
1676469498,32.91000,不用花钱，甚至能赚一笔
1676469036,432.25900,奥迪：天花板级灯光？
1676468680,366.35000,权当是馒头
1676468230,26.75200,一期赞助够吃十期
1676467937,180.07000,全是剧本～被同事坑了呀几张
1676467816,96.40600,233
1676467592,211.12800,三连给你回回血
1676467555,569.04500,就是喜欢几张
1676467521,179.98600,有甲方就是爽
1676466487,424.75000,这个灯是真好看
1676466216,188.64800,好惨
1676466102,435.12300,原来你们是一对
1676465074,514.67000,你提价格干嘛
1676464960,279.80600,鱼头进冰箱了（doge
1676464690,540.43400,我的眼泪已经不自觉的从嘴巴里流出来了 
1676464483,134.81700,鲤鱼王
1676463433,250.76100,这个不好吃
1676463344,36.20100,欧玛卡塞
1676463211,96.81900,啊啊！啊！少年不易。
1676463173,361.83200,全是肉
1676462822,33.59900,海绵宝宝
1676462589,400.40300,所以皇帝蟹最最最最好吃的蟹膏呐？
1676462161,194.01900,冤种之王
1676460330,224.89100,不是史莱姆？
1676459977,439.09200,浴皇大帝不是吹的
1676459957,438.83200,洗浴城门口集合
1676458917,60.32900,东哥专场，哈哈
1676458754,46.62400,前面的，改音了，就是坐骑qi二声
1676457980,13.09600,收了多少
1676457714,111.31900,周姐是吧
1676457325,152.18700,海绵宝宝
1676457099,371.05800,一口两百
1676457039,464.28900,还是得米饭啊
1676456719,53.45100,当然开去洗浴城辣
1676456605,188.73900,想什么呢这体格上岸就死很正常啊
1676454410,363.41900,呷卖丢，好饿
1676454289,166.26800,卧槽这一顿不得上万
1676453008,5.49900,投币了，看见价格果断投币
1676451555,379.25900,听君一席话 如听一席话  您可真会说啊
1676450997,174.17200,哈哈哈
1676450991,347.44300,eilio好评
1676450759,316.49800,前方东哥超神
1676450310,20.01900,一万块吃一餐，有钱人的世界，不敢想，看看就好了
1676450155,102.95500,还得是东哥啊、
1676449478,33.69900,沧龙
1676448381,47.21900,你的坐骑不是东哥吗doge
1676448278,116.94600,海皇（doge）
1676448274,424.85700,远光灯关一下哥
1676442078,301.97800,臂力惊人
1676441720,96.92300,稳定发挥
1676441402,194.15700,瞬间转逝
1676440655,281.76900,好贵啊~
1676439780,207.46700,不清蒸浪费了
1676437302,508.90300,不来个小剧场？
1676437127,569.03400,海底之王至少吃北海巨妖啊
1676436947,364.17800,不熟是吧
1676436776,188.87500,下次一定
1676436743,362.16100,一口几百啊
1676436738,236.06000,东星斑确实好吃、但就是贵啊
1676435334,498.34800,一直到是胡椒酱瞬间改观，应该是好吃的
1676435121,105.72500,你永远可以相信你的队友会不会害你
1676435023,452.25400,浴皇大帝
1676434284,367.31900,看着10000多的几张  吃着10块钱的外卖  嘎嘎香
1676433531,96.94300,无人驾驶
1676433194,13.47200,1w？？
1676432944,393.34200,我的评价是：依托
1676431874,369.45900,看着好过瘾啊
1676429655,520.05400,贵不是人家的缺点
1676427300,193.38500,不用，你有赞助
1676426884,431.66900,小黑子
1676426858,64.15400,东哥过年好哈哈哈哈
1676426589,152.67800,没上龙趸上东星斑够给面了
1676425800,40.04100,共享单车
1676425775,83.09000,凯迪拉克给多少 我比亚迪给双倍
1676425196,46.77000,有赞助就是硬气啊
1676424464,329.64900,ze ze ze ze ze
1676424209,347.82900,开E！
