发送时间,视频内弹幕出现时间,弹幕文本
1676472732,361.50600,那些怀疑作者都不能过关的，烫知识:地图要做好之后自己通关了才能发布
1676467562,364.99800,666
1676466922,523.38300,?
1676465018,453.66100,抄的！！！左上角水印都没去干净！！！
1676462189,136.02200,请看左上角
1676461023,437.56100,？
1676460820,448.65700,抄的！！！左上角水印都没去干净！！！
1676460800,431.36700,抄的！！！左上角水印都没去干净！！！
1676460541,380.28000,除了这道题，其他都超纲了
1676460402,41.51100,止步于此
1676457945,152.34100,天哪，ta竟然还提醒我们可以呼吸！我真的会哭死
1676457508,394.83500,这个我会
1676455485,432.82400,？
1676454958,360.65800,已经开始有恐高症了
1676454254,653.23900,我都不知道往哪走
1676453805,410.01800,可以呼吸
1676446830,8.54500,止步于此
1676436544,399.13900,华丽小转身
1676433082,484.08000,作者比自己设计的图，自己能跑过关吗
1676394536,393.71400,做完地图之后不是会要坐在这里玩一下才能开放地图吗... 这么说作者也是个狠人
1676392320,583.73800,后面看到我直接人傻了
1676388828,639.38800,发生了什么事？
1676383515,366.97800,甚至卡点
1676382349,579.50900,剪了，看时间
1676380826,1.06500,省流:省什么流，给我看完
1676378582,184.30900,盗的，原作者：b站茶预防信（不知道对不对，看不清）
1676377369,528.84600,这个线条这么细的吗？
1676375102,164.45800,止步于此
1676373389,442.21900,止步于此
1676372829,583.31400,止步于此
1676372660,127.01400,看进度条
1676371679,369.88800,进度条才刚过半！！！
1676371548,470.88900,？？？？？
1676368156,176.80300,666
1676366210,579.23900,啊？
1676366053,621.65300,？？？
1676362913,463.71100,我不信！有挂
1676360378,50.93400,这里跳关了
1676358759,610.66000,？？？
1676357347,318.29900,咔咔 我的小啾啾
1676349627,96.69900,为什么他的扑在这边？
1676346535,523.56300,？？？
1676345636,275.65000,说有偷鸡传送门点的去弄个图吧，发布的话要自己过一次，别天天想着有后门，脑子痴呆了吗
1676336563,368.77400,注意是0，不是无人通关
1676332556,631.91000,路呢？！！！！！！！（彻底疯狂，根本找不着）
1676332507,605.77100,一顿操作猛如虎
1676307147,529.49700,？？？
1676306779,191.16600,这个我走过比这个还阴间的，这个还好，但是锥子那里看得我瞳孔地震
1676305130,389.11700,终于有会的了
1676299534,198.49700,这个是靠撞墙僵直延长滞空时间?
1676299173,292.33400,左撇子告诉你们，过不过关和是不是左撇子没什么关系
1676296058,115.26900,这个估计是盗的视频，左边是什么预防局？
1676295965,54.03600,止步于此
1676293932,508.07900,最“简单”的地图
1676291652,29.03800,这一块脚底跟抹了油一样，根本跑不
1676291599,253.79700,进度条！！！
1676291325,378.29600,这关是拖时长的吧？
1676287997,376.29300,注意 条刚过半
1676287855,45.92500,止步于此
1676287728,523.17200,？！
1676286767,581.03400,眼花缭乱了
1676284159,374.89900,竟然还有离心力
1676280732,404.23900,止步于此
1676277392,83.21800,止步于此
1676276582,596.35600,？
1676274393,345.80000,熟练程度让人心疼
1676270812,8.33900,6
1676264839,261.05900,这个原作者是茶预房后，大家可以看左上角
1676264129,378.37900,恐怖故事进度条
